iter,funcval,gradnorm,x
0,12774.551449837505,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.15522875725398,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.4160409779292,222.15522875722863,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
3,485.4160409779292,14347447.28001962,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
4,485.4160409779292,468293.2199019126,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
5,485.4160409779292,90736.44906574982,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
6,485.4160409779292,34563.75631932575,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
7,485.4160409779292,153516.18328234917,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
8,485.4160409779292,31900.046678957446,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
9,485.4160409779292,1398.1186447491677,"[-6.13262762 -0.95646882 -0.95204033 -0.95647045 -0.95204001 -0.95647077
 -0.95203996 -0.95647009 -0.95646958 -0.95646934 -0.95646952 -0.95646797
 -0.95204032 -0.95203888 -0.95203977 -0.95203846 -0.95203945 -0.95203968
 -0.95203952 -0.95646819 -0.95646853 -0.9520402  -0.95646967 -0.95646896
 -0.9520396  -0.95647033 -0.95646933 -0.9564693  -0.95204036 -0.95647085
 -0.95647063 -0.95203869 -0.95203987 -0.95647012 -0.9520392  -0.95647002
 -0.95647056 -0.95647017 -0.95204014 -0.9520401  -0.95646919 -0.95646901
 -0.95203935 -0.95646962 -0.95646982 -0.95646869 -0.95647014 -0.95646998
 -0.9564692  -0.95203903 -0.95647096 -0.95203954 -0.95646867 -0.95204094
 -0.95647122 -0.95646994 -0.95204074 -0.95204028 -0.95647044 -0.95647011
 -0.95647027 -0.956471   -0.95647012 -0.95204059 -0.95647019 -0.95204027
 -0.95646884 -0.95646926 -0.9564687  -0.9520392  -0.95646897 -0.95646972
 -0.95646888 -0.95204098 -0.95647011 -0.95203846 -0.95646963 -0.95646963
 -0.95204106 -0.9564692  -0.95647148 -0.95204001 -0.95204007 -0.95204009
 -0.95646967 -0.95204138 -0.95204059 -0.95646872 -0.95203993 -0.95203974
 -0.95646893 -0.95647053 -0.95646872 -0.95646844 -0.95203985 -0.95646906
 -0.95646837 -0.95203893 -0.95646761 -1.05032651]"
