iter,funcval,gradnorm,x
0,510.18942633389986,99.1336721009939,"[ 2.38683951 -3.00000014 -3.00000074 -3.00000205 -3.00000127 -2.9999991
 -2.99999931 -2.99999984 -3.0000002  -2.99999982]"
1,80.04917168579348,99.13367210099393,"[-2.02208024  0.97850614  0.92409645  0.88556819  0.85646325  0.8335707
 -1.51858508 -1.53618532  0.78670591 -1.56338489]"
2,80.04917168579348,46.8501805791889,"[-2.02208024  0.97850614  0.92409645  0.88556819  0.85646325  0.8335707
 -1.51858508 -1.53618532  0.78670591 -1.56338489]"
3,80.04917168579348,48.54955616171588,"[-2.02208024  0.97850614  0.92409645  0.88556819  0.85646325  0.8335707
 -1.51858508 -1.53618532  0.78670591 -1.56338489]"
4,38.39423933949275,75.59375108393365,"[-1.02960216  0.57322344  0.60117114  0.59930597  0.59028266  0.57975868
 -1.21705308 -1.22809155  0.55109668 -1.24478347]"
5,38.39423933949275,46.57121428522372,"[-1.02960216  0.57322344  0.60117114  0.59930597  0.59028266  0.57975868
 -1.21705308 -1.22809155  0.55109668 -1.24478347]"
6,22.657766291299488,29.67272980368481,"[-0.73827323  0.37435477  0.47534184  0.51403944  0.52433361  0.52681624
 -0.92599251 -0.91995468  0.51785629 -0.90132944]"
7,5.543040254879302,21.052256806624538,"[-0.16732409  0.0416313   0.29036976  0.37578076  0.42295569  0.43795083
 -0.35551898 -0.26792938  0.49491779 -0.15679438]"
8,5.543040254879302,17.891616351208228,"[-0.16732409  0.0416313   0.29036976  0.37578076  0.42295569  0.43795083
 -0.35551898 -0.26792938  0.49491779 -0.15679438]"
9,3.0990092630346315,16.724606009387802,"[ 0.11668184 -0.11209858  0.45740847  0.16435454  0.36494275  0.16149688
 -0.08643105 -0.10805345  0.23290717 -0.33029179]"
10,3.0990092630346315,19.00939756295375,"[ 0.11668184 -0.11209858  0.45740847  0.16435454  0.36494275  0.16149688
 -0.08643105 -0.10805345  0.23290717 -0.33029179]"
11,3.0990092630346315,11.921561116792613,"[ 0.11668184 -0.11209858  0.45740847  0.16435454  0.36494275  0.16149688
 -0.08643105 -0.10805345  0.23290717 -0.33029179]"
12,2.5400705390419303,15.452582595619369,"[ 0.08066545 -0.11190442  0.41951523  0.13324847  0.3292429   0.13111765
 -0.08099826 -0.10549027  0.20105516 -0.31863979]"
13,2.5400705390419303,64.05393218343501,"[ 0.08066545 -0.11190442  0.41951523  0.13324847  0.3292429   0.13111765
 -0.08099826 -0.10549027  0.20105516 -0.31863979]"
14,2.3586835297138227,8.124517424063647,"[ 0.07170757 -0.09346784  0.41365857  0.11732276  0.31742519  0.11568353
 -0.07491107 -0.09309531  0.17900709 -0.32153197]"
15,2.3586835297138227,14.51171520757234,"[ 0.07170757 -0.09346784  0.41365857  0.11732276  0.31742519  0.11568353
 -0.07491107 -0.09309531  0.17900709 -0.32153197]"
16,2.215205548258546,7.187726862927289,"[ 0.06882444 -0.09105218  0.40097754  0.11338504  0.30804281  0.11232528
 -0.07311472 -0.09024984  0.17398361 -0.31074065]"
17,1.9416790940022628,6.775064100576053,"[ 0.0651789  -0.08562294  0.37517291  0.10535355  0.28885354  0.10517812
 -0.06985652 -0.08477448  0.16314363 -0.29023309]"
18,1.6242537570765758,8.270983967320465,"[ 0.11394766 -0.08293343  0.32673257  0.11015761  0.25631304  0.09959746
 -0.04853843 -0.07798978  0.14847974 -0.26734721]"
19,0.8271301186669123,5.654592082685848,"[ 0.0859554  -0.06456631  0.25069551  0.06150196  0.18673503  0.06709328
 -0.05549194 -0.05387838  0.09348073 -0.16979828]"
20,0.7423389173388716,4.9296578806055384,"[ 0.02309171 -0.04980827  0.20399803 -0.09452804  0.12724851  0.06392119
  0.20651862 -0.00732019  0.14259491 -0.09313022]"
21,0.050021514346799974,3.896295205934555,"[-0.04962546 -0.00220755  0.01275603 -0.01322427  0.05675457  0.00890076
  0.05654071  0.02156381 -0.00449053  0.00513424]"
22,0.050021514346799974,4.897768300319151,"[-0.04962546 -0.00220755  0.01275603 -0.01322427  0.05675457  0.00890076
  0.05654071  0.02156381 -0.00449053  0.00513424]"
23,0.050021514346799974,4.360203770935791,"[-0.04962546 -0.00220755  0.01275603 -0.01322427  0.05675457  0.00890076
  0.05654071  0.02156381 -0.00449053  0.00513424]"
24,0.04249120757861487,2.6981995545288906,"[-0.05224144 -0.00388046  0.01055513 -0.01241885  0.05556918 -0.01812618
  0.02693992  0.033587   -0.0031635   0.0038689 ]"
25,0.04249120757861487,6.708917891102173,"[-0.05224144 -0.00388046  0.01055513 -0.01241885  0.05556918 -0.01812618
  0.02693992  0.033587   -0.0031635   0.0038689 ]"
26,0.03406509100150397,1.0810439281202637,"[-0.04731191 -0.00234497  0.01082261 -0.01029957  0.05106518 -0.01619813
  0.02260106  0.02831707 -0.00309433  0.00089095]"
27,0.01889519615569152,0.8285401044689006,"[-0.03447161  0.00069317  0.00835055 -0.00684658  0.03815319 -0.01209165
  0.01754026  0.02193544 -0.00245485  0.00033047]"
28,0.0035954323478132027,0.6206120359104363,"[-0.01061204  0.00485696  0.00494206 -0.00427329  0.00724401 -0.0092066
  0.01634525  0.00977605  0.00190001 -0.00552789]"
29,0.002406200612690137,0.3474067988655566,"[ 0.00624744 -0.01575307 -0.00864546 -0.00050777 -0.00132172 -0.00195304
  0.00642312  0.00641562  0.00246274 -0.00449041]"
30,0.002406200612690137,0.5558706789263254,"[ 0.00624744 -0.01575307 -0.00864546 -0.00050777 -0.00132172 -0.00195304
  0.00642312  0.00641562  0.00246274 -0.00449041]"
31,0.002406200612690137,0.38841865916872015,"[ 0.00624744 -0.01575307 -0.00864546 -0.00050777 -0.00132172 -0.00195304
  0.00642312  0.00641562  0.00246274 -0.00449041]"
32,0.002406200612690137,10.739793255640151,"[ 0.00624744 -0.01575307 -0.00864546 -0.00050777 -0.00132172 -0.00195304
  0.00642312  0.00641562  0.00246274 -0.00449041]"
33,0.0022357752402593183,0.34937901424550777,"[ 0.00657144 -0.01505839 -0.00794345 -0.00025595 -0.00148129 -0.00201038
  0.00643729  0.00642307  0.00175187 -0.00426352]"
34,0.0017861469391183004,0.2122777046521028,"[ 0.00545686 -0.01404776 -0.00663635 -0.00011544 -0.00181492 -0.00210195
  0.00575657  0.0052108   0.00108451 -0.00360893]"
35,0.0014835305960277812,0.37423926518996997,"[ 0.00358786 -0.01140605 -0.0066012   0.00119211 -0.0021808  -0.00153755
  0.00664449  0.00350748 -0.00087387 -0.00635004]"
36,0.00023348181103662968,0.17359351826999828,"[ 0.0012804  -0.00483074 -0.0024486   0.00012626 -0.00123886 -0.00057762
  0.0028517   0.00072934  0.0003401  -0.00206401]"
37,0.00023348181103662968,0.14279104012723118,"[ 0.0012804  -0.00483074 -0.0024486   0.00012626 -0.00123886 -0.00057762
  0.0028517   0.00072934  0.0003401  -0.00206401]"
38,0.00022637273503478314,0.09955989921713525,"[ 0.0011806  -0.00104489 -0.00371238  0.00079048 -0.00086469  0.0022769
  0.00300697  0.00211819  0.00107721 -0.00277691]"
