iter,funcval,gradnorm,x
0,3118817569770.5605,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.242765569245,8382.939675542719,"[-0.99997572 -0.9999687  -0.99927297 -0.99997594 -0.99996946 -0.99926436
 -0.99997596 -0.99997004 -0.99926491 -0.99997596 -0.99997004 -0.99927292
 -0.9999755  -0.99997004 -0.99926496 -0.99997595 -0.99996946 -0.99926545
 -0.99997594 -0.99996946 -0.9992647  -0.99997595 -0.99996943 -0.9992653
 -0.99997595 -0.99997004 -0.99926466 -0.99997595 -0.99997004 -0.99926497
 -0.9999755  -0.99997003 -0.99927309 -0.99997595 -0.99997004 -0.99927299
 -0.99997549 -0.99996947 -0.99927282 -0.99997594 -0.99996948 -0.99927271
 -0.99997549 -0.99996948 -0.99927286 -0.99997551 -0.99997004 -0.99926529
 -0.99997596 -0.99996945 -0.99927254 -0.99997596 -0.99997004 -0.99926521
 -0.99997594 -0.99997003 -0.9992727  -0.99997551 -0.99996948 -0.99926506
 -0.99997594 -0.99997003 -0.9992653  -0.99997549 -0.99996947 -0.99926417
 -0.9999755  -0.99997004 -0.99927309 -0.99997549 -0.99996947 -0.99927262
 -0.99997597 -0.99996948 -0.99927347 -0.99997595 -0.99997003 -0.99926479
 -0.99997595 -0.99997004 -0.99926446 -0.99997595 -0.99996946 -0.99926347
 -0.9999755  -0.99996947 -0.99927299 -0.99997595 -0.99997005 -0.99926488
 -0.99997595 -0.99997004 -0.9992723  -0.99997594 -0.99996946 -0.99926473
 -0.99996262 -1.00004031]"
2,64338.242765569245,24.405064216603307,"[-0.99997572 -0.9999687  -0.99927297 -0.99997594 -0.99996946 -0.99926436
 -0.99997596 -0.99997004 -0.99926491 -0.99997596 -0.99997004 -0.99927292
 -0.9999755  -0.99997004 -0.99926496 -0.99997595 -0.99996946 -0.99926545
 -0.99997594 -0.99996946 -0.9992647  -0.99997595 -0.99996943 -0.9992653
 -0.99997595 -0.99997004 -0.99926466 -0.99997595 -0.99997004 -0.99926497
 -0.9999755  -0.99997003 -0.99927309 -0.99997595 -0.99997004 -0.99927299
 -0.99997549 -0.99996947 -0.99927282 -0.99997594 -0.99996948 -0.99927271
 -0.99997549 -0.99996948 -0.99927286 -0.99997551 -0.99997004 -0.99926529
 -0.99997596 -0.99996945 -0.99927254 -0.99997596 -0.99997004 -0.99926521
 -0.99997594 -0.99997003 -0.9992727  -0.99997551 -0.99996948 -0.99926506
 -0.99997594 -0.99997003 -0.9992653  -0.99997549 -0.99996947 -0.99926417
 -0.9999755  -0.99997004 -0.99927309 -0.99997549 -0.99996947 -0.99927262
 -0.99997597 -0.99996948 -0.99927347 -0.99997595 -0.99997003 -0.99926479
 -0.99997595 -0.99997004 -0.99926446 -0.99997595 -0.99996946 -0.99926347
 -0.9999755  -0.99996947 -0.99927299 -0.99997595 -0.99997005 -0.99926488
 -0.99997595 -0.99997004 -0.9992723  -0.99997594 -0.99996946 -0.99926473
 -0.99996262 -1.00004031]"
3,64298.9373398782,40916.34370557938,"[-0.99997566 -0.99988978 -1.00681667 -0.99999186 -1.00025689 -0.9819117
 -1.00019456 -0.99971554 -0.99625854 -1.00002772 -0.99976113 -0.99119794
 -0.99984017 -1.00001296 -1.00766891 -1.00033545 -0.99981414 -0.97913447
 -0.99988476 -1.0000284  -1.00627958 -0.9998949  -1.00010721 -1.00564659
 -0.99992683 -1.00005427 -0.99240317 -1.00008055 -0.99992196 -1.0096861
 -1.00000715 -1.00007772 -1.00385076 -0.9999206  -0.9999386  -0.98892774
 -1.00004579 -0.99992193 -0.9844327  -0.99989297 -0.99995021 -0.9978409
 -1.00003014 -0.99997478 -1.00864834 -0.99992346 -0.99996306 -0.99513767
 -0.99992797 -0.9998539  -0.98697951 -0.9999588  -0.99986068 -1.00025998
 -0.99991736 -1.00004399 -0.99588277 -0.9998818  -1.00003995 -0.99628033
 -1.0000994  -0.9999802  -0.99741457 -0.99998841 -1.00001495 -0.99636365
 -0.99997804 -0.99995989 -0.99581005 -0.99997026 -0.99996311 -0.99602303
 -0.99997091 -0.99996307 -0.99594768 -0.99997084 -0.9999636  -0.99830532
 -0.99997087 -0.99996363 -0.99816109 -0.99997081 -0.99996315 -0.99820558
 -0.9999703  -0.99996301 -0.99603217 -0.99997095 -0.99996369 -0.99804416
 -0.99997088 -0.99996361 -0.99606159 -0.99997087 -0.99996304 -0.99811318
 -0.99957177 -1.00086877]"
4,64298.9373398782,33619.39320627467,"[-0.99997566 -0.99988978 -1.00681667 -0.99999186 -1.00025689 -0.9819117
 -1.00019456 -0.99971554 -0.99625854 -1.00002772 -0.99976113 -0.99119794
 -0.99984017 -1.00001296 -1.00766891 -1.00033545 -0.99981414 -0.97913447
 -0.99988476 -1.0000284  -1.00627958 -0.9998949  -1.00010721 -1.00564659
 -0.99992683 -1.00005427 -0.99240317 -1.00008055 -0.99992196 -1.0096861
 -1.00000715 -1.00007772 -1.00385076 -0.9999206  -0.9999386  -0.98892774
 -1.00004579 -0.99992193 -0.9844327  -0.99989297 -0.99995021 -0.9978409
 -1.00003014 -0.99997478 -1.00864834 -0.99992346 -0.99996306 -0.99513767
 -0.99992797 -0.9998539  -0.98697951 -0.9999588  -0.99986068 -1.00025998
 -0.99991736 -1.00004399 -0.99588277 -0.9998818  -1.00003995 -0.99628033
 -1.0000994  -0.9999802  -0.99741457 -0.99998841 -1.00001495 -0.99636365
 -0.99997804 -0.99995989 -0.99581005 -0.99997026 -0.99996311 -0.99602303
 -0.99997091 -0.99996307 -0.99594768 -0.99997084 -0.9999636  -0.99830532
 -0.99997087 -0.99996363 -0.99816109 -0.99997081 -0.99996315 -0.99820558
 -0.9999703  -0.99996301 -0.99603217 -0.99997095 -0.99996369 -0.99804416
 -0.99997088 -0.99996361 -0.99606159 -0.99997087 -0.99996304 -0.99811318
 -0.99957177 -1.00086877]"
5,64293.185568880544,28353.710267405317,"[-0.99996502 -0.99995895 -1.00324672 -0.99998475 -0.99995654 -0.98794144
 -0.99998305 -0.99998315 -0.9954767  -0.99998418 -0.99998062 -0.99259418
 -0.99996631 -0.99997889 -1.00329134 -0.99998246 -0.99996023 -0.98722487
 -0.99998628 -0.99995765 -1.00261111 -0.9999857  -0.99995701 -1.00242729
 -0.99998549 -0.99997795 -0.99301547 -0.9999842  -0.99997939 -1.0047777
 -0.99996422 -0.99997801 -1.00144807 -0.99998576 -0.99997941 -0.99179924
 -0.99996404 -0.99995924 -0.99029735 -0.99998568 -0.99995882 -0.9969914
 -0.99996436 -0.99995852 -1.00501857 -0.99996549 -0.99997921 -0.99504035
 -0.99998567 -0.99995961 -0.9898478  -0.99998488 -0.99997953 -0.99878666
 -0.99998551 -0.99997825 -0.99537736 -0.99996566 -0.9999579  -0.99581838
 -0.99998383 -0.99997881 -0.99663152 -0.99996464 -0.9999582  -0.99584219
 -0.99996473 -0.99997904 -0.99535534 -0.99996488 -0.99995854 -0.99551213
 -0.99998513 -0.99995878 -0.99546912 -0.99998503 -0.99997889 -0.99728521
 -0.99998498 -0.99997892 -0.99714382 -0.99998503 -0.99995858 -0.997165
 -0.99996482 -0.99995893 -0.99556332 -0.99998504 -0.99997891 -0.99708733
 -0.99998505 -0.99997901 -0.99552766 -0.99998508 -0.99995861 -0.99711097
 -0.99956809 -1.00294597]"
6,64293.185568880544,207287.27947733854,"[-0.99996502 -0.99995895 -1.00324672 -0.99998475 -0.99995654 -0.98794144
 -0.99998305 -0.99998315 -0.9954767  -0.99998418 -0.99998062 -0.99259418
 -0.99996631 -0.99997889 -1.00329134 -0.99998246 -0.99996023 -0.98722487
 -0.99998628 -0.99995765 -1.00261111 -0.9999857  -0.99995701 -1.00242729
 -0.99998549 -0.99997795 -0.99301547 -0.9999842  -0.99997939 -1.0047777
 -0.99996422 -0.99997801 -1.00144807 -0.99998576 -0.99997941 -0.99179924
 -0.99996404 -0.99995924 -0.99029735 -0.99998568 -0.99995882 -0.9969914
 -0.99996436 -0.99995852 -1.00501857 -0.99996549 -0.99997921 -0.99504035
 -0.99998567 -0.99995961 -0.9898478  -0.99998488 -0.99997953 -0.99878666
 -0.99998551 -0.99997825 -0.99537736 -0.99996566 -0.9999579  -0.99581838
 -0.99998383 -0.99997881 -0.99663152 -0.99996464 -0.9999582  -0.99584219
 -0.99996473 -0.99997904 -0.99535534 -0.99996488 -0.99995854 -0.99551213
 -0.99998513 -0.99995878 -0.99546912 -0.99998503 -0.99997889 -0.99728521
 -0.99998498 -0.99997892 -0.99714382 -0.99998503 -0.99995858 -0.997165
 -0.99996482 -0.99995893 -0.99556332 -0.99998504 -0.99997891 -0.99708733
 -0.99998505 -0.99997901 -0.99552766 -0.99998508 -0.99995861 -0.99711097
 -0.99956809 -1.00294597]"
7,64293.185568880544,62505.37683354757,"[-0.99996502 -0.99995895 -1.00324672 -0.99998475 -0.99995654 -0.98794144
 -0.99998305 -0.99998315 -0.9954767  -0.99998418 -0.99998062 -0.99259418
 -0.99996631 -0.99997889 -1.00329134 -0.99998246 -0.99996023 -0.98722487
 -0.99998628 -0.99995765 -1.00261111 -0.9999857  -0.99995701 -1.00242729
 -0.99998549 -0.99997795 -0.99301547 -0.9999842  -0.99997939 -1.0047777
 -0.99996422 -0.99997801 -1.00144807 -0.99998576 -0.99997941 -0.99179924
 -0.99996404 -0.99995924 -0.99029735 -0.99998568 -0.99995882 -0.9969914
 -0.99996436 -0.99995852 -1.00501857 -0.99996549 -0.99997921 -0.99504035
 -0.99998567 -0.99995961 -0.9898478  -0.99998488 -0.99997953 -0.99878666
 -0.99998551 -0.99997825 -0.99537736 -0.99996566 -0.9999579  -0.99581838
 -0.99998383 -0.99997881 -0.99663152 -0.99996464 -0.9999582  -0.99584219
 -0.99996473 -0.99997904 -0.99535534 -0.99996488 -0.99995854 -0.99551213
 -0.99998513 -0.99995878 -0.99546912 -0.99998503 -0.99997889 -0.99728521
 -0.99998498 -0.99997892 -0.99714382 -0.99998503 -0.99995858 -0.997165
 -0.99996482 -0.99995893 -0.99556332 -0.99998504 -0.99997891 -0.99708733
 -0.99998505 -0.99997901 -0.99552766 -0.99998508 -0.99995861 -0.99711097
 -0.99956809 -1.00294597]"
8,64293.185568880544,140672.86685991523,"[-0.99996502 -0.99995895 -1.00324672 -0.99998475 -0.99995654 -0.98794144
 -0.99998305 -0.99998315 -0.9954767  -0.99998418 -0.99998062 -0.99259418
 -0.99996631 -0.99997889 -1.00329134 -0.99998246 -0.99996023 -0.98722487
 -0.99998628 -0.99995765 -1.00261111 -0.9999857  -0.99995701 -1.00242729
 -0.99998549 -0.99997795 -0.99301547 -0.9999842  -0.99997939 -1.0047777
 -0.99996422 -0.99997801 -1.00144807 -0.99998576 -0.99997941 -0.99179924
 -0.99996404 -0.99995924 -0.99029735 -0.99998568 -0.99995882 -0.9969914
 -0.99996436 -0.99995852 -1.00501857 -0.99996549 -0.99997921 -0.99504035
 -0.99998567 -0.99995961 -0.9898478  -0.99998488 -0.99997953 -0.99878666
 -0.99998551 -0.99997825 -0.99537736 -0.99996566 -0.9999579  -0.99581838
 -0.99998383 -0.99997881 -0.99663152 -0.99996464 -0.9999582  -0.99584219
 -0.99996473 -0.99997904 -0.99535534 -0.99996488 -0.99995854 -0.99551213
 -0.99998513 -0.99995878 -0.99546912 -0.99998503 -0.99997889 -0.99728521
 -0.99998498 -0.99997892 -0.99714382 -0.99998503 -0.99995858 -0.997165
 -0.99996482 -0.99995893 -0.99556332 -0.99998504 -0.99997891 -0.99708733
 -0.99998505 -0.99997901 -0.99552766 -0.99998508 -0.99995861 -0.99711097
 -0.99956809 -1.00294597]"
9,64293.185568880544,119715.68252418232,"[-0.99996502 -0.99995895 -1.00324672 -0.99998475 -0.99995654 -0.98794144
 -0.99998305 -0.99998315 -0.9954767  -0.99998418 -0.99998062 -0.99259418
 -0.99996631 -0.99997889 -1.00329134 -0.99998246 -0.99996023 -0.98722487
 -0.99998628 -0.99995765 -1.00261111 -0.9999857  -0.99995701 -1.00242729
 -0.99998549 -0.99997795 -0.99301547 -0.9999842  -0.99997939 -1.0047777
 -0.99996422 -0.99997801 -1.00144807 -0.99998576 -0.99997941 -0.99179924
 -0.99996404 -0.99995924 -0.99029735 -0.99998568 -0.99995882 -0.9969914
 -0.99996436 -0.99995852 -1.00501857 -0.99996549 -0.99997921 -0.99504035
 -0.99998567 -0.99995961 -0.9898478  -0.99998488 -0.99997953 -0.99878666
 -0.99998551 -0.99997825 -0.99537736 -0.99996566 -0.9999579  -0.99581838
 -0.99998383 -0.99997881 -0.99663152 -0.99996464 -0.9999582  -0.99584219
 -0.99996473 -0.99997904 -0.99535534 -0.99996488 -0.99995854 -0.99551213
 -0.99998513 -0.99995878 -0.99546912 -0.99998503 -0.99997889 -0.99728521
 -0.99998498 -0.99997892 -0.99714382 -0.99998503 -0.99995858 -0.997165
 -0.99996482 -0.99995893 -0.99556332 -0.99998504 -0.99997891 -0.99708733
 -0.99998505 -0.99997901 -0.99552766 -0.99998508 -0.99995861 -0.99711097
 -0.99956809 -1.00294597]"
