iter,funcval,gradnorm,x
0,1341.6625208673881,2208.649256090654,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
1,764.9234006716857,6.897827080554414e+126,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
2,764.9234006716857,6.150314555779111e+126,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
3,764.9234006716857,7.867250980180466e+127,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
4,764.9234006716857,4.006417329949719e+127,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
5,764.9234006716857,8.703565486933574e+127,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
6,764.9234006716857,3.1342880853552447e+128,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
7,764.9234006716857,1.2196160028383351e+128,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
8,764.9234006716857,7.690768430350354e+128,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
9,764.9234006716857,5.4185642262789546e+129,"[ 1.00000001e+02 -4.79678854e-07  3.00000261e-01  9.99999273e-02
  1.00000000e+02 -1.94043304e-06  2.99998935e-01  9.00000260e-01
  9.99999988e+01  9.99894131e-03  2.99998225e-01  8.99998108e-01
  1.00000000e+02  1.99990549e-02  3.99998742e-01  7.99999682e-01
  1.00000001e+02  5.00008163e-02  3.99998407e-01  7.99999282e-01
  9.99999998e+01  6.99982035e-02  4.49999741e-01  8.00000984e-01
  9.99999992e+01  8.99986361e-02  4.99999566e-01  6.99999708e-01
  1.00000000e+02  9.99998366e-02  4.99998356e-01  7.00000747e-01
  9.99999986e+01  1.50000853e-01  4.99999870e-01  5.99998206e-01
  9.99999984e+01  1.99998930e-01  5.00000501e-01  5.99999280e-01
  1.00000000e+02  2.49999908e-01  5.99998546e-01  4.99998690e-01
  1.00000000e+02  2.99999806e-01  6.00000323e-01  5.00000316e-01
  9.99999986e+01  3.49999587e-01  5.99999940e-01  4.99999865e-01
  9.99999984e+01  4.00000432e-01  5.99999238e-01  4.00001019e-01
  1.00000002e+02  3.99999932e-01  7.00000189e-01  4.00001074e-01
  1.00000000e+02  4.19999648e-01  6.99999600e-01  3.00000558e-01
  9.99999997e+01  4.49999718e-01  7.50000335e-01  2.99999929e-01
  1.00000001e+02  4.50001034e-01  7.49998490e-01  1.99999679e-01
  9.99999993e+01  5.00001522e-01  7.99999047e-01  9.99980239e-02
  1.00000001e+02  5.00000696e-01  8.00000898e-01  7.01509047e-07
 -5.89661110e+01  3.00000000e+02  2.99999998e+02  2.99999999e+02
  3.00000000e+02  3.00000001e+02  2.99999999e+02  3.00000001e+02
  2.99999999e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  3.00000002e+02  3.00000000e+02  3.00000000e+02  3.00000001e+02
  3.00000000e+02  2.99999999e+02  3.00000000e+02]"
