iter,funcval,gradnorm,x
0,3177727013929.7285,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.2293591863,8383.11193500602,"[-0.99997621 -0.99996865 -0.99927227 -0.99997596 -0.99996947 -0.9992653
 -0.99997595 -0.99997003 -0.99927211 -0.99997593 -0.99997004 -0.99927225
 -0.99997595 -0.99996948 -0.99926563 -0.99997594 -0.99996946 -0.99926519
 -0.99997551 -0.99996946 -0.9992651  -0.99997549 -0.99996947 -0.99927231
 -0.9999755  -0.99997003 -0.99926489 -0.9999755  -0.99996946 -0.99926498
 -0.99997593 -0.99996947 -0.99926506 -0.99997595 -0.99997003 -0.99926515
 -0.9999755  -0.99996947 -0.99926542 -0.9999755  -0.99996945 -0.99927211
 -0.9999755  -0.99996947 -0.99927195 -0.9999755  -0.99996947 -0.99927223
 -0.99997595 -0.99996946 -0.99927208 -0.99997549 -0.99996947 -0.99926551
 -0.99997595 -0.99996946 -0.99926523 -0.99997595 -0.99997005 -0.99926512
 -0.99997595 -0.99997004 -0.99926521 -0.99997594 -0.99997003 -0.99926523
 -0.99997595 -0.99996946 -0.99926556 -0.9999755  -0.99996947 -0.99926537
 -0.9999755  -0.99996947 -0.99926549 -0.99997549 -0.99996947 -0.99927246
 -0.9999755  -0.99996946 -0.99926538 -0.99997595 -0.99997004 -0.99927239
 -0.9999755  -0.99997004 -0.99926547 -0.9999755  -0.99996947 -0.99926526
 -0.9999755  -0.99996947 -0.99927234 -0.99997595 -0.99997004 -0.99927215
 -0.99996286 -1.00005143]"
2,64338.221280741214,23.827163476526305,"[-0.99997628 -0.99996857 -0.99927326 -0.99997603 -0.99996938 -0.99926504
 -0.99997603 -0.99997011 -0.99927174 -0.99997603 -0.99997012 -0.99927202
 -0.99997603 -0.99996939 -0.99926418 -0.99997603 -0.99996938 -0.99926437
 -0.99997542 -0.99996938 -0.99926488 -0.99997542 -0.99996938 -0.99927158
 -0.99997542 -0.99997012 -0.99926473 -0.99997542 -0.99996938 -0.99926503
 -0.99997603 -0.99996938 -0.99926429 -0.99997603 -0.99997012 -0.99926479
 -0.99997542 -0.99996938 -0.99926482 -0.99997542 -0.99996939 -0.9992721
 -0.99997542 -0.99996938 -0.99927227 -0.99997541 -0.99996938 -0.99927181
 -0.99997603 -0.99996939 -0.99927219 -0.99997542 -0.99996939 -0.99926462
 -0.99997603 -0.99996938 -0.99926456 -0.99997603 -0.99997012 -0.99926488
 -0.99997603 -0.99997012 -0.99926501 -0.99997603 -0.99997012 -0.9992644
 -0.99997603 -0.99996939 -0.99926471 -0.99997541 -0.99996938 -0.99926494
 -0.99997542 -0.99996939 -0.99926433 -0.99997541 -0.99996939 -0.99927197
 -0.99997541 -0.99996938 -0.99926473 -0.99997603 -0.99997012 -0.99927187
 -0.99997541 -0.99997012 -0.99926464 -0.99997541 -0.99996939 -0.99926488
 -0.99997542 -0.99996938 -0.99927194 -0.99997603 -0.99997012 -0.99927198
 -0.99996299 -1.0000515 ]"
3,64338.221280741214,34064.180896202655,"[-0.99997628 -0.99996857 -0.99927326 -0.99997603 -0.99996938 -0.99926504
 -0.99997603 -0.99997011 -0.99927174 -0.99997603 -0.99997012 -0.99927202
 -0.99997603 -0.99996939 -0.99926418 -0.99997603 -0.99996938 -0.99926437
 -0.99997542 -0.99996938 -0.99926488 -0.99997542 -0.99996938 -0.99927158
 -0.99997542 -0.99997012 -0.99926473 -0.99997542 -0.99996938 -0.99926503
 -0.99997603 -0.99996938 -0.99926429 -0.99997603 -0.99997012 -0.99926479
 -0.99997542 -0.99996938 -0.99926482 -0.99997542 -0.99996939 -0.9992721
 -0.99997542 -0.99996938 -0.99927227 -0.99997541 -0.99996938 -0.99927181
 -0.99997603 -0.99996939 -0.99927219 -0.99997542 -0.99996939 -0.99926462
 -0.99997603 -0.99996938 -0.99926456 -0.99997603 -0.99997012 -0.99926488
 -0.99997603 -0.99997012 -0.99926501 -0.99997603 -0.99997012 -0.9992644
 -0.99997603 -0.99996939 -0.99926471 -0.99997541 -0.99996938 -0.99926494
 -0.99997542 -0.99996939 -0.99926433 -0.99997541 -0.99996939 -0.99927197
 -0.99997541 -0.99996938 -0.99926473 -0.99997603 -0.99997012 -0.99927187
 -0.99997541 -0.99997012 -0.99926464 -0.99997541 -0.99996939 -0.99926488
 -0.99997542 -0.99996938 -0.99927194 -0.99997603 -0.99997012 -0.99927198
 -0.99996299 -1.0000515 ]"
4,64323.77546516303,5671.732620224554,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
5,64323.77546516303,10537.06520337246,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
6,64323.77546516303,8039.7693635954265,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
7,64323.77546516303,6532.975823582449,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
8,64323.77546516303,5238.800249615092,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
9,64323.77546516303,6068.6441129455225,"[-0.99997665 -0.99996509 -1.0039574  -0.99997872 -0.99997014 -0.9904645
 -0.9999767  -0.99997103 -1.00049312 -0.99997723 -0.99997174 -0.99589299
 -0.99997732 -0.99997001 -1.00471518 -0.9999768  -0.9999698  -0.99744199
 -0.99997507 -0.99996992 -1.00389001 -0.99997573 -0.9999695  -0.99818213
 -0.99997547 -0.99997044 -0.99919049 -0.99997555 -0.99996921 -1.00036842
 -0.99997644 -0.99996994 -0.99980452 -0.99997687 -0.99997061 -0.99940635
 -0.99997596 -0.99996997 -0.99232741 -0.99997504 -0.99997012 -0.99688414
 -0.99997568 -0.99997045 -0.99672301 -0.9999757  -0.99996979 -0.9956276
 -0.9999764  -0.99996865 -0.99315891 -0.99997435 -0.99997009 -0.99993697
 -0.99997662 -0.99996981 -0.99958625 -0.99997642 -0.99997013 -1.00049248
 -0.99997622 -0.9999707  -0.99958258 -0.99997686 -0.99997088 -0.99916342
 -0.99997646 -0.99996987 -1.00076376 -0.99997581 -0.99996989 -0.99954219
 -0.9999758  -0.99996989 -0.99953686 -0.9999758  -0.99996989 -0.99561589
 -0.9999758  -0.99996989 -0.99957895 -0.99997642 -0.99997059 -0.99564735
 -0.9999758  -0.99997059 -0.99952553 -0.9999758  -0.99996989 -0.99952335
 -0.99997581 -0.99996989 -0.9956793  -0.99997642 -0.99997059 -0.99559341
 -1.00000746 -0.99982229]"
