iter,funcval,gradnorm,x
0,13496.021988471142,595.9818737849241,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
1,5073.786371010433,595.9818737942194,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0.]"
2,4638.339573455927,595.9818737828188,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
3,4638.339573455927,3164833494.769156,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
4,4638.339573455927,1657750987.500643,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
5,4638.339573455927,6034744.802094405,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
6,4638.339573455927,4864050.207106665,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
7,4638.339573455927,1059714.402585497,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
8,4638.339573455927,1052500.3151754069,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
9,4638.339573455927,388961.39613041223,"[ 3.20184264e-01 -3.28660122e-01  2.61041031e+00 -4.05032266e-01
  2.97848562e+00 -6.86922961e-01 -1.13783489e-01  3.88983131e-01
 -6.15236168e-01 -1.04534378e+00  2.43027492e+00  6.07196572e-01
  4.28191172e+00  2.87141224e+00 -6.06048233e-01 -2.43576364e+00
 -3.50249761e+00 -9.89356163e-01 -3.25055858e-01  2.98669425e+00
  3.71218816e+00 -2.76150081e-01  1.56440277e+00 -1.62189160e+00
  1.52866467e-02  1.17410820e-01  2.68491357e-01  6.86199243e-01
 -9.86353980e-01 -9.80282196e-01 -5.93910620e-07 -4.04538156e-01
  3.72264188e+00  1.66039183e+00 -5.09223121e+00 -1.18453051e+00
 -1.23988625e-01  1.29542021e+00  1.49021637e+00  7.82937410e-02
 -2.77428931e-01  2.75696854e+00  6.74610315e-01  3.14267276e+00
  2.50614226e-06 -3.02525888e+00 -3.50546252e+00  2.60740427e+00
 -3.56405699e+00  3.74066649e+00]"
