iter,funcval,gradnorm,x
0,510.18942633389986,100.33756673139983,"[-3.00000009  2.38684014 -3.00000221 -3.00000032 -2.99999851 -3.00000197
 -2.99999998 -3.00000056 -3.00000002 -2.99999983]"
1,56.52671804164924,100.33756673139801,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
2,56.52671804164924,50.93923894191649,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
3,56.52671804164924,41.35470271578486,"[ 1.38742963 -1.3193116   1.12950297 -0.80253141  1.04523794  1.0185272
 -0.8974765  -0.91734277  0.96535806 -0.94798318]"
4,25.13104480945833,51.4023146157458,"[ 0.93375831 -0.31305987  0.77717594 -0.62014468  0.71073831  0.68853254
 -0.70566833 -0.72356084  0.64286601 -0.7511602 ]"
5,25.13104480945833,32.382137597329674,"[ 0.93375831 -0.31305987  0.77717594 -0.62014468  0.71073831  0.68853254
 -0.70566833 -0.72356084  0.64286601 -0.7511602 ]"
6,23.200782066675938,44.18950533132567,"[ 0.30636748 -0.15588258  0.75443116 -0.76690289  0.75090767  0.73976766
 -0.76312117 -0.76231184  0.70522975 -0.7610332 ]"
7,11.417202099046488,20.77896851937547,"[ 0.22984479 -0.11637088  0.51567877 -0.68363953  0.50562126  0.49516035
 -0.53741758 -0.50793283  0.46508838 -0.46314425]"
8,10.846468645907573,14.096483451586943,"[ 0.48545438 -0.07326805  0.28452932 -1.21381892  0.25784563  0.25060862
 -0.12706141  0.08016371  0.23614328  0.38776698]"
9,1.6298132400812653,13.247996814801192,"[ 0.28143363  0.03066332  0.16038657  0.0857775   0.13490345  0.12149055
 -0.08866899  0.050282    0.08676471  0.3684644 ]"
10,1.6298132400812653,10.10313622822497,"[ 0.28143363  0.03066332  0.16038657  0.0857775   0.13490345  0.12149055
 -0.08866899  0.050282    0.08676471  0.3684644 ]"
11,1.6298132400812653,10.818367105403478,"[ 0.28143363  0.03066332  0.16038657  0.0857775   0.13490345  0.12149055
 -0.08866899  0.050282    0.08676471  0.3684644 ]"
12,1.116295692827265,8.00382169401204,"[ 0.21448737  0.0309787   0.16440964  0.13958043  0.093082    0.07606034
 -0.02347023 -0.03636262  0.05096313  0.30449377]"
13,1.116295692827265,10.15078921569926,"[ 0.21448737  0.0309787   0.16440964  0.13958043  0.093082    0.07606034
 -0.02347023 -0.03636262  0.05096313  0.30449377]"
14,1.0251371475265565,9.820092242362993,"[ 0.20700914  0.09799642  0.1447006   0.13801335  0.08258718  0.06797169
  0.0033096  -0.01072517  0.04637173  0.2805105 ]"
15,0.8738916656533047,8.847566788617325,"[0.21506728 0.05281467 0.13703997 0.06115555 0.0799119  0.0682935
 0.11082448 0.06805389 0.05398648 0.23116503]"
16,0.8738916656533047,60.07595096340168,"[0.21506728 0.05281467 0.13703997 0.06115555 0.0799119  0.0682935
 0.11082448 0.06805389 0.05398648 0.23116503]"
17,0.8365958651553552,6.243066216577204,"[0.22467266 0.07502474 0.11948232 0.04479265 0.06974564 0.05981987
 0.11681909 0.07595089 0.04736284 0.2140703 ]"
18,0.6972079244001442,2.215941313146436,"[0.21159227 0.05833191 0.0609661  0.03463236 0.06896173 0.07023108
 0.12172922 0.10662876 0.06827802 0.17412453]"
19,0.6972079244001442,3.9237646691496755,"[0.21159227 0.05833191 0.0609661  0.03463236 0.06896173 0.07023108
 0.12172922 0.10662876 0.06827802 0.17412453]"
20,0.6640494213217899,5.91152730752403,"[0.22379866 0.03364734 0.04850642 0.03290848 0.06579739 0.06565959
 0.10022676 0.11800958 0.05408155 0.16862433]"
21,0.37870745122780136,3.8659575242488686,"[0.16764778 0.02178118 0.03451198 0.02293044 0.04906758 0.04925431
 0.07652013 0.09060936 0.040745   0.13047079]"
22,0.37870745122780136,6.06714864317025,"[0.16764778 0.02178118 0.03451198 0.02293044 0.04906758 0.04925431
 0.07652013 0.09060936 0.040745   0.13047079]"
23,0.2702732094108041,3.087524464661492,"[0.14534057 0.01585378 0.0274254  0.01324332 0.04351471 0.04439282
 0.06348807 0.07103254 0.03787391 0.10859573]"
24,0.13775938810425545,2.9397683831689174,"[0.09002702 0.01390941 0.02735512 0.03138853 0.04274148 0.0432659
 0.01649372 0.06465064 0.03758411 0.07063902]"
25,0.13775938810425545,8.458197206061392,"[0.09002702 0.01390941 0.02735512 0.03138853 0.04274148 0.0432659
 0.01649372 0.06465064 0.03758411 0.07063902]"
26,0.08244895209162795,2.0716805133645937,"[0.06385051 0.00970819 0.02124864 0.00816652 0.03295392 0.03413234
 0.00519585 0.05476578 0.03327945 0.06235592]"
27,0.027684169303546235,1.6375891509769291,"[ 0.02182575 -0.01368907  0.0284517  -0.0156106   0.02397498  0.02453969
  0.0289361   0.01361501  0.03006585  0.02095804]"
28,0.027684169303546235,0.9114127065133579,"[ 0.02182575 -0.01368907  0.0284517  -0.0156106   0.02397498  0.02453969
  0.0289361   0.01361501  0.03006585  0.02095804]"
29,0.018256718856723766,0.8432534205817332,"[ 0.02020433 -0.03190914  0.02753967 -0.01944428  0.01402224  0.01000185
 -0.00019018  0.01657167  0.01986894  0.00872989]"
30,0.018256718856723766,161.06888408322408,"[ 0.02020433 -0.03190914  0.02753967 -0.01944428  0.01402224  0.01000185
 -0.00019018  0.01657167  0.01986894  0.00872989]"
31,0.017137365465750697,1.362013921428522,"[ 0.01811208 -0.03586356  0.0255146  -0.01980421  0.01630068  0.01408489
  0.01196353  0.00815084  0.00747355  0.00378992]"
32,0.011824069800026258,0.4856766039246379,"[ 0.00929347 -0.02732299  0.02213701 -0.01723031  0.01714758  0.01472253
 -0.00230733  0.01439009  0.00206526  0.0027512 ]"
33,0.004410740328603019,0.47311510131185347,"[ 0.00151302 -0.00590865  0.00829151 -0.01469999 -0.00439954 -0.00629493
 -0.00493392  0.0159384   0.01271342  0.00777322]"
34,0.004410740328603019,0.9871754717430526,"[ 0.00151302 -0.00590865  0.00829151 -0.01469999 -0.00439954 -0.00629493
 -0.00493392  0.0159384   0.01271342  0.00777322]"
35,0.002622584943362914,0.2799050384543953,"[ 3.06339909e-03  2.67732725e-03  1.02085636e-02 -1.33966350e-02
 -4.01988876e-05 -3.91771719e-03 -1.00031145e-02  9.64645654e-03
 -2.87640367e-03  2.45336212e-03]"
36,0.002622584943362914,0.17067942321113053,"[ 3.06339909e-03  2.67732725e-03  1.02085636e-02 -1.33966350e-02
 -4.01988876e-05 -3.91771719e-03 -1.00031145e-02  9.64645654e-03
 -2.87640367e-03  2.45336212e-03]"
37,0.00138580680731175,0.10845126213602863,"[ 0.00285304 -0.00105994  0.00578227 -0.01137521  0.00303817 -0.00115528
 -0.00827265  0.00242309 -0.00291112  0.00330502]"
38,0.0011683342111567527,0.08966211736503771,"[ 4.32717942e-03 -3.70538547e-03 -1.25733261e-03 -9.30087033e-03
  7.33507260e-03  9.45462296e-05 -6.81933722e-03 -1.41983567e-03
 -2.65973694e-03  1.41436994e-03]"
39,0.0011683342111567527,0.10933969799466273,"[ 4.32717942e-03 -3.70538547e-03 -1.25733261e-03 -9.30087033e-03
  7.33507260e-03  9.45462296e-05 -6.81933722e-03 -1.41983567e-03
 -2.65973694e-03  1.41436994e-03]"
40,0.0011683342111567527,0.11932595373834791,"[ 4.32717942e-03 -3.70538547e-03 -1.25733261e-03 -9.30087033e-03
  7.33507260e-03  9.45462296e-05 -6.81933722e-03 -1.41983567e-03
 -2.65973694e-03  1.41436994e-03]"
41,0.0009759164067592919,0.1598163010605211,"[ 3.94304747e-03 -3.46735128e-03 -1.12379233e-03 -8.49002626e-03
  6.73533379e-03  7.81135340e-05 -6.19416683e-03 -1.27991958e-03
 -2.39380710e-03  1.31949114e-03]"
42,0.0006432810571349402,0.13837842226793368,"[ 3.13452645e-03 -2.86871845e-03 -7.70636203e-04 -6.87522986e-03
  5.55329581e-03 -3.52266203e-05 -5.01794804e-03 -9.47303030e-04
 -1.95920527e-03  1.03484167e-03]"
43,0.00019610854599001347,0.11472441751318618,"[ 0.00169717 -0.00237868 -0.00032108 -0.0036723   0.00298833 -0.00053258
 -0.00243763 -0.00028235 -0.00107161  0.00059621]"
44,3.714258358491831e-05,0.06605125405836858,"[-1.02068237e-03 -1.64089884e-04 -1.39995472e-04  6.61430383e-04
  1.46736016e-03 -9.11023261e-04 -2.93727243e-04  1.53809791e-03
  6.15214442e-04  6.58091211e-05]"
45,3.714258358491831e-05,0.11310438140879778,"[-1.02068237e-03 -1.64089884e-04 -1.39995472e-04  6.61430383e-04
  1.46736016e-03 -9.11023261e-04 -2.93727243e-04  1.53809791e-03
  6.15214442e-04  6.58091211e-05]"
46,1.8192732375853486e-05,0.028594557322676475,"[ 0.0003747  -0.00124154  0.00039671  0.00075372  0.00028979 -0.00055199
 -0.00010496  0.00041122  0.00036291 -0.00072739]"
47,1.8192732375853486e-05,0.027650582214682397,"[ 0.0003747  -0.00124154  0.00039671  0.00075372  0.00028979 -0.00055199
 -0.00010496  0.00041122  0.00036291 -0.00072739]"
48,1.4905327352234905e-05,0.030537169868828533,"[ 2.74220994e-04 -8.40099317e-04  2.13870380e-04  1.78934527e-04
 -3.37768105e-04 -9.07820117e-05 -2.39105487e-04  1.08402327e-03
  5.22261070e-05 -8.71643874e-04]"
49,1.4905327352234905e-05,0.01470503617430492,"[ 2.74220994e-04 -8.40099317e-04  2.13870380e-04  1.78934527e-04
 -3.37768105e-04 -9.07820117e-05 -2.39105487e-04  1.08402327e-03
  5.22261070e-05 -8.71643874e-04]"
50,7.325948680203759e-06,0.023122586047131948,"[ 3.83954876e-04 -5.03519247e-04  2.16397738e-04  2.12043420e-04
 -3.29910520e-04  2.99445297e-05 -2.56622733e-04  6.55774972e-04
 -1.16310709e-04 -5.90169818e-04]"
51,2.3691310699878913e-07,0.012126457099623485,"[ 2.65210867e-05  5.65630053e-05 -4.58684872e-05  1.63333159e-05
  8.02767558e-05 -1.74260367e-04  2.57648050e-05 -2.67397408e-05
  2.37460855e-05  4.69607383e-05]"
52,2.3691310699878913e-07,0.012723832838101344,"[ 2.65210867e-05  5.65630053e-05 -4.58684872e-05  1.63333159e-05
  8.02767558e-05 -1.74260367e-04  2.57648050e-05 -2.67397408e-05
  2.37460855e-05  4.69607383e-05]"
53,2.3691310699878913e-07,0.007615904798949858,"[ 2.65210867e-05  5.65630053e-05 -4.58684872e-05  1.63333159e-05
  8.02767558e-05 -1.74260367e-04  2.57648050e-05 -2.67397408e-05
  2.37460855e-05  4.69607383e-05]"
54,2.3691310699878913e-07,0.007083586168687164,"[ 2.65210867e-05  5.65630053e-05 -4.58684872e-05  1.63333159e-05
  8.02767558e-05 -1.74260367e-04  2.57648050e-05 -2.67397408e-05
  2.37460855e-05  4.69607383e-05]"
55,2.3691310699878913e-07,0.005268333088817926,"[ 2.65210867e-05  5.65630053e-05 -4.58684872e-05  1.63333159e-05
  8.02767558e-05 -1.74260367e-04  2.57648050e-05 -2.67397408e-05
  2.37460855e-05  4.69607383e-05]"
56,2.3111099744051574e-07,0.009490169522298105,"[ 2.41931976e-05  5.53722131e-05 -4.25909804e-05  1.63072051e-05
  8.29508401e-05 -1.69198289e-04  2.44071560e-05 -2.59180904e-05
  2.53278451e-05  5.40453431e-05]"
57,2.264625059300012e-07,0.01857787686923957,"[ 2.28506518e-05  5.14822296e-05 -4.46960474e-05  1.74043664e-05
  8.18904922e-05 -1.67115446e-04  1.87190091e-05 -3.16176928e-05
  2.28147223e-05  5.65709603e-05]"
58,2.195943206213526e-07,0.02169659425692417,"[ 2.15307966e-05  5.01175247e-05 -3.98682007e-05  1.43791269e-05
  8.24536222e-05 -1.63468550e-04  2.02017347e-05 -2.66222541e-05
  2.37071998e-05  6.18564188e-05]"
59,2.195943206213526e-07,0.015220029008477368,"[ 2.15307966e-05  5.01175247e-05 -3.98682007e-05  1.43791269e-05
  8.24536222e-05 -1.63468550e-04  2.02017347e-05 -2.66222541e-05
  2.37071998e-05  6.18564188e-05]"
60,2.195943206213526e-07,0.01940377621065825,"[ 2.15307966e-05  5.01175247e-05 -3.98682007e-05  1.43791269e-05
  8.24536222e-05 -1.63468550e-04  2.02017347e-05 -2.66222541e-05
  2.37071998e-05  6.18564188e-05]"
61,2.1824848156629813e-07,0.002102656305593085,"[ 2.14551609e-05  4.99570632e-05 -3.97515214e-05  1.43315488e-05
  8.21972945e-05 -1.62971059e-04  2.01385183e-05 -2.65430980e-05
  2.36333950e-05  6.16663817e-05]"
62,2.1556922363980205e-07,0.00209770622186161,"[ 2.13026347e-05  4.96362439e-05 -3.95187319e-05  1.42362735e-05
  8.16843787e-05 -1.61976583e-04  2.00115931e-05 -2.63837854e-05
  2.34857983e-05  6.12860042e-05]"
63,2.102604439536947e-07,0.0020876472172954943,"[ 2.09944456e-05  4.89928477e-05 -3.90552632e-05  1.40448257e-05
  8.06560598e-05 -1.59988613e-04  1.97593078e-05 -2.60640818e-05
  2.31893063e-05  6.05281670e-05]"
64,1.9984198105208192e-07,0.0020653420758586717,"[ 2.03637829e-05  4.77105417e-05 -3.81416614e-05  1.36510162e-05
  7.85925922e-05 -1.56012829e-04  1.92577519e-05 -2.54182683e-05
  2.25995604e-05  5.90186060e-05]"
65,1.7980100143697708e-07,0.00203336271003119,"[ 1.90838798e-05  4.52258648e-05 -3.63068422e-05  1.28355103e-05
  7.44745817e-05 -1.48052786e-04  1.82125146e-05 -2.41530403e-05
  2.14836610e-05  5.59421112e-05]"
66,1.4291549738948365e-07,0.00196560622826627,"[ 1.63727871e-05  4.04677382e-05 -3.26983650e-05  1.10811144e-05
  6.62217101e-05 -1.32109202e-04  1.60597117e-05 -2.16263796e-05
  1.94499269e-05  4.97198127e-05]"
67,8.204732711012221e-08,0.001845823171354348,"[ 1.02073629e-05  3.20337183e-05 -2.55751467e-05  6.97588500e-06
  4.96924416e-05 -1.00299958e-04  1.17955853e-05 -1.65002875e-05
  1.63076738e-05  3.65685198e-05]"
68,1.6427076040383093e-08,0.0015335459973672965,"[-5.60130076e-06  2.61592248e-05 -1.70164253e-05 -5.02739017e-06
  1.92662843e-05 -3.55760266e-05  4.30509712e-06 -7.84121672e-06
  2.25345029e-05  5.42788835e-06]"
69,1.6427076040383093e-08,0.0011191381420372034,"[-5.60130076e-06  2.61592248e-05 -1.70164253e-05 -5.02739017e-06
  1.92662843e-05 -3.55760266e-05  4.30509712e-06 -7.84121672e-06
  2.25345029e-05  5.42788835e-06]"
70,1.4691228500853211e-08,0.0006890967439490199,"[-4.98294410e-06  3.43277756e-05 -9.77742416e-06  1.26577890e-05
  6.48740009e-07 -9.69886313e-06  5.18197101e-06 -6.19899221e-06
  3.56659066e-05 -2.61303573e-06]"
71,1.9288422327270502e-09,0.0005463567044261008,"[ 2.21590233e-06  7.40935283e-06 -6.28237316e-06  1.97597796e-06
 -6.00197473e-06 -1.00872267e-05  6.15768830e-06 -3.05700914e-06
  9.26842955e-06  3.24339745e-06]"
72,1.9288422327270502e-09,0.0002008864298841405,"[ 2.21590233e-06  7.40935283e-06 -6.28237316e-06  1.97597796e-06
 -6.00197473e-06 -1.00872267e-05  6.15768830e-06 -3.05700914e-06
  9.26842955e-06  3.24339745e-06]"
73,1.9288422327270502e-09,0.00018517559139561771,"[ 2.21590233e-06  7.40935283e-06 -6.28237316e-06  1.97597796e-06
 -6.00197473e-06 -1.00872267e-05  6.15768830e-06 -3.05700914e-06
  9.26842955e-06  3.24339745e-06]"
74,1.6789006045010514e-09,0.0002401300691979789,"[ 3.41890289e-06  4.39124223e-06 -5.63883201e-06  6.57360289e-07
 -6.98915790e-06 -1.08690262e-05  6.35043194e-06 -3.05276177e-06
  5.98551088e-06  4.37573993e-06]"
75,1.6789006045010514e-09,0.00022021894992227688,"[ 3.41890289e-06  4.39124223e-06 -5.63883201e-06  6.57360289e-07
 -6.98915790e-06 -1.08690262e-05  6.35043194e-06 -3.05276177e-06
  5.98551088e-06  4.37573993e-06]"
76,1.6789006045010514e-09,0.00016790962303389617,"[ 3.41890289e-06  4.39124223e-06 -5.63883201e-06  6.57360289e-07
 -6.98915790e-06 -1.08690262e-05  6.35043194e-06 -3.05276177e-06
  5.98551088e-06  4.37573993e-06]"
77,1.6789006045010514e-09,0.0002064476819942468,"[ 3.41890289e-06  4.39124223e-06 -5.63883201e-06  6.57360289e-07
 -6.98915790e-06 -1.08690262e-05  6.35043194e-06 -3.05276177e-06
  5.98551088e-06  4.37573993e-06]"
78,1.675180407455275e-09,0.0002046389384863636,"[ 3.44893797e-06  4.29307811e-06 -5.60247286e-06  6.15851042e-07
 -7.01232375e-06 -1.09116294e-05  6.36611265e-06 -3.05955853e-06
  5.88784302e-06  4.37840922e-06]"
79,1.675180407455275e-09,0.00019473024726404382,"[ 3.44893797e-06  4.29307811e-06 -5.60247286e-06  6.15851042e-07
 -7.01232375e-06 -1.09116294e-05  6.36611265e-06 -3.05955853e-06
  5.88784302e-06  4.37840922e-06]"
80,1.6743627074370422e-09,0.00020720071612290153,"[ 3.46244900e-06  4.24578616e-06 -5.58361220e-06  5.97262296e-07
 -7.01683817e-06 -1.09439058e-05  6.37264565e-06 -3.06204469e-06
  5.84125439e-06  4.38484750e-06]"
81,1.6596831623900704e-09,0.00018327637994414392,"[ 3.44629404e-06  4.22694099e-06 -5.55921191e-06  5.94665003e-07
 -6.98606172e-06 -1.08959161e-05  6.34479633e-06 -3.04856619e-06
  5.81573489e-06  4.36570683e-06]"
82,1.6305180645918549e-09,0.00018273062117036537,"[ 3.41392379e-06  4.18938700e-06 -5.51029288e-06  5.89587167e-07
 -6.92443386e-06 -1.08000309e-05  6.28894001e-06 -3.02163426e-06
  5.76478349e-06  4.32745846e-06]"
83,1.572964696124036e-09,0.0001818500752963205,"[ 3.34902058e-06  4.11528461e-06 -5.41179616e-06  5.80004848e-07
 -6.80102742e-06 -1.06084743e-05  6.17676120e-06 -2.96777527e-06
  5.66318664e-06  4.25086904e-06]"
84,1.4609736683942114e-09,0.00017990945831880434,"[ 3.21851227e-06  3.97122374e-06 -5.21254846e-06  5.63337948e-07
 -6.55285803e-06 -1.02264673e-05  5.95022148e-06 -2.85951827e-06
  5.46176691e-06  4.09763449e-06]"
85,1.2494823709059784e-09,0.00017564542570480058,"[ 2.95391669e-06  3.67919191e-06 -4.80311674e-06  5.43266087e-07
 -6.05984020e-06 -9.47219212e-06  5.48634215e-06 -2.65358135e-06
  5.05859670e-06  3.79101319e-06]"
86,8.77181145513752e-10,0.00016894192929228395,"[ 2.40332859e-06  3.08678755e-06 -3.93742637e-06  5.64753334e-07
 -5.08362420e-06 -8.00098116e-06  4.51236526e-06 -2.29960200e-06
  4.27743699e-06  3.16462118e-06]"
87,3.5088550636261876e-10,0.00014829456493087976,"[ 1.14588683e-06  2.50439486e-06 -1.75005415e-06  7.97982869e-07
 -3.27948149e-06 -5.56230629e-06  2.45048321e-06 -1.39422401e-06
  2.49115881e-06  1.69203621e-06]"
88,1.976095152991644e-10,0.00012023489824132915,"[-1.57994707e-06 -4.69464418e-07  3.22841684e-06  2.25801746e-06
 -2.10067862e-06 -2.27471642e-06 -1.16750322e-06 -6.53480843e-07
 -2.05217871e-06 -2.29518143e-06]"
89,1.976095152991644e-10,8.302717449866263e-05,"[-1.57994707e-06 -4.69464418e-07  3.22841684e-06  2.25801746e-06
 -2.10067862e-06 -2.27471642e-06 -1.16750322e-06 -6.53480843e-07
 -2.05217871e-06 -2.29518143e-06]"
90,1.976095152991644e-10,8.734607100343494e-05,"[-1.57994707e-06 -4.69464418e-07  3.22841684e-06  2.25801746e-06
 -2.10067862e-06 -2.27471642e-06 -1.16750322e-06 -6.53480843e-07
 -2.05217871e-06 -2.29518143e-06]"
91,1.2828768345491037e-10,6.450469411433413e-05,"[-1.16691688e-06 -2.35042093e-07  2.87619350e-06  1.82791931e-06
 -1.51854729e-06 -1.69804482e-06 -9.17042914e-07 -4.80405414e-07
 -1.68965823e-06 -1.82682455e-06]"
92,4.8535976271468436e-11,5.455044969046475e-05,"[-6.85426467e-07  1.64970746e-07  2.47815699e-06  6.48213046e-07
 -5.02454462e-07 -6.93435092e-07 -4.34380057e-07  3.90224593e-07
 -6.88605569e-07 -1.03865844e-06]"
93,4.8535976271468436e-11,3.684594409994482e-05,"[-6.85426467e-07  1.64970746e-07  2.47815699e-06  6.48213046e-07
 -5.02454462e-07 -6.93435092e-07 -4.34380057e-07  3.90224593e-07
 -6.88605569e-07 -1.03865844e-06]"
94,3.109864628234332e-11,3.678196286526758e-05,"[-4.67928960e-07  1.75982080e-07  1.97631759e-06  3.86392061e-08
 -1.14835779e-07 -2.93744248e-07 -8.42092185e-08  8.67500504e-07
 -1.25734582e-07 -1.07606277e-06]"
95,3.109864628234332e-11,3.114258973734789e-05,"[-4.67928960e-07  1.75982080e-07  1.97631759e-06  3.86392061e-08
 -1.14835779e-07 -2.93744248e-07 -8.42092185e-08  8.67500504e-07
 -1.25734582e-07 -1.07606277e-06]"
96,2.794266110742943e-11,3.118922541999537e-05,"[-3.19810009e-07  1.69888195e-07  1.72539785e-06 -3.27783610e-07
  4.92153938e-08 -1.67218252e-07  2.36872228e-09  1.00483952e-06
  2.23704472e-07 -1.11827098e-06]"
97,2.794266110742943e-11,3.2657841703850216e-05,"[-3.19810009e-07  1.69888195e-07  1.72539785e-06 -3.27783610e-07
  4.92153938e-08 -1.67218252e-07  2.36872228e-09  1.00483952e-06
  2.23704472e-07 -1.11827098e-06]"
98,2.794266110742943e-11,3.307643532621965e-05,"[-3.19810009e-07  1.69888195e-07  1.72539785e-06 -3.27783610e-07
  4.92153938e-08 -1.67218252e-07  2.36872228e-09  1.00483952e-06
  2.23704472e-07 -1.11827098e-06]"
99,2.7907711282817644e-11,3.7434559592933434e-05,"[-2.98700139e-07  1.59722973e-07  1.71006488e-06 -3.84674250e-07
  7.82634820e-08 -1.40777478e-07 -1.40060367e-08  1.00884535e-06
  2.47922247e-07 -1.12128969e-06]"
100,2.7907711282817644e-11,3.876008545680524e-05,"[-2.98700139e-07  1.59722973e-07  1.71006488e-06 -3.84674250e-07
  7.82634820e-08 -1.40777478e-07 -1.40060367e-08  1.00884535e-06
  2.47922247e-07 -1.12128969e-06]"
101,2.7434212113882237e-11,2.379780027558628e-05,"[-2.96499489e-07  1.58278398e-07  1.69545335e-06 -3.81331113e-07
  7.73794374e-08 -1.39780067e-07 -1.38374122e-08  1.00020728e-06
  2.45656777e-07 -1.11182660e-06]"
102,2.6499363064138625e-11,2.361637833743186e-05,"[-2.92103225e-07  1.55280227e-07  1.66623998e-06 -3.74639983e-07
  7.56435886e-08 -1.37774788e-07 -1.34745261e-08  9.82886289e-07
  2.41144921e-07 -1.09293806e-06]"
103,2.4678443016190657e-11,2.3462232592070705e-05,"[-2.83297657e-07  1.48937963e-07  1.60774649e-06 -3.60781269e-07
  7.17184798e-08 -1.33610166e-07 -1.35533200e-08  9.48411462e-07
  2.32315605e-07 -1.05535137e-06]"
104,2.1232695145617446e-11,2.2916775398161547e-05,"[-2.65304997e-07  1.35082102e-07  1.49054957e-06 -3.32495494e-07
  6.14213945e-08 -1.24593373e-07 -1.40559207e-08  8.79499732e-07
  2.14623891e-07 -9.81372491e-07]"
105,1.513418770166247e-11,2.2008873670071842e-05,"[-2.28663591e-07  1.01768237e-07  1.25654290e-06 -2.71548327e-07
  3.40669064e-08 -1.01777048e-07 -1.98069949e-08  7.41214216e-07
  1.79898841e-07 -8.38068262e-07]"
106,6.526034846308037e-12,2.0131065334050857e-05,"[-1.50517765e-07 -1.18444637e-08  7.92671660e-07 -1.19705196e-07
 -1.07268387e-07 -1.04444201e-08 -8.30584178e-08  4.83209968e-07
  1.23603391e-07 -6.07698133e-07]"
107,2.8575315848404947e-12,1.848958589128352e-05,"[ 9.62884477e-08 -1.38819843e-07 -9.77492405e-10  2.64457785e-07
 -4.81242700e-07  2.94087615e-07 -3.31196798e-07 -7.09154246e-08
 -2.38570249e-08 -1.92944881e-07]"
108,2.8575315848404947e-12,1.587395333989639e-05,"[ 9.62884477e-08 -1.38819843e-07 -9.77492405e-10  2.64457785e-07
 -4.81242700e-07  2.94087615e-07 -3.31196798e-07 -7.09154246e-08
 -2.38570249e-08 -1.92944881e-07]"
109,2.8575315848404947e-12,1.7903165206141845e-05,"[ 9.62884477e-08 -1.38819843e-07 -9.77492405e-10  2.64457785e-07
 -4.81242700e-07  2.94087615e-07 -3.31196798e-07 -7.09154246e-08
 -2.38570249e-08 -1.92944881e-07]"
110,2.8575315848404947e-12,1.7825850315197956e-05,"[ 9.62884477e-08 -1.38819843e-07 -9.77492405e-10  2.64457785e-07
 -4.81242700e-07  2.94087615e-07 -3.31196798e-07 -7.09154246e-08
 -2.38570249e-08 -1.92944881e-07]"
111,2.5619721883432423e-12,7.529313446029058e-06,"[ 9.20708833e-08 -1.31570435e-07 -1.19411562e-10  2.51458990e-07
 -4.55695628e-07  2.77134951e-07 -3.13822454e-07 -6.71547202e-08
 -2.16914792e-08 -1.82455238e-07]"
112,2.019315222891021e-12,7.271135674125302e-06,"[ 8.29190826e-08 -1.16849838e-07  7.40869035e-10  2.21773252e-07
 -4.06091133e-07  2.43786660e-07 -2.79428427e-07 -5.86741187e-08
 -1.76794175e-08 -1.62030098e-07]"
113,1.1283119627313733e-12,6.534233603452238e-06,"[ 6.02447108e-08 -8.54736085e-08  1.67361103e-09  1.60109541e-07
 -3.09394885e-07  1.79999231e-07 -2.07388647e-07 -4.33200511e-08
 -1.12852732e-08 -1.22205919e-07]"
114,2.298552291505968e-13,5.214975137399231e-06,"[-3.40997082e-08 -1.65716056e-08 -1.13212892e-08  1.77839492e-08
 -1.66101584e-07  9.78193281e-08 -1.54485463e-08 -2.64736959e-08
 -3.91510679e-08 -6.03090832e-08]"
115,2.298552291505968e-13,3.2136080693471505e-06,"[-3.40997082e-08 -1.65716056e-08 -1.13212892e-08  1.77839492e-08
 -1.66101584e-07  9.78193281e-08 -1.54485463e-08 -2.64736959e-08
 -3.91510679e-08 -6.03090832e-08]"
116,2.1925510900214849e-13,3.1418534923218215e-06,"[-8.80023747e-08  1.36426726e-08 -2.47760561e-08 -5.05925774e-08
 -1.13847869e-07  7.25483883e-08  9.05948505e-08 -1.10824513e-08
 -6.64508871e-08 -2.15536629e-08]"
117,2.1925510900214849e-13,2.4991234282429877e-06,"[-8.80023747e-08  1.36426726e-08 -2.47760561e-08 -5.05925774e-08
 -1.13847869e-07  7.25483883e-08  9.05948505e-08 -1.10824513e-08
 -6.64508871e-08 -2.15536629e-08]"
118,2.1925510900214849e-13,2.5932056662359e-06,"[-8.80023747e-08  1.36426726e-08 -2.47760561e-08 -5.05925774e-08
 -1.13847869e-07  7.25483883e-08  9.05948505e-08 -1.10824513e-08
 -6.64508871e-08 -2.15536629e-08]"
