iter,funcval,gradnorm,x
0,1740040938885.0735,7239.913797482675,"[-1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1. ]"
1,24874.868431634302,7239.872485827347,"[-1.19999188  0.99997011 -1.19997482  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997548  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99997012
 -1.19997548  0.99997011 -1.19997482  0.99997012 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99997011
 -1.19997482  0.99997012 -1.19997548  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996945
 -1.19997548  0.99997011 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99996945 -1.19997548  0.99997011 -1.19997482  0.99996945
 -1.19997548  0.99996945 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99996944 -1.19997482  0.99997012
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.19995741  1.        ]"
2,24874.868431634302,15.271089679661179,"[-1.19999188  0.99997011 -1.19997482  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997548  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99997012
 -1.19997548  0.99997011 -1.19997482  0.99997012 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99997011
 -1.19997482  0.99997012 -1.19997548  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996945
 -1.19997548  0.99997011 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99996945 -1.19997548  0.99997011 -1.19997482  0.99996945
 -1.19997548  0.99996945 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99996944 -1.19997482  0.99997012
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.19995741  1.        ]"
3,24874.868431634302,0.7208312958090438,"[-1.19999188  0.99997011 -1.19997482  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997548  0.99997012 -1.19997548  0.99997011 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997548  0.99997012 -1.19997482  0.99997011
 -1.19997548  0.99997011 -1.19997547  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99997012
 -1.19997548  0.99997011 -1.19997482  0.99997012 -1.19997548  0.99996944
 -1.19997482  0.99997011 -1.19997482  0.99996944 -1.19997482  0.99997011
 -1.19997482  0.99997012 -1.19997548  0.99996944 -1.19997548  0.99996944
 -1.19997548  0.99997011 -1.19997548  0.99996945 -1.19997548  0.99996945
 -1.19997548  0.99997011 -1.19997482  0.99997011 -1.19997482  0.99996944
 -1.19997548  0.99996944 -1.19997548  0.99997011 -1.19997548  0.99996945
 -1.19997482  0.99996945 -1.19997548  0.99997011 -1.19997482  0.99996945
 -1.19997548  0.99996945 -1.19997548  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99997012 -1.19997482  0.99996944 -1.19997482  0.99997012
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99996944
 -1.19997548  0.99996945 -1.19995741  1.        ]"
4,24871.09566125451,0.9900456566193395,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
5,24871.09566125451,3215368656.1429005,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
6,24871.09566125451,2575471224.8950796,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
7,24871.09566125451,408988795.8683056,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
8,24871.09566125451,177508015.2945691,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
9,24871.09566125451,664896541.6416334,"[ -1.20003471   0.99995387  -1.19986561   0.99989005  -1.19995743
   0.99984208  -1.19981512   0.99986849  -1.20003581   0.99994213
  -1.19992475   0.99992852  -1.2000314    0.99992918  -1.19995602
   0.99999902  -1.19993722   0.9998837   -1.19987463   0.99997652
  -1.19995935   0.99998864  -1.19995169   1.00000372  -1.19986342
   0.99996431  -1.19992035   0.99983158  -1.19989072   0.9998848
  -1.19986404   0.99990209  -1.1999045    0.99980463  -1.19991984
   0.99995915  -1.19998156   0.99992826  -1.19990305   0.99997422
  -1.19996733   0.99992823  -1.19983936   0.99998069  -1.19990638
   0.99986362  -1.19980578   0.99992384  -1.1998664    0.999993
  -1.19995676   0.99985151  -1.20003073   0.99991558  -1.20003231
   0.99992801  -1.20000145   0.99992714  -1.19992871   0.99990657
  -1.19993599   0.99992069  -1.19988868   0.99995654  -1.19982855
   0.99985592  -1.19999037   0.99984433  -1.19996851   0.99995763
  -1.19997348   0.99984178  -1.19986732   0.99991078  -1.19997846
   0.99993109  -1.19992182   0.99980285  -1.1999232    0.99989834
  -1.20000391   0.99993962  -1.20000666   0.99991856  -1.19975191
   1.00005066  -1.19985051   0.99984786  -1.19990086   1.00001409
  -1.19986878   0.9997972   -1.19982003   0.99986353  -1.20001369
   0.99989493  -1.19993529   0.99989156  -1.19994412 -44.24946123]"
