iter,funcval,gradnorm,x
0,2.9665404653292375,6.794712283565274,"[0.09999974 0.09999847 1.25817278 0.10000032 0.09999954 0.10000053
 0.09999959 0.0999987  0.10000056 0.10000112]"
1,1.0041969020994541,6.794712283565265,"[0.09999974 0.09999847 1.25817278 0.10000032 0.09999954 0.10000053
 0.09999959 0.0999987  0.10000056 0.10000112]"
2,1.0041969020994541,6.794712283565189,"[0.09999974 0.09999847 1.25817278 0.10000032 0.09999954 0.10000053
 0.09999959 0.0999987  0.10000056 0.10000112]"
3,1.0041969020994541,6.794712283565111,"[0.09999974 0.09999847 1.25817278 0.10000032 0.09999954 0.10000053
 0.09999959 0.0999987  0.10000056 0.10000112]"
4,0.9438107357149352,6.7947122835713785,"[0.10316441 0.10595181 1.26293807 0.08809267 0.10843064 0.10526912
 0.09915906 0.09065029 0.08170944 0.07594993]"
5,0.9438107357149352,7.367447125877427,"[0.10316441 0.10595181 1.26293807 0.08809267 0.10843064 0.10526912
 0.09915906 0.09065029 0.08170944 0.07594993]"
6,0.8795991569764124,7.610196026157345,"[0.10350451 0.10644319 1.24995246 0.09903903 0.1054657  0.10235555
 0.09690708 0.08911751 0.07962766 0.07284508]"
7,0.7746197174439753,4.21405097332011,"[0.10402118 0.10797075 1.22307895 0.12146034 0.10011916 0.09691534
 0.09297173 0.08711973 0.07936083 0.07501107]"
8,0.7746197174439753,23.965414070166247,"[0.10402118 0.10797075 1.22307895 0.12146034 0.10011916 0.09691534
 0.09297173 0.08711973 0.07936083 0.07501107]"
9,0.7746197174439753,7.071259773473025,"[0.10402118 0.10797075 1.22307895 0.12146034 0.10011916 0.09691534
 0.09297173 0.08711973 0.07936083 0.07501107]"
10,0.7622469731691621,38.76595191439697,"[0.10396643 0.10804798 1.22076587 0.12036186 0.10256447 0.09906158
 0.09410898 0.08685435 0.07821783 0.07420764]"
11,0.7453468177986388,3.9344469498192725,"[0.10432884 0.10911081 1.21761732 0.12174795 0.10478283 0.10039175
 0.09486875 0.08694911 0.07849331 0.07406846]"
12,0.7323959947777721,90.24619368977709,"[0.10428721 0.10876195 1.21531148 0.11874473 0.11014278 0.10499149
 0.09717964 0.08653631 0.07538288 0.07253925]"
13,0.7219708832620059,4.535532955746745,"[0.10633705 0.11283063 1.21116151 0.11504144 0.1106051  0.10388498
 0.09734229 0.08908886 0.07914841 0.07537089]"
14,0.716153778444187,6.152820108222601,"[0.11446981 0.12275472 1.21063321 0.10569746 0.11572817 0.10326863
 0.09971386 0.09368834 0.08349846 0.07708385]"
15,0.695744153871176,14.033588112223498,"[0.11955561 0.13030438 1.20951056 0.11415555 0.1168585  0.10414961
 0.0947507  0.08493787 0.07873716 0.08385814]"
16,0.6813054147152894,7.270279264624443,"[0.11844612 0.12607871 1.20593383 0.12003692 0.11467292 0.1067093
 0.09443482 0.07635003 0.07238382 0.07221918]"
17,0.6813054147152894,10.302620814046431,"[0.11844612 0.12607871 1.20593383 0.12003692 0.11467292 0.1067093
 0.09443482 0.07635003 0.07238382 0.07221918]"
18,0.6779199643059273,77.78033742898019,"[0.11972203 0.12763677 1.20302822 0.11929407 0.1099279  0.10456782
 0.09452648 0.07694042 0.07512114 0.06639946]"
19,0.6779199643059273,4.775036340824073,"[0.11972203 0.12763677 1.20302822 0.11929407 0.1099279  0.10456782
 0.09452648 0.07694042 0.07512114 0.06639946]"
20,0.6779199643059273,8.373060633813436,"[0.11972203 0.12763677 1.20302822 0.11929407 0.1099279  0.10456782
 0.09452648 0.07694042 0.07512114 0.06639946]"
21,0.6759694975231915,3.6634864523200794,"[0.11982686 0.12786564 1.20273786 0.11951017 0.11015651 0.10467349
 0.09460323 0.07713464 0.07516711 0.06652704]"
22,0.6721380578143106,3.428160393674503,"[0.12001423 0.1283484  1.20213543 0.11999446 0.11050228 0.10499493
 0.09480245 0.07743062 0.07531791 0.06672875]"
23,0.665113762079651,3.4168979614684942,"[0.12036536 0.12933509 1.20114174 0.12099621 0.11113428 0.1059865
 0.09518038 0.07784884 0.07580295 0.06703444]"
24,0.6558516576387886,4.20434832861547,"[0.12197151 0.13058188 1.1984952  0.12215058 0.1095931  0.10594434
 0.09585505 0.07904964 0.07773037 0.06694755]"
25,0.6478567427904446,40.601437896478515,"[0.12096952 0.1372685  1.19726484 0.1222889  0.10895565 0.10321842
 0.09777047 0.08303862 0.07792479 0.06427048]"
26,0.6413227947471933,36.8386086409987,"[0.11874418 0.14206571 1.19342253 0.12083475 0.10765039 0.10632184
 0.1006792  0.07942797 0.0760172  0.06352511]"
27,0.6413227947471933,50.8450102440281,"[0.11874418 0.14206571 1.19342253 0.12083475 0.10765039 0.10632184
 0.1006792  0.07942797 0.0760172  0.06352511]"
28,0.6370357544989521,5.820933303799309,"[0.11855493 0.14304523 1.19333918 0.12184823 0.10824102 0.10735991
 0.10065886 0.07923118 0.07695862 0.06438281]"
29,0.6341733785940097,7.645490194857079,"[0.11714187 0.14431935 1.19155074 0.12368256 0.10884508 0.10576688
 0.09920632 0.07784348 0.07770103 0.06271106]"
30,0.6341733785940097,13.633080951237117,"[0.11714187 0.14431935 1.19155074 0.12368256 0.10884508 0.10576688
 0.09920632 0.07784348 0.07770103 0.06271106]"
31,0.6318832479214508,16.901092121199113,"[0.11722744 0.14429558 1.19117192 0.12435363 0.10929324 0.10550388
 0.09896645 0.07776226 0.0780548  0.06317816]"
32,0.6271643347415121,4.798281203085822,"[0.11738284 0.14493343 1.18982863 0.1238732  0.11015995 0.10484001
 0.09895391 0.07863402 0.07843454 0.06392275]"
33,0.6237883788622314,4.379928306570325,"[0.11584553 0.14641232 1.18923361 0.12540019 0.11107225 0.10327389
 0.09846476 0.08072715 0.08067151 0.06335545]"
34,0.622477876137759,8.164864193524178,"[0.11670744 0.14705503 1.18388977 0.12585743 0.1076033  0.10153761
 0.0994367  0.08059342 0.08636168 0.06524216]"
35,0.608371167631309,10.311149816727474,"[0.11278339 0.15186698 1.18081795 0.12970257 0.11002393 0.10489
 0.09839425 0.08065756 0.08731182 0.06530888]"
