iter,funcval,gradnorm,x
0,12774.551569085916,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.1552287572719,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.25537225596713,222.15522875725614,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
3,485.25537225596713,13141493.605670178,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
4,485.25537225596713,433843.7535602471,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
5,485.25537225596713,127691.91420971836,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
6,485.25537225596713,33052.65442959522,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
7,485.25537225596713,147083.4165791852,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
8,485.25537225596713,91741.0161662386,"[-6.13464243 -0.95257605 -0.95257561 -0.95257448 -0.95257592 -0.95702541
 -0.95257455 -0.95257433 -0.95257401 -0.95702423 -0.95257572 -0.9525741
 -0.95702621 -0.95257534 -0.95257559 -0.95702442 -0.95257528 -0.95257519
 -0.95702432 -0.95702595 -0.9525761  -0.95257639 -0.95257515 -0.95257719
 -0.9525753  -0.95257634 -0.9570251  -0.95702465 -0.95257465 -0.95257492
 -0.95257554 -0.95257414 -0.95257581 -0.95702515 -0.95257641 -0.95257432
 -0.95257511 -0.9570244  -0.95702407 -0.95257503 -0.95257521 -0.95702396
 -0.95702379 -0.95257716 -0.95702559 -0.95702565 -0.95702503 -0.95702474
 -0.95257539 -0.95257524 -0.95702512 -0.95702514 -0.95257547 -0.95257555
 -0.95702466 -0.95257426 -0.95702536 -0.95257438 -0.9570241  -0.95257522
 -0.95702473 -0.95257623 -0.95702493 -0.95257683 -0.95257557 -0.95257434
 -0.95257643 -0.95257482 -0.95257485 -0.95257638 -0.95257515 -0.95257666
 -0.95257518 -0.95257643 -0.9525753  -0.95257683 -0.95702395 -0.95257552
 -0.95257471 -0.95257628 -0.9525746  -0.95257574 -0.95257539 -0.95702532
 -0.95702621 -0.95257408 -0.95257381 -0.95257503 -0.95257476 -0.95257531
 -0.95702524 -0.95257529 -0.95257552 -0.95257533 -0.95702639 -0.95257668
 -0.95702539 -0.952575   -0.95702369 -1.05121696]"
9,485.2400816905803,1046.501195303374,"[-6.13281    -0.95239424 -0.95248561 -0.95245639 -0.95242028 -0.95698604
 -0.95245893 -0.95242493 -0.95248833 -0.95706946 -0.95241328 -0.95239724
 -0.95717985 -0.95241024 -0.95241085 -0.95712109 -0.95247579 -0.95240808
 -0.95675769 -0.95712934 -0.95247395 -0.9524195  -0.95243571 -0.95245473
 -0.95244417 -0.95240395 -0.95668909 -0.9569144  -0.9524297  -0.95245046
 -0.95248691 -0.95238257 -0.95242964 -0.95672214 -0.95238782 -0.95245132
 -0.95245062 -0.95698523 -0.9569656  -0.95238887 -0.95241228 -0.95722274
 -0.95669482 -0.95245811 -0.95683252 -0.95747035 -0.95687858 -0.95669176
 -0.95245783 -0.95245859 -0.95689855 -0.95707953 -0.95242553 -0.95242208
 -0.95671147 -0.95250005 -0.95684264 -0.95242371 -0.95689513 -0.95238512
 -0.95727477 -0.95246197 -0.95694563 -0.95234242 -0.95234244 -0.95241237
 -0.95238176 -0.95243736 -0.95245493 -0.95242498 -0.95246498 -0.95242924
 -0.95238356 -0.95246642 -0.9523631  -0.9523529  -0.95655898 -0.95240301
 -0.9524835  -0.95246354 -0.9524449  -0.9523921  -0.95251098 -0.95696101
 -0.95725317 -0.95235173 -0.95239652 -0.95244576 -0.95249827 -0.95251255
 -0.95707164 -0.95247692 -0.9524799  -0.95240414 -0.9564769  -0.95242411
 -0.95700979 -0.95243254 -0.95731473 -1.05035162]"
