iter,funcval,gradnorm,x
0,4028942.6233255556,62020237.003582075,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
1,1643381.0557920046,0.00020003273018270371,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
2,1643381.0557920046,9.061673043003366e-06,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
3,1643381.0557920046,4.512249492331674e-05,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
4,1643381.0557920046,0.0009809616755667618,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
5,1643381.0557920046,9.672520702369887e-06,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
6,1643381.0557920046,3.442883521394788e-06,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
7,1643381.0557920046,0.00024346192575508212,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
8,1643381.0557920046,0.007049247320174865,"[ 1.02153972e+00  2.00009159e-02  1.88790637e+00  1.28705185e-02
  1.99990321e-02  2.00155252e+00  4.29219538e-01  1.99997325e-02
  2.11869781e+00  8.00953859e-01  2.00000765e-02  2.16241038e+00
  2.20279915e-01  2.00003078e-02  2.21923298e+00  2.69151208e+00
  1.99980516e-02  2.28130207e+00  8.06455522e-01  2.00005426e-02
  2.39057941e+00  2.26863933e+00  1.99997081e-02  2.48849165e+00
  1.43529006e+01  2.00002444e-02  5.29810047e+06  1.21617004e+01
  2.00016903e-02  2.70704336e+00  2.76676155e-01  2.00015152e-02
  2.94045633e+00  2.43459153e-01  1.99990415e-02  2.96668356e+00
  1.16508732e+00  1.99997518e-02  3.12928849e+00  1.77456271e-01
  2.00005017e-02  3.22632403e+00  1.15395994e-01  2.00006736e-02
  3.25517321e+00  3.74702302e+00  2.00002022e-02  3.38018554e+00
  8.33499322e-01  2.00004128e-02  3.66954914e+00  1.58836066e-01
  1.99996119e-02  3.72200291e+00  3.86773126e-01  2.00005714e-02
  3.83127740e+00  9.23176826e-01  1.99982803e-02  3.95891348e+00
  2.59642047e-01  1.99995916e-02  4.05245373e+00  2.07096259e+00
  1.99996929e-02  4.17484339e+00  1.94495171e+00  2.00027695e-02
  4.43098881e+00  1.48420102e+00  1.99992353e-02  4.55949706e+00
  4.81636362e-01  2.00016896e-02  4.60145975e+00  4.93403965e-01
  1.99993542e-02  4.70461773e+00  3.28980714e-01  1.99981879e-02
  4.80077983e+00  8.39993608e-01  2.00000826e-02  4.96862841e+00
  4.60041768e-01  1.99995428e-02  5.39524287e+00  4.90943785e-01
  1.99991677e-02  5.41884578e+00  9.86149027e-01  1.99998205e-02
  2.58640217e+00 -1.78827513e-02  1.99997920e-02  3.86187483e+00
  2.65407801e-01  2.00001486e-02  5.19854613e+00]"
9,14109.943685037742,0.003263866694067138,"[ 3.14430670e+01 -2.18762463e+01 -3.77920723e+01  1.16161237e+01
 -1.02081767e+01  2.09513972e+00 -1.74267750e+01 -5.20362060e+00
  1.01228105e+01  1.67616962e+01 -1.14443054e+01 -1.29412590e+01
  1.80713248e+01  5.96211171e+01 -8.11954693e+00 -1.53600168e+01
 -3.93779266e+01  3.67420244e+01 -1.58998001e+01 -1.54951873e+01
 -2.19605973e+01 -1.42670657e+01 -1.36235901e+01 -1.44581686e+01
  3.06625170e+01 -2.76697091e+00  5.29808767e+06 -4.60739293e+00
  1.18860062e+01  3.13491503e+01 -1.59500410e+01  1.97132837e+00
 -5.55405577e+00 -1.63542143e+01 -1.84614515e-01  2.00670108e+01
  1.72181918e+01  2.36557808e+00  1.88914249e+01  1.67278650e+01
 -7.82911272e-01 -8.37418300e+00 -1.67178467e+01 -5.61453331e+00
  1.07437162e+01 -1.26371088e+01  1.07687663e+00 -8.76541772e+00
 -1.54025102e+01  8.59565624e-01  2.15788827e+01 -1.67308781e+01
  2.32320694e-01  1.74155872e+01 -1.58697571e+01 -1.14980633e+00
 -1.05871435e+01 -1.51572079e+01 -1.40655257e-01 -1.02860716e+01
  1.65185338e+01  4.19737007e-01 -1.36241432e+01 -1.48273080e+01
 -1.65654654e+00  1.75668596e+01 -1.46709644e+01 -1.76021965e-01
 -9.97005517e+00  1.80384757e+01  7.26995805e-01 -1.26839346e+01
  1.71594627e+01 -2.59867058e-01  1.86292218e+01  1.72846609e+01
 -4.30186015e-01 -8.80902061e+00  1.66606833e+01  1.14248385e+00
 -1.19040996e+01  1.74829472e+01  1.39359760e+00  1.89996400e+01
  1.69605241e+01  3.57948870e-01  2.25887462e+01 -1.60545613e+01
  1.92398010e+00 -8.77114912e+00 -1.57763866e+01  3.49938665e+00
 -1.46625342e+01 -1.59434517e+01  3.55156409e-01 -9.76319332e+00
  1.70246515e+01 -1.19157930e+00  2.20822655e+01]"
