iter,funcval,gradnorm,x
0,491557.9570002405,8410058.569600722,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
1,292081.0960080871,0.005531636132322201,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
2,292081.0960080871,324.51877958463064,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
3,292081.0960080871,0.09519816677897076,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
4,292081.0960080871,0.8348894474546731,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
5,292081.0960080871,0.05800631227737436,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
6,292081.0960080871,4.757108932192252,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
7,292081.0960080871,0.024227115507169886,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
8,292081.0960080871,0.2155657252708754,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
9,292081.0960080871,41.49360930046567,"[ 6.87674311e-01  1.99995907e-02  6.65172882e-01  1.99985886e-02
  6.18465489e-01  2.00008810e-02  1.32596300e+00  1.99976521e-02
  3.13956409e-03  1.99997463e-02  1.25144848e+00  1.99991518e-02
  2.28085510e-01  1.99993165e-02  1.22927995e+00  2.00000428e-02
  4.59308693e+00 -5.78695024e+05  4.45428613e+00  1.99993982e-02
  8.16217000e-02  2.00009083e-02  2.44885913e-01  2.00003917e-02
  7.16560203e-01  2.00004522e-02  2.05403009e-01  2.00001273e-02
 -6.41750258e-02  2.00007371e-02  1.40125143e+00  1.99996392e-02
  2.42297719e-01  2.00004951e-02  6.23983914e-02  2.00007736e-02
  2.23910648e-02  2.00002519e-02  4.24689479e-01  1.99998435e-02
  2.66383392e-01  2.00014078e-02  8.36311227e-01  2.00003280e-02
  1.02841523e+00  2.00002805e-02  7.98615699e-01  2.00003489e-02
  2.45653265e-01  2.00006885e-02  5.04459574e-01  1.99990393e-02
  2.74243630e-01  1.99986873e-02  3.85039942e-01  1.99988288e-02
  1.66878243e-01  1.99994891e-02  2.96108593e-01  2.00009684e-02
  1.85553809e-01  2.00008023e-02  6.15558531e-03  2.00012386e-02
  1.61875355e-01  2.00007329e-02]"
