iter,funcval,gradnorm,x
0,263050.21121036407,1537299.5311173694,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
1,105124.87651889044,0.0015572306785430151,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
2,105124.87651889044,4.0347664561900956e-06,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
3,105124.87651889044,0.0004200638011157214,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
4,105124.87651889044,0.00010680519626506917,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
5,105124.87651889044,0.00022630595182694362,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
6,105124.87651889044,0.061706076748381085,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
7,105124.87651889044,0.003922719434102967,"[ 4.13654881e+00 -3.76877238e+05  1.77127433e-01  1.99986825e-02
  1.65640001e+00  1.99995814e-02  1.19126561e+00  2.00025165e-02
  2.95404108e-01  2.00010834e-02  3.30448129e-01  2.00011079e-02
  8.16899331e-02  2.00006622e-02  2.53669329e-01  2.00007193e-02
  1.39794869e+00  1.99999034e-02  1.17261796e+00  1.99995734e-02
  9.01988700e-02  2.00016552e-02  1.29249548e-01  1.99995999e-02
  3.03916089e-01  2.00018697e-02  1.04814554e-01  2.00000426e-02
  1.17989736e-01  1.99961432e-02  5.44968970e-01  1.99995144e-02
  7.78368629e-03  2.00003173e-02  8.90532754e-02  1.99990703e-02
  1.10170100e-01  1.99998483e-02  3.98868038e-02  2.00017502e-02
  9.83526227e-02  2.00017237e-02  2.84566734e-01  2.00000660e-02
  4.21799067e-01  1.99995159e-02  1.62240119e-01  1.99976517e-02
  7.19701821e-02  1.99987273e-02  3.14141417e-01  2.00006318e-02
  1.40237891e-01  1.99989168e-02  2.86399271e-01  2.00006665e-02
  6.28725903e-02  1.99994285e-02  1.52130309e-01  2.00006447e-02
  1.92596485e-01  2.00002136e-02  1.51424363e-01  2.00000382e-02
  3.90701674e-01  1.99995090e-02]"
8,20385.352052689926,0.008088424611080083,"[-1.39841068e+01 -3.76850523e+05 -3.34150067e+00 -5.76535436e+00
  4.13687436e+00  1.10837953e+01 -1.39096689e+00 -1.09533852e+01
 -6.75556059e+00  2.76290471e+00 -3.46881514e+00  4.24825823e+00
  2.61454325e+00 -3.67922737e+00  4.20530778e+00  9.77198349e+00
  4.01718841e+00  7.38478148e+00  3.85932554e+00  5.54600193e+00
 -2.72482072e+00 -7.35697904e-01  3.55036200e+00 -7.19075367e-01
 -5.04285730e+00  5.46499015e+00  3.41983944e+00 -1.38495434e+00
  3.80580777e+00  4.62789740e+00 -2.57826122e+00  2.45828917e+00
 -3.72280835e+00 -2.63415572e+00  3.29810699e+00 -1.38809231e+00
 -2.86184896e+00 -6.28933428e-01 -3.35508954e+00 -3.03494028e-01
 -3.36388442e+00  3.47971887e+00 -3.17937768e+00  2.63654797e+00
 -3.00697785e+00  1.01652722e+00 -3.52885326e+00 -6.28619585e-01
 -3.33750330e+00 -2.25994357e+00 -3.27134575e+00  2.25275881e+00
 -3.48348200e+00 -4.62765708e+00 -3.45815259e+00  5.56868521e+00
  3.49482701e+00  7.13607236e-01 -2.86950029e+00  9.79905659e-01
  3.86225528e+00 -2.80310008e+00 -3.30695101e+00  9.83765679e-01
  3.73821185e+00 -2.32210629e+00]"
9,3971.873581271804,2.0573877601025923,"[ 6.54796069e+00 -3.76877085e+05  2.94889859e-01 -8.98230212e-01
  3.37305021e-01  4.28375596e+00  1.72104262e+00  2.28521157e+00
  4.48138716e-02  7.39862281e-01  3.66894880e-01 -2.92369782e+00
 -4.76696145e-01 -3.43485216e-01  2.07119353e-01  9.68524395e-02
  1.10597915e-02  3.22027151e+00  7.29414394e-01  3.58647100e+00
  4.48899144e-01  5.14951598e-01 -2.51986563e-02 -2.77530677e-01
  1.56173592e-01  3.03122888e+00 -9.33038333e-02 -4.95473126e-01
  7.54323547e-02 -4.05700317e-03  7.85613772e-01  5.94178155e-01
  5.95309440e-02  4.14554316e-01 -9.37809106e-02 -6.48907325e-01
  3.51107180e-01  1.59864776e-01  2.01358714e-01  1.48600104e-01
  2.19586382e-01  2.33571719e+00  4.57753165e-01 -1.43233463e+00
  5.36008692e-01 -3.76041047e-02  2.71686300e-01  5.84357609e-01
  1.94027290e-01 -5.77129102e-01  4.20797697e-01  8.82332248e-01
  2.26461159e-01  2.46059580e-02  3.06835207e-01  3.09098839e+00
 -8.74862436e-02 -4.94399991e-01  3.70785304e-01 -5.80262370e-01
  9.81402651e-02 -1.01052722e+00  2.54546704e-01 -3.64085704e-01
  2.31810359e-01 -1.16758839e+00]"
