iter,funcval,gradnorm,x
1,413.60552914125674,547.4023499058328,"[3.96611380e+00 1.00195131e+01 4.05256752e+00 1.64969154e-01
 1.99747116e-02 1.64972089e-01 1.16029348e+00 1.99133670e-02
 1.16030692e+00 2.67762127e-01 1.99579197e-02 2.67765081e-01
 3.12046017e-01 1.99504907e-02 3.12048987e-01 7.39322217e-02
 1.99889416e-02 7.39351510e-02 2.30237564e-01 1.99641295e-02
 2.30240509e-01 1.36830696e+00 2.01704564e-02 1.36835006e+00
 2.52601918e-01 1.99604387e-02 2.52604868e-01 1.16005990e+00
 1.99132456e-02 1.16007332e+00 4.61369991e-02 1.99931530e-02
 4.61399279e-02 1.24503907e-01 1.99811171e-02 1.24506839e-01
 2.96654777e-01 1.99530839e-02 2.96657741e-01 9.20958735e-02
 1.99861550e-02 9.20988035e-02 1.06806531e-01 1.99838786e-02
 1.06809462e-01 5.37295077e-01 1.99120537e-02 5.37298262e-01
 3.24896162e-03 1.99995234e-02 3.25189011e-03 8.70981147e-02
 1.99869244e-02 8.71010445e-02 1.01164586e-01 1.99847537e-02
 1.01167516e-01 2.54978337e-02 1.99962382e-02 2.55007622e-02
 9.59588543e-02 1.99855589e-02 9.59617845e-02 2.72930443e-01
 1.99570579e-02 2.72933399e-01 3.92390509e-01 1.99368073e-02
 3.92393523e-01 1.29555263e-01 1.99803243e-02 1.29558195e-01
 4.11202154e-02 1.99939062e-02 4.11231441e-02 2.96255747e-01
 1.99531509e-02 2.96258711e-01 8.92351749e-02 1.99865957e-02
 8.92381048e-02 2.77237150e-01 1.99563387e-02 2.77240108e-01
 5.82949418e-02 1.99913188e-02 5.82978708e-02 1.46155419e-01
 1.99777053e-02 1.46158353e-01 1.70822290e-01 1.99737749e-02
 1.70825225e-01 1.38839525e-01 1.99788621e-02 1.38842458e-01
 3.81617825e-01 1.99386526e-02 3.81620832e-01]"
2,413.60552914125674,547.4023499058328,"[3.96611380e+00 1.00195131e+01 4.05256752e+00 1.64969154e-01
 1.99747116e-02 1.64972089e-01 1.16029348e+00 1.99133670e-02
 1.16030692e+00 2.67762127e-01 1.99579197e-02 2.67765081e-01
 3.12046017e-01 1.99504907e-02 3.12048987e-01 7.39322217e-02
 1.99889416e-02 7.39351510e-02 2.30237564e-01 1.99641295e-02
 2.30240509e-01 1.36830696e+00 2.01704564e-02 1.36835006e+00
 2.52601918e-01 1.99604387e-02 2.52604868e-01 1.16005990e+00
 1.99132456e-02 1.16007332e+00 4.61369991e-02 1.99931530e-02
 4.61399279e-02 1.24503907e-01 1.99811171e-02 1.24506839e-01
 2.96654777e-01 1.99530839e-02 2.96657741e-01 9.20958735e-02
 1.99861550e-02 9.20988035e-02 1.06806531e-01 1.99838786e-02
 1.06809462e-01 5.37295077e-01 1.99120537e-02 5.37298262e-01
 3.24896162e-03 1.99995234e-02 3.25189011e-03 8.70981147e-02
 1.99869244e-02 8.71010445e-02 1.01164586e-01 1.99847537e-02
 1.01167516e-01 2.54978337e-02 1.99962382e-02 2.55007622e-02
 9.59588543e-02 1.99855589e-02 9.59617845e-02 2.72930443e-01
 1.99570579e-02 2.72933399e-01 3.92390509e-01 1.99368073e-02
 3.92393523e-01 1.29555263e-01 1.99803243e-02 1.29558195e-01
 4.11202154e-02 1.99939062e-02 4.11231441e-02 2.96255747e-01
 1.99531509e-02 2.96258711e-01 8.92351749e-02 1.99865957e-02
 8.92381048e-02 2.77237150e-01 1.99563387e-02 2.77240108e-01
 5.82949418e-02 1.99913188e-02 5.82978708e-02 1.46155419e-01
 1.99777053e-02 1.46158353e-01 1.70822290e-01 1.99737749e-02
 1.70825225e-01 1.38839525e-01 1.99788621e-02 1.38842458e-01
 3.81617825e-01 1.99386526e-02 3.81620832e-01]"
3,413.60552914125674,547.4023499058328,"[3.96611380e+00 1.00195131e+01 4.05256752e+00 1.64969154e-01
 1.99747116e-02 1.64972089e-01 1.16029348e+00 1.99133670e-02
 1.16030692e+00 2.67762127e-01 1.99579197e-02 2.67765081e-01
 3.12046017e-01 1.99504907e-02 3.12048987e-01 7.39322217e-02
 1.99889416e-02 7.39351510e-02 2.30237564e-01 1.99641295e-02
 2.30240509e-01 1.36830696e+00 2.01704564e-02 1.36835006e+00
 2.52601918e-01 1.99604387e-02 2.52604868e-01 1.16005990e+00
 1.99132456e-02 1.16007332e+00 4.61369991e-02 1.99931530e-02
 4.61399279e-02 1.24503907e-01 1.99811171e-02 1.24506839e-01
 2.96654777e-01 1.99530839e-02 2.96657741e-01 9.20958735e-02
 1.99861550e-02 9.20988035e-02 1.06806531e-01 1.99838786e-02
 1.06809462e-01 5.37295077e-01 1.99120537e-02 5.37298262e-01
 3.24896162e-03 1.99995234e-02 3.25189011e-03 8.70981147e-02
 1.99869244e-02 8.71010445e-02 1.01164586e-01 1.99847537e-02
 1.01167516e-01 2.54978337e-02 1.99962382e-02 2.55007622e-02
 9.59588543e-02 1.99855589e-02 9.59617845e-02 2.72930443e-01
 1.99570579e-02 2.72933399e-01 3.92390509e-01 1.99368073e-02
 3.92393523e-01 1.29555263e-01 1.99803243e-02 1.29558195e-01
 4.11202154e-02 1.99939062e-02 4.11231441e-02 2.96255747e-01
 1.99531509e-02 2.96258711e-01 8.92351749e-02 1.99865957e-02
 8.92381048e-02 2.77237150e-01 1.99563387e-02 2.77240108e-01
 5.82949418e-02 1.99913188e-02 5.82978708e-02 1.46155419e-01
 1.99777053e-02 1.46158353e-01 1.70822290e-01 1.99737749e-02
 1.70825225e-01 1.38839525e-01 1.99788621e-02 1.38842458e-01
 3.81617825e-01 1.99386526e-02 3.81620832e-01]"
4,411.4763975876592,388.39205884905533,"[3.99022813e+00 1.00105481e+01 4.05112356e+00 1.65899705e-01
 2.76584145e-02 1.65126712e-01 1.16444011e+00 2.61227204e-01
 1.17191824e+00 2.68796597e-01 3.38334001e-02 2.68061533e-01
 3.13131000e-01 3.69164444e-02 3.12421400e-01 7.47838058e-02
 2.31380560e-02 7.39954324e-02 2.31232071e-01 3.14307237e-02
 2.30480090e-01 1.37594818e+00 5.37160631e-01 1.40464017e+00
 2.53619943e-01 3.28406566e-02 2.52877569e-01 1.16420417e+00
 2.61042760e-01 1.17167177e+00 4.69665583e-02 2.19071215e-02
 4.61760295e-02 1.25397994e-01 2.55511207e-02 1.24616427e-01
 2.97721771e-01 3.58128109e-02 2.97002585e-01 9.29623510e-02
 2.39780901e-02 9.21759680e-02 1.07685373e-01 2.46800356e-02
 1.06900967e-01 5.38709658e-01 5.80692083e-02 5.38272685e-01
 4.04624821e-03 2.01290212e-02 3.25427885e-03 8.79604536e-02
 2.37440572e-02 8.71734747e-02 1.02038653e-01 2.44084869e-02
 1.01253449e-01 2.63116112e-02 2.10337231e-02 2.55201213e-02
 9.68285520e-02 2.41605159e-02 9.60426556e-02 2.73970615e-01
 3.41789135e-02 2.73238199e-01 3.93577669e-01 4.32956161e-02
 3.92933183e-01 1.30453778e-01 2.58052424e-02 1.29673118e-01
 4.19458945e-02 2.16917153e-02 4.11550842e-02 2.97322281e-01
 3.57846640e-02 2.96602858e-01 9.00992797e-02 2.38438583e-02
 8.93125510e-02 2.78282112e-01 3.44696304e-02 2.77551964e-01
 5.91340236e-02 2.24376318e-02 5.83443108e-02 1.47068732e-01
 2.66580487e-02 1.46291373e-01 1.71758308e-01 2.79772097e-02
 1.70986816e-01 1.39746270e-01 2.62788260e-02 1.38967395e-01
 3.82790422e-01 4.23754981e-02 3.82135561e-01]"
5,366.57815593032603,85.99710401141365,"[3.96578559e+00 1.00200436e+01 4.05586950e+00 1.64080484e-01
 1.78415059e-02 1.64840303e-01 1.08618978e+00 7.87300894e-02
 9.99229045e-01 2.66216728e-01 1.62855713e-02 2.67365850e-01
 3.10135140e-01 1.55535933e-02 3.11456423e-01 7.34575171e-02
 1.90584506e-02 7.39054640e-02 2.28959842e-01 1.68766084e-02
 2.29963798e-01 1.18313655e+00 6.56233593e-01 9.65575639e-01
 2.51168962e-01 1.65275773e-02 2.52259190e-01 1.08603914e+00
 7.85335322e-02 9.99227642e-01 4.57647559e-02 1.94015437e-02
 4.61254154e-02 1.23815472e-01 1.84004803e-02 1.24431976e-01
 2.94877535e-01 1.58122265e-02 2.96139147e-01 9.15486805e-02
 1.88272133e-02 9.20557477e-02 1.06197191e-01 1.86357815e-02
 1.06753317e-01 5.32252697e-01 1.13149553e-02 5.34163044e-01
 3.01668073e-03 1.99061532e-02 3.25034329e-03 8.65713242e-02
 1.88914004e-02 8.70619627e-02 1.00579456e-01 1.87096441e-02
 1.01116644e-01 2.51955409e-02 1.96480696e-02 2.54939148e-02
 9.53956473e-02 1.87773062e-02 9.59154963e-02 2.71345306e-01
 1.62020674e-02 2.72514548e-01 3.89647425e-01 1.41320108e-02
 3.91265113e-01 1.28843345e-01 1.83323051e-02 1.29477348e-01
 4.07654377e-02 1.94621054e-02 4.11107581e-02 2.94481873e-01
 1.58188720e-02 2.95741933e-01 8.86997035e-02 1.88640062e-02
 8.91973520e-02 2.75618337e-01 1.61320956e-02 2.76804352e-01
 5.78790917e-02 1.92530548e-02 5.82774535e-02 1.45363360e-01
 1.81050583e-02 1.46055672e-01 1.69902246e-01 1.77581981e-02
 1.70683360e-01 1.38083357e-01 1.82058166e-02 1.38749821e-01
 3.79000963e-01 1.43293814e-02 3.80581400e-01]"
6,365.4572110962449,16.447976507944464,"[4.04426224e+00 9.99602007e+00 4.07848042e+00 1.63763308e-01
 4.19583929e-02 1.65025636e-01 9.36959773e-01 7.20728241e-01
 7.00112068e-01 2.63161875e-01 6.24611002e-02 2.66978576e-01
 3.05533524e-01 7.34270983e-02 3.10509026e-01 7.48158835e-02
 2.83331416e-02 7.40871427e-02 2.27028979e-01 5.42416428e-02
 2.29883597e-01 1.19918145e+00 1.53758388e-01 5.23306753e-01
 2.48587349e-01 5.90291553e-02 2.52012237e-01 9.36771890e-01
 7.20932922e-01 7.00127698e-01 4.75277208e-02 2.48471709e-02
 4.62505131e-02 1.24315647e-01 3.54506780e-02 1.24657066e-01
 2.90842814e-01 6.94493484e-02 2.95414201e-01 9.26179333e-02
 3.07690462e-02 9.22629211e-02 1.07016916e-01 3.28390699e-02
 1.06973369e-01 5.14246837e-01 1.59001647e-01 5.23795311e-01
 5.32301181e-03 1.99932920e-02 3.25529085e-03 8.77221706e-02
 3.00858400e-02 8.72631258e-02 1.01496562e-01 3.20345907e-02
 1.01332636e-01 2.72315659e-02 2.24355847e-02 2.55655068e-02
 9.64007419e-02 3.13040194e-02 9.61267625e-02 2.68122872e-01
 6.36671236e-02 2.72073927e-01 3.81493532e-01 9.74796356e-02
 3.88532276e-01 1.29248256e-01 3.62213498e-02 1.29701583e-01
 4.25968396e-02 2.42475658e-02 4.12236704e-02 2.90461419e-01
 6.93486510e-02 2.95022337e-01 8.98158535e-02 3.03767585e-02
 8.94011822e-02 2.72253758e-01 6.46864481e-02 2.76317024e-01
 5.94704883e-02 2.63372213e-02 5.84296867e-02 1.45441917e-01
 3.88361581e-02 1.46269210e-01 1.69456067e-01 4.29656282e-02
 1.70856085e-01 1.38308297e-01 3.76680245e-02 1.38969615e-01
 3.71387539e-01 9.39044290e-02 3.78159990e-01]"
7,365.4572110962449,16.447976507944464,"[4.04426224e+00 9.99602007e+00 4.07848042e+00 1.63763308e-01
 4.19583929e-02 1.65025636e-01 9.36959773e-01 7.20728241e-01
 7.00112068e-01 2.63161875e-01 6.24611002e-02 2.66978576e-01
 3.05533524e-01 7.34270983e-02 3.10509026e-01 7.48158835e-02
 2.83331416e-02 7.40871427e-02 2.27028979e-01 5.42416428e-02
 2.29883597e-01 1.19918145e+00 1.53758388e-01 5.23306753e-01
 2.48587349e-01 5.90291553e-02 2.52012237e-01 9.36771890e-01
 7.20932922e-01 7.00127698e-01 4.75277208e-02 2.48471709e-02
 4.62505131e-02 1.24315647e-01 3.54506780e-02 1.24657066e-01
 2.90842814e-01 6.94493484e-02 2.95414201e-01 9.26179333e-02
 3.07690462e-02 9.22629211e-02 1.07016916e-01 3.28390699e-02
 1.06973369e-01 5.14246837e-01 1.59001647e-01 5.23795311e-01
 5.32301181e-03 1.99932920e-02 3.25529085e-03 8.77221706e-02
 3.00858400e-02 8.72631258e-02 1.01496562e-01 3.20345907e-02
 1.01332636e-01 2.72315659e-02 2.24355847e-02 2.55655068e-02
 9.64007419e-02 3.13040194e-02 9.61267625e-02 2.68122872e-01
 6.36671236e-02 2.72073927e-01 3.81493532e-01 9.74796356e-02
 3.88532276e-01 1.29248256e-01 3.62213498e-02 1.29701583e-01
 4.25968396e-02 2.42475658e-02 4.12236704e-02 2.90461419e-01
 6.93486510e-02 2.95022337e-01 8.98158535e-02 3.03767585e-02
 8.94011822e-02 2.72253758e-01 6.46864481e-02 2.76317024e-01
 5.94704883e-02 2.63372213e-02 5.84296867e-02 1.45441917e-01
 3.88361581e-02 1.46269210e-01 1.69456067e-01 4.29656282e-02
 1.70856085e-01 1.38308297e-01 3.76680245e-02 1.38969615e-01
 3.71387539e-01 9.39044290e-02 3.78159990e-01]"
8,362.84635164114917,8.877211748265575,"[3.97595525e+00 1.00288325e+01 4.09945701e+00 1.61400748e-01
 5.03237856e-02 1.65509624e-01 9.77949154e-01 5.68601395e-01
 7.61494698e-01 2.57592912e-01 8.13315591e-02 2.67946710e-01
 2.98157978e-01 9.84661779e-02 3.11771350e-01 7.43580623e-02
 3.09089392e-02 7.42746684e-02 2.22780226e-01 6.87091506e-02
 2.30649266e-01 1.23164873e+00 2.67532404e-01 6.03345125e-01
 2.43574043e-01 7.60350988e-02 2.52894185e-01 9.77722739e-01
 5.68908119e-01 7.61445586e-01 4.75126118e-02 2.61774366e-02
 4.63627657e-02 1.22893229e-01 4.08922973e-02 1.24998394e-01
 2.84127045e-01 9.22170084e-02 2.96566216e-01 9.18385075e-02
 3.42807774e-02 9.25029820e-02 1.05957009e-01 3.71841011e-02
 1.07258126e-01 4.93321956e-01 2.38036143e-01 5.29393802e-01
 5.88493576e-03 1.98052599e-02 3.26203649e-03 8.70338992e-02
 3.33300128e-02 8.74884495e-02 1.00546409e-01 3.60518350e-02
 1.01600013e-01 2.75093243e-02 2.29771789e-02 2.56254794e-02
 9.55494389e-02 3.50278989e-02 9.63783671e-02 2.62357347e-01
 8.32009246e-02 2.73072959e-01 3.70091146e-01 1.36880505e-01
 3.90573598e-01 1.27717136e-01 4.19955630e-02 1.30059660e-01
 4.26556249e-02 2.53758203e-02 4.13229452e-02 2.83762296e-01
 9.20592804e-02 2.96171617e-01 8.90888558e-02 3.37343930e-02
 8.96327806e-02 2.66321622e-01 8.47840325e-02 2.77342433e-01
 5.92688111e-02 2.81854889e-02 5.85741436e-02 1.43536516e-01
 4.57671814e-02 1.46684374e-01 1.66943832e-01 5.18051284e-02
 1.71362464e-01 1.36571117e-01 4.40769901e-02 1.39359222e-01
 3.60582934e-01 1.31113641e-01 3.80071305e-01]"
9,358.25214483621204,13.544589162197061,"[3.79230295e+00 1.01101847e+01 4.15203389e+00 1.56886387e-01
 3.68898396e-02 1.66767832e-01 9.92178932e-01 3.02781953e-01
 1.03462227e+00 2.51789054e-01 6.43056306e-02 2.72653271e-01
 2.92158355e-01 8.13197589e-02 3.19450384e-01 7.12931773e-02
 2.38512861e-02 7.45260489e-02 2.17352585e-01 5.24801587e-02
 2.33660426e-01 1.20639488e+00 4.37526291e-01 7.36333995e-01
 2.37903636e-01 5.92556722e-02 2.56839108e-01 9.91889853e-01
 3.02826835e-01 1.03438745e+00 4.48782022e-02 2.15194996e-02
 4.64847959e-02 1.19019825e-01 2.99799090e-02 1.25666514e-01
 2.78157656e-01 7.50109920e-02 3.03070360e-01 8.84854688e-02
 2.57573904e-02 9.28724935e-02 1.02368202e-01 2.75386560e-02
 1.07747572e-01 4.96594525e-01 2.26014686e-01 5.89083630e-01
 3.87885051e-03 1.91725196e-02 3.27149835e-03 8.37605489e-02
 2.52013324e-02 8.78223874e-02 9.70481933e-02 2.68295733e-02
 1.02040637e-01 2.51834741e-02 2.02113966e-02 2.56826266e-02
 9.21346398e-02 2.62040444e-02 9.67771030e-02 2.56514721e-01
 6.61147610e-02 2.78065894e-01 3.64884208e-01 1.21637894e-01
 4.07786030e-01 1.23762625e-01 3.07390412e-02 1.30786608e-01
 4.00971831e-02 2.11696325e-02 4.14270719e-02 2.77794275e-01
 7.48531508e-02 3.02647462e-01 8.57814626e-02 2.54361179e-02
 8.99816287e-02 2.60449540e-01 6.76569811e-02 2.82585097e-01
 5.64479694e-02 2.24557785e-02 5.87460411e-02 1.39317027e-01
 3.34373460e-02 1.47632587e-01 1.62339529e-01 3.80532422e-02
 1.72731752e-01 1.32468025e-01 3.22090908e-02 1.40204387e-01
 3.55154682e-01 1.15484203e-01 3.95600084e-01]"
10,358.25214483621204,13.544589162197061,"[3.79230295e+00 1.01101847e+01 4.15203389e+00 1.56886387e-01
 3.68898396e-02 1.66767832e-01 9.92178932e-01 3.02781953e-01
 1.03462227e+00 2.51789054e-01 6.43056306e-02 2.72653271e-01
 2.92158355e-01 8.13197589e-02 3.19450384e-01 7.12931773e-02
 2.38512861e-02 7.45260489e-02 2.17352585e-01 5.24801587e-02
 2.33660426e-01 1.20639488e+00 4.37526291e-01 7.36333995e-01
 2.37903636e-01 5.92556722e-02 2.56839108e-01 9.91889853e-01
 3.02826835e-01 1.03438745e+00 4.48782022e-02 2.15194996e-02
 4.64847959e-02 1.19019825e-01 2.99799090e-02 1.25666514e-01
 2.78157656e-01 7.50109920e-02 3.03070360e-01 8.84854688e-02
 2.57573904e-02 9.28724935e-02 1.02368202e-01 2.75386560e-02
 1.07747572e-01 4.96594525e-01 2.26014686e-01 5.89083630e-01
 3.87885051e-03 1.91725196e-02 3.27149835e-03 8.37605489e-02
 2.52013324e-02 8.78223874e-02 9.70481933e-02 2.68295733e-02
 1.02040637e-01 2.51834741e-02 2.02113966e-02 2.56826266e-02
 9.21346398e-02 2.62040444e-02 9.67771030e-02 2.56514721e-01
 6.61147610e-02 2.78065894e-01 3.64884208e-01 1.21637894e-01
 4.07786030e-01 1.23762625e-01 3.07390412e-02 1.30786608e-01
 4.00971831e-02 2.11696325e-02 4.14270719e-02 2.77794275e-01
 7.48531508e-02 3.02647462e-01 8.57814626e-02 2.54361179e-02
 8.99816287e-02 2.60449540e-01 6.76569811e-02 2.82585097e-01
 5.64479694e-02 2.24557785e-02 5.87460411e-02 1.39317027e-01
 3.34373460e-02 1.47632587e-01 1.62339529e-01 3.80532422e-02
 1.72731752e-01 1.32468025e-01 3.22090908e-02 1.40204387e-01
 3.55154682e-01 1.15484203e-01 3.95600084e-01]"
