iter,funcval,gradnorm,x
0,1687370.148927746,385763.695867135,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
1,1635152.8011212572,308.9632724873519,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
2,1635152.8011212572,1175.9465218003206,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
3,1635152.8011212572,3146.870112733647,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
4,1635152.8011212572,152.50217803962053,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
5,1635152.8011212572,3200.6250998251144,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
6,1635152.8011212572,3175.172910061522,"[-8.00001126e-01  1.19999876e+00 -1.19999822e+00  7.99998514e-01
 -8.00000377e-01  1.19999872e+00 -1.20000024e+00  8.00000515e-01
 -7.99999891e-01  1.20000069e+00 -1.20000172e+00  8.00000019e-01
 -8.00000327e-01 -1.96484194e+04 -1.19999941e+00  7.99998898e-01
 -7.99999261e-01  1.20000074e+00 -1.20000037e+00  7.99999654e-01
 -8.00000524e-01  1.20000084e+00 -1.19999938e+00  8.00000369e-01
 -7.99998731e-01  1.20000004e+00 -1.19999978e+00  7.99999640e-01
 -8.00000280e-01  1.20000069e+00 -1.19999851e+00  8.00000705e-01
 -8.00001972e-01  1.20000016e+00 -1.19999873e+00  7.99999137e-01
 -7.99999560e-01  1.19999992e+00 -1.19999841e+00  8.00001093e-01
 -8.00001174e-01  1.19999991e+00 -1.19999941e+00  8.00000187e-01
 -7.99999066e-01  1.19999810e+00 -1.20000055e+00  8.00000300e-01
 -8.00000444e-01  1.20000121e+00 -1.20000094e+00  7.99999827e-01
 -7.99999359e-01  1.20000053e+00 -1.20000020e+00  7.99999358e-01
 -7.99999389e-01  1.20000084e+00 -1.20000099e+00  7.99999040e-01
 -7.99998207e-01  1.19999985e+00 -1.19999968e+00  8.00000436e-01
 -8.00001003e-01  1.20000008e+00 -1.19999889e+00  7.99999049e-01
 -7.99998405e-01  1.19999982e+00 -1.19999998e+00  7.99997813e-01
 -7.99997940e-01  1.19999763e+00 -1.19999976e+00  8.00000054e-01
 -7.99999206e-01  1.20000143e+00 -1.20000012e+00  8.00000736e-01
 -8.00000536e-01  1.19999972e+00 -1.20000003e+00  8.00000771e-01
 -8.00000611e-01  1.19999851e+00 -1.19999897e+00  7.99998624e-01
 -7.99999574e-01  1.19999891e+00 -1.19999914e+00  7.99998861e-01
 -8.00001108e-01  1.19999966e+00 -1.20000220e+00  8.00000046e-01
 -8.00000991e-01  1.19999879e+00 -1.20000028e+00  7.99999118e-01]"
7,1406936.2385700706,615.3688091313721,"[-4.42489034e-01  1.20123131e+00 -9.93600246e-01  2.07942795e-01
 -1.41709700e+00  8.45665574e-01 -9.46619360e-01  3.16936417e-01
 -1.23413612e+00  1.86776259e+00  3.16716599e-01  1.08024730e+00
 -1.16961321e+00 -1.96423073e+04 -1.33914448e+00  3.53852102e+00
 -7.52949828e-01  2.68338019e+00 -1.28831557e+00 -1.27814318e-01
 -5.97863578e-01  8.52167003e-01 -8.32025551e-01  1.81653399e+00
 -8.70809104e-01  7.15282254e-01 -7.79238919e-01  1.39139601e+00
 -5.92958052e-01  8.96506571e-01 -1.09456255e+00  9.86341007e-01
 -5.39763687e-01  1.00930259e+00 -1.30106634e+00 -1.79529151e+00
 -1.49050572e+00 -1.04681320e+00 -9.96823196e-01  2.69874737e-01
 -8.19612906e-01  6.60673138e-01 -6.93924798e-01 -5.98634298e-02
 -8.10497760e-01  1.01729731e+00 -1.84567752e+00  6.46605123e-01
 -1.26182761e-01  1.14905477e+00 -6.85945693e-01  9.19457879e-01
 -7.56884467e-01  1.11592841e+00 -4.09867825e-01  5.05952575e-01
 -7.22499891e-01  2.66982634e+00 -1.02837917e+00  2.93301320e+00
 -9.86707026e-01  1.85411035e+00 -1.09068555e+00 -4.52033277e-01
 -9.72002745e-01  1.11837546e+00 -7.73994655e-01  3.81027967e-01
 -1.18284494e+00  5.47650309e-01 -9.90809089e-01  1.05091868e+00
 -1.30188184e+00  1.07667370e+00 -8.46619150e-01  2.68138687e-01
 -1.15285567e+00  1.04401490e+00 -1.28897924e+00  5.29672062e-01
 -4.97520663e-01  1.84585472e+00 -9.59627408e-01  6.13575938e-01
 -1.09446590e+00  1.38960652e+00 -1.28810004e+00  1.81307848e-01
 -2.91268891e-01  1.40186429e+00 -1.27780337e+00 -4.78568445e-03
 -4.26133010e-01 -1.57445783e+00 -5.64332260e-01  5.92353797e-01
 -7.02658142e-01  8.11614243e-01 -1.03607745e+00  4.29460748e-01]"
8,1406936.2385700706,1489.4414844376386,"[-4.42489034e-01  1.20123131e+00 -9.93600246e-01  2.07942795e-01
 -1.41709700e+00  8.45665574e-01 -9.46619360e-01  3.16936417e-01
 -1.23413612e+00  1.86776259e+00  3.16716599e-01  1.08024730e+00
 -1.16961321e+00 -1.96423073e+04 -1.33914448e+00  3.53852102e+00
 -7.52949828e-01  2.68338019e+00 -1.28831557e+00 -1.27814318e-01
 -5.97863578e-01  8.52167003e-01 -8.32025551e-01  1.81653399e+00
 -8.70809104e-01  7.15282254e-01 -7.79238919e-01  1.39139601e+00
 -5.92958052e-01  8.96506571e-01 -1.09456255e+00  9.86341007e-01
 -5.39763687e-01  1.00930259e+00 -1.30106634e+00 -1.79529151e+00
 -1.49050572e+00 -1.04681320e+00 -9.96823196e-01  2.69874737e-01
 -8.19612906e-01  6.60673138e-01 -6.93924798e-01 -5.98634298e-02
 -8.10497760e-01  1.01729731e+00 -1.84567752e+00  6.46605123e-01
 -1.26182761e-01  1.14905477e+00 -6.85945693e-01  9.19457879e-01
 -7.56884467e-01  1.11592841e+00 -4.09867825e-01  5.05952575e-01
 -7.22499891e-01  2.66982634e+00 -1.02837917e+00  2.93301320e+00
 -9.86707026e-01  1.85411035e+00 -1.09068555e+00 -4.52033277e-01
 -9.72002745e-01  1.11837546e+00 -7.73994655e-01  3.81027967e-01
 -1.18284494e+00  5.47650309e-01 -9.90809089e-01  1.05091868e+00
 -1.30188184e+00  1.07667370e+00 -8.46619150e-01  2.68138687e-01
 -1.15285567e+00  1.04401490e+00 -1.28897924e+00  5.29672062e-01
 -4.97520663e-01  1.84585472e+00 -9.59627408e-01  6.13575938e-01
 -1.09446590e+00  1.38960652e+00 -1.28810004e+00  1.81307848e-01
 -2.91268891e-01  1.40186429e+00 -1.27780337e+00 -4.78568445e-03
 -4.26133010e-01 -1.57445783e+00 -5.64332260e-01  5.92353797e-01
 -7.02658142e-01  8.11614243e-01 -1.03607745e+00  4.29460748e-01]"
9,942327.2015257567,1058.4615306733895,"[-4.51379784e-01  1.16210621e+00 -1.08739648e+00 -4.76532737e-02
 -1.76181318e+00  4.63200682e-01 -8.39807362e-01 -6.36032379e-03
 -9.28080328e-01  1.54985853e+00 -1.99797775e-01  3.93101700e-01
 -1.37499256e+00 -1.96422926e+04 -1.10199068e+00  3.72525494e+00
 -3.01869801e-01  2.69060083e+00 -1.37606553e+00  3.00813709e-02
 -1.07314572e+00  1.23155978e+00 -1.32849224e+00  2.43117565e+00
 -1.39750314e+00  1.02182496e-02 -9.02483390e-01  1.11850880e+00
 -5.30735097e-01  4.35970998e-01 -1.13249475e+00  4.40707906e-01
 -1.15577742e+00  9.30884727e-01 -1.24849025e+00 -1.46992159e+00
 -1.18715806e+00 -5.15931289e-01 -7.22622222e-01 -2.29581793e-01
 -1.07342666e+00  2.54695245e-02 -4.62128405e-01  1.66129394e-01
 -6.33696523e-01  2.94189719e-01 -1.26158611e+00  2.73360734e-01
 -2.80897329e-01  1.15440018e+00 -1.13888778e+00  9.21731520e-01
 -5.88427597e-01 -8.22910586e-02 -5.25792560e-01  5.17748397e-01
 -3.14424393e-01  2.43332105e+00 -8.44518643e-01  2.99297295e+00
 -1.91843602e-01  6.54140450e-01 -1.00708433e+00 -1.53644394e+00
 -8.11558799e-01  1.17848990e+00 -6.51214369e-01  2.43341201e-01
 -1.00271202e+00  6.46396833e-01 -1.37806468e+00  1.57908016e-01
 -1.58018911e+00  5.62840990e-01 -1.11819654e+00 -2.43029308e-01
 -8.81345485e-01  7.60048713e-01 -1.38070656e+00  4.15468380e-01
 -8.98010773e-01  2.14989840e+00 -1.29776368e+00 -6.87249640e-03
 -1.47164328e+00  1.53653890e-01 -1.77617734e+00  7.28590614e-01
 -5.01538077e-02  2.73126444e-01 -9.87341994e-01 -9.44590650e-01
 -8.83499758e-01 -6.56272310e-01 -1.08781727e+00 -6.00513565e-01
 -1.14892837e+00  9.05122735e-01 -6.61407680e-01 -3.42880588e-01]"
