iter,funcval,gradnorm,x
1,626.0639857227842,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,444.0830329697408,152.53791562176082,"[-0.65368261 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.1952411 ]"
3,444.0830329697408,152.53791562176082,"[-0.65368261 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372 -1.04892372
 -1.04892372 -1.04892372 -1.04892372 -1.1952411 ]"
4,430.5496256903788,106.8898844390038,"[-1.0651301  -0.57040914 -0.55472681 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.97404711 -0.71759291 -0.73776557]"
5,430.5496256903788,106.8898844390038,"[-1.0651301  -0.57040914 -0.55472681 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145 -0.96934145
 -0.96934145 -0.97404711 -0.71759291 -0.73776557]"
6,399.2860149769436,55.21980906499864,"[-1.07138052 -0.78339223 -1.01089088 -0.81802952 -0.97320582 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987346
 -0.98004286 -0.97127353 -0.92685155 -0.98316929]"
7,399.2860149769436,55.21980906499864,"[-1.07138052 -0.78339223 -1.01089088 -0.81802952 -0.97320582 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338
 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987338 -0.97987346
 -0.98004286 -0.97127353 -0.92685155 -0.98316929]"
8,393.2490083280547,22.591965699168025,"[-0.98372293 -1.03463768 -1.01458842 -0.95175543 -0.89227862 -0.97021296
 -0.9808944  -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.9809157  -0.98087597
 -0.98147654 -0.98497612 -0.97159659 -0.98761773]"
9,393.2490083280547,22.591965699168025,"[-0.98372293 -1.03463768 -1.01458842 -0.95175543 -0.89227862 -0.97021296
 -0.9808944  -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.98091525
 -0.98091525 -0.98091525 -0.98091525 -0.98091525 -0.9809157  -0.98087597
 -0.98147654 -0.98497612 -0.97159659 -0.98761773]"
10,391.8699171734605,10.60807342409839,"[-0.90240068 -0.95573964 -0.96575966 -0.99642705 -0.95903325 -0.97075235
 -0.97603337 -0.97707899 -0.97709902 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904 -0.97709904
 -0.97709904 -0.97709904 -0.97709905 -0.977099   -0.97709899 -0.97711783
 -0.97734016 -0.97930581 -0.98664805 -1.02144495]"
