iter,funcval,gradnorm,x
0,1827.708571428571,102.98973796395022,"[ 5.56474671e-07  8.83752399e-07 -7.02886305e-07  1.15965230e-06
  1.44836371e-07  8.53851640e-07 -2.86201587e-07  1.09708075e-07
 -1.35858578e-06  4.31391724e-07 -1.45534561e-06  3.34633782e-06
  6.98584831e-07 -1.90627984e-07 -1.16438962e-06 -2.56728660e-06
  2.20561194e-07 -3.72076299e-07 -2.53892088e-07  3.00891412e-07
  2.06819666e-06  1.68349500e-07  1.56812035e-07  1.73366559e-06
  3.48833554e-07 -3.03055143e-07  1.16679192e-06 -1.92068391e-06
  1.40708345e-07 -1.31147003e-06  6.68868741e-08 -1.09536605e-06
 -7.35110285e-07  5.42656739e+00  1.48714904e-06 -8.21620010e-07
  1.34096411e-06 -4.24677502e-07  1.23414273e-06 -2.71257716e-09
 -4.20593937e-07 -3.10621768e-07 -1.93739824e-06 -1.12865906e-06
  4.11917702e-08 -5.93469618e-07  1.91360436e-07  1.32335231e-06
  1.32324249e-06  6.03383768e-07]"
1,977.5531299553614,102.98973796393489,"[-0.00630482  2.03055049  2.86315254  1.87885766  1.30883421  0.9593581
  0.96455237  0.95171369  1.12786184  1.24844002  1.16865482  1.20069959
  1.01600511  1.4134426   0.29537783  1.34331837  0.39504138 -0.09110513
  0.53723659  1.73234668  2.14252392  1.0510668   1.59356913  1.74688544
  1.78930274  1.81746354 -0.76426112  1.99380707  1.41796248  2.9360745
  0.32062342  0.60795434  1.59164465  1.73315052  1.68053986  2.33167236
  1.79800243  1.94037934  0.95380992  1.82068655  1.53034283  1.11039113
  1.3169945   1.0156796   1.44612633  1.67867828  0.32039688  1.10750942
  0.63423413  1.16724057]"
2,977.5531299553614,62.859829275322646,"[-0.00630482  2.03055049  2.86315254  1.87885766  1.30883421  0.9593581
  0.96455237  0.95171369  1.12786184  1.24844002  1.16865482  1.20069959
  1.01600511  1.4134426   0.29537783  1.34331837  0.39504138 -0.09110513
  0.53723659  1.73234668  2.14252392  1.0510668   1.59356913  1.74688544
  1.78930274  1.81746354 -0.76426112  1.99380707  1.41796248  2.9360745
  0.32062342  0.60795434  1.59164465  1.73315052  1.68053986  2.33167236
  1.79800243  1.94037934  0.95380992  1.82068655  1.53034283  1.11039113
  1.3169945   1.0156796   1.44612633  1.67867828  0.32039688  1.10750942
  0.63423413  1.16724057]"
3,823.6956631698488,81.06163545337219,"[ 0.7025292   2.32444347  3.29717474  2.33796667  2.11236914  1.51906225
  2.01814379  1.51207283  1.60746501  1.7731346   1.86393511  1.93917321
  1.59947569  2.00633143  0.91177814  1.91528731  1.10225584  0.19527606
  0.78275806  2.14539277  2.84029678  1.35919287  2.10172221  2.30903386
  2.53696511  2.32179571  0.11283825  2.5802965   2.00961554  4.09951831
  0.95994501  1.212922    2.09802818 -1.34446081  2.38642955  3.09026444
  2.15544878  2.33936761  1.79829662  2.43324028  2.5275361   1.76253381
  1.64589136  1.59885386  2.35666921  2.3842586   0.95921079  1.75745828
  0.92542952  1.86153866]"
4,823.6956631698488,21.16628022115642,"[ 0.7025292   2.32444347  3.29717474  2.33796667  2.11236914  1.51906225
  2.01814379  1.51207283  1.60746501  1.7731346   1.86393511  1.93917321
  1.59947569  2.00633143  0.91177814  1.91528731  1.10225584  0.19527606
  0.78275806  2.14539277  2.84029678  1.35919287  2.10172221  2.30903386
  2.53696511  2.32179571  0.11283825  2.5802965   2.00961554  4.09951831
  0.95994501  1.212922    2.09802818 -1.34446081  2.38642955  3.09026444
  2.15544878  2.33936761  1.79829662  2.43324028  2.5275361   1.76253381
  1.64589136  1.59885386  2.35666921  2.3842586   0.95921079  1.75745828
  0.92542952  1.86153866]"
5,823.6956631698488,123.69989124824471,"[ 0.7025292   2.32444347  3.29717474  2.33796667  2.11236914  1.51906225
  2.01814379  1.51207283  1.60746501  1.7731346   1.86393511  1.93917321
  1.59947569  2.00633143  0.91177814  1.91528731  1.10225584  0.19527606
  0.78275806  2.14539277  2.84029678  1.35919287  2.10172221  2.30903386
  2.53696511  2.32179571  0.11283825  2.5802965   2.00961554  4.09951831
  0.95994501  1.212922    2.09802818 -1.34446081  2.38642955  3.09026444
  2.15544878  2.33936761  1.79829662  2.43324028  2.5275361   1.76253381
  1.64589136  1.59885386  2.35666921  2.3842586   0.95921079  1.75745828
  0.92542952  1.86153866]"
6,810.8197133965624,153.31870962978405,"[ 0.68904097  2.4188099   3.4014124   2.41316308  2.11980257  1.53152845
  2.02456148  1.52435939  1.63325424  1.8016945   1.87681682  1.95177955
  1.61233646  2.0373068   0.89574004  1.94399638  1.08911249  0.17906278
  0.79512755  2.21194032  2.89930225  1.39947353  2.15637416  2.35512047
  2.57012686  2.40035541  0.06766665  2.65140402  2.04111824  3.7520062
  0.95631389  1.21130998  2.15803702 -1.28969069  2.4207289   3.15670039
  1.84863648  2.42199017  2.192007    2.49010341  2.53857237  1.77490545
  1.71579134  1.61184452  2.36790163  2.41797151  0.94386255  1.76991308
  0.93947546  1.87386309]"
7,810.8197133965624,317.6580571519726,"[ 0.68904097  2.4188099   3.4014124   2.41316308  2.11980257  1.53152845
  2.02456148  1.52435939  1.63325424  1.8016945   1.87681682  1.95177955
  1.61233646  2.0373068   0.89574004  1.94399638  1.08911249  0.17906278
  0.79512755  2.21194032  2.89930225  1.39947353  2.15637416  2.35512047
  2.57012686  2.40035541  0.06766665  2.65140402  2.04111824  3.7520062
  0.95631389  1.21130998  2.15803702 -1.28969069  2.4207289   3.15670039
  1.84863648  2.42199017  2.192007    2.49010341  2.53857237  1.77490545
  1.71579134  1.61184452  2.36790163  2.41797151  0.94386255  1.76991308
  0.93947546  1.87386309]"
8,800.0393068589909,49.27319302141837,"[ 0.68192187  2.48504387  3.51337996  2.46276959  2.16740751  1.56417658
  2.05678818  1.55681675  1.65950652  1.83063948  1.91790051  1.9944975
  1.64698944  2.0702184   0.90580724  1.97541119  1.1015259   0.17934265
  0.80836258  2.2572377   2.95397059  1.42206213  2.19325932  2.39831975
  2.61283642  2.44405653  0.00975872  2.70153806  2.07407557  3.87659828
  0.96617783  1.23351218  2.19404193 -1.1815456   2.46023998  3.21714137
  1.90656029  2.47735106  2.26014202  2.53320894  2.59598744  1.81356475
  1.74391509  1.64646924  2.42129872  2.45752445  0.95451643  1.80844163
  0.95508101  1.91493859]"
9,777.231764290807,37.244712423534466,"[ 0.66783933  2.58199819  3.69012663  2.52654845  2.2502725   1.62583413
  2.10537311  1.61817841  1.70103156  1.87505293  1.99316409  2.07218777
  1.71187857  2.11926659  0.9218088   2.02344512  1.11959772  0.18769149
  0.83275262  2.3137994   3.01967645  1.45100114  2.2399969   2.44911441
  2.67199409  2.50223728 -0.12644964  2.76462897  2.12291153  3.96622312
  0.98697073  1.27485704  2.24121675 -0.80226236  2.51691335  3.29097703
  1.85316502  2.55150081  2.58816176  2.58747447  2.69413793  1.88477232
  1.78383758  1.71136397  2.5142506   2.51415821  0.97105182  1.87947391
  0.98367322  1.98995517]"
