iter,funcval,gradnorm,x
0,16.83838868476083,58.73158601639738,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
1,7.186050012059551,58.731586016397394,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
2,7.186050012059551,58.73158601639647,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
3,0.5506679434891529,58.731586016397486,"[ 1.05933053 -0.98986859 -1.15962058 -0.98986841 -1.15962069 -1.1596209
 -1.15962087 -0.98986869 -1.15962103 -1.05933032]"
4,0.5506679434891529,30.900946121736997,"[ 1.05933053 -0.98986859 -1.15962058 -0.98986841 -1.15962069 -1.1596209
 -1.15962087 -0.98986869 -1.15962103 -1.05933032]"
5,0.28616318623330766,59.743836846206804,"[ 1.06450821 -1.06352854 -1.21853482 -1.06352857 -1.21853513 -1.2185354
 -1.21853559 -1.06352835 -1.21853545 -1.06450799]"
6,0.28616318623330766,6.5287104070083455,"[ 1.06450821 -1.06352854 -1.21853482 -1.06352857 -1.21853513 -1.2185354
 -1.21853559 -1.06352835 -1.21853545 -1.06450799]"
7,0.16769547954232436,6.528710408337526,"[ 1.05966255 -1.07598544 -1.20716811 -1.03223244 -1.20609701 -1.20385253
 -1.20593878 -1.07028835 -1.20644975 -1.05464358]"
8,0.16769547954232436,65.5483752156213,"[ 1.05966255 -1.07598544 -1.20716811 -1.03223244 -1.20609701 -1.20385253
 -1.20593878 -1.07028835 -1.20644975 -1.05464358]"
9,0.16326145685324547,38.67513714932729,"[ 1.06511451 -1.07369887 -1.20740344 -1.02513275 -1.20622955 -1.20389835
 -1.20609996 -1.0660479  -1.20662183 -1.05994587]"
10,0.15105985599892877,7.010840201187219,"[ 1.06160493 -1.08039119 -1.20903552 -1.02215998 -1.20717125 -1.2003314
 -1.20729863 -1.07259534 -1.20855737 -1.05879833]"
11,0.12810908529306475,4.05241775224036,"[ 1.06023188 -1.08741297 -1.22162658 -1.0093417  -1.20861134 -1.1978946
 -1.19842172 -1.07667034 -1.2016037  -1.059528  ]"
12,0.10951959128436449,10.474582939946822,"[ 1.0600322  -1.09441024 -1.22877122 -0.99642947 -1.19386483 -1.19694373
 -1.20182548 -1.08098566 -1.20439651 -1.05774125]"
13,0.09636702200143887,8.906023459322132,"[ 1.05701213 -1.10182176 -1.22694925 -0.98304053 -1.1903904  -1.19681589
 -1.18972013 -1.08465045 -1.21424241 -1.06101261]"
14,0.09636702200143887,29.52384487139374,"[ 1.05701213 -1.10182176 -1.22694925 -0.98304053 -1.1903904  -1.19681589
 -1.18972013 -1.08465045 -1.21424241 -1.06101261]"
15,0.09035288757502978,132.1188611790307,"[ 1.05733092 -1.10107395 -1.22425893 -0.98475877 -1.18904207 -1.19317287
 -1.1911706  -1.08365925 -1.21419411 -1.06297903]"
16,0.08291946670098466,2.36284691657101,"[ 1.05965347 -1.10320472 -1.22712215 -0.98645158 -1.18717752 -1.19249614
 -1.1897239  -1.08260587 -1.21600203 -1.06420062]"
17,0.07915746512336605,8.987990570957784,"[ 1.06134605 -1.10348154 -1.23182351 -0.99100577 -1.18188381 -1.19059403
 -1.19348134 -1.0801755  -1.2201461  -1.06831884]"
18,0.07915746512336605,13.133413433825535,"[ 1.06134605 -1.10348154 -1.23182351 -0.99100577 -1.18188381 -1.19059403
 -1.19348134 -1.0801755  -1.2201461  -1.06831884]"
19,0.07539448778432788,10.897339275461167,"[ 1.06107439 -1.10377496 -1.2321141  -0.99195984 -1.18114258 -1.18870011
 -1.19259322 -1.07948588 -1.22057885 -1.06953598]"
20,0.07539448778432788,18.807075350349134,"[ 1.06107439 -1.10377496 -1.2321141  -0.99195984 -1.18114258 -1.18870011
 -1.19259322 -1.07948588 -1.22057885 -1.06953598]"
21,0.07413015447777097,4.1770145291984,"[ 1.06188609 -1.1038758  -1.23166739 -0.99171566 -1.18165664 -1.18847628
 -1.19222984 -1.07949096 -1.22122748 -1.06902543]"
22,0.07218076970472868,102.39116357794069,"[ 1.06123636 -1.1047983  -1.2304656  -0.99210034 -1.18043487 -1.18796675
 -1.19116236 -1.07871086 -1.22033998 -1.06799076]"
23,0.07218076970472868,47.23890500045526,"[ 1.06123636 -1.1047983  -1.2304656  -0.99210034 -1.18043487 -1.18796675
 -1.19116236 -1.07871086 -1.22033998 -1.06799076]"
24,0.07145951570915023,2.1061291213887063,"[ 1.06122288 -1.10502587 -1.2306878  -0.99245449 -1.18062668 -1.18784212
 -1.1908132  -1.07848504 -1.220272   -1.06823031]"
25,0.07014469585842016,1.7156095968158707,"[ 1.06114296 -1.10535138 -1.23124644 -0.99297328 -1.18073842 -1.18722362
 -1.19054453 -1.07785382 -1.2199227  -1.06884251]"
26,0.06764759351397007,1.846970482972459,"[ 1.06212508 -1.10615396 -1.23064988 -0.99360412 -1.18202907 -1.18695975
 -1.18988847 -1.07723197 -1.2209363  -1.06733203]"
27,0.06196204360924297,3.585859117437836,"[ 1.06543615 -1.10723176 -1.23050773 -0.9933482  -1.18482713 -1.18431549
 -1.19048473 -1.07580613 -1.21975276 -1.06589159]"
28,0.056260530932947764,17.84141549417854,"[ 1.06603688 -1.11011404 -1.2373641  -0.99414209 -1.18397869 -1.18079009
 -1.18806374 -1.08127445 -1.21874754 -1.06085641]"
29,0.056260530932947764,5.985455954014504,"[ 1.06603688 -1.11011404 -1.2373641  -0.99414209 -1.18397869 -1.18079009
 -1.18806374 -1.08127445 -1.21874754 -1.06085641]"
30,0.05471416235948286,2.450723720053566,"[ 1.06672815 -1.11089587 -1.237511   -0.99384113 -1.18226701 -1.17955279
 -1.1883181  -1.0800344  -1.21810794 -1.06011449]"
31,0.047452685497535625,1.4079841824555532,"[ 1.06886418 -1.11122494 -1.23578624 -0.99580802 -1.18298958 -1.17600736
 -1.18561122 -1.0794704  -1.21876754 -1.06057175]"
32,0.03798828893853871,1.2787841176249506,"[ 1.07223653 -1.10702807 -1.23381494 -0.99957865 -1.18418205 -1.16948539
 -1.17943798 -1.08039135 -1.21912711 -1.06177579]"
