iter,funcval,gradnorm,x
0,13533.183827730949,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.15522875726253,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.566685263966,222.155228757276,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
3,485.566685263966,14372006.76399704,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
4,485.566685263966,374012.04217724636,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
5,485.566685263966,116135.45067401961,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
6,485.566685263966,32702.715084180894,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
7,485.566685263966,156045.97302477207,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
8,485.566685263966,77540.53268600914,"[-6.13327325 -0.95668954 -0.95669095 -0.95669145 -0.95669047 -0.95668914
 -0.95668982 -0.95669123 -0.95669022 -0.95669177 -0.95669052 -0.95669102
 -0.95225617 -0.95225609 -0.9566903  -0.95669044 -0.95668998 -0.9566898
 -0.95669089 -0.95225586 -0.95225676 -0.95668922 -0.95669074 -0.95225559
 -0.95669042 -0.95669129 -0.95668977 -0.95225691 -0.95669118 -0.95225495
 -0.95669112 -0.95225553 -0.95668987 -0.95225615 -0.95225557 -0.95669038
 -0.95669041 -0.95225551 -0.95669052 -0.95225719 -0.95668994 -0.95225489
 -0.95668938 -0.95225682 -0.95225631 -0.95668981 -0.95668974 -0.95225636
 -0.95225483 -0.95225686 -0.95225604 -0.95225514 -0.95668972 -0.95225693
 -0.95668977 -0.95669049 -0.95669014 -0.95668981 -0.95225739 -0.95225667
 -0.95225727 -0.95225584 -0.95225657 -0.95225481 -0.95669107 -0.95669034
 -0.95225585 -0.95225586 -0.95225593 -0.95225609 -0.95668949 -0.95225735
 -0.95225646 -0.95225567 -0.95668924 -0.95669101 -0.95669079 -0.95225618
 -0.95225683 -0.95225567 -0.95225605 -0.95668992 -0.95669088 -0.95225607
 -0.95225567 -0.95225685 -0.952255   -0.95669103 -0.9522553  -0.95225603
 -0.95225687 -0.9522562  -0.95225579 -0.95225733 -0.95225695 -0.9566905
 -0.9566901  -0.95669136 -0.95669003 -1.05066191]"
9,485.54591831823393,564.1520885317447,"[-6.13333342 -0.9567128  -0.95670608 -0.95731399 -0.95703696 -0.95689839
 -0.95682893 -0.9568427  -0.95642067 -0.95660755 -0.95687073 -0.95621165
 -0.95227665 -0.95229683 -0.95708248 -0.9570673  -0.95727215 -0.95632545
 -0.95667979 -0.95234282 -0.95229628 -0.95716322 -0.95621068 -0.95234808
 -0.95639301 -0.95719918 -0.95648463 -0.95238881 -0.95650217 -0.95233672
 -0.95656342 -0.95229501 -0.95683123 -0.95240959 -0.95237674 -0.95635826
 -0.95630663 -0.9523421  -0.95696195 -0.95235805 -0.9565858  -0.95233968
 -0.95582752 -0.95233683 -0.95226238 -0.95721616 -0.95677467 -0.95228888
 -0.95224029 -0.9523589  -0.95227777 -0.95218998 -0.95733418 -0.95222238
 -0.95710502 -0.9565309  -0.95658029 -0.95714701 -0.95232805 -0.95234564
 -0.95243083 -0.95226411 -0.952391   -0.95228579 -0.95657327 -0.95698269
 -0.95232108 -0.95226365 -0.95233213 -0.95232234 -0.95628103 -0.95234939
 -0.95238369 -0.95237261 -0.95736681 -0.95692776 -0.9560401  -0.95227812
 -0.95212116 -0.952365   -0.9522428  -0.95739647 -0.9567016  -0.95235404
 -0.95228707 -0.95221064 -0.95233585 -0.95629979 -0.95225985 -0.95231956
 -0.95238217 -0.95226501 -0.95236397 -0.95237094 -0.95243858 -0.95718289
 -0.95683703 -0.95668983 -0.95659419 -1.0508093 ]"
