iter,funcval,gradnorm,x
0,1740040918650.8828,7239.913797482675,"[-1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.  -1.2  1.
 -1.2  1. ]"
1,24874.86243082706,7239.896508335222,"[-1.19999166  0.99997011 -1.19997548  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99996944 -1.19997548  0.99996945 -1.19997482  0.99996944
 -1.19997482  0.99996945 -1.19997548  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99997011 -1.19997548  0.99997011 -1.19997482  0.99997012
 -1.19997482  0.99997011 -1.19997547  0.99996945 -1.19997548  0.99997011
 -1.19997482  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99997012
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99996945
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997548  0.99996945 -1.19997548  0.99997012
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99997012
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99996945 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99996945 -1.19997482  0.99996945
 -1.19997548  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99996945
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99996945 -1.19995741  0.99999999]"
2,24874.86243082706,5.032499885596204,"[-1.19999166  0.99997011 -1.19997548  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99996944 -1.19997548  0.99996945 -1.19997482  0.99996944
 -1.19997482  0.99996945 -1.19997548  0.99996945 -1.19997482  0.99996945
 -1.19997482  0.99997011 -1.19997548  0.99997011 -1.19997482  0.99997012
 -1.19997482  0.99997011 -1.19997547  0.99996945 -1.19997548  0.99997011
 -1.19997482  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99997012
 -1.19997548  0.99996944 -1.19997548  0.99996944 -1.19997548  0.99996945
 -1.19997482  0.99997011 -1.19997548  0.99996945 -1.19997482  0.99997011
 -1.19997482  0.99996945 -1.19997548  0.99996945 -1.19997548  0.99997012
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997482  0.99997012
 -1.19997548  0.99997011 -1.19997482  0.99996944 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99996945 -1.19997548  0.99997011
 -1.19997548  0.99996944 -1.19997482  0.99996945 -1.19997482  0.99996945
 -1.19997548  0.99996945 -1.19997482  0.99996944 -1.19997548  0.99996945
 -1.19997482  0.99996944 -1.19997482  0.99997011 -1.19997548  0.99997011
 -1.19997482  0.99996945 -1.19995741  0.99999999]"
3,24862.542066326703,4.695101054186522,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
4,24862.542066326703,794510217959.7,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
5,24862.542066326703,348084981151.0679,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
6,24862.542066326703,295582192368.3003,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
7,24862.542066326703,379991479879.7429,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
8,24862.542066326703,414342038954.43976,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
9,24862.542066326703,363206246785.41,"[  -1.19999617    0.99980996   -1.19982445    0.9997637    -1.19980682
    0.99979995   -1.19981194    0.99978695   -1.1998014     0.99977508
   -1.19977191    0.99975453   -1.19980456    0.99974837   -1.19985577
    0.99978687   -1.19980599    0.9997677    -1.19984352    0.9997883
   -1.19982996    0.99978575   -1.19981017    0.99976777   -1.19982147
    0.99982643   -1.19980892    0.99972552   -1.19980436    0.99977844
   -1.19978445    0.99978353   -1.19976263    0.99976616   -1.19979243
    0.99980679   -1.19984406    0.99975206   -1.19981847    0.9997596
   -1.19985314    0.99979788   -1.19981201    0.99976003   -1.19983984
    0.99979025   -1.19989417    0.9997754    -1.19985049    0.99979214
   -1.19984074    0.99975809   -1.19980804    0.99980438   -1.19987858
    0.99979213   -1.19985256    0.99978344   -1.19980934    0.99978776
   -1.19978665    0.99978546   -1.19983579    0.99981128   -1.19982893
    0.99976932   -1.19983557    0.99979743   -1.19979934    0.99979325
   -1.19986602    0.99979275   -1.19985892    0.99979574   -1.19985809
    0.99979735   -1.19981413    0.99974559   -1.19984219    0.99978188
   -1.19982675    0.99979255   -1.19982042    0.99974593   -1.19979748
    0.99983887   -1.19981915    0.99981301   -1.1998069     0.99977298
   -1.19979969    0.99985783   -1.1998128     0.99977904   -1.19980331
    0.99979741   -1.1998281     0.99979855   -1.19963218 -179.99784494]"
