iter,funcval,gradnorm,x
0,484133.4056700094,8096744.518999689,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
1,278486.4018702816,0.004439784730191275,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
2,278486.4018702816,0.00043399127900484234,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
3,278486.4018702816,0.3321663696550317,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
4,278486.4018702816,0.05520455104440001,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
5,278486.4018702816,0.05547772876649439,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
6,278486.4018702816,0.7044179343520325,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
7,278486.4018702816,19.456029098964752,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
8,278486.4018702816,5.30487985608298,"[ 5.98909237e-01  1.99989770e-02  1.88790658e+00  6.53071659e-01
  2.00004546e-02  2.00155389e+00  1.29849479e+00  1.99991341e-02
  2.11869874e+00 -2.21312787e-02  2.00004481e-02  2.16240921e+00
  1.23165376e+00  1.99997483e-02  2.21923249e+00  2.18484103e-01
  2.00002967e-02  2.28130285e+00  1.33462778e+00  2.00008523e-02
  2.39057759e+00  4.50480193e+00  2.00000518e-02  5.50706199e+05
  6.60810848e-01  2.00004655e-02  2.55930239e+00  4.38881255e+00
  2.00017567e-02  2.70704226e+00  2.27832075e-01  1.99993460e-02
  2.94045979e+00  2.35400713e-01  1.99996607e-02  2.96668440e+00
  7.11113721e-01  1.99999292e-02  3.12928630e+00  2.04300454e-01
  1.99985259e-02  3.22632311e+00 -6.67860177e-02  2.00005823e-02
  3.25517403e+00  1.38064009e+00  2.00008561e-02  3.38018493e+00
  2.41620197e-01  2.00005435e-02  3.66955008e+00  6.01807929e-02
  1.99995230e-02  3.72200234e+00  1.73079851e-02  2.00002216e-02
  3.83127812e+00  4.15622599e-01  2.00002593e-02  3.95891479e+00
  2.62976951e-01  1.99987792e-02  4.05245391e+00  8.18854594e-01
  1.99985249e-02  4.17484416e+00  9.65240766e-01  1.99985862e-02
  4.43098756e+00  7.43883432e-01  1.99992531e-02  4.55949639e+00
  2.13568218e-01  2.00014614e-02  4.60145887e+00  5.02715158e-01
  1.99988378e-02  4.70461668e+00  4.89725840e-02  1.99993452e-02
  4.80077879e+00  3.68399009e-01  1.99998294e-02  4.96862657e+00
  1.61878317e-01  2.00008014e-02  5.39524189e+00  2.89667535e-01
  2.00007462e-02  5.41884684e+00  9.78351213e-02  2.00004990e-02
  2.58640079e+00  6.83037337e-04  2.00004379e-02  3.86187688e+00
  1.55453952e-01  1.99988721e-02  5.19854766e+00]"
9,266280.7281567332,3.5713886514162936,"[ 3.08959637e+00  2.50511613e+00  1.96082788e+00 -1.53624620e-01
 -4.91923365e-01  2.53762443e+00  1.96163509e+00  1.19242514e+01
 -4.42003645e+00  8.71294397e-01 -8.04715440e-01  2.32099842e+00
  3.80466243e-01 -1.37168138e+00  6.10667539e+00 -6.69672234e-01
  2.17247547e-01  2.02534055e+00  2.26897950e+00  3.09991037e+00
  3.39171551e+00  5.32029693e+00 -1.80760750e+00  5.50700815e+05
  1.52413773e+00 -1.97544299e-02  3.32913260e+00  3.58194855e+00
  4.56393516e-01  2.76412737e+00 -5.19295819e-01  6.47364359e-01
  2.97905828e+00  1.10338744e+00  4.70800717e-01  2.80016653e+00
  1.53350084e+00  1.12863037e-02  2.47668438e+00 -5.51956118e-01
  1.33444177e-01  2.88738664e+00  7.46672461e-01  8.57967600e-03
  3.62955914e+00  2.25695698e+00  6.01515170e-01  3.35398754e+00
  1.06777774e+00  1.83212236e-02  3.66940102e+00  8.86335796e-01
  2.03756854e-02  3.72282019e+00  8.43467096e-01  1.89741930e-02
  3.83063392e+00 -4.10572196e-01  1.99978175e-02  3.95981112e+00
 -5.63159707e-01  1.94512077e-02  4.05277072e+00 -7.28000426e-03
  1.92291167e-02  4.17446214e+00  1.79135316e+00  2.03527397e-02
  4.43050545e+00  1.57004506e+00  2.07509451e-02  4.55949379e+00
 -6.12579907e-01  1.96346450e-02  4.60141148e+00 -3.23423837e-01
  2.06403673e-02  4.70573648e+00 -7.77132471e-01  2.01735490e-02
  4.79987560e+00 -4.57730401e-01  2.02620097e-02  4.96866932e+00
  9.87979279e-01  2.00069854e-02  5.39488847e+00  1.11580968e+00
  1.93768742e-02  5.41920256e+00  9.23910146e-01  1.96847728e-02
  2.58739603e+00  8.26813249e-01  1.95377422e-02  3.86175435e+00
  9.81595561e-01  2.00697032e-02  5.19875803e+00]"
