iter,funcval,gradnorm,x
0,62045898786.69984,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.25804259911,8382.862266975977,"[-0.99997572 -0.99996871 -0.99926451 -0.99997549 -0.99996947 -0.99927288
 -0.99997595 -0.99996947 -0.9992727  -0.9999755  -0.99997004 -0.99926459
 -0.99997595 -0.99997004 -0.99926438 -0.99997549 -0.99997004 -0.99927268
 -0.99997549 -0.99996947 -0.99926473 -0.99997596 -0.99997004 -0.99927312
 -0.9999755  -0.99996947 -0.999273   -0.99997549 -0.99997004 -0.99926447
 -0.99997595 -0.99996947 -0.99927285 -0.9999755  -0.99996946 -0.99927272
 -0.99997549 -0.99997004 -0.99927306 -0.99997594 -0.99996947 -0.99926472
 -0.99997596 -0.99997003 -0.99927247 -0.9999755  -0.99996946 -0.99926471
 -0.9999755  -0.99996946 -0.9992727  -0.99997596 -0.99997004 -0.99927269
 -0.99997595 -0.99997004 -0.99927254 -0.9999755  -0.99996946 -0.99927268
 -0.9999755  -0.99996946 -0.99926496 -0.9999755  -0.99997004 -0.99927295
 -0.9999755  -0.99997004 -0.99927285 -0.99997594 -0.99996947 -0.99927287
 -0.99997549 -0.99997004 -0.9992724  -0.99997595 -0.99996947 -0.99927281
 -0.9999755  -0.99997005 -0.99926463 -0.99997595 -0.99997004 -0.99927304
 -0.99997595 -0.99997004 -0.99926433 -0.99997595 -0.99996946 -0.99926463
 -0.99997595 -0.99996947 -0.99926483 -0.9999755  -0.99996947 -0.99926461
 -0.99996262 -1.00004171]"
2,64338.25671803259,23.82581816372822,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
3,64338.25671803259,18434.163377932742,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
4,64338.25671803259,2586.8673879580833,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
5,64338.25671803259,2329.776803618753,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
6,64338.25671803259,20417.736516537767,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
7,64338.25671803259,1233.4027843044535,"[-0.99997566 -0.99996856 -0.99926499 -0.99997542 -0.99996938 -0.99927192
 -0.99997603 -0.99996938 -0.99927256 -0.99997542 -0.99997012 -0.999266
 -0.99997603 -0.99997013 -0.99926505 -0.99997542 -0.99997012 -0.99927264
 -0.99997541 -0.99996938 -0.99926549 -0.99997603 -0.99997012 -0.99927269
 -0.99997542 -0.99996938 -0.99927257 -0.99997542 -0.99997012 -0.99926571
 -0.99997604 -0.99996938 -0.99927225 -0.99997542 -0.99996939 -0.99927212
 -0.99997542 -0.99997013 -0.99927213 -0.99997603 -0.99996938 -0.99926488
 -0.99997604 -0.99997013 -0.99927251 -0.99997541 -0.99996939 -0.99926547
 -0.99997541 -0.99996938 -0.99927219 -0.99997603 -0.99997012 -0.99927197
 -0.99997603 -0.99997012 -0.99927238 -0.99997541 -0.99996939 -0.99927198
 -0.99997542 -0.99996939 -0.99926533 -0.99997542 -0.99997012 -0.99927238
 -0.99997542 -0.99997012 -0.9992725  -0.99997603 -0.99996939 -0.99927191
 -0.99997541 -0.99997012 -0.99927243 -0.99997603 -0.99996938 -0.99927238
 -0.99997542 -0.99997011 -0.99926454 -0.99997603 -0.99997011 -0.99927228
 -0.99997603 -0.99997012 -0.9992651  -0.99997604 -0.99996939 -0.99926521
 -0.99997604 -0.99996939 -0.99926524 -0.99997542 -0.99996938 -0.99926491
 -0.99996278 -1.00005079]"
8,63983.49706742665,3933.212531596507,"[-1.00005779 -0.99999501 -0.74998623 -1.00011424 -0.99993518 -1.10066777
 -1.00002806 -0.99998638 -0.93321718 -1.00007449 -1.00002725 -0.85952784
 -1.00010344 -1.00008966 -1.18976644 -1.0000823  -1.00019267 -1.07283971
 -0.99999198 -1.00005085 -0.77266936 -1.0000763  -1.00018565 -0.6946759
 -1.00009239 -1.00013579 -0.82225093 -1.00006774 -1.00021298 -1.29945766
 -0.99998598 -0.9999561  -0.7135267  -0.99998062 -1.00014136 -1.01885501
 -1.00004972 -1.00003121 -0.87366864 -1.00004227 -1.00006178 -0.91413529
 -1.00016206 -1.00008179 -1.06502722 -1.00001414 -1.00003054 -0.70338548
 -1.00010493 -1.0000884  -1.04759643 -0.99997369 -0.9999736  -1.01902333
 -1.00017977 -1.00002638 -1.02279026 -1.00006932 -0.99998864 -0.99962512
 -1.00002768 -1.00005502 -1.00166674 -1.00004928 -1.00008587 -1.01581225
 -1.00005285 -1.00006691 -1.01546889 -1.00004795 -1.00006558 -1.01414583
 -1.00004882 -1.00005781 -1.0158503  -1.00004612 -1.00006355 -1.0125059
 -1.00004901 -1.00005794 -1.02839469 -1.0000475  -1.00005779 -1.01411492
 -1.00004698 -1.00005784 -1.02997902 -1.00004689 -1.00006313 -1.03199476
 -1.00004674 -1.00006273 -1.02941895 -1.00005043 -1.00006282 -1.02984831
 -0.99937858 -0.75462269]"
9,63400.02496761108,939597.1006264858,"[-0.99686085 -0.99684399 -0.48436488 -0.99676341 -0.99671889 -1.19435631
 -1.00303586 -0.99673003 -0.82107382 -0.99675474 -1.00299583 -0.67240483
 -1.00305165 -1.00301271 -1.37250086 -0.99675728 -1.00303739 -1.13584894
 -0.99673815 -0.99674088 -0.52360307 -1.00304361 -1.00303635 -0.40732405
 -0.99675885 -0.99675797 -0.61305541 -0.9967544  -1.00304332 -1.60044977
 -1.00302249 -0.99672357 -0.4367892  -0.99673717 -0.99675903 -1.01142836
 -0.99675003 -1.00299804 -0.70457179 -1.00303515 -0.99674437 -0.77573295
 -1.0030656  -1.0030108  -1.11843781 -0.99674506 -0.99673765 -0.41497773
 -0.99676129 -0.99674995 -1.07936072 -1.00301934 -1.00298508 -1.01414585
 -1.00306946 -1.00299612 -1.02282373 -0.99675428 -0.99672899 -0.96837267
 -0.99674654 -0.9967433  -0.96786081 -0.99675193 -1.00301142 -1.00612671
 -0.99675106 -1.00300626 -1.00592676 -1.00303749 -0.99674392 -1.00302809
 -0.99675069 -1.00300356 -1.00656967 -1.00303771 -0.99674416 -0.99842455
 -0.99675018 -1.00300461 -1.03135469 -1.00303742 -1.0030042  -1.00235678
 -1.00303757 -1.00300465 -1.03526157 -1.00303717 -0.99674387 -1.04000532
 -1.00303719 -0.99674287 -1.03392732 -0.99675261 -0.99674404 -1.0349867
 -0.99460454 -0.64592267]"
