iter,funcval,gradnorm,x
0,-56.48140005456502,84.77688255961158,"[0.01000118 0.02000071 0.02999949 0.04000015 0.0499999  0.06000086
 0.07000088 0.07999946 0.09000165 0.10000088 0.11000001 0.11999938
 0.12999909 0.14000192 0.15000041 0.16000046 0.17000058 0.17999924
 0.18999823 0.19999996 0.21000036 0.21999958 0.22999895 0.24000023
 0.25000177 0.25999945 0.26999819 0.28000124 0.29000079 0.2999999
 0.30999954 0.32000081 0.33000058 0.33999877 0.34999926 0.36000125
 0.37000041 0.37999988 0.39000014 0.40000043 0.4100007  0.42000093
 0.4300021  0.43999908 0.44999978 0.46000052 0.46999991 0.47999961
 0.48999927 0.50000051 0.51000029 0.52000046 0.52999925 0.54000057
 0.54999961 0.55999983 0.57000062 0.57999926 0.58999825 0.59999976
 0.60999939 0.62000061 0.62999966 0.64000042 0.65000118 0.65999858
 0.66999735 0.67999982 0.68999969 0.69999965 0.71000036 0.72000126
 0.72999891 0.73999923 0.75000118 0.76000102 0.77000106 0.78000073
 0.79000036 0.80000088 0.81000086 0.81999937 0.82999941 0.83999787
 0.84999937 0.86000044 0.87000024 0.87999846 0.88999823 0.89999925
 0.9099992  0.92000057 0.9300011  0.93999962 0.95       0.96000021
 0.97000109 0.97999984 0.99000043 4.52942334]"
1,-499.30851647211745,84.77688255961156,"[-0.0140805   0.02140218  0.18687658  0.2173044   0.2461894   0.1469214
  0.29932939  0.2001057   0.22439663  0.2471717   0.26847177  0.28832679
  0.42231563  0.32383855  0.33955177  0.46435878  0.36709607  0.3789975
  0.38970714  0.39927535  0.50894561  0.41513106  0.42151462  0.42693588
  0.43144096  0.43507653  0.52828045  0.5287188   0.4413302   0.52779085
  0.52656459  0.52492153  0.44088917  0.52066053  0.51818402  0.43605472
  0.51288611  0.43163234  0.50758438  0.5051043   0.42450515  0.50081629
  0.42020708  0.41839349  0.49704615  0.41578296  0.49703785  0.4979619
  0.49958826  0.50196818  0.41826251  0.42081885  0.42420429  0.42848413
  0.43370862  0.43993676  0.44721962  0.55435296  0.5657786   0.47587446
  0.48784667  0.60758924  0.51565661  0.53156229  0.54884114  0.68219957
  0.58758952  0.72817024  0.63208407  0.78018972  0.68238851  0.83845379
  0.86995719  0.7687626   0.80044854  0.83354393  0.86803885  0.90390552
  1.09328525  1.1362876   1.01944701  1.22724844  1.10271042  1.32480017
  1.37603396  1.23608556  1.28258776  1.33001042  1.37830689  1.65591309
  1.71646342  1.7784714   1.8418809   1.63054587  1.68266312  1.73517004
  2.10865438  1.8410618   1.89430787 10.79127968]"
2,-643.7539143373455,108.69644830312896,"[ 0.18581054  0.28478941  0.18135724  0.2759922   0.3650732   0.61884042
  0.52636361  0.75053345  0.80806333  0.86017444  0.90705151  0.94883835
  0.87419633  1.01774765  1.04511949  0.97382926  1.08655228  1.10088932
  1.11119096  1.11763489  1.04040883  1.11951943  1.11530548  1.10789198
  1.09743935  1.08413231  0.9846039   0.96404569  1.02895262  0.91549612
  0.88803298  0.85878859  0.92711881  0.79601739  0.763017    0.83685268
  0.69509735  0.77340832  0.62633104  0.5922696   0.67803455  0.5260092
  0.61715305  0.5882484   0.43485617  0.5347904   0.38225367  0.3590449
  0.33819032  0.31987851  0.43790331  0.42673901  0.41884085  0.41444537
  0.41372429  0.41691377  0.42417918  0.28766604  0.30055058  0.47217222
  0.4974215   0.36570626  0.56254506  0.60264444  0.64786424  0.51983558
  0.75386252  0.6283193   0.88092098  0.7591402   1.02895568  0.91335307
  0.99947342  1.28958924  1.38646462  1.48810437  1.59440338  1.70519387
  1.65003524  1.78160492  2.06273473  2.06520106  2.31992585  2.3764789
  2.54262155  2.72923409  2.87084446  3.01454378  3.16009931  3.47782302
  3.68556243  3.90007259  4.12120979  3.90465731  4.05476124  4.20453894
  5.06928641  4.50190688  4.64893819 21.36017813]"
3,-670.5700811529242,451.6248869286835,"[-6.71488649e-01 -5.66349414e-01  1.52254018e+00  1.57878661e+00
  1.62959687e+00 -1.97041067e-01  1.71534633e+00 -4.39335747e-02
  2.46298476e-02  8.78420585e-02  1.45737419e-01  1.98340624e-01
  1.85544660e+00  2.87874688e-01  3.24943131e-01  1.86682639e+00
  3.84048497e-01  4.06307735e-01  4.23848012e-01  4.36833098e-01
  1.81414658e+00  4.49622984e-01  4.49751270e-01  4.45926603e-01
  4.38336256e-01  4.27137269e-01  1.66075758e+00  1.62833003e+00
  3.73954154e-01  1.55945200e+00  1.52340430e+00  1.48655960e+00
  2.64997769e-01  1.41135387e+00  1.37341439e+00  1.62321238e-01
  1.29795214e+00  8.72858329e-02  1.22447851e+00  1.18902912e+00
 -3.06722946e-02  1.12179244e+00 -1.10256727e-01 -1.49626080e-01
  1.03337093e+00 -2.26522645e-01  9.85107825e-01  9.64782334e-01
  9.47295439e-01  9.32804661e-01 -3.97595311e-01 -4.26497998e-01
 -4.53154532e-01 -4.77371749e-01 -4.98906901e-01 -5.17637717e-01
 -5.33332292e-01  9.45952921e-01  9.66029896e-01 -5.60492060e-01
 -5.62307643e-01  1.05383262e+00 -5.54021975e-01 -5.43633841e-01
 -5.28829290e-01  1.23813829e+00 -4.85528467e-01  1.36000456e+00
 -4.22918300e-01  1.50175905e+00 -3.39967023e-01  1.66330156e+00
  1.75133880e+00 -1.75357564e-01 -1.09312410e-01 -3.75539374e-02
  4.00249348e-02  1.23492597e-01  2.37689666e+00  2.49635253e+00
  4.09914621e-01  2.74707341e+00  6.31358594e-01  3.01255443e+00
  3.15045257e+00  1.00984705e+00  1.14834139e+00  1.29296111e+00
  1.44366411e+00  3.88459413e+00  4.03923438e+00  4.19614714e+00
  4.35510345e+00  2.28608329e+00  2.47156271e+00  2.66236404e+00
  5.00939879e+00  3.05917471e+00  3.26476180e+00  3.16510841e+01]"
4,-670.5700811529242,844.8397728942803,"[-6.71488649e-01 -5.66349414e-01  1.52254018e+00  1.57878661e+00
  1.62959687e+00 -1.97041067e-01  1.71534633e+00 -4.39335747e-02
  2.46298476e-02  8.78420585e-02  1.45737419e-01  1.98340624e-01
  1.85544660e+00  2.87874688e-01  3.24943131e-01  1.86682639e+00
  3.84048497e-01  4.06307735e-01  4.23848012e-01  4.36833098e-01
  1.81414658e+00  4.49622984e-01  4.49751270e-01  4.45926603e-01
  4.38336256e-01  4.27137269e-01  1.66075758e+00  1.62833003e+00
  3.73954154e-01  1.55945200e+00  1.52340430e+00  1.48655960e+00
  2.64997769e-01  1.41135387e+00  1.37341439e+00  1.62321238e-01
  1.29795214e+00  8.72858329e-02  1.22447851e+00  1.18902912e+00
 -3.06722946e-02  1.12179244e+00 -1.10256727e-01 -1.49626080e-01
  1.03337093e+00 -2.26522645e-01  9.85107825e-01  9.64782334e-01
  9.47295439e-01  9.32804661e-01 -3.97595311e-01 -4.26497998e-01
 -4.53154532e-01 -4.77371749e-01 -4.98906901e-01 -5.17637717e-01
 -5.33332292e-01  9.45952921e-01  9.66029896e-01 -5.60492060e-01
 -5.62307643e-01  1.05383262e+00 -5.54021975e-01 -5.43633841e-01
 -5.28829290e-01  1.23813829e+00 -4.85528467e-01  1.36000456e+00
 -4.22918300e-01  1.50175905e+00 -3.39967023e-01  1.66330156e+00
  1.75133880e+00 -1.75357564e-01 -1.09312410e-01 -3.75539374e-02
  4.00249348e-02  1.23492597e-01  2.37689666e+00  2.49635253e+00
  4.09914621e-01  2.74707341e+00  6.31358594e-01  3.01255443e+00
  3.15045257e+00  1.00984705e+00  1.14834139e+00  1.29296111e+00
  1.44366411e+00  3.88459413e+00  4.03923438e+00  4.19614714e+00
  4.35510345e+00  2.28608329e+00  2.47156271e+00  2.66236404e+00
  5.00939879e+00  3.05917471e+00  3.26476180e+00  3.16510841e+01]"
5,-670.5700811529242,304.4321234738809,"[-6.71488649e-01 -5.66349414e-01  1.52254018e+00  1.57878661e+00
  1.62959687e+00 -1.97041067e-01  1.71534633e+00 -4.39335747e-02
  2.46298476e-02  8.78420585e-02  1.45737419e-01  1.98340624e-01
  1.85544660e+00  2.87874688e-01  3.24943131e-01  1.86682639e+00
  3.84048497e-01  4.06307735e-01  4.23848012e-01  4.36833098e-01
  1.81414658e+00  4.49622984e-01  4.49751270e-01  4.45926603e-01
  4.38336256e-01  4.27137269e-01  1.66075758e+00  1.62833003e+00
  3.73954154e-01  1.55945200e+00  1.52340430e+00  1.48655960e+00
  2.64997769e-01  1.41135387e+00  1.37341439e+00  1.62321238e-01
  1.29795214e+00  8.72858329e-02  1.22447851e+00  1.18902912e+00
 -3.06722946e-02  1.12179244e+00 -1.10256727e-01 -1.49626080e-01
  1.03337093e+00 -2.26522645e-01  9.85107825e-01  9.64782334e-01
  9.47295439e-01  9.32804661e-01 -3.97595311e-01 -4.26497998e-01
 -4.53154532e-01 -4.77371749e-01 -4.98906901e-01 -5.17637717e-01
 -5.33332292e-01  9.45952921e-01  9.66029896e-01 -5.60492060e-01
 -5.62307643e-01  1.05383262e+00 -5.54021975e-01 -5.43633841e-01
 -5.28829290e-01  1.23813829e+00 -4.85528467e-01  1.36000456e+00
 -4.22918300e-01  1.50175905e+00 -3.39967023e-01  1.66330156e+00
  1.75133880e+00 -1.75357564e-01 -1.09312410e-01 -3.75539374e-02
  4.00249348e-02  1.23492597e-01  2.37689666e+00  2.49635253e+00
  4.09914621e-01  2.74707341e+00  6.31358594e-01  3.01255443e+00
  3.15045257e+00  1.00984705e+00  1.14834139e+00  1.29296111e+00
  1.44366411e+00  3.88459413e+00  4.03923438e+00  4.19614714e+00
  4.35510345e+00  2.28608329e+00  2.47156271e+00  2.66236404e+00
  5.00939879e+00  3.05917471e+00  3.26476180e+00  3.16510841e+01]"
6,-781.9326343952208,307.56575503446203,"[-8.17669996e-01 -6.80595836e-01  1.60970482e+00  1.67984029e+00
  1.74544594e+00 -1.85126779e-01  1.85759680e+00 -2.57612094e-03
  7.24943052e-02  1.38267384e-01  1.95943781e-01  2.46555639e-01
  2.02507226e+00  3.29762280e-01  3.63479204e-01  2.03408477e+00
  4.16775605e-01  4.36777037e-01  4.52524540e-01  4.64166191e-01
  1.97460030e+00  4.75539748e-01  4.75549095e-01  4.71974412e-01
  4.64991189e-01  4.54746349e-01  1.79775079e+00  1.75820310e+00
  4.06269517e-01  1.67250131e+00  1.62709992e+00  1.58059560e+00
  3.05606508e-01  1.48629275e+00  1.43948942e+00  2.06145028e-01
  1.34889557e+00  1.29012033e-01  1.26476395e+00  1.22579664e+00
 -1.74380279e-03  1.15487073e+00 -9.69534759e-02 -1.46052716e-01
  1.06716382e+00 -2.45288185e-01  1.02153659e+00  1.00269743e+00
  9.86637823e-01  9.73420036e-01 -4.76174992e-01 -5.15558166e-01
 -5.51714584e-01 -5.84316743e-01 -6.13016477e-01 -6.37637290e-01
 -6.57881601e-01  9.85245695e-01  1.00347348e+00 -6.90152577e-01
 -6.90575305e-01  1.08463252e+00 -6.74188951e-01 -6.56842099e-01
 -6.32985388e-01  1.26852957e+00 -5.65354884e-01  1.40358900e+00
 -4.71639410e-01  1.57287651e+00 -3.56147723e-01  1.77220340e+00
  1.87773241e+00 -1.61120382e-01 -9.45661223e-02 -2.75807984e-02
  4.12428133e-02  1.14556811e-01  2.38913987e+00  2.46554669e+00
  3.98903149e-01  2.69420366e+00  6.65079690e-01  3.05381930e+00
  3.25491052e+00  1.10831202e+00  1.23725343e+00  1.35102170e+00
  1.45516098e+00  4.01010136e+00  4.20171167e+00  4.40335061e+00
  4.56725806e+00  2.23628582e+00  2.47431188e+00  2.71823654e+00
  5.03564832e+00  3.17331588e+00  3.37606761e+00  3.13521023e+01]"
7,-883.9565002340373,186.15360783348922,"[-1.16109478e+00 -9.64546957e-01  1.80954416e+00  1.90055145e+00
  1.98980799e+00 -2.34474421e-01  2.14467115e+00 -1.90940658e-03
  8.22125485e-02  1.49609686e-01  2.03860100e-01  2.48017584e-01
  2.34207256e+00  3.15088326e-01  3.41027322e-01  2.33810831e+00
  3.81685942e-01  3.97168094e-01  4.09628028e-01  4.19160716e-01
  2.26089005e+00  4.29643184e-01  4.30752928e-01  4.29246623e-01
  4.25270262e-01  4.18944074e-01  2.04223666e+00  1.98972429e+00
  3.87162804e-01  1.87324079e+00  1.81077400e+00  1.74677836e+00
  3.15514467e-01  1.61864267e+00  1.55669540e+00  2.33378631e-01
  1.44184220e+00  1.59608762e-01  1.34338048e+00  1.30113784e+00
  1.40389980e-02  1.23061229e+00 -1.06230003e-01 -1.72121353e-01
  1.15579565e+00 -3.11687880e-01  1.12237957e+00  1.10966934e+00
  1.09938309e+00  1.09137501e+00 -6.56958563e-01 -7.17082408e-01
 -7.72246792e-01 -8.21845959e-01 -8.65304111e-01 -9.02340901e-01
 -9.32521968e-01  1.11136663e+00  1.12575077e+00 -9.78773319e-01
 -9.78094734e-01  1.19079725e+00 -9.49555943e-01 -9.20683264e-01
 -8.81381715e-01  1.36442504e+00 -7.71387371e-01  1.51937278e+00
 -6.23553819e-01  1.73697144e+00 -4.53741835e-01  2.00495600e+00
  2.14137705e+00 -2.20822302e-01 -1.62650843e-01 -1.15132822e-01
 -7.39246952e-02 -3.09223619e-02  2.33626171e+00  2.29768765e+00
  2.19235567e-01  2.43579577e+00  5.50879852e-01  2.97396919e+00
  3.30430815e+00  1.08296468e+00  1.18249617e+00  1.22864771e+00
  1.23896796e+00  3.96961349e+00  4.22270141e+00  4.50682378e+00
  4.64531390e+00  1.87609466e+00  2.19477505e+00  2.51940103e+00
  4.38387212e+00  3.05481915e+00  3.24576432e+00  3.12327180e+01]"
8,-883.9565002340373,178.44119411233447,"[-1.16109478e+00 -9.64546957e-01  1.80954416e+00  1.90055145e+00
  1.98980799e+00 -2.34474421e-01  2.14467115e+00 -1.90940658e-03
  8.22125485e-02  1.49609686e-01  2.03860100e-01  2.48017584e-01
  2.34207256e+00  3.15088326e-01  3.41027322e-01  2.33810831e+00
  3.81685942e-01  3.97168094e-01  4.09628028e-01  4.19160716e-01
  2.26089005e+00  4.29643184e-01  4.30752928e-01  4.29246623e-01
  4.25270262e-01  4.18944074e-01  2.04223666e+00  1.98972429e+00
  3.87162804e-01  1.87324079e+00  1.81077400e+00  1.74677836e+00
  3.15514467e-01  1.61864267e+00  1.55669540e+00  2.33378631e-01
  1.44184220e+00  1.59608762e-01  1.34338048e+00  1.30113784e+00
  1.40389980e-02  1.23061229e+00 -1.06230003e-01 -1.72121353e-01
  1.15579565e+00 -3.11687880e-01  1.12237957e+00  1.10966934e+00
  1.09938309e+00  1.09137501e+00 -6.56958563e-01 -7.17082408e-01
 -7.72246792e-01 -8.21845959e-01 -8.65304111e-01 -9.02340901e-01
 -9.32521968e-01  1.11136663e+00  1.12575077e+00 -9.78773319e-01
 -9.78094734e-01  1.19079725e+00 -9.49555943e-01 -9.20683264e-01
 -8.81381715e-01  1.36442504e+00 -7.71387371e-01  1.51937278e+00
 -6.23553819e-01  1.73697144e+00 -4.53741835e-01  2.00495600e+00
  2.14137705e+00 -2.20822302e-01 -1.62650843e-01 -1.15132822e-01
 -7.39246952e-02 -3.09223619e-02  2.33626171e+00  2.29768765e+00
  2.19235567e-01  2.43579577e+00  5.50879852e-01  2.97396919e+00
  3.30430815e+00  1.08296468e+00  1.18249617e+00  1.22864771e+00
  1.23896796e+00  3.96961349e+00  4.22270141e+00  4.50682378e+00
  4.64531390e+00  1.87609466e+00  2.19477505e+00  2.51940103e+00
  4.38387212e+00  3.05481915e+00  3.24576432e+00  3.12327180e+01]"
9,-939.5972091181097,244.28037658272686,"[-1.20649977e+00 -9.86318196e-01  1.74626352e+00  1.84908121e+00
  1.95125198e+00 -1.62989257e-01  2.13033949e+00  9.04354948e-02
  1.78815145e-01  2.47547308e-01  3.01105102e-01  3.43296709e-01
  2.36358922e+00  4.04817009e-01  4.27882510e-01  2.36642606e+00
  4.63491640e-01  4.76929203e-01  4.87680906e-01  4.95826489e-01
  2.29953560e+00  5.04448467e-01  5.05057113e-01  5.03324638e-01
  4.99394471e-01  4.93395228e-01  2.07935254e+00  2.02355356e+00
  4.64176461e-01  1.89799603e+00  1.83003120e+00  1.76016129e+00
  3.98388888e-01  1.62010011e+00  1.55256864e+00  3.19419906e-01
  1.42828886e+00  2.45116667e-01  1.32351328e+00  1.27937804e+00
  9.22153181e-02  1.20734432e+00 -3.78741727e-02 -1.10016210e-01
  1.13427371e+00 -2.64050264e-01  1.10315078e+00  1.09156815e+00
  1.08227675e+00  1.07506365e+00 -6.47032381e-01 -7.13270552e-01
 -7.73692101e-01 -8.27590044e-01 -8.74317849e-01 -9.13552462e-01
 -9.44826108e-01  1.09068002e+00  1.10305327e+00 -9.87452461e-01
 -9.83124187e-01  1.16096507e+00 -9.43222070e-01 -9.06476409e-01
 -8.57757181e-01  1.33079499e+00 -7.24434215e-01  1.49386929e+00
 -5.48712370e-01  1.73063425e+00 -3.50921428e-01  2.02568742e+00
  2.17439562e+00 -9.26981139e-02 -3.41348669e-02  9.51827375e-03
  4.37120483e-02  7.86139155e-02  2.25314768e+00  2.17149993e+00
  3.25838808e-01  2.27545865e+00  6.89271921e-01  2.87996973e+00
  3.25841341e+00  1.26604293e+00  1.35798375e+00  1.38182893e+00
  1.35964127e+00  3.87823335e+00  4.15072197e+00  4.46118020e+00
  4.58520850e+00  1.96338804e+00  2.31987887e+00  2.68289387e+00
  4.04151753e+00  3.26442564e+00  3.45855885e+00  3.13966032e+01]"
