iter,funcval,gradnorm,x
0,285.49312004847127,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.10830772335817,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.10830772330945,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,51.08555556574463,292.1083077233684,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
4,6.563518296973816,292.1083077224847,"[0.33043327 0.24533704 0.32612286 0.17543618 0.25056687 0.72819939
 0.84613768 0.8307081  0.89999996 0.96681743]"
5,6.563518296973816,185.65225482185477,"[0.33043327 0.24533704 0.32612286 0.17543618 0.25056687 0.72819939
 0.84613768 0.8307081  0.89999996 0.96681743]"
6,6.563518296973816,293.29781797166453,"[0.33043327 0.24533704 0.32612286 0.17543618 0.25056687 0.72819939
 0.84613768 0.8307081  0.89999996 0.96681743]"
7,6.354208053589316,301.2299524895361,"[0.36262754 0.23354828 0.31562696 0.14793654 0.23036409 0.73121342
 0.86455327 0.84804913 0.90407224 0.97862722]"
8,6.354208053589316,785.7518403132672,"[0.36262754 0.23354828 0.31562696 0.14793654 0.23036409 0.73121342
 0.86455327 0.84804913 0.90407224 0.97862722]"
9,6.354208053589316,270.14157020901814,"[0.36262754 0.23354828 0.31562696 0.14793654 0.23036409 0.73121342
 0.86455327 0.84804913 0.90407224 0.97862722]"
10,6.354208053589316,1899.7837159458884,"[0.36262754 0.23354828 0.31562696 0.14793654 0.23036409 0.73121342
 0.86455327 0.84804913 0.90407224 0.97862722]"
11,6.293722190382863,63.28015005701705,"[0.36204563 0.23350606 0.31580944 0.1476598  0.23034454 0.73179787
 0.86459298 0.84806986 0.90406289 0.97860922]"
12,6.179095305014465,64.32678543006725,"[0.36081252 0.23342219 0.31615594 0.14701141 0.23029128 0.73283286
 0.86476024 0.84815223 0.90405884 0.97856653]"
13,6.022243856167832,64.31882705369372,"[0.35856635 0.23305782 0.31699858 0.14692693 0.23142338 0.73436733
 0.86406108 0.84777618 0.90490495 0.97992194]"
14,5.855706100781036,65.23367701872164,"[0.35990818 0.23013268 0.32049674 0.14312432 0.22910714 0.7364108
 0.86596582 0.84823457 0.90426693 0.98006019]"
15,5.855706100781036,234.33841897619968,"[0.35990818 0.23013268 0.32049674 0.14312432 0.22910714 0.7364108
 0.86596582 0.84823457 0.90426693 0.98006019]"
16,5.647889848821891,74.75225366986126,"[0.35803745 0.23014576 0.32151996 0.14237655 0.22876391 0.73902093
 0.8664     0.84845277 0.90369763 0.97971663]"
17,5.292336666690335,59.33428168061973,"[0.3554364  0.22981442 0.3226562  0.14003936 0.22893636 0.74449517
 0.86797685 0.84960005 0.90190712 0.97924264]"
18,4.8757639174931375,56.547089421567186,"[0.35108258 0.2315406  0.32108872 0.1347879  0.2318299  0.75429211
 0.86886773 0.84888868 0.90474931 0.98538554]"
19,4.5114144370461045,62.43892464953229,"[0.34211206 0.22025972 0.31432454 0.14037399 0.2313534  0.7712135
 0.8804139  0.85705659 0.90969011 0.98963483]"
20,4.5114144370461045,233.17659688312352,"[0.34211206 0.22025972 0.31432454 0.14037399 0.2313534  0.7712135
 0.8804139  0.85705659 0.90969011 0.98963483]"
21,4.506527788468947,146.39806278871978,"[0.33698108 0.21503664 0.31296798 0.13832619 0.23393314 0.77517445
 0.87093958 0.85529098 0.90442688 0.99056697]"
22,4.370166059409973,216.47674721448578,"[0.33198412 0.21590806 0.3234609  0.13555899 0.23588019 0.77559708
 0.87007434 0.85393741 0.89715762 0.99131236]"
23,4.253330692091059,256.2796930139484,"[0.33219565 0.2136729  0.31979804 0.13929355 0.2301427  0.78297777
 0.87124397 0.85983678 0.89408147 0.98514752]"
24,4.197220206872748,241.09744910339873,"[0.33150451 0.21322493 0.31792302 0.13643038 0.23478179 0.78682305
 0.87902983 0.85200765 0.88973639 0.9814136 ]"
25,4.197220206872748,91.89071179846903,"[0.33150451 0.21322493 0.31792302 0.13643038 0.23478179 0.78682305
 0.87902983 0.85200765 0.88973639 0.9814136 ]"
26,4.1445844777495155,70.34493369541516,"[0.3327647  0.2136902  0.31964487 0.13824771 0.23331163 0.78777477
 0.87995534 0.85156364 0.88974059 0.98213597]"
27,4.136712249630661,47.21127638556242,"[0.33110926 0.21307793 0.3207415  0.14167349 0.23273349 0.79226587
 0.88086701 0.85083485 0.88877099 0.98559986]"
28,4.136712249630661,147.78273557339125,"[0.33110926 0.21307793 0.3207415  0.14167349 0.23273349 0.79226587
 0.88086701 0.85083485 0.88877099 0.98559986]"
29,4.136712249630661,97.93557284500667,"[0.33110926 0.21307793 0.3207415  0.14167349 0.23273349 0.79226587
 0.88086701 0.85083485 0.88877099 0.98559986]"
30,4.13123822735795,125.48918269712308,"[0.33109889 0.21329966 0.32090166 0.14185465 0.23253136 0.79232695
 0.88098022 0.85093342 0.88881833 0.98545302]"
31,4.117661742733431,30.574028267974743,"[0.33126342 0.21348583 0.32112959 0.14168988 0.23252401 0.79254043
 0.88098193 0.85095498 0.8888189  0.98534466]"
32,4.090839962313516,30.56239942596427,"[0.33159876 0.2138483  0.32158365 0.14135571 0.23250863 0.79296958
 0.88096082 0.85100144 0.88880328 0.98513079]"
33,4.040737980052813,32.35733419187546,"[0.33225513 0.21443358 0.32238942 0.140532   0.23254195 0.7938749
 0.88071826 0.85113608 0.88849818 0.98483617]"
34,3.9850750046212204,33.557995228942275,"[0.33383469 0.2147273  0.3236975  0.14029005 0.23155132 0.79559942
 0.87917671 0.8506006  0.88777062 0.98593893]"
35,3.934491649795303,209.37731469666352,"[0.3346548  0.21563044 0.32666638 0.13902867 0.23457961 0.79512885
 0.87937408 0.8530078  0.88326538 0.9877944 ]"
36,3.8465188520953313,26.432494926959397,"[0.33671802 0.21918668 0.32564786 0.13573743 0.23474428 0.7977339
 0.87751264 0.85529244 0.88070678 0.98759145]"
37,3.720939561221118,79.22324375845913,"[0.34277501 0.21535999 0.33390745 0.1303687  0.23347049 0.80294338
 0.87574532 0.85935174 0.88136931 0.98508949]"
38,3.6243467386501753,97.98521846586966,"[0.33843305 0.23323141 0.34675072 0.13127022 0.23308486 0.80133376
 0.88670015 0.87194667 0.87673142 0.98770705]"
39,3.6243467386501753,152.726657641088,"[0.33843305 0.23323141 0.34675072 0.13127022 0.23308486 0.80133376
 0.88670015 0.87194667 0.87673142 0.98770705]"
40,3.5998434490953017,260.8877966908372,"[0.34082828 0.2330495  0.34685354 0.13564356 0.23161586 0.80013782
 0.88717582 0.87421285 0.87270499 0.98681828]"
41,3.551212384335528,15.974684371615144,"[0.34401795 0.23427728 0.34257965 0.13600877 0.22999477 0.80332426
 0.88540043 0.87637451 0.87230335 0.98671528]"
