iter,funcval,gradnorm,x
0,484133.4056700094,8098336.254407133,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
1,278502.7624615974,0.021088810270238893,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
2,278502.7624615974,0.0009246209153517388,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
3,278502.7624615974,0.02397974438614373,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
4,278502.7624615974,3.293902539485748,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
5,278502.7624615974,0.0017392424076151105,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
6,278502.7624615974,0.1611724992559002,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
7,278502.7624615974,1.6698725363891218,"[ 5.98907457e-01  1.99987281e-02  1.88790750e+00  6.53069950e-01
  1.99986505e-02  2.00155375e+00  1.29849470e+00  1.99983316e-02
  2.11869710e+00 -2.21328758e-02  2.00002549e-02  2.16240701e+00
  1.23165483e+00  2.00010416e-02  2.21923125e+00  2.18483310e-01
  1.99994277e-02  2.28129898e+00  1.33462905e+00  2.00000073e-02
  2.39057940e+00  4.50480314e+00  2.00005394e-02  5.50706199e+05
  6.60808403e-01  1.99993337e-02  2.55930095e+00  4.38881082e+00
  1.99998695e-02  2.70704300e+00  2.27834175e-01  1.99989367e-02
  2.94045680e+00  2.35399395e-01  1.99986400e-02  2.96668425e+00
  7.11114221e-01  1.99987931e-02  3.12928619e+00  2.04299936e-01
  2.00006190e-02  3.22632478e+00 -6.67855817e-02  2.00032900e-02
  3.25517474e+00  1.38063792e+00  1.99990154e-02  3.38018646e+00
  2.41619323e-01  2.00004211e-02  3.66954790e+00  6.01801715e-02
  1.99994857e-02  3.72200313e+00  1.73057727e-02  1.99998395e-02
  3.83127930e+00  4.15625440e-01  1.99996924e-02  3.95891380e+00
  2.62979497e-01  1.99994866e-02  4.05245571e+00  8.18855895e-01
  1.99984429e-02  4.17484367e+00  9.65238910e-01  2.00000348e-02
  4.43098759e+00  7.43884713e-01  2.00000004e-02  4.55949713e+00
  2.13565983e-01  1.99991812e-02  4.60145780e+00  5.02716514e-01
  2.00001313e-02  4.70461685e+00  4.89733395e-02  2.00001993e-02
  4.80077697e+00  3.68399117e-01  2.00005492e-02  4.96862858e+00
  1.61876172e-01  2.00001732e-02  5.39524369e+00  2.89666411e-01
  2.00002610e-02  5.41884603e+00  9.78365219e-02  2.00005702e-02
  2.58640179e+00  6.81451019e-04  1.99981042e-02  3.86187529e+00
  1.55452079e-01  1.99992339e-02  5.19854464e+00]"
8,11497.968145632965,4.654209198602416,"[ 2.12319172e+00 -2.32763266e-01  1.17600948e+00  9.05189158e-01
  4.07072159e-01  1.51974760e+00  1.42055567e+00  4.52380167e+00
  3.59683238e-01 -9.15988087e-02 -5.14410185e-01  2.28751871e+00
  4.95068576e-01  3.56765117e+00  7.65073136e-01 -8.09091991e-01
 -2.25261605e+00  2.39150862e+00  3.16274919e-01  3.09558583e+00
  2.78381282e+00  4.88573602e+00  2.75063399e-01  5.50703358e+05
  2.58678220e-02  8.70492202e-01  2.59771473e+00  4.31556453e+00
 -4.83489966e+01  2.29849138e+00  8.12008740e-01  2.26179951e-01
  2.70634173e+00  8.64129579e-01  5.21894103e-01  2.62156759e+00
  5.59026837e-01  1.24436259e+00  3.62911908e+00 -8.15557691e-02
 -4.70572386e-01  3.28068323e+00  2.90781768e-01  1.83225254e-01
  2.83493829e+00  2.02125998e+00  3.15137549e+00  3.64498516e+00
  9.97282785e-01 -3.06660821e-02  4.12972586e+00  8.36265014e-01
  2.95417961e-01  3.68562127e+00 -1.21273468e-01  1.63343398e-01
  3.88525275e+00  6.04995166e-01  3.27820689e-01  3.99239727e+00
  2.51729347e-01  4.20805020e-01  3.56060338e+00  7.48648324e-01
  1.51001187e+00  4.00952504e+00  8.43933039e-01  2.09441513e-01
  6.41433961e+00 -8.37011941e-02  2.17277899e+01 -4.07062429e-01
  4.05709561e-01  7.56785985e+00  8.72341265e+00 -2.72382333e-01
 -1.77919127e+01  1.26999043e+01 -3.97926681e-01  1.03649296e+01
 -1.04860609e+01  1.82273955e-01 -3.38032243e+00  1.16193757e+01
  1.68494545e+00 -2.61045638e+01  2.20918563e+00  4.22585371e-01
  2.25119612e+00  4.50957930e+00 -2.58252276e-01 -1.55322194e+00
  3.03883013e+00 -4.14879987e-01  4.81174086e+00  3.24131662e+00
  1.53909016e-01 -3.37079451e+00  6.16223321e+00]"
9,11497.968145632965,36182.638669138956,"[ 2.12319172e+00 -2.32763266e-01  1.17600948e+00  9.05189158e-01
  4.07072159e-01  1.51974760e+00  1.42055567e+00  4.52380167e+00
  3.59683238e-01 -9.15988087e-02 -5.14410185e-01  2.28751871e+00
  4.95068576e-01  3.56765117e+00  7.65073136e-01 -8.09091991e-01
 -2.25261605e+00  2.39150862e+00  3.16274919e-01  3.09558583e+00
  2.78381282e+00  4.88573602e+00  2.75063399e-01  5.50703358e+05
  2.58678220e-02  8.70492202e-01  2.59771473e+00  4.31556453e+00
 -4.83489966e+01  2.29849138e+00  8.12008740e-01  2.26179951e-01
  2.70634173e+00  8.64129579e-01  5.21894103e-01  2.62156759e+00
  5.59026837e-01  1.24436259e+00  3.62911908e+00 -8.15557691e-02
 -4.70572386e-01  3.28068323e+00  2.90781768e-01  1.83225254e-01
  2.83493829e+00  2.02125998e+00  3.15137549e+00  3.64498516e+00
  9.97282785e-01 -3.06660821e-02  4.12972586e+00  8.36265014e-01
  2.95417961e-01  3.68562127e+00 -1.21273468e-01  1.63343398e-01
  3.88525275e+00  6.04995166e-01  3.27820689e-01  3.99239727e+00
  2.51729347e-01  4.20805020e-01  3.56060338e+00  7.48648324e-01
  1.51001187e+00  4.00952504e+00  8.43933039e-01  2.09441513e-01
  6.41433961e+00 -8.37011941e-02  2.17277899e+01 -4.07062429e-01
  4.05709561e-01  7.56785985e+00  8.72341265e+00 -2.72382333e-01
 -1.77919127e+01  1.26999043e+01 -3.97926681e-01  1.03649296e+01
 -1.04860609e+01  1.82273955e-01 -3.38032243e+00  1.16193757e+01
  1.68494545e+00 -2.61045638e+01  2.20918563e+00  4.22585371e-01
  2.25119612e+00  4.50957930e+00 -2.58252276e-01 -1.55322194e+00
  3.03883013e+00 -4.14879987e-01  4.81174086e+00  3.24131662e+00
  1.53909016e-01 -3.37079451e+00  6.16223321e+00]"
