iter,funcval,gradnorm,x
0,510.18942633389986,100.33756562306719,"[-3.          2.38684044 -2.99999962 -2.99999933 -3.00000209 -3.00000162
 -2.99999963 -3.0000011  -2.99999989 -2.99999997]"
1,191.11432289517361,100.33756562306587,"[-1.0360579   5.57356032 -1.04737179  0.81276404  0.78147978  0.75766165
  0.73872851  0.72322087  0.71024378  0.69919109]"
2,191.11432289517361,62.820435843411055,"[-1.0360579   5.57356032 -1.04737179  0.81276404  0.78147978  0.75766165
  0.73872851  0.72322087  0.71024378  0.69919109]"
3,13.937686501305521,62.820435843363846,"[ 0.04747303  1.34699962  0.09960015 -0.37399417 -0.36997175 -0.36692732
 -0.36455544 -0.36266269 -0.36111564 -0.35983011]"
4,13.937686501305521,16.776049160039506,"[ 0.04747303  1.34699962  0.09960015 -0.37399417 -0.36997175 -0.36692732
 -0.36455544 -0.36266269 -0.36111564 -0.35983011]"
5,2.3706162497384935,16.776049160041183,"[-0.24216967  0.29668143  0.55420106 -0.0584023  -0.05328746 -0.04991874
 -0.04755442 -0.04582133 -0.04450392 -0.0434754 ]"
6,0.006028183765890876,6.911421912190074,"[-1.01188743e-02  3.20365792e-02  2.24126323e-03  2.01523880e-03
  1.39784555e-05 -1.41948455e-03 -2.51244707e-03 -3.38259058e-03
 -4.09644390e-03 -4.69599533e-03]"
7,3.2958991878400186e-05,0.34868660003970703,"[ 2.03925417e-03 -7.58735518e-04 -1.21253114e-03 -8.87614296e-05
 -1.05147177e-04 -1.31189383e-04 -1.59771033e-04 -1.88218245e-04
 -2.15385499e-04 -2.40869695e-04]"
8,1.9606929353788843e-07,0.026059378593994202,"[-1.08571269e-04  8.75105581e-05 -5.30295941e-06 -7.00562237e-05
 -2.43968512e-05  7.40483077e-06  3.11349048e-05  4.97094455e-05
  6.47560949e-05  7.72693809e-05]"
9,1.4248500558536027e-11,0.0019963770111509115,"[ 6.91529096e-08 -1.05166712e-06  8.01484860e-07  7.13137017e-07
 -1.49647356e-07 -3.20629626e-07 -2.09601667e-07  1.94798123e-08
  2.92118341e-07  5.73720240e-07]"
10,3.3868098271776213e-15,1.6706955435349776e-05,"[-2.98261913e-09 -2.34586836e-08  2.24087978e-09 -2.20038587e-09
  2.84377669e-09  3.08636850e-09  1.78807355e-09  3.07735668e-09
  4.25242201e-09  6.67314136e-09]"
