iter,funcval,gradnorm,x
0,704.1073340916507,3153.414915035964,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
1,543.0484497584483,3153.4161245062614,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
2,543.0484497584483,3153.4150433543105,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
3,543.0484497584483,3153.4171166039396,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
4,543.0484497584483,3153.419894737645,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
5,543.0484497584483,3153.4143846334528,"[ 1.00000000e+02 -1.21039038e-07  2.00001443e-01  8.99998883e-01
  1.00000001e+02 -1.95630854e-06  2.00000756e-01  8.00000395e-01
  9.99999993e+01  5.00008262e-02  2.99999798e-01  7.99999728e-01
  9.99999998e+01  9.99991570e-02  2.99998577e-01  6.00001253e-01
  9.99999988e+01  2.99999768e-01  4.99999959e-01  2.99999963e-01
  1.00000001e+02  6.00000725e-01  5.99999602e-01 -4.12535069e-07
  3.00000001e+02  3.00000000e+02  2.99999999e+02  3.00000000e+02
  8.31751935e+01]"
6,383.93649708488596,3153.4226355816704,"[ 1.00010535e+02  1.66292419e-01  4.32792486e-01  8.96261622e-01
  1.00003126e+02  5.93447785e-02  2.10713201e-01  7.27150474e-01
  9.99901536e+01 -3.58101539e-02  1.31453209e-01  1.02439282e+00
  9.99996978e+01  9.99686917e-02  3.25115738e-01  6.30759392e-01
  1.00000669e+02  3.09417822e-01  5.05958735e-01  3.04166400e-01
  9.99999548e+01  5.98300772e-01  5.98477253e-01 -1.33289305e-03
  3.00000212e+02  3.00000010e+02  2.99999751e+02  2.99999961e+02
  8.31535128e+01]"
7,383.93649708488596,3029.0108146617076,"[ 1.00010535e+02  1.66292419e-01  4.32792486e-01  8.96261622e-01
  1.00003126e+02  5.93447785e-02  2.10713201e-01  7.27150474e-01
  9.99901536e+01 -3.58101539e-02  1.31453209e-01  1.02439282e+00
  9.99996978e+01  9.99686917e-02  3.25115738e-01  6.30759392e-01
  1.00000669e+02  3.09417822e-01  5.05958735e-01  3.04166400e-01
  9.99999548e+01  5.98300772e-01  5.98477253e-01 -1.33289305e-03
  3.00000212e+02  3.00000010e+02  2.99999751e+02  2.99999961e+02
  8.31535128e+01]"
8,383.93649708488596,5586.541138621791,"[ 1.00010535e+02  1.66292419e-01  4.32792486e-01  8.96261622e-01
  1.00003126e+02  5.93447785e-02  2.10713201e-01  7.27150474e-01
  9.99901536e+01 -3.58101539e-02  1.31453209e-01  1.02439282e+00
  9.99996978e+01  9.99686917e-02  3.25115738e-01  6.30759392e-01
  1.00000669e+02  3.09417822e-01  5.05958735e-01  3.04166400e-01
  9.99999548e+01  5.98300772e-01  5.98477253e-01 -1.33289305e-03
  3.00000212e+02  3.00000010e+02  2.99999751e+02  2.99999961e+02
  8.31535128e+01]"
9,367.8993290959079,1118.3041491613192,"[ 1.00011841e+02  1.67510062e-01  4.16202282e-01  8.79631400e-01
  1.00002417e+02  6.24225373e-02  2.03677115e-01  7.43936953e-01
  9.99891240e+01 -3.70062361e-02  1.53036326e-01  9.89710777e-01
  9.99988538e+01  1.09056793e-01  3.28080712e-01  6.28547489e-01
  1.00000733e+02  3.16524540e-01  5.00718628e-01  2.98474163e-01
  9.99999507e+01  5.98032150e-01  5.99308008e-01 -6.72259579e-04
  3.00000232e+02  3.00000011e+02  2.99999728e+02  2.99999958e+02
  8.31483929e+01]"
