iter,funcval,gradnorm,x
0,99.98750720033209,2.3896204781921853,"[-0.15127939 -0.01940929 -0.02882081 -0.03803384 -0.0470553  -0.05587593
 -0.06450191 -0.07293445 -0.08116678 -0.08920786 -0.09704862 -0.10469453
 -0.11214548 -0.11939909 -0.126459   -0.13331959 -0.13998583 -0.14645564
 -0.15273006 -0.15880881 -0.16469036 -0.17037635 -0.17586711 -0.18115862
 -0.18625295 -0.19115797 -0.19586364 -0.20037099 -0.20468724 -0.20880167
 -0.21272492 -0.21645033 -0.21997835 -0.22331102 -0.22644948 -0.22938891
 -0.23213383 -0.23468379 -0.23703484 -0.23919304 -0.24115346 -0.24291744
 -0.24448539 -0.24585925 -0.24703529 -0.24801462 -0.24879887 -0.24938705
 -0.24977832 -0.24997668 -0.24997612 -0.24978012 -0.24938928 -0.24879922
 -0.24801525 -0.24703364 -0.24585685 -0.24448622 -0.24291754 -0.24115173
 -0.23919176 -0.23703661 -0.23468364 -0.23213343 -0.22938975 -0.22644915
 -0.22331074 -0.21997941 -0.21644726 -0.21272485 -0.20880383 -0.20468739
 -0.20036982 -0.19586173 -0.19115758 -0.18625707 -0.18116025 -0.17586449
 -0.17037562 -0.1646896  -0.15880738 -0.15272925 -0.14645748 -0.13998518
 -0.13332031 -0.12645723 -0.11939973 -0.11214758 -0.1046957  -0.09704958
 -0.08920705 -0.08116919 -0.07293515 -0.06450427 -0.05587778 -0.04705409
 -0.03803736 -0.02882061 -0.01940923 -0.00980125]"
1,99.80465213510581,2.3896204781915342,"[-0.15127939 -0.01940929 -0.02882081 -0.03803384 -0.0470553  -0.05587593
 -0.06450191 -0.07293445 -0.08116678 -0.08920786 -0.09704862 -0.10469453
 -0.11214548 -0.11939909 -0.126459   -0.13331959 -0.13998583 -0.14645564
 -0.15273006 -0.15880881 -0.16469036 -0.17037635 -0.17586711 -0.18115862
 -0.18625295 -0.19115797 -0.19586364 -0.20037099 -0.20468724 -0.20880167
 -0.21272492 -0.21645033 -0.21997835 -0.22331102 -0.22644948 -0.22938891
 -0.23213383 -0.23468379 -0.23703484 -0.23919304 -0.24115346 -0.24291744
 -0.24448539 -0.24585925 -0.24703529 -0.24801462 -0.24879887 -0.24938705
 -0.24977832 -0.24997668 -0.24997612 -0.24978012 -0.24938928 -0.24879922
 -0.24801525 -0.24703364 -0.24585685 -0.24448622 -0.24291754 -0.24115173
 -0.23919176 -0.23703661 -0.23468364 -0.23213343 -0.22938975 -0.22644915
 -0.22331074 -0.21997941 -0.21644726 -0.21272485 -0.20880383 -0.20468739
 -0.20036982 -0.19586173 -0.19115758 -0.18625707 -0.18116025 -0.17586449
 -0.17037562 -0.1646896  -0.15880738 -0.15272925 -0.14645748 -0.13998518
 -0.13332031 -0.12645723 -0.11939973 -0.11214758 -0.1046957  -0.09704958
 -0.08920705 -0.08116919 -0.07293515 -0.06450427 -0.05587778 -0.04705409
 -0.03803736 -0.02882061 -0.01940923 -0.00980125]"
2,99.67203019259534,2.3896204781915866,"[-0.1546231  -0.04195339 -0.02379284 -0.03665197 -0.04567196 -0.05727344
 -0.06312002 -0.07433098 -0.07978542 -0.08782458 -0.09566643 -0.10609218
 -0.11354255 -0.12079712 -0.12507622 -0.13193772 -0.13860384 -0.14507411
 -0.15412802 -0.16020626 -0.166088   -0.17177445 -0.17726505 -0.18255638
 -0.18487261 -0.19255575 -0.19726164 -0.19899076 -0.20330464 -0.21020156
 -0.21134367 -0.2178494  -0.21859748 -0.22471042 -0.22784794 -0.23078857
 -0.23075402 -0.23330273 -0.23843497 -0.23781256 -0.24255339 -0.24153762
 -0.24310585 -0.24447935 -0.24565627 -0.24663545 -0.25019983 -0.24800798
 -0.2511798  -0.2485977  -0.25137783 -0.24840241 -0.25079061 -0.24742154
 -0.24941722 -0.24565657 -0.24448009 -0.24310918 -0.24432074 -0.23977567
 -0.23781591 -0.23566076 -0.23330778 -0.23353833 -0.22801438 -0.22507324
 -0.22471681 -0.21860408 -0.2178544  -0.21413041 -0.207431   -0.2033137
 -0.20177813 -0.19726957 -0.18978541 -0.1876652  -0.18256848 -0.17449388
 -0.1690044  -0.16331899 -0.15743719 -0.15414036 -0.14786786 -0.13861685
 -0.13473132 -0.12508968 -0.12081256 -0.11077961 -0.1061098  -0.09568333
 -0.08784123 -0.07980332 -0.07435068 -0.06314028 -0.05451358 -0.04847141
 -0.0366741  -0.03023891 -0.01804745 -0.07517892]"
3,99.67203019259534,7.516362486832983,"[-0.1546231  -0.04195339 -0.02379284 -0.03665197 -0.04567196 -0.05727344
 -0.06312002 -0.07433098 -0.07978542 -0.08782458 -0.09566643 -0.10609218
 -0.11354255 -0.12079712 -0.12507622 -0.13193772 -0.13860384 -0.14507411
 -0.15412802 -0.16020626 -0.166088   -0.17177445 -0.17726505 -0.18255638
 -0.18487261 -0.19255575 -0.19726164 -0.19899076 -0.20330464 -0.21020156
 -0.21134367 -0.2178494  -0.21859748 -0.22471042 -0.22784794 -0.23078857
 -0.23075402 -0.23330273 -0.23843497 -0.23781256 -0.24255339 -0.24153762
 -0.24310585 -0.24447935 -0.24565627 -0.24663545 -0.25019983 -0.24800798
 -0.2511798  -0.2485977  -0.25137783 -0.24840241 -0.25079061 -0.24742154
 -0.24941722 -0.24565657 -0.24448009 -0.24310918 -0.24432074 -0.23977567
 -0.23781591 -0.23566076 -0.23330778 -0.23353833 -0.22801438 -0.22507324
 -0.22471681 -0.21860408 -0.2178544  -0.21413041 -0.207431   -0.2033137
 -0.20177813 -0.19726957 -0.18978541 -0.1876652  -0.18256848 -0.17449388
 -0.1690044  -0.16331899 -0.15743719 -0.15414036 -0.14786786 -0.13861685
 -0.13473132 -0.12508968 -0.12081256 -0.11077961 -0.1061098  -0.09568333
 -0.08784123 -0.07980332 -0.07435068 -0.06314028 -0.05451358 -0.04847141
 -0.0366741  -0.03023891 -0.01804745 -0.07517892]"
4,99.66331507772671,6.823960543936399,"[-0.13568841 -0.0540481  -0.01868081 -0.03910137 -0.04812077 -0.05482864
 -0.0655686  -0.07188602 -0.08223445 -0.09027318 -0.09811519 -0.1036476
 -0.11109745 -0.11835233 -0.1275251  -0.13438661 -0.14105275 -0.14752304
 -0.15168345 -0.15776167 -0.16364378 -0.16933004 -0.17482032 -0.18011167
 -0.18732176 -0.19011088 -0.1948172  -0.20144027 -0.20575363 -0.20775738
 -0.21379257 -0.21540522 -0.22104651 -0.22226615 -0.2254037  -0.22834434
 -0.23320341 -0.23575233 -0.23599081 -0.24026225 -0.24010942 -0.24398779
 -0.245556   -0.24692927 -0.24810596 -0.24908538 -0.24775575 -0.25045771
 -0.24873608 -0.25104756 -0.24893391 -0.25085269 -0.24834711 -0.24987191
 -0.24697373 -0.24810687 -0.2469308  -0.24555954 -0.24187772 -0.24222629
 -0.24026676 -0.23811157 -0.23575869 -0.23109548 -0.23046508 -0.22752441
 -0.22227363 -0.22105489 -0.21541215 -0.21168744 -0.20988253 -0.20576481
 -0.19933547 -0.19482683 -0.19223744 -0.18522307 -0.18012608 -0.17694631
 -0.17145697 -0.1657722  -0.15988964 -0.15169896 -0.1454259  -0.1410702
 -0.13228996 -0.12754281 -0.11837127 -0.11323336 -0.1036688  -0.09813673
 -0.090295   -0.08225789 -0.07190991 -0.06559495 -0.05696804 -0.04603167
 -0.03912904 -0.02779941 -0.02050283 -0.08721775]"
5,99.63383087229421,3.7377618725862902,"[-0.13252667 -0.07284721 -0.01280528 -0.04026469 -0.04928277 -0.05367544
 -0.06673132 -0.07073211 -0.08339766 -0.09143504 -0.09927785 -0.10249444
 -0.10994354 -0.11719925 -0.12868714 -0.13554945 -0.1422154  -0.14868584
 -0.15053039 -0.15660822 -0.16249076 -0.16817693 -0.17366679 -0.17895838
 -0.18848555 -0.18895749 -0.1936642  -0.20260445 -0.20691595 -0.20660539
 -0.21495544 -0.21425251 -0.22220974 -0.22111365 -0.22425084 -0.22719205
 -0.2343672  -0.23691559 -0.23483901 -0.24142597 -0.23895737 -0.24515189
 -0.24672053 -0.24809338 -0.24927028 -0.25025011 -0.24660431 -0.25162221
 -0.24758525 -0.25221172 -0.24778267 -0.25201786 -0.24719581 -0.25103737
 -0.24582289 -0.2492726  -0.24809699 -0.24672513 -0.24072763 -0.24339279
 -0.24143319 -0.23927773 -0.23692502 -0.22994642 -0.23163168 -0.22869131
 -0.22112507 -0.22222155 -0.21426444 -0.21053841 -0.21105067 -0.20693202
 -0.19818824 -0.19367906 -0.19340612 -0.18407562 -0.17897837 -0.17811609
 -0.17262653 -0.16694231 -0.16105966 -0.15055339 -0.14427935 -0.14224167
 -0.13114424 -0.12871446 -0.11722661 -0.11440467 -0.10252447 -0.09930885
 -0.09146764 -0.08343082 -0.07076622 -0.06676876 -0.05814144 -0.04488973
 -0.0403031  -0.02665798 -0.02167821 -0.11412529]"
6,99.5874578842658,1.607055838074091,"[-0.15953935 -0.07223811 -0.01083602 -0.04430543 -0.05332173 -0.04962725
 -0.0707722  -0.06668466 -0.08743925 -0.09547552 -0.10331928 -0.09844639
 -0.10589524 -0.1131511  -0.13272311 -0.13958992 -0.1462538  -0.1527243
 -0.14648205 -0.15255826 -0.15844097 -0.16412583 -0.16961481 -0.17490951
 -0.19252634 -0.18490972 -0.18961497 -0.20664634 -0.2109529  -0.20255409
 -0.21899469 -0.21020191 -0.226249   -0.21706371 -0.22020019 -0.22314072
 -0.23840728 -0.24095157 -0.23078977 -0.24546296 -0.23490751 -0.24918562
 -0.25075726 -0.25212928 -0.25331021 -0.25429005 -0.24255425 -0.25566133
 -0.24353496 -0.25624555 -0.24373037 -0.25605352 -0.2431421  -0.25507445
 -0.24176961 -0.25331013 -0.25213464 -0.25076076 -0.23667199 -0.24743201
 -0.24546788 -0.24331253 -0.24095996 -0.22589386 -0.23566729 -0.23272834
 -0.21707228 -0.22625724 -0.21020839 -0.20648199 -0.21508711 -0.21096499
 -0.19413547 -0.18962373 -0.19743789 -0.18001913 -0.1749222  -0.18215073
 -0.17665789 -0.17097193 -0.16509536 -0.14649617 -0.14021757 -0.14627426
 -0.12708356 -0.13274831 -0.11316882 -0.11843158 -0.09846433 -0.10334061
 -0.09549787 -0.08745832 -0.06670312 -0.0707978  -0.06216953 -0.04082643
 -0.04432926 -0.02259346 -0.02570524 -0.16609134]"
7,99.5874578842658,2.3175306646642033,"[-0.15953935 -0.07223811 -0.01083602 -0.04430543 -0.05332173 -0.04962725
 -0.0707722  -0.06668466 -0.08743925 -0.09547552 -0.10331928 -0.09844639
 -0.10589524 -0.1131511  -0.13272311 -0.13958992 -0.1462538  -0.1527243
 -0.14648205 -0.15255826 -0.15844097 -0.16412583 -0.16961481 -0.17490951
 -0.19252634 -0.18490972 -0.18961497 -0.20664634 -0.2109529  -0.20255409
 -0.21899469 -0.21020191 -0.226249   -0.21706371 -0.22020019 -0.22314072
 -0.23840728 -0.24095157 -0.23078977 -0.24546296 -0.23490751 -0.24918562
 -0.25075726 -0.25212928 -0.25331021 -0.25429005 -0.24255425 -0.25566133
 -0.24353496 -0.25624555 -0.24373037 -0.25605352 -0.2431421  -0.25507445
 -0.24176961 -0.25331013 -0.25213464 -0.25076076 -0.23667199 -0.24743201
 -0.24546788 -0.24331253 -0.24095996 -0.22589386 -0.23566729 -0.23272834
 -0.21707228 -0.22625724 -0.21020839 -0.20648199 -0.21508711 -0.21096499
 -0.19413547 -0.18962373 -0.19743789 -0.18001913 -0.1749222  -0.18215073
 -0.17665789 -0.17097193 -0.16509536 -0.14649617 -0.14021757 -0.14627426
 -0.12708356 -0.13274831 -0.11316882 -0.11843158 -0.09846433 -0.10334061
 -0.09549787 -0.08745832 -0.06670312 -0.0707978  -0.06216953 -0.04082643
 -0.04432926 -0.02259346 -0.02570524 -0.16609134]"
8,99.55945409830655,5.365662421963018,"[-0.17020785 -0.08283449 -0.04069585 -0.0439842  -0.05270228 -0.04985974
 -0.07055408 -0.0668704  -0.08723933 -0.09504094 -0.10308855 -0.09865311
 -0.10613676 -0.11342731 -0.13191158 -0.13927379 -0.14570086 -0.15218161
 -0.14663238 -0.1525514  -0.15841884 -0.16402564 -0.16938207 -0.1750526
 -0.19237589 -0.18512808 -0.18966931 -0.2064482  -0.21020551 -0.20258076
 -0.2185311  -0.21008996 -0.2258521  -0.21715626 -0.22013357 -0.22313188
 -0.23802169 -0.24016467 -0.23101809 -0.24476527 -0.23495126 -0.2482096
 -0.25010687 -0.25135384 -0.25288386 -0.25393919 -0.24270053 -0.25526444
 -0.24373506 -0.25535263 -0.24370517 -0.25532765 -0.24284394 -0.25455529
 -0.24162931 -0.25285458 -0.25167549 -0.25008603 -0.23633705 -0.24713483
 -0.24474663 -0.2425209  -0.24021382 -0.22594083 -0.23507458 -0.23220669
 -0.21722499 -0.22562171 -0.21006568 -0.20623266 -0.21454272 -0.21010503
 -0.19443415 -0.18958502 -0.1965703  -0.17979397 -0.17470636 -0.18156354
 -0.17574513 -0.16988296 -0.16464061 -0.1463287  -0.13961456 -0.14560293
 -0.12665405 -0.13218913 -0.11305752 -0.11715161 -0.09815774 -0.10263305
 -0.09469023 -0.0863299  -0.06618272 -0.06978691 -0.0611487  -0.04034658
 -0.04304572 -0.02203648 -0.02465273 -0.17631529]"
9,99.54080611857285,2.2895411803612618,"[-0.20899183 -0.08365307 -0.02044661 -0.04562538 -0.05441654 -0.04825371
 -0.07216844 -0.06527489 -0.08885076 -0.09670804 -0.10470511 -0.09705385
 -0.10453351 -0.11181257 -0.1336728  -0.14091391 -0.14739723 -0.15387363
 -0.14504607 -0.15100442 -0.15687531 -0.1625014  -0.16788916 -0.17346836
 -0.19397671 -0.18352578 -0.18810788 -0.20805996 -0.21195128 -0.20102512
 -0.22020207 -0.2085666  -0.22751559 -0.2155895  -0.21859934 -0.22158614
 -0.23967967 -0.24192351 -0.2294164  -0.2464998  -0.23339281 -0.2500161
 -0.25183098 -0.25311067 -0.25454872 -0.25558761 -0.24111686 -0.25692569
 -0.24214013 -0.25714133 -0.24216608 -0.25707219 -0.2413653  -0.25624963
 -0.24011492 -0.25453007 -0.25335362 -0.25181917 -0.23486794 -0.24877142
 -0.24649035 -0.24428301 -0.24196864 -0.22438629 -0.23678468 -0.2339008
 -0.2156479  -0.22734537 -0.20855843 -0.20474846 -0.21624409 -0.21188829
 -0.19281992 -0.18804978 -0.1983547  -0.17830853 -0.17321421 -0.18327989
 -0.17754288 -0.17172646 -0.16631965 -0.14482943 -0.13821655 -0.14734007
 -0.12521392 -0.13390078 -0.11154576 -0.11904932 -0.09669137 -0.1043806
 -0.09646448 -0.08818968 -0.06476355 -0.07161661 -0.06298246 -0.03892388
 -0.04494845 -0.0206298  -0.02649505 -0.22950668]"
