iter,funcval,gradnorm,x
0,1827.708571428571,105.86805748937533,"[-1.80660024e-06  4.95755159e-07  5.42656754e+00 -4.39476847e-07
 -1.41675181e-07  2.56423434e-07 -1.39633875e-06 -5.98729832e-07
  1.76944619e-06 -6.74462076e-07 -2.49179639e-07  4.66839897e-07
 -1.67127313e-06 -1.19003847e-06  2.43278745e-07  6.15338525e-07
 -4.39707466e-07  6.48576400e-07  8.25476383e-07 -1.22261126e-06
 -8.64482100e-08 -2.51791214e-07 -1.02610026e-07 -4.74956342e-07
 -4.58555399e-07  1.55788129e-06 -1.22523137e-06 -3.73050333e-07
  1.10345740e-07  5.37868277e-07 -8.68318929e-07 -6.92916499e-07
  1.07633988e-06  3.54837548e-07 -8.21401225e-08 -1.10778460e-06
  1.26507556e-06  9.30598764e-07 -5.61534920e-07 -1.65750045e-06
 -8.34651436e-08  1.30239729e-06 -1.73815865e-06  2.20505128e-06
 -1.00461038e-06  8.90243365e-07 -7.89411665e-07 -5.61577233e-07
 -1.10469526e-06 -4.85154399e-07]"
1,1358.6708433521876,105.86805748937311,"[1.78105979 0.3227855  9.48216651 0.55880824 0.76667847 0.67362142
 2.5151489  1.25199047 1.3759442  0.84597769 1.5589511  1.67098746
 0.46614031 0.94993554 0.91609343 0.9300346  1.77007806 0.86781341
 0.44409377 0.46541714 1.00523448 0.33689333 0.66763378 1.769871
 1.89218842 2.08207569 0.4231584  1.6718725  1.62562154 3.03256677
 0.46488892 0.46624653 1.26714426 1.69552363 1.15313037 1.12339408
 1.62495437 1.6178812  2.01745311 2.14407056 2.28457894 1.45623696
 1.56842581 0.95286064 2.07194254 1.12607912 1.62305053 1.4509684
 1.65954105 1.11327838]"
2,1358.6708433521876,190.36414322157142,"[1.78105979 0.3227855  9.48216651 0.55880824 0.76667847 0.67362142
 2.5151489  1.25199047 1.3759442  0.84597769 1.5589511  1.67098746
 0.46614031 0.94993554 0.91609343 0.9300346  1.77007806 0.86781341
 0.44409377 0.46541714 1.00523448 0.33689333 0.66763378 1.769871
 1.89218842 2.08207569 0.4231584  1.6718725  1.62562154 3.03256677
 0.46488892 0.46624653 1.26714426 1.69552363 1.15313037 1.12339408
 1.62495437 1.6178812  2.01745311 2.14407056 2.28457894 1.45623696
 1.56842581 0.95286064 2.07194254 1.12607912 1.62305053 1.4509684
 1.65954105 1.11327838]"
3,1358.6708433521876,109.78141144306491,"[1.78105979 0.3227855  9.48216651 0.55880824 0.76667847 0.67362142
 2.5151489  1.25199047 1.3759442  0.84597769 1.5589511  1.67098746
 0.46614031 0.94993554 0.91609343 0.9300346  1.77007806 0.86781341
 0.44409377 0.46541714 1.00523448 0.33689333 0.66763378 1.769871
 1.89218842 2.08207569 0.4231584  1.6718725  1.62562154 3.03256677
 0.46488892 0.46624653 1.26714426 1.69552363 1.15313037 1.12339408
 1.62495437 1.6178812  2.01745311 2.14407056 2.28457894 1.45623696
 1.56842581 0.95286064 2.07194254 1.12607912 1.62305053 1.4509684
 1.65954105 1.11327838]"
4,1358.6708433521876,66.27478265030679,"[1.78105979 0.3227855  9.48216651 0.55880824 0.76667847 0.67362142
 2.5151489  1.25199047 1.3759442  0.84597769 1.5589511  1.67098746
 0.46614031 0.94993554 0.91609343 0.9300346  1.77007806 0.86781341
 0.44409377 0.46541714 1.00523448 0.33689333 0.66763378 1.769871
 1.89218842 2.08207569 0.4231584  1.6718725  1.62562154 3.03256677
 0.46488892 0.46624653 1.26714426 1.69552363 1.15313037 1.12339408
 1.62495437 1.6178812  2.01745311 2.14407056 2.28457894 1.45623696
 1.56842581 0.95286064 2.07194254 1.12607912 1.62305053 1.4509684
 1.65954105 1.11327838]"
5,1338.3461294266988,242.8251052238792,"[1.72297741 0.2969975  9.45477204 0.56676326 0.74549077 0.71432123
 2.48227288 1.29656771 1.35111913 0.90095381 1.60958206 1.7185255
 0.48320295 1.00730621 0.97290149 0.98774115 1.73867314 0.84631002
 0.47508134 0.482485   1.0142813  0.37654854 0.70410499 1.73841331
 1.87545793 2.12573219 0.45890702 1.71817391 1.5970209  2.95856591
 0.48193606 0.4832599  1.31639354 1.53367744 1.21271203 1.11543754
 1.5963513  1.62416173 2.01858754 2.0533482  2.32742078 1.50645772
 1.61476891 1.01044995 2.12041263 1.18458939 1.59450581 1.50117462
 1.59861825 1.17057054]"
6,1181.1849067222095,362.9394289695308,"[1.7000673  0.3901798  8.9895573  0.63963743 0.84838264 0.75461498
 2.5071876  1.3546424  1.35664729 0.91946027 1.68807271 1.80046952
 0.54611012 1.02867044 0.99309452 1.00652833 1.7469538  0.84366538
 0.48406442 0.5453737  1.09618196 0.40377867 0.74996206 1.74663123
 1.90308776 2.2270231  0.50013858 1.79906115 1.60480843 2.92837343
 0.54483488 0.5462143  1.37854185 1.82129197 1.23918326 1.2170322
 1.60411995 1.66609857 2.0701428  1.99008456 2.43970443 1.57908055
 1.6901529  1.03148362 2.22630828 1.21183195 1.60228921 1.57350655
 1.53156777 1.19927093]"
7,1050.942292007912,301.4087853739689,"[1.76520444 0.63854015 7.95440431 0.83807344 1.07156449 0.8991329
 2.65545378 1.34381884 1.37948765 1.03319122 1.67580325 1.79366926
 0.72918298 1.16323749 1.12051968 1.13288622 1.8086044  0.83211542
 0.51780257 0.72842028 1.29922226 0.49633375 0.90467749 1.80828102
 1.96764891 2.24131999 0.63526432 1.79350861 1.65081726 3.20319894
 0.72790914 0.7293763  1.36459863 1.8812352  1.40972246 1.4262673
 1.65006473 1.69308661 2.12907085 2.10538962 2.46742711 1.56564462
 1.68200616 1.16580282 2.23406384 1.37962346 1.64803189 1.56002006
 1.40548509 1.367132  ]"
8,1050.942292007912,229.89562678974949,"[1.76520444 0.63854015 7.95440431 0.83807344 1.07156449 0.8991329
 2.65545378 1.34381884 1.37948765 1.03319122 1.67580325 1.79366926
 0.72918298 1.16323749 1.12051968 1.13288622 1.8086044  0.83211542
 0.51780257 0.72842028 1.29922226 0.49633375 0.90467749 1.80828102
 1.96764891 2.24131999 0.63526432 1.79350861 1.65081726 3.20319894
 0.72790914 0.7293763  1.36459863 1.8812352  1.40972246 1.4262673
 1.65006473 1.69308661 2.12907085 2.10538962 2.46742711 1.56564462
 1.68200616 1.16580282 2.23406384 1.37962346 1.64803189 1.56002006
 1.40548509 1.367132  ]"
9,1048.6682808097241,617.397542535249,"[1.82316778 0.87043849 7.87230213 0.92830323 1.2532608  0.85446757
 2.61846841 1.2737554  1.42861657 0.93369155 1.65401937 1.7973849
 0.78115294 1.07950527 1.0305865  1.04094317 1.84873227 0.87868917
 0.42591782 0.78035462 1.3805899  0.41468377 0.87950019 1.8484529
 1.99909242 2.3355278  0.5950088  1.79784343 1.69678016 2.87855275
 0.7799268  0.78156126 1.28916237 1.60873129 1.36544123 1.54008406
 1.69605943 1.71065221 2.16949842 2.10308002 2.60774838 1.52328719
 1.66528707 1.08158013 2.33207219 1.33272972 1.6940568  1.51664627
 1.49033034 1.3215533 ]"
