iter,funcval,gradnorm,x
0,24876.864702602004,7239.9133874259105,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
1,24876.862840334044,7239.793397219523,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
2,24876.862840334044,7240.056502063662,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
3,24876.862840334044,7237.589390198766,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
4,24876.862840334044,6874.614778585257,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
5,24876.862840334044,6595.271668981363,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
6,24876.862840334044,7247.869099896443,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
7,24876.862840334044,7239.879046791661,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
8,24876.862840334044,23682.897762221153,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
9,24876.862840334044,23482.02521667438,"[ -1.19999871   0.99999815  -1.20000022   1.00000294  -1.20000076
   0.99999956  -1.20000035   0.99999917  -1.20000073   0.99999922
  -1.20000033   1.00000122  -1.20000217   1.00000106  -1.19999981
   1.00000094  -1.19999927   0.99999743  -1.19999906   1.00000144
  -1.19999984   0.99999962  -1.20000039   0.9999977   -1.19999963
   0.99999964  -1.19999929   0.99999945  -1.19999865   1.00000101
  -1.20000052   1.00000027  -1.20000189   0.99999914  -1.19999906
   1.00000025  -1.19999855   1.00000113  -1.20000017   0.99999907
  -1.19999909   1.00000137  -1.2000013    0.99999898  -1.20000013
   1.00000067  -1.19999975   0.99999849  -1.19999953   0.99999959
  -1.20000116   0.99999973  -1.19999907   0.99999987  -1.20000122
   0.99999906  -1.20000039   1.00000003  -1.20000135   0.99999963
  -1.19999996   0.99999984  -1.19999939   0.99999882  -1.19999979
   1.00000012  -1.19999895   1.00000185  -1.19999794   1.00000052
  -1.20000005   0.99999935  -1.19999986   1.00000006  -1.19999956
   1.00000102  -1.19999991   1.00000111  -1.20000192   1.0000001
  -1.20000007   1.00000064  -1.19999896   1.00000017  -1.20000046
   1.00000243  -1.19999794   0.99999928  -1.20000074   0.9999994
  -1.20000089   1.00000191  -1.19999892   0.99999983  -1.19999844
   0.99999976  -1.20000001   0.9999993   -1.19999915 362.99569105]"
