iter,funcval,gradnorm,x
0,2335.2875000000004,192.3740922883714,"[ 2.03004408e-06 -1.23968598e-06 -4.60645148e-09 -8.09507000e-07
 -2.84840480e-07  6.61463910e-07 -8.64345539e-07 -6.02682298e-07
  2.58984519e-07 -1.18982168e-06  1.93445724e-07  3.15185615e-07
  7.48587868e-07 -3.04523394e-07  6.70254897e-08  8.53670972e-07
  7.91395286e-07 -7.97953849e-07 -3.74798663e-07  2.89409499e-07
 -1.28253482e-08 -8.91905603e-07  2.24816739e-07 -1.16675191e-06
  4.34683270e-07 -1.69327634e-06 -5.16951626e-07 -7.79613972e-07
  1.89623925e-06  5.40600896e-08  8.89735807e-07 -5.65159739e-07
  1.03090138e+01 -9.26967301e-07  6.76508072e-07  1.48977454e-06
 -1.35450423e-06  5.92972205e-08 -8.71703320e-07 -1.16687693e-07
 -1.93653283e-06  3.29055188e-08  2.70813929e-07  6.94291256e-08
 -1.04636381e-06 -1.46844517e-06 -8.01058390e-07 -7.39731057e-07
  8.46086672e-07  8.94870578e-08]"
1,2245.023932843046,192.3740922858073,"[ 2.03004408e-06 -1.23968598e-06 -4.60645148e-09 -8.09507000e-07
 -2.84840480e-07  6.61463910e-07 -8.64345539e-07 -6.02682298e-07
  2.58984519e-07 -1.18982168e-06  1.93445724e-07  3.15185615e-07
  7.48587868e-07 -3.04523394e-07  6.70254897e-08  8.53670972e-07
  7.91395286e-07 -7.97953849e-07 -3.74798663e-07  2.89409499e-07
 -1.28253482e-08 -8.91905603e-07  2.24816739e-07 -1.16675191e-06
  4.34683270e-07 -1.69327634e-06 -5.16951626e-07 -7.79613972e-07
  1.89623925e-06  5.40600896e-08  8.89735807e-07 -5.65159739e-07
  1.03090138e+01 -9.26967301e-07  6.76508072e-07  1.48977454e-06
 -1.35450423e-06  5.92972205e-08 -8.71703320e-07 -1.16687693e-07
 -1.93653283e-06  3.29055188e-08  2.70813929e-07  6.94291256e-08
 -1.04636381e-06 -1.46844517e-06 -8.01058390e-07 -7.39731057e-07
  8.46086672e-07  8.94870578e-08]"
2,1630.99883054886,192.37409228776536,"[ 0.28296099  0.02511786 -0.56338226 -0.14532133  1.39096557  0.34158851
  0.11219043 -0.02656204 -0.06757385 -0.53409504  1.18166969  0.37388573
  1.0769764   1.33521742 -0.06023724 -0.68740485 -1.07138592 -0.51593839
 -0.50740923  0.9242822   1.65598015  0.29031662  0.67665939  0.14793987
 -0.67892608  0.28503816  0.28704465  0.45217378 -0.19568578 -0.57937572
  0.13328465 -0.09184493 10.5025145   0.35166161  0.29405022  0.1688143
 -0.19326379 -0.42205123 -0.37470535  0.66852207 -0.34982117  0.78172007
  0.06646781  1.43211598 -0.2753181  -1.25588728 -1.07697528  0.77383635
 -1.5619432   1.43516498]"
3,1630.99883054886,5471.026493453235,"[ 0.28296099  0.02511786 -0.56338226 -0.14532133  1.39096557  0.34158851
  0.11219043 -0.02656204 -0.06757385 -0.53409504  1.18166969  0.37388573
  1.0769764   1.33521742 -0.06023724 -0.68740485 -1.07138592 -0.51593839
 -0.50740923  0.9242822   1.65598015  0.29031662  0.67665939  0.14793987
 -0.67892608  0.28503816  0.28704465  0.45217378 -0.19568578 -0.57937572
  0.13328465 -0.09184493 10.5025145   0.35166161  0.29405022  0.1688143
 -0.19326379 -0.42205123 -0.37470535  0.66852207 -0.34982117  0.78172007
  0.06646781  1.43211598 -0.2753181  -1.25588728 -1.07697528  0.77383635
 -1.5619432   1.43516498]"
4,1579.2165865613513,160.45884680869275,"[ 0.53799757  0.18763903 -0.74158584 -0.10042762  2.14184372  0.35969921
  0.2554652  -0.21885285  0.04495616 -0.89786106  1.87123207  0.6761806
  1.28707412  2.06387775  0.06255083 -0.71081399 -1.27383211 -0.85174742
 -0.59636741  1.07410746  2.49373722  0.28702028  1.05283291  0.10404366
 -1.0698437   0.60279271  0.48457708  0.47600595 -0.1036484  -1.01624822
  0.31284119 -0.02465165 10.43116737  0.27989127  0.46884316  0.10220603
 -0.4031096  -0.69262728 -0.63417123  1.06734884 -0.68842812  0.83438191
 -0.0908164   2.19153057 -0.67448192 -1.96015409 -1.28707227  0.8414407
 -2.35785189  2.20242152]"
5,1579.2165865613513,774.0320214765072,"[ 0.53799757  0.18763903 -0.74158584 -0.10042762  2.14184372  0.35969921
  0.2554652  -0.21885285  0.04495616 -0.89786106  1.87123207  0.6761806
  1.28707412  2.06387775  0.06255083 -0.71081399 -1.27383211 -0.85174742
 -0.59636741  1.07410746  2.49373722  0.28702028  1.05283291  0.10404366
 -1.0698437   0.60279271  0.48457708  0.47600595 -0.1036484  -1.01624822
  0.31284119 -0.02465165 10.43116737  0.27989127  0.46884316  0.10220603
 -0.4031096  -0.69262728 -0.63417123  1.06734884 -0.68842812  0.83438191
 -0.0908164   2.19153057 -0.67448192 -1.96015409 -1.28707227  0.8414407
 -2.35785189  2.20242152]"
6,1568.4972385421584,91.52644491983824,"[ 5.51654292e-01  2.27607820e-01 -1.02646909e+00 -2.30253207e-01
  2.11017995e+00  4.90740170e-01  2.42912416e-01 -5.89328925e-02
 -9.01462096e-04 -1.06594433e+00  1.78789756e+00  7.40191369e-01
  1.23373954e+00  2.08599016e+00 -9.13615553e-02 -7.56046581e-01
 -1.31308753e+00 -8.84254743e-01 -6.59115064e-01  9.78525063e-01
  2.59303724e+00  4.20864105e-01  1.16897861e+00  1.65708462e-01
 -1.17058256e+00  6.85771942e-01  5.18114291e-01  6.22656174e-01
 -1.63494721e-01 -1.00515253e+00  3.04551697e-01 -9.50566887e-02
  1.11054661e+01  5.15484558e-01  6.70770207e-01  1.51738227e-01
 -3.25079582e-01 -7.22974740e-01 -7.32589882e-01  1.01684783e+00
 -3.12453922e-01  1.20831521e+00 -1.73693288e-01  1.93553649e+00
 -2.19058776e-01 -1.72030090e+00 -1.08816029e+00  9.06819115e-01
 -2.65550290e+00  2.31920670e+00]"
7,1568.4972385421584,224.26672248602972,"[ 5.51654292e-01  2.27607820e-01 -1.02646909e+00 -2.30253207e-01
  2.11017995e+00  4.90740170e-01  2.42912416e-01 -5.89328925e-02
 -9.01462096e-04 -1.06594433e+00  1.78789756e+00  7.40191369e-01
  1.23373954e+00  2.08599016e+00 -9.13615553e-02 -7.56046581e-01
 -1.31308753e+00 -8.84254743e-01 -6.59115064e-01  9.78525063e-01
  2.59303724e+00  4.20864105e-01  1.16897861e+00  1.65708462e-01
 -1.17058256e+00  6.85771942e-01  5.18114291e-01  6.22656174e-01
 -1.63494721e-01 -1.00515253e+00  3.04551697e-01 -9.50566887e-02
  1.11054661e+01  5.15484558e-01  6.70770207e-01  1.51738227e-01
 -3.25079582e-01 -7.22974740e-01 -7.32589882e-01  1.01684783e+00
 -3.12453922e-01  1.20831521e+00 -1.73693288e-01  1.93553649e+00
 -2.19058776e-01 -1.72030090e+00 -1.08816029e+00  9.06819115e-01
 -2.65550290e+00  2.31920670e+00]"
8,1568.4972385421584,32.693181952229594,"[ 5.51654292e-01  2.27607820e-01 -1.02646909e+00 -2.30253207e-01
  2.11017995e+00  4.90740170e-01  2.42912416e-01 -5.89328925e-02
 -9.01462096e-04 -1.06594433e+00  1.78789756e+00  7.40191369e-01
  1.23373954e+00  2.08599016e+00 -9.13615553e-02 -7.56046581e-01
 -1.31308753e+00 -8.84254743e-01 -6.59115064e-01  9.78525063e-01
  2.59303724e+00  4.20864105e-01  1.16897861e+00  1.65708462e-01
 -1.17058256e+00  6.85771942e-01  5.18114291e-01  6.22656174e-01
 -1.63494721e-01 -1.00515253e+00  3.04551697e-01 -9.50566887e-02
  1.11054661e+01  5.15484558e-01  6.70770207e-01  1.51738227e-01
 -3.25079582e-01 -7.22974740e-01 -7.32589882e-01  1.01684783e+00
 -3.12453922e-01  1.20831521e+00 -1.73693288e-01  1.93553649e+00
 -2.19058776e-01 -1.72030090e+00 -1.08816029e+00  9.06819115e-01
 -2.65550290e+00  2.31920670e+00]"
9,1564.1565094927605,36.87967294708529,"[ 5.60185767e-01  2.42264052e-01 -1.06100688e+00 -2.40804185e-01
  2.08613189e+00  5.01447829e-01  2.46088552e-01 -5.01474370e-02
  1.82708948e-03 -1.09090378e+00  1.76976834e+00  7.55678491e-01
  1.22267918e+00  2.07018972e+00 -1.02083127e-01 -7.50475409e-01
 -1.31586838e+00 -8.91083050e-01 -6.62362900e-01  9.57110002e-01
  2.57337453e+00  4.31526221e-01  1.18018018e+00  1.67712009e-01
 -1.18158100e+00  7.08575255e-01  5.24560390e-01  6.33995612e-01
 -1.60766072e-01 -1.01162638e+00  3.10428294e-01 -9.78431563e-02
  1.10227052e+01  5.33656776e-01  6.97284180e-01  1.50236462e-01
 -3.22179551e-01 -7.29194701e-01 -7.48120852e-01  1.01082481e+00
 -2.77266159e-01  1.25043064e+00 -1.96685911e-01  1.87730913e+00
 -1.82739233e-01 -1.67566971e+00 -1.05217941e+00  9.05861687e-01
 -2.66032604e+00  2.31364022e+00]"
