iter,funcval,gradnorm,x
0,3.8414662107020397e+17,55260.22519707279,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
1,4345.0997644961435,74508.41125003749,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
2,4345.0997644961435,182584.1764012391,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
3,4345.0997644961435,128024.52014398224,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
4,4345.0997644961435,70504.43296925089,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
5,4345.0997644961435,87200.00368974899,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
6,4345.0997644961435,103040.81437620673,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
7,4345.0997644961435,119071.65527031916,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
8,4345.0997644961435,66927.85610954292,"[1.2000e+02 9.2030e-02 9.0800e-01 1.1000e+02 1.8190e-01 8.1810e-01
 1.0000e+02 2.8400e-01 7.1600e-01 8.8000e+01 3.0510e-01 6.9490e-01
 8.6000e+01 3.5660e-01 6.4340e-01 8.4000e+01 4.6800e-01 5.3200e-01
 8.0000e+01 6.5790e-01 3.4210e-01 7.6000e+01 8.7630e-01 1.2370e-01
 8.8637e+02 9.1001e+02 9.2252e+02 9.2646e+02 9.3556e+02 9.5283e+02
 9.7573e+02]"
9,2045.8203128801347,58767.756899155,"[1.19999639e+02 1.92580672e-02 8.78781385e-01 1.09999775e+02
 1.94221226e-01 8.21815074e-01 1.00000032e+02 2.82156192e-01
 7.05032329e-01 8.80000424e+01 3.19730940e-01 7.01152995e-01
 8.60000002e+01 3.57342741e-01 6.38938298e-01 8.39999985e+01
 4.68277846e-01 5.25075295e-01 8.00000054e+01 6.59869104e-01
 3.46453457e-01 7.59959071e+01 8.69751761e-01 1.26899003e-01
 8.86363501e+02 9.10009185e+02 9.22519509e+02 9.26460785e+02
 9.35573538e+02 9.52826796e+02 9.75725604e+02]"
10,2045.8203128801347,35379.695452425934,"[1.19999639e+02 1.92580672e-02 8.78781385e-01 1.09999775e+02
 1.94221226e-01 8.21815074e-01 1.00000032e+02 2.82156192e-01
 7.05032329e-01 8.80000424e+01 3.19730940e-01 7.01152995e-01
 8.60000002e+01 3.57342741e-01 6.38938298e-01 8.39999985e+01
 4.68277846e-01 5.25075295e-01 8.00000054e+01 6.59869104e-01
 3.46453457e-01 7.59959071e+01 8.69751761e-01 1.26899003e-01
 8.86363501e+02 9.10009185e+02 9.22519509e+02 9.26460785e+02
 9.35573538e+02 9.52826796e+02 9.75725604e+02]"
11,1443.7994359494505,26267.03375661907,"[1.19999653e+02 1.06152402e-02 8.76023466e-01 1.09999750e+02
 1.62909221e-01 8.11350814e-01 1.00000037e+02 2.85428594e-01
 7.03711857e-01 8.80000408e+01 3.23440160e-01 7.05040442e-01
 8.60000000e+01 3.66138834e-01 6.37454496e-01 8.40000077e+01
 4.69309028e-01 5.29408595e-01 8.00000015e+01 6.60114868e-01
 3.47379349e-01 7.59972199e+01 8.85114321e-01 1.22363221e-01
 8.86362152e+02 9.10015110e+02 9.22516140e+02 9.26452734e+02
 9.35574630e+02 9.52827290e+02 9.75735130e+02]"
12,1443.7994359494505,46904.32248576415,"[1.19999653e+02 1.06152402e-02 8.76023466e-01 1.09999750e+02
 1.62909221e-01 8.11350814e-01 1.00000037e+02 2.85428594e-01
 7.03711857e-01 8.80000408e+01 3.23440160e-01 7.05040442e-01
 8.60000000e+01 3.66138834e-01 6.37454496e-01 8.40000077e+01
 4.69309028e-01 5.29408595e-01 8.00000015e+01 6.60114868e-01
 3.47379349e-01 7.59972199e+01 8.85114321e-01 1.22363221e-01
 8.86362152e+02 9.10015110e+02 9.22516140e+02 9.26452734e+02
 9.35574630e+02 9.52827290e+02 9.75735130e+02]"
13,1336.6985572725396,85000.04202137624,"[1.19999651e+02 1.07897053e-02 8.73777317e-01 1.09999769e+02
 1.51872120e-01 8.03625634e-01 1.00000025e+02 2.86158980e-01
 7.04833389e-01 8.80000358e+01 3.24723561e-01 7.05293094e-01
 8.60000000e+01 3.62875270e-01 6.39628512e-01 8.40000127e+01
 4.71258258e-01 5.34624669e-01 7.99999925e+01 6.56128619e-01
 3.52833352e-01 7.60000104e+01 8.87468888e-01 1.20078704e-01
 8.86367033e+02 9.10014779e+02 9.22510312e+02 9.26453086e+02
 9.35565764e+02 9.52824974e+02 9.75736445e+02]"
14,1336.6985572725396,42601.85152712237,"[1.19999651e+02 1.07897053e-02 8.73777317e-01 1.09999769e+02
 1.51872120e-01 8.03625634e-01 1.00000025e+02 2.86158980e-01
 7.04833389e-01 8.80000358e+01 3.24723561e-01 7.05293094e-01
 8.60000000e+01 3.62875270e-01 6.39628512e-01 8.40000127e+01
 4.71258258e-01 5.34624669e-01 7.99999925e+01 6.56128619e-01
 3.52833352e-01 7.60000104e+01 8.87468888e-01 1.20078704e-01
 8.86367033e+02 9.10014779e+02 9.22510312e+02 9.26453086e+02
 9.35565764e+02 9.52824974e+02 9.75736445e+02]"
15,1309.9450820071975,33585.25994772741,"[1.19999645e+02 8.65799452e-03 8.74494399e-01 1.09999752e+02
 1.53095776e-01 8.04197427e-01 1.00000030e+02 2.85786291e-01
 7.04996730e-01 8.80000334e+01 3.25774029e-01 7.06196962e-01
 8.59999999e+01 3.65352576e-01 6.39307074e-01 8.40000160e+01
 4.70669061e-01 5.33173144e-01 7.99999937e+01 6.56599592e-01
 3.52014209e-01 7.59994091e+01 8.88281346e-01 1.21858464e-01
 8.86366340e+02 9.10013411e+02 9.22511014e+02 9.26452901e+02
 9.35566961e+02 9.52824259e+02 9.75736899e+02]"
16,1218.3822239191259,77004.40730574128,"[1.19999617e+02 5.00552958e-03 8.71584733e-01 1.09999739e+02
 1.49787888e-01 8.02472085e-01 1.00000032e+02 2.84098299e-01
 7.06781577e-01 8.80000373e+01 3.28528732e-01 7.05360602e-01
 8.59999995e+01 3.66043511e-01 6.40638300e-01 8.40000128e+01
 4.71284548e-01 5.29422791e-01 7.99999945e+01 6.55983749e-01
 3.53389746e-01 7.60032978e+01 8.84729763e-01 1.23217163e-01
 8.86366123e+02 9.10014708e+02 9.22513495e+02 9.26453272e+02
 9.35566940e+02 9.52825028e+02 9.75734928e+02]"
17,1078.0400078080716,34543.33484395693,"[1.19999602e+02 1.18162221e-03 8.68448619e-01 1.09999712e+02
 1.50352024e-01 8.03730774e-01 1.00000033e+02 2.77307074e-01
 7.10097719e-01 8.80000410e+01 3.37132790e-01 7.10700441e-01
 8.59999991e+01 3.69141737e-01 6.36207911e-01 8.40000125e+01
 4.67459869e-01 5.24322525e-01 7.99999952e+01 6.57837698e-01
 3.45425358e-01 7.59985959e+01 8.83922439e-01 1.22260432e-01
 8.86362880e+02 9.10015616e+02 9.22515013e+02 9.26448727e+02
 9.35567652e+02 9.52823080e+02 9.75727225e+02]"
18,997.728635548973,182321.99371974857,"[1.19999605e+02 3.67558474e-03 8.66728653e-01 1.09999735e+02
 1.23795956e-01 7.93730402e-01 1.00000031e+02 2.83175440e-01
 7.02066872e-01 8.80000300e+01 3.42283775e-01 7.10484309e-01
 8.59999984e+01 3.64858985e-01 6.42793466e-01 8.40000056e+01
 4.71547837e-01 5.29492355e-01 7.99999952e+01 6.46587906e-01
 3.53458191e-01 7.60047011e+01 8.92920458e-01 1.24774307e-01
 8.86369424e+02 9.10014760e+02 9.22508430e+02 9.26441407e+02
 9.35553928e+02 9.52831412e+02 9.75731530e+02]"
19,945.463312676061,24707.485938639253,"[1.19999601e+02 7.34567313e-03 8.69658928e-01 1.09999751e+02
 1.46817384e-01 7.91143934e-01 1.00000027e+02 2.66796165e-01
 7.09160923e-01 8.80000268e+01 3.50641647e-01 7.09532947e-01
 8.59999994e+01 3.65472987e-01 6.59949186e-01 8.40000064e+01
 4.67963462e-01 5.31901693e-01 7.99999955e+01 6.49424829e-01
 3.63341494e-01 7.60095496e+01 8.98683490e-01 1.16781041e-01
 8.86373358e+02 9.10016440e+02 9.22521392e+02 9.26442031e+02
 9.35554398e+02 9.52840755e+02 9.75735467e+02]"
