iter,funcval,gradnorm,x
0,50.37580459046173,49.558046773455466,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1.]"
1,5.730783600034036,49.558046773455466,"[4.23876218e-05 3.33342725e-01 6.66670430e-01 6.66664216e-01
 6.66668358e-01 6.66659030e-01 6.66657052e-01 6.66683944e-01
 6.66664206e-01 6.66661062e-01 6.66666949e-01 6.66664210e-01
 1.92307324e+00 6.66663267e-01 6.66675880e-01 6.66676119e-01
 6.66683327e-01 6.66668586e-01 6.66658931e-01 6.66670330e-01
 6.66666088e-01 6.66665984e-01 6.66667480e-01 3.33338717e-01
 4.00000340e-01]"
2,5.730783600034036,66.62546425696733,"[4.23876218e-05 3.33342725e-01 6.66670430e-01 6.66664216e-01
 6.66668358e-01 6.66659030e-01 6.66657052e-01 6.66683944e-01
 6.66664206e-01 6.66661062e-01 6.66666949e-01 6.66664210e-01
 1.92307324e+00 6.66663267e-01 6.66675880e-01 6.66676119e-01
 6.66683327e-01 6.66668586e-01 6.66658931e-01 6.66670330e-01
 6.66666088e-01 6.66665984e-01 6.66667480e-01 3.33338717e-01
 4.00000340e-01]"
3,5.730783600034036,40.63986257462194,"[4.23876218e-05 3.33342725e-01 6.66670430e-01 6.66664216e-01
 6.66668358e-01 6.66659030e-01 6.66657052e-01 6.66683944e-01
 6.66664206e-01 6.66661062e-01 6.66666949e-01 6.66664210e-01
 1.92307324e+00 6.66663267e-01 6.66675880e-01 6.66676119e-01
 6.66683327e-01 6.66668586e-01 6.66658931e-01 6.66670330e-01
 6.66666088e-01 6.66665984e-01 6.66667480e-01 3.33338717e-01
 4.00000340e-01]"
4,5.730783600034036,45.38465131295177,"[4.23876218e-05 3.33342725e-01 6.66670430e-01 6.66664216e-01
 6.66668358e-01 6.66659030e-01 6.66657052e-01 6.66683944e-01
 6.66664206e-01 6.66661062e-01 6.66666949e-01 6.66664210e-01
 1.92307324e+00 6.66663267e-01 6.66675880e-01 6.66676119e-01
 6.66683327e-01 6.66668586e-01 6.66658931e-01 6.66670330e-01
 6.66666088e-01 6.66665984e-01 6.66667480e-01 3.33338717e-01
 4.00000340e-01]"
5,5.1529339545926485,35.169372435628496,"[0.06074352 0.34455322 0.65713918 0.66584367 0.66584811 0.66583869
 0.65712563 0.6658635  0.66584375 0.66584047 0.65713561 0.65713292
 1.89287004 0.65713188 0.65714498 0.66585558 0.65715264 0.66584817
 0.65712749 0.65713919 0.66584544 0.66584566 0.65713645 0.3247174
 0.38314616]"
6,3.317736527567997,16.84959941697041,"[0.09141237 0.39668652 0.67018582 0.67490185 0.67490601 0.67489779
 0.67017215 0.67491924 0.67490199 0.67489884 0.67018223 0.67017949
 1.75988948 0.67017813 0.67019196 0.67491237 0.67019973 0.67490587
 0.67017397 0.67018623 0.67490332 0.67490346 0.67018338 0.33517686
 0.37997013]"
7,2.446184052686491,11.9929485465103,"[0.28889804 0.29596142 0.70178784 0.6895742  0.68957885 0.68956835
 0.70177538 0.68959631 0.68957406 0.68957104 0.70178455 0.70178228
 1.58962934 0.70178118 0.70179323 0.68958712 0.70180019 0.68957911
 0.70177739 0.70178805 0.68957595 0.68957692 0.70178576 0.38188854
 0.43896865]"
8,2.446184052686491,9.718493992751522,"[0.28889804 0.29596142 0.70178784 0.6895742  0.68957885 0.68956835
 0.70177538 0.68959631 0.68957406 0.68957104 0.70178455 0.70178228
 1.58962934 0.70178118 0.70179323 0.68958712 0.70180019 0.68957911
 0.70177739 0.70178805 0.68957595 0.68957692 0.70178576 0.38188854
 0.43896865]"
9,2.446184052686491,16.451691702949482,"[0.28889804 0.29596142 0.70178784 0.6895742  0.68957885 0.68956835
 0.70177538 0.68959631 0.68957406 0.68957104 0.70178455 0.70178228
 1.58962934 0.70178118 0.70179323 0.68958712 0.70180019 0.68957911
 0.70177739 0.70178805 0.68957595 0.68957692 0.70178576 0.38188854
 0.43896865]"
