iter,funcval,gradnorm,x
0,50.37570032568563,49.558046773455466,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1.]"
1,5.731056169985512,49.558046773455466,"[-6.21331707e-06  3.33326116e-01  6.66673808e-01  6.66667825e-01
  6.66663993e-01  6.66670043e-01  6.66669112e-01  6.66658383e-01
  6.66661359e-01  6.66654510e-01  6.66668020e-01  6.66667781e-01
  1.92307852e+00  6.66658021e-01  6.66657402e-01  6.66657915e-01
  6.66670744e-01  6.66672782e-01  6.66671830e-01  6.66675723e-01
  6.66664517e-01  6.66666130e-01  6.66659278e-01  3.33331297e-01
  4.00005225e-01]"
2,5.731056169985512,18.865607852992305,"[-6.21331707e-06  3.33326116e-01  6.66673808e-01  6.66667825e-01
  6.66663993e-01  6.66670043e-01  6.66669112e-01  6.66658383e-01
  6.66661359e-01  6.66654510e-01  6.66668020e-01  6.66667781e-01
  1.92307852e+00  6.66658021e-01  6.66657402e-01  6.66657915e-01
  6.66670744e-01  6.66672782e-01  6.66671830e-01  6.66675723e-01
  6.66664517e-01  6.66666130e-01  6.66659278e-01  3.33331297e-01
  4.00005225e-01]"
3,5.731056169985512,18.86560785299246,"[-6.21331707e-06  3.33326116e-01  6.66673808e-01  6.66667825e-01
  6.66663993e-01  6.66670043e-01  6.66669112e-01  6.66658383e-01
  6.66661359e-01  6.66654510e-01  6.66668020e-01  6.66667781e-01
  1.92307852e+00  6.66658021e-01  6.66657402e-01  6.66657915e-01
  6.66670744e-01  6.66672782e-01  6.66671830e-01  6.66675723e-01
  6.66664517e-01  6.66666130e-01  6.66659278e-01  3.33331297e-01
  4.00005225e-01]"
4,2.3796461381699854,18.86560785299225,"[0.00531793 0.35597602 0.6735204  0.6719558  0.67625052 0.67537092
 0.67085029 0.68245734 0.68607264 0.65885339 0.68860388 0.58194026
 1.63337649 0.69413839 0.68551802 0.67516793 0.67625527 0.67537144
 0.67084956 0.6825575  0.68692014 0.65971844 0.6702338  0.35466927
 0.41774135]"
5,1.9104489626492223,3.9635985401932947,"[0.18118989 0.44923589 0.66118085 0.63928974 0.67307859 0.67366082
 0.66973015 0.70213427 0.7140042  0.64235218 0.75734538 0.03337878
 1.73393248 0.66828582 0.77466267 0.6786368  0.67565912 0.67427235
 0.66963456 0.70097508 0.70508263 0.63254129 0.62973635 0.470431
 0.44250295]"
6,1.4046123913547346,6.17934919243185,"[ 0.12675504  0.39849631  0.63089603  0.58287226  0.65734101  0.6587704
  0.62722665  0.47125863  0.75617133  0.25891479  0.1880185  -0.58661094
  1.54251682 -0.02929454  0.84507689  0.68962827  0.6764338   0.66363125
  0.62520023  0.46316237  0.70741227  0.48787144  0.56924485  0.44338377
  0.45491691]"
7,1.4046123913547346,4.022020153849849,"[ 0.12675504  0.39849631  0.63089603  0.58287226  0.65734101  0.6587704
  0.62722665  0.47125863  0.75617133  0.25891479  0.1880185  -0.58661094
  1.54251682 -0.02929454  0.84507689  0.68962827  0.6764338   0.66363125
  0.62520023  0.46316237  0.70741227  0.48787144  0.56924485  0.44338377
  0.45491691]"
8,0.9642756464137004,4.022020153849823,"[ 0.1077276   0.38566854  0.58229303  0.5501159   0.61277656  0.6004143
  0.57391058  0.43211374  0.598283    0.26400348  0.18263676 -0.39987979
  1.48201639  0.48825927  0.77583395  0.58630387  0.64012259  0.60949454
  0.57237164  0.45825017  0.61314692  0.45588337  0.54726288  0.39529938
  0.39653733]"
9,0.9642756464137004,3.1170049251657157,"[ 0.1077276   0.38566854  0.58229303  0.5501159   0.61277656  0.6004143
  0.57391058  0.43211374  0.598283    0.26400348  0.18263676 -0.39987979
  1.48201639  0.48825927  0.77583395  0.58630387  0.64012259  0.60949454
  0.57237164  0.45825017  0.61314692  0.45588337  0.54726288  0.39529938
  0.39653733]"
