iter,funcval,gradnorm,x
0,1687370.148927746,385763.69559323124,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
1,1635152.9705370243,242.4748647594369,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
2,1635152.9705370243,2302.1908503502987,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
3,1635152.9705370243,446.1816866899257,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
4,1635152.9705370243,3572.685812291885,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
5,1635152.9705370243,416.53138126036043,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
6,1635152.9705370243,205.06850752623637,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
7,1635152.9705370243,165.11264516338863,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
8,1635152.9705370243,157.0871041868232,"[-7.99998222e-01  1.19999767e+00 -1.20000188e+00  8.00000592e-01
 -8.00000319e-01  1.19999923e+00 -1.20000136e+00  7.99998382e-01
 -7.99998824e-01 -1.96484194e+04 -1.20000032e+00  8.00000915e-01
 -8.00000168e-01  1.19999984e+00 -1.19999883e+00  8.00000516e-01
 -8.00002156e-01  1.20000041e+00 -1.19999819e+00  7.99998762e-01
 -8.00000085e-01  1.19999865e+00 -1.20000089e+00  7.99998064e-01
 -8.00000682e-01  1.20000197e+00 -1.19999903e+00  7.99999316e-01
 -7.99997483e-01  1.19999938e+00 -1.19999933e+00  8.00000286e-01
 -7.99999142e-01  1.19999942e+00 -1.19999871e+00  7.99998805e-01
 -8.00000254e-01  1.20000052e+00 -1.20000020e+00  7.99998436e-01
 -7.99999314e-01  1.20000004e+00 -1.19999733e+00  7.99999149e-01
 -7.99999014e-01  1.20000079e+00 -1.19999984e+00  8.00000184e-01
 -8.00000090e-01  1.19999974e+00 -1.20000019e+00  7.99998630e-01
 -7.99999916e-01  1.19999900e+00 -1.20000062e+00  7.99999554e-01
 -7.99999578e-01  1.20000234e+00 -1.19999900e+00  8.00001436e-01
 -7.99999783e-01  1.19999743e+00 -1.20000054e+00  7.99998262e-01
 -8.00001017e-01  1.19999927e+00 -1.19999991e+00  8.00000467e-01
 -8.00000199e-01  1.20000069e+00 -1.19999913e+00  7.99999222e-01
 -7.99998898e-01  1.20000172e+00 -1.19999999e+00  8.00001550e-01
 -8.00000189e-01  1.20000183e+00 -1.19999931e+00  8.00000690e-01
 -7.99999000e-01  1.19999958e+00 -1.20000109e+00  8.00000826e-01
 -7.99999433e-01  1.20000067e+00 -1.19999905e+00  7.99998942e-01
 -8.00000914e-01  1.19999951e+00 -1.19999891e+00  8.00000339e-01
 -8.00000048e-01  1.19999899e+00 -1.20000115e+00  7.99999960e-01
 -7.99996837e-01  1.19999949e+00 -1.19999975e+00  8.00000436e-01]"
9,1612831.6575842947,286.4197608273758,"[-7.97217612e-01  1.21358474e+00 -1.21211360e+00  8.13443989e-01
 -8.00956876e-01  1.19041440e+00 -1.21821665e+00  7.95194918e-01
 -4.25637537e-01 -1.96481850e+04 -1.19130774e+00  7.87781512e-01
 -8.12842413e-01  1.19239656e+00 -1.19863827e+00  7.94264672e-01
 -7.82650406e-01  1.16615906e+00 -1.14290786e+00  8.02872005e-01
 -7.86870718e-01  1.20965822e+00 -1.18931616e+00  8.06734206e-01
 -1.17899911e+00  1.17739682e+00 -1.18830315e+00  7.91043430e-01
 -7.98056164e-01  1.19270838e+00 -1.18347796e+00  7.88754887e-01
 -8.09487169e-01  1.19864627e+00 -1.21144068e+00  7.95632469e-01
 -7.99613425e-01  1.18665253e+00 -1.18749368e+00  7.87793384e-01
 -8.13622620e-01  1.17897179e+00 -1.19133936e+00  7.75958788e-01
 -8.01617832e-01  1.18467793e+00 -1.21404540e+00  7.76639577e-01
 -8.04270802e-01  1.18236867e+00 -1.20595998e+00  8.12137117e-01
 -8.09583221e-01  1.18865756e+00 -1.20804491e+00  8.02742255e-01
 -7.93106977e-01  1.19643827e+00 -1.18072763e+00  7.81592253e-01
 -7.98329923e-01  1.19715477e+00 -1.21472761e+00  7.80184988e-01
 -8.11762255e-01  1.15508602e+00 -1.19330349e+00  7.55272707e-01
 -8.01828687e-01  1.19926995e+00 -1.19496069e+00  7.92819068e-01
 -8.02404583e-01  1.20867066e+00 -1.18272028e+00  7.91301518e-01
 -8.10626384e-01  1.21303650e+00 -1.19987984e+00  7.84552298e-01
 -8.11628547e-01  1.18830172e+00 -1.20810224e+00  7.90760326e-01
 -7.92353688e-01  1.18835535e+00 -1.18688613e+00  7.93857001e-01
 -8.01913010e-01  1.17831647e+00 -1.20496736e+00  7.89103620e-01
 -7.82123536e-01  1.18405912e+00 -1.18228817e+00  7.97830315e-01
 -8.16230767e-01  1.20040567e+00 -1.20529444e+00  7.95546897e-01]"
