iter,funcval,gradnorm,x
0,704.1073340916507,3159.3434290129885,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
1,620.3824874228816,3159.34431037409,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
2,620.3824874228816,3159.3418624285787,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
3,620.3824874228816,3159.3220246516557,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
4,620.3824874228816,3159.3433521385277,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
5,620.3824874228816,3159.3527991553888,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
6,620.3824874228816,3159.5214101898973,"[ 9.99999994e+01 -6.84394752e-07  1.99999901e-01  8.99999141e-01
  1.00000000e+02  1.70660428e-07  2.00000520e-01  7.99999086e-01
  1.00000001e+02  4.99997145e-02  3.00001209e-01  8.00001879e-01
  1.00000000e+02  1.00000245e-01  3.00002218e-01  5.99999532e-01
  9.99999998e+01  3.00000741e-01  4.99999194e-01  3.00001798e-01
  9.99999994e+01  5.99999037e-01  6.00000590e-01  2.54325578e-07
  3.00000001e+02  3.00000001e+02  3.00000000e+02  5.16824808e+02
  3.00000000e+02]"
7,520.0511200578864,3159.3356255454596,"[ 9.99999106e+01  2.32568648e-02  2.21818645e-01  9.46804761e-01
  9.99990692e+01 -7.05906401e-03  1.90714110e-01  7.89723345e-01
  1.00002932e+02  3.81910450e-02  2.77981481e-01  7.79198630e-01
  1.00000926e+02  1.18536875e-01  3.19619363e-01  6.02147836e-01
  1.00003292e+02  2.62869449e-01  4.65164525e-01  3.55830490e-01
  1.00000070e+02  5.92517467e-01  5.91231490e-01 -8.17008147e-03
  2.99999209e+02  3.00000392e+02  3.00000756e+02  5.16830935e+02
  3.00000714e+02]"
8,520.0511200578864,2523.8660667991126,"[ 9.99999106e+01  2.32568648e-02  2.21818645e-01  9.46804761e-01
  9.99990692e+01 -7.05906401e-03  1.90714110e-01  7.89723345e-01
  1.00002932e+02  3.81910450e-02  2.77981481e-01  7.79198630e-01
  1.00000926e+02  1.18536875e-01  3.19619363e-01  6.02147836e-01
  1.00003292e+02  2.62869449e-01  4.65164525e-01  3.55830490e-01
  1.00000070e+02  5.92517467e-01  5.91231490e-01 -8.17008147e-03
  2.99999209e+02  3.00000392e+02  3.00000756e+02  5.16830935e+02
  3.00000714e+02]"
9,505.8408060754247,2162.969449227023,"[ 1.00000128e+02  2.96436617e-02  2.26347890e-01  9.60636896e-01
  9.99990230e+01  1.96254407e-03  1.90048012e-01  7.87386947e-01
  1.00003067e+02  3.14621474e-02  2.75242582e-01  7.86590348e-01
  1.00000219e+02  1.21688054e-01  3.20991089e-01  6.03141530e-01
  1.00004017e+02  2.68350208e-01  4.50983557e-01  3.58320139e-01
  9.99999298e+01  5.92834191e-01  5.91698671e-01 -7.99722358e-03
  2.99998691e+02  3.00000484e+02  3.00000377e+02  5.16830730e+02
  3.00001785e+02]"
