iter,funcval,gradnorm,x
0,1827.708571428571,105.86804990879314,"[-8.84332620e-07 -5.23287637e-07  5.42656933e+00 -2.50563853e-07
 -2.29191782e-07 -2.64622858e-08 -2.34098643e-07 -5.02956407e-07
  3.16863898e-07 -8.99105449e-07 -2.26289238e-07  5.24688450e-07
 -4.61885164e-08 -9.20004161e-07  2.66229252e-07 -1.08585457e-06
  3.98853447e-07 -2.74460499e-08  5.29809366e-07 -1.29061052e-06
 -1.10769263e-06  7.65469290e-08  4.59767289e-07  8.28410815e-08
 -2.36564101e-07  1.46019292e-06  7.81465262e-07  5.73610439e-07
  1.37584469e-06 -2.01093666e-07  7.38741198e-07  8.24738008e-07
  7.15203796e-07  1.76435838e-07  1.89857896e-06  5.84543745e-07
 -6.19152654e-08  8.84756688e-07 -3.14440795e-07 -7.86638255e-08
  1.41292990e-06  1.46259927e-06  8.20779697e-07  4.62974874e-07
  8.47846787e-07 -4.08654311e-07 -8.97072754e-07 -4.10071395e-07
  1.09121622e-06  1.02002992e-06]"
1,1055.7708349262646,105.86804990879429,"[1.28413188 1.43253345 5.19399487 1.43768016 1.79432856 1.22755728
 2.30578327 1.22876433 1.02532823 1.12926683 1.54035537 1.64008088
 1.28247152 1.28264173 1.2303596  1.22756788 1.43419509 0.51417322
 0.51571146 1.28174919 1.84404814 0.75861633 1.2808714  1.43368229
 1.64092909 2.04775801 1.02121088 1.63701683 1.28304211 2.82077667
 1.28144694 1.28298475 1.25992515 3.07233899 1.55925876 2.04795673
 1.28226648 1.4385011  1.84774299 1.53117463 2.26013049 1.44034678
 1.53545811 1.28178846 2.05031473 1.53767263 1.28042057 1.43528244
 0.61048202 1.5380781 ]"
2,1055.7708349262646,151.02248523365853,"[1.28413188 1.43253345 5.19399487 1.43768016 1.79432856 1.22755728
 2.30578327 1.22876433 1.02532823 1.12926683 1.54035537 1.64008088
 1.28247152 1.28264173 1.2303596  1.22756788 1.43419509 0.51417322
 0.51571146 1.28174919 1.84404814 0.75861633 1.2808714  1.43368229
 1.64092909 2.04775801 1.02121088 1.63701683 1.28304211 2.82077667
 1.28144694 1.28298475 1.25992515 3.07233899 1.55925876 2.04795673
 1.28226648 1.4385011  1.84774299 1.53117463 2.26013049 1.44034678
 1.53545811 1.28178846 2.05031473 1.53767263 1.28042057 1.43528244
 0.61048202 1.5380781 ]"
3,1055.7708349262646,129.70511149504281,"[1.28413188 1.43253345 5.19399487 1.43768016 1.79432856 1.22755728
 2.30578327 1.22876433 1.02532823 1.12926683 1.54035537 1.64008088
 1.28247152 1.28264173 1.2303596  1.22756788 1.43419509 0.51417322
 0.51571146 1.28174919 1.84404814 0.75861633 1.2808714  1.43368229
 1.64092909 2.04775801 1.02121088 1.63701683 1.28304211 2.82077667
 1.28144694 1.28298475 1.25992515 3.07233899 1.55925876 2.04795673
 1.28226648 1.4385011  1.84774299 1.53117463 2.26013049 1.44034678
 1.53545811 1.28178846 2.05031473 1.53767263 1.28042057 1.43528244
 0.61048202 1.5380781 ]"
4,1055.7708349262646,89.35156773372098,"[1.28413188 1.43253345 5.19399487 1.43768016 1.79432856 1.22755728
 2.30578327 1.22876433 1.02532823 1.12926683 1.54035537 1.64008088
 1.28247152 1.28264173 1.2303596  1.22756788 1.43419509 0.51417322
 0.51571146 1.28174919 1.84404814 0.75861633 1.2808714  1.43368229
 1.64092909 2.04775801 1.02121088 1.63701683 1.28304211 2.82077667
 1.28144694 1.28298475 1.25992515 3.07233899 1.55925876 2.04795673
 1.28226648 1.4385011  1.84774299 1.53117463 2.26013049 1.44034678
 1.53545811 1.28178846 2.05031473 1.53767263 1.28042057 1.43528244
 0.61048202 1.5380781 ]"
5,1033.6947306114423,70.95315310411489,"[1.21921846 1.38040007 5.19242832 1.49140988 1.84854187 1.2756581
 2.36776956 1.26824004 0.98312107 1.08474934 1.52828879 1.69449506
 1.27682393 1.32394128 1.18343126 1.26627407 1.38196191 0.48083481
 0.52820707 1.33427748 1.903186   0.7961085  1.27493826 1.38142938
 1.69343503 2.01829046 0.94299986 1.62012656 1.32462338 2.71973769
 1.33397205 1.25121762 1.31001492 3.11466664 1.52001405 1.96859934
 1.23403657 1.49071419 1.90174028 1.58585281 2.22434138 1.43088005
 1.52137758 1.27616244 2.11354456 1.58688192 1.23225201 1.48125807
 0.54661579 1.58769511]"
6,994.5896196297683,60.424181952122794,"[1.11178098 1.29333422 5.01839902 1.59339333 1.94729874 1.3821332
 2.49872891 1.36730371 0.91514021 1.01253394 1.5179789  1.79572995
 1.27881851 1.42739924 1.10664724 1.36431557 1.29470661 0.42681391
 0.56235555 1.43489255 2.02938241 0.87648231 1.27635328 1.29414179
 1.82388546 1.97216733 0.8319038  1.60016314 1.42842404 2.52337427
 1.43455659 1.20216425 1.41787809 3.17900199 1.45632437 1.82560923
 1.154733   1.58160743 1.99927068 1.70636314 2.16443195 1.42564738
 1.50701625 1.27819782 2.26848228 1.70981628 1.15306567 1.59643297
 0.48533779 1.71090676]"
7,924.953887550715,57.220186797249994,"[0.98394827 1.17852786 4.58766591 1.67909512 1.98801248 1.58557588
 2.69922379 1.62592695 0.85634593 0.9420357  1.5086368  1.85989285
 1.30063275 1.69764269 1.02301279 1.62491245 1.17947193 0.39872956
 0.65776143 1.52943351 2.23865187 1.01382424 1.29739387 1.17890518
 2.16676807 1.8690169  0.78035961 1.57024152 1.69767647 2.02511196
 1.52889475 1.1519679  1.60566585 3.0279494  1.36612958 1.54299715
 1.06368074 1.59432689 2.03056101 1.93416052 2.01866236 1.42946971
 1.49196135 1.30009942 2.67056282 2.03473523 1.06231967 1.90055742
 0.66899955 2.03246496]"
8,846.2559274706614,51.63025327879461,"[0.77887836 0.96031705 3.33374429 1.93670822 2.17250842 2.01682109
 3.11855559 2.11154774 0.70819315 0.77952898 1.48818367 2.08251316
 1.33874712 2.20313137 0.8441377  2.11077629 0.96074765 0.28321547
 0.83925863 1.80104844 2.6823125  1.3306031  1.33351815 0.96019744
 2.79065313 1.68012327 0.89601051 1.50949252 2.20268712 1.35091931
 1.8001862  1.02904315 2.01722815 2.90443079 1.18301853 1.13526403
 0.87549418 1.7340241  2.19978785 2.40659202 1.75808501 1.4334706
 1.45811504 1.33839045 3.38312632 2.6290964  0.87451661 2.46110089
 1.21902025 2.62349481]"
9,846.2559274706614,38.446121490122614,"[0.77887836 0.96031705 3.33374429 1.93670822 2.17250842 2.01682109
 3.11855559 2.11154774 0.70819315 0.77952898 1.48818367 2.08251316
 1.33874712 2.20313137 0.8441377  2.11077629 0.96074765 0.28321547
 0.83925863 1.80104844 2.6823125  1.3306031  1.33351815 0.96019744
 2.79065313 1.68012327 0.89601051 1.50949252 2.20268712 1.35091931
 1.8001862  1.02904315 2.01722815 2.90443079 1.18301853 1.13526403
 0.87549418 1.7340241  2.19978785 2.40659202 1.75808501 1.4334706
 1.45811504 1.33839045 3.38312632 2.6290964  0.87451661 2.46110089
 1.21902025 2.62349481]"
