iter,funcval,gradnorm,x
0,12774.551266817973,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.1552287572578,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.5709345761962,222.1552287571925,"[-6.13327208 -0.95669084 -0.95669055 -0.95225654 -0.95225735 -0.95669115
 -0.95225738 -0.95225751 -0.95668925 -0.95225751 -0.95669155 -0.95225748
 -0.95225515 -0.95669014 -0.95669044 -0.95225596 -0.95669096 -0.95669115
 -0.95669017 -0.95669147 -0.95669228 -0.95225658 -0.95225548 -0.95225635
 -0.95225507 -0.95669128 -0.95225709 -0.95225515 -0.95669001 -0.95669002
 -0.95669079 -0.95225585 -0.95225612 -0.95225576 -0.95225585 -0.95669116
 -0.95668973 -0.95225651 -0.95225651 -0.95669072 -0.95669062 -0.95669053
 -0.95225666 -0.95225643 -0.9522565  -0.9566892  -0.95669174 -0.95669127
 -0.95669224 -0.95225719 -0.95669077 -0.95669081 -0.95668993 -0.95669046
 -0.9566907  -0.95669041 -0.95669139 -0.95669168 -0.95669035 -0.95669245
 -0.95669131 -0.95225686 -0.95669057 -0.95225574 -0.95225529 -0.95668987
 -0.95668905 -0.95668942 -0.95225625 -0.95225666 -0.95225624 -0.95225732
 -0.9522578  -0.95225563 -0.95668981 -0.952257   -0.9522564  -0.95225781
 -0.95225421 -0.95225632 -0.95225557 -0.95668995 -0.95225722 -0.95225648
 -0.9566923  -0.95669124 -0.95225709 -0.95225704 -0.95669177 -0.95225673
 -0.95225676 -0.95669153 -0.95225701 -0.95669128 -0.95669075 -0.95669029
 -0.95225666 -0.95225668 -0.95225771 -1.0506635 ]"
3,485.5709345761962,14372843.061506884,"[-6.13327208 -0.95669084 -0.95669055 -0.95225654 -0.95225735 -0.95669115
 -0.95225738 -0.95225751 -0.95668925 -0.95225751 -0.95669155 -0.95225748
 -0.95225515 -0.95669014 -0.95669044 -0.95225596 -0.95669096 -0.95669115
 -0.95669017 -0.95669147 -0.95669228 -0.95225658 -0.95225548 -0.95225635
 -0.95225507 -0.95669128 -0.95225709 -0.95225515 -0.95669001 -0.95669002
 -0.95669079 -0.95225585 -0.95225612 -0.95225576 -0.95225585 -0.95669116
 -0.95668973 -0.95225651 -0.95225651 -0.95669072 -0.95669062 -0.95669053
 -0.95225666 -0.95225643 -0.9522565  -0.9566892  -0.95669174 -0.95669127
 -0.95669224 -0.95225719 -0.95669077 -0.95669081 -0.95668993 -0.95669046
 -0.9566907  -0.95669041 -0.95669139 -0.95669168 -0.95669035 -0.95669245
 -0.95669131 -0.95225686 -0.95669057 -0.95225574 -0.95225529 -0.95668987
 -0.95668905 -0.95668942 -0.95225625 -0.95225666 -0.95225624 -0.95225732
 -0.9522578  -0.95225563 -0.95668981 -0.952257   -0.9522564  -0.95225781
 -0.95225421 -0.95225632 -0.95225557 -0.95668995 -0.95225722 -0.95225648
 -0.9566923  -0.95669124 -0.95225709 -0.95225704 -0.95669177 -0.95225673
 -0.95225676 -0.95669153 -0.95225701 -0.95669128 -0.95669075 -0.95669029
 -0.95225666 -0.95225668 -0.95225771 -1.0506635 ]"
4,485.5709345761962,373865.7963311606,"[-6.13327208 -0.95669084 -0.95669055 -0.95225654 -0.95225735 -0.95669115
 -0.95225738 -0.95225751 -0.95668925 -0.95225751 -0.95669155 -0.95225748
 -0.95225515 -0.95669014 -0.95669044 -0.95225596 -0.95669096 -0.95669115
 -0.95669017 -0.95669147 -0.95669228 -0.95225658 -0.95225548 -0.95225635
 -0.95225507 -0.95669128 -0.95225709 -0.95225515 -0.95669001 -0.95669002
 -0.95669079 -0.95225585 -0.95225612 -0.95225576 -0.95225585 -0.95669116
 -0.95668973 -0.95225651 -0.95225651 -0.95669072 -0.95669062 -0.95669053
 -0.95225666 -0.95225643 -0.9522565  -0.9566892  -0.95669174 -0.95669127
 -0.95669224 -0.95225719 -0.95669077 -0.95669081 -0.95668993 -0.95669046
 -0.9566907  -0.95669041 -0.95669139 -0.95669168 -0.95669035 -0.95669245
 -0.95669131 -0.95225686 -0.95669057 -0.95225574 -0.95225529 -0.95668987
 -0.95668905 -0.95668942 -0.95225625 -0.95225666 -0.95225624 -0.95225732
 -0.9522578  -0.95225563 -0.95668981 -0.952257   -0.9522564  -0.95225781
 -0.95225421 -0.95225632 -0.95225557 -0.95668995 -0.95225722 -0.95225648
 -0.9566923  -0.95669124 -0.95225709 -0.95225704 -0.95669177 -0.95225673
 -0.95225676 -0.95669153 -0.95225701 -0.95669128 -0.95669075 -0.95669029
 -0.95225666 -0.95225668 -0.95225771 -1.0506635 ]"
5,485.5709345761962,109287.44662611187,"[-6.13327208 -0.95669084 -0.95669055 -0.95225654 -0.95225735 -0.95669115
 -0.95225738 -0.95225751 -0.95668925 -0.95225751 -0.95669155 -0.95225748
 -0.95225515 -0.95669014 -0.95669044 -0.95225596 -0.95669096 -0.95669115
 -0.95669017 -0.95669147 -0.95669228 -0.95225658 -0.95225548 -0.95225635
 -0.95225507 -0.95669128 -0.95225709 -0.95225515 -0.95669001 -0.95669002
 -0.95669079 -0.95225585 -0.95225612 -0.95225576 -0.95225585 -0.95669116
 -0.95668973 -0.95225651 -0.95225651 -0.95669072 -0.95669062 -0.95669053
 -0.95225666 -0.95225643 -0.9522565  -0.9566892  -0.95669174 -0.95669127
 -0.95669224 -0.95225719 -0.95669077 -0.95669081 -0.95668993 -0.95669046
 -0.9566907  -0.95669041 -0.95669139 -0.95669168 -0.95669035 -0.95669245
 -0.95669131 -0.95225686 -0.95669057 -0.95225574 -0.95225529 -0.95668987
 -0.95668905 -0.95668942 -0.95225625 -0.95225666 -0.95225624 -0.95225732
 -0.9522578  -0.95225563 -0.95668981 -0.952257   -0.9522564  -0.95225781
 -0.95225421 -0.95225632 -0.95225557 -0.95668995 -0.95225722 -0.95225648
 -0.9566923  -0.95669124 -0.95225709 -0.95225704 -0.95669177 -0.95225673
 -0.95225676 -0.95669153 -0.95225701 -0.95669128 -0.95669075 -0.95669029
 -0.95225666 -0.95225668 -0.95225771 -1.0506635 ]"
6,474.56324794903793,137.37067756146783,"[-6.02167028 -0.88807512 -0.9475466  -0.96606186 -0.96066162 -0.9502302
 -0.96533176 -0.97934078 -0.9451457  -0.96990858 -0.94941021 -0.96375609
 -0.96848384 -0.947555   -0.94665815 -0.96493785 -0.95351947 -0.94790792
 -0.94517552 -0.94807277 -0.94979247 -0.96807777 -0.96310933 -0.95994484
 -0.96216271 -0.94999068 -0.96150464 -0.96791384 -0.95093508 -0.95080198
 -0.95224761 -0.95668773 -0.96493096 -0.96377173 -0.96280072 -0.94832628
 -0.94328568 -0.96428181 -0.96541879 -0.94857891 -0.9483562  -0.95149197
 -0.96405722 -0.97170582 -0.96446145 -0.94976443 -0.94803225 -0.94737847
 -0.95037722 -0.96059134 -0.94841368 -0.94828803 -0.94999837 -0.94847082
 -0.94712171 -0.94815162 -0.94879457 -0.95039496 -0.94873324 -0.95108378
 -0.94815879 -0.97044788 -0.95205925 -0.95660214 -0.963447   -0.95067326
 -0.94928983 -0.94601069 -0.9657972  -0.96160163 -0.96473195 -0.97643441
 -0.96263292 -0.96900619 -0.95020894 -0.97834081 -0.95600567 -0.96430214
 -0.97027408 -0.95236295 -0.96028589 -0.94711118 -0.96508321 -0.96770464
 -0.94765693 -0.94758423 -0.96193195 -0.96015664 -0.94763001 -0.97444343
 -0.96053134 -0.94773844 -0.9638471  -0.94896183 -0.95538294 -0.94268031
 -0.96705725 -0.96460983 -0.97118542 -1.06626329]"
7,466.1420507710756,220.31276646564228,"[-5.82371659 -0.77004154 -0.94422559 -0.98940249 -1.00394031 -0.92836339
 -0.97136517 -0.9206693  -0.89818683 -0.96767468 -0.92914333 -0.99172965
 -0.96495569 -0.93043342 -0.9347149  -0.98490544 -0.9146138  -0.92928035
 -0.93500009 -0.93141471 -0.92543392 -0.9730841  -0.99428113 -1.00359758
 -0.99809959 -0.93527475 -1.00064408 -0.98568591 -0.91715713 -0.91434399
 -0.92611021 -1.01063009 -0.98096987 -0.99443387 -0.99652147 -0.93412057
 -0.94115106 -0.98907286 -0.97772395 -0.93208198 -0.92807612 -0.92482425
 -0.99359935 -0.96613994 -0.97646517 -0.92810395 -0.93319527 -0.93919342
 -0.93431154 -1.00305989 -0.93004937 -0.93109528 -0.92569255 -0.93406261
 -0.94031624 -0.93519633 -0.92817293 -0.92563439 -0.92492459 -0.92009562
 -0.9240349  -0.94371004 -0.92048958 -1.00681437 -0.99115156 -0.92668771
 -0.93332053 -0.94774336 -0.99069718 -0.99955944 -0.98234164 -0.96244569
 -0.98937311 -0.96621468 -0.90734797 -0.95303014 -0.99739552 -0.9940156
 -0.97780693 -1.00959127 -0.99770594 -0.945772   -0.99432691 -0.97547007
 -0.93706748 -0.9368227  -0.99529953 -1.00449301 -0.93728904 -0.97243968
 -0.99703038 -0.93592094 -0.99157677 -0.93601027 -0.91387678 -0.93796164
 -0.97977944 -0.98988407 -0.96997608 -1.06533298]"
8,466.1420507710756,509.91133750463433,"[-5.82371659 -0.77004154 -0.94422559 -0.98940249 -1.00394031 -0.92836339
 -0.97136517 -0.9206693  -0.89818683 -0.96767468 -0.92914333 -0.99172965
 -0.96495569 -0.93043342 -0.9347149  -0.98490544 -0.9146138  -0.92928035
 -0.93500009 -0.93141471 -0.92543392 -0.9730841  -0.99428113 -1.00359758
 -0.99809959 -0.93527475 -1.00064408 -0.98568591 -0.91715713 -0.91434399
 -0.92611021 -1.01063009 -0.98096987 -0.99443387 -0.99652147 -0.93412057
 -0.94115106 -0.98907286 -0.97772395 -0.93208198 -0.92807612 -0.92482425
 -0.99359935 -0.96613994 -0.97646517 -0.92810395 -0.93319527 -0.93919342
 -0.93431154 -1.00305989 -0.93004937 -0.93109528 -0.92569255 -0.93406261
 -0.94031624 -0.93519633 -0.92817293 -0.92563439 -0.92492459 -0.92009562
 -0.9240349  -0.94371004 -0.92048958 -1.00681437 -0.99115156 -0.92668771
 -0.93332053 -0.94774336 -0.99069718 -0.99955944 -0.98234164 -0.96244569
 -0.98937311 -0.96621468 -0.90734797 -0.95303014 -0.99739552 -0.9940156
 -0.97780693 -1.00959127 -0.99770594 -0.945772   -0.99432691 -0.97547007
 -0.93706748 -0.9368227  -0.99529953 -1.00449301 -0.93728904 -0.97243968
 -0.99703038 -0.93592094 -0.99157677 -0.93601027 -0.91387678 -0.93796164
 -0.97977944 -0.98988407 -0.96997608 -1.06533298]"
9,465.71948040234304,355.52988971775204,"[-5.8252425  -0.80251478 -0.94999279 -0.98011265 -0.99432697 -0.93552908
 -0.96433086 -0.91691658 -0.90747416 -0.9602135  -0.93658665 -0.9822583
 -0.95942003 -0.93795861 -0.94244122 -0.97637761 -0.92254833 -0.9361084
 -0.94274443 -0.93950748 -0.93237051 -0.96540037 -0.98469915 -0.99372674
 -0.98771341 -0.9421495  -0.99058782 -0.97629845 -0.92530163 -0.92361249
 -0.93334775 -1.00055162 -0.97348637 -0.98511767 -0.9869367  -0.94127614
 -0.94920114 -0.98059659 -0.97100078 -0.93949374 -0.93571396 -0.9324365
 -0.98418276 -0.95818855 -0.96926901 -0.93557654 -0.94020627 -0.94533029
 -0.94132337 -0.99294032 -0.93840253 -0.93849931 -0.93328469 -0.94058365
 -0.94651765 -0.94257114 -0.93614355 -0.93217981 -0.93252273 -0.92812332
 -0.9322129  -0.94066549 -0.9283261  -0.99618381 -0.98248597 -0.93437957
 -0.94030815 -0.95309894 -0.98115303 -0.98991787 -0.97433966 -0.95421581
 -0.98014124 -0.95943037 -0.91577281 -0.94562336 -0.98730392 -0.98469881
 -0.96975755 -0.99928928 -0.98863719 -0.95147467 -0.98431058 -0.96738829
 -0.94402119 -0.94382926 -0.98642715 -0.99455818 -0.94405919 -0.96281182
 -0.98775266 -0.94256606 -0.98256547 -0.94260934 -0.92266365 -0.94544142
 -0.97172561 -0.98074517 -0.96221933 -1.05585263]"
