iter,funcval,gradnorm,x
0,12774.55122342355,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.15522875724662,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,484.9303562933024,222.15522875725088,"[-6.13324012 -0.95209272 -0.95209469 -0.95652327 -0.9520935  -0.95209403
 -0.95652327 -0.95209403 -0.95652236 -0.95209373 -0.95652351 -0.95652217
 -0.95652384 -0.95209348 -0.95209348 -0.95209372 -0.95652368 -0.95209391
 -0.95209365 -0.95652163 -0.95652246 -0.95652315 -0.95652293 -0.95209323
 -0.95209349 -0.95652389 -0.95652287 -0.95652383 -0.95652372 -0.95209523
 -0.95652366 -0.95652454 -0.95209441 -0.95652273 -0.95209434 -0.95652348
 -0.95209443 -0.95652384 -0.95652302 -0.95209446 -0.95652362 -0.95652328
 -0.95652425 -0.95652322 -0.95652278 -0.9520938  -0.95652238 -0.95652312
 -0.95209452 -0.95209387 -0.9565235  -0.95209441 -0.95652301 -0.95652355
 -0.95652367 -0.95209481 -0.95209328 -0.95652404 -0.95652403 -0.95652364
 -0.95652334 -0.95209379 -0.95209412 -0.9520933  -0.9565229  -0.95209419
 -0.95209454 -0.95209347 -0.95652343 -0.95652221 -0.95652376 -0.95209268
 -0.95209177 -0.95652459 -0.95652262 -0.95652334 -0.95209417 -0.95209466
 -0.95209347 -0.95652272 -0.9520939  -0.95209288 -0.95209358 -0.95209417
 -0.95652338 -0.95209417 -0.95209412 -0.95652431 -0.95652471 -0.95652263
 -0.95652429 -0.95209407 -0.95209412 -0.95652381 -0.95652439 -0.95652352
 -0.95209408 -0.95209425 -0.95652543 -1.05039644]"
3,484.9303562933024,14497055.124764476,"[-6.13324012 -0.95209272 -0.95209469 -0.95652327 -0.9520935  -0.95209403
 -0.95652327 -0.95209403 -0.95652236 -0.95209373 -0.95652351 -0.95652217
 -0.95652384 -0.95209348 -0.95209348 -0.95209372 -0.95652368 -0.95209391
 -0.95209365 -0.95652163 -0.95652246 -0.95652315 -0.95652293 -0.95209323
 -0.95209349 -0.95652389 -0.95652287 -0.95652383 -0.95652372 -0.95209523
 -0.95652366 -0.95652454 -0.95209441 -0.95652273 -0.95209434 -0.95652348
 -0.95209443 -0.95652384 -0.95652302 -0.95209446 -0.95652362 -0.95652328
 -0.95652425 -0.95652322 -0.95652278 -0.9520938  -0.95652238 -0.95652312
 -0.95209452 -0.95209387 -0.9565235  -0.95209441 -0.95652301 -0.95652355
 -0.95652367 -0.95209481 -0.95209328 -0.95652404 -0.95652403 -0.95652364
 -0.95652334 -0.95209379 -0.95209412 -0.9520933  -0.9565229  -0.95209419
 -0.95209454 -0.95209347 -0.95652343 -0.95652221 -0.95652376 -0.95209268
 -0.95209177 -0.95652459 -0.95652262 -0.95652334 -0.95209417 -0.95209466
 -0.95209347 -0.95652272 -0.9520939  -0.95209288 -0.95209358 -0.95209417
 -0.95652338 -0.95209417 -0.95209412 -0.95652431 -0.95652471 -0.95652263
 -0.95652429 -0.95209407 -0.95209412 -0.95652381 -0.95652439 -0.95652352
 -0.95209408 -0.95209425 -0.95652543 -1.05039644]"
4,484.9303562933024,244619.65175299902,"[-6.13324012 -0.95209272 -0.95209469 -0.95652327 -0.9520935  -0.95209403
 -0.95652327 -0.95209403 -0.95652236 -0.95209373 -0.95652351 -0.95652217
 -0.95652384 -0.95209348 -0.95209348 -0.95209372 -0.95652368 -0.95209391
 -0.95209365 -0.95652163 -0.95652246 -0.95652315 -0.95652293 -0.95209323
 -0.95209349 -0.95652389 -0.95652287 -0.95652383 -0.95652372 -0.95209523
 -0.95652366 -0.95652454 -0.95209441 -0.95652273 -0.95209434 -0.95652348
 -0.95209443 -0.95652384 -0.95652302 -0.95209446 -0.95652362 -0.95652328
 -0.95652425 -0.95652322 -0.95652278 -0.9520938  -0.95652238 -0.95652312
 -0.95209452 -0.95209387 -0.9565235  -0.95209441 -0.95652301 -0.95652355
 -0.95652367 -0.95209481 -0.95209328 -0.95652404 -0.95652403 -0.95652364
 -0.95652334 -0.95209379 -0.95209412 -0.9520933  -0.9565229  -0.95209419
 -0.95209454 -0.95209347 -0.95652343 -0.95652221 -0.95652376 -0.95209268
 -0.95209177 -0.95652459 -0.95652262 -0.95652334 -0.95209417 -0.95209466
 -0.95209347 -0.95652272 -0.9520939  -0.95209288 -0.95209358 -0.95209417
 -0.95652338 -0.95209417 -0.95209412 -0.95652431 -0.95652471 -0.95652263
 -0.95652429 -0.95209407 -0.95209412 -0.95652381 -0.95652439 -0.95652352
 -0.95209408 -0.95209425 -0.95652543 -1.05039644]"
5,484.9303562933024,115430.6165467091,"[-6.13324012 -0.95209272 -0.95209469 -0.95652327 -0.9520935  -0.95209403
 -0.95652327 -0.95209403 -0.95652236 -0.95209373 -0.95652351 -0.95652217
 -0.95652384 -0.95209348 -0.95209348 -0.95209372 -0.95652368 -0.95209391
 -0.95209365 -0.95652163 -0.95652246 -0.95652315 -0.95652293 -0.95209323
 -0.95209349 -0.95652389 -0.95652287 -0.95652383 -0.95652372 -0.95209523
 -0.95652366 -0.95652454 -0.95209441 -0.95652273 -0.95209434 -0.95652348
 -0.95209443 -0.95652384 -0.95652302 -0.95209446 -0.95652362 -0.95652328
 -0.95652425 -0.95652322 -0.95652278 -0.9520938  -0.95652238 -0.95652312
 -0.95209452 -0.95209387 -0.9565235  -0.95209441 -0.95652301 -0.95652355
 -0.95652367 -0.95209481 -0.95209328 -0.95652404 -0.95652403 -0.95652364
 -0.95652334 -0.95209379 -0.95209412 -0.9520933  -0.9565229  -0.95209419
 -0.95209454 -0.95209347 -0.95652343 -0.95652221 -0.95652376 -0.95209268
 -0.95209177 -0.95652459 -0.95652262 -0.95652334 -0.95209417 -0.95209466
 -0.95209347 -0.95652272 -0.9520939  -0.95209288 -0.95209358 -0.95209417
 -0.95652338 -0.95209417 -0.95209412 -0.95652431 -0.95652471 -0.95652263
 -0.95652429 -0.95209407 -0.95209412 -0.95652381 -0.95652439 -0.95652352
 -0.95209408 -0.95209425 -0.95652543 -1.05039644]"
6,476.06128955636626,155.35832752129383,"[-6.02390121 -0.89134449 -0.95918431 -0.9433467  -0.96070113 -0.95969283
 -0.95077283 -0.95999968 -0.94361192 -0.96958499 -0.95322744 -0.94143124
 -0.94976346 -0.96382382 -0.96252201 -0.96621008 -0.94805553 -0.96318014
 -0.96508663 -0.94178067 -0.95327875 -0.94113497 -0.94624054 -0.96847867
 -0.9731766  -0.94563539 -0.94841798 -0.93892269 -0.94180928 -0.95728353
 -0.94347224 -0.94731747 -0.96711896 -0.94395802 -0.96569146 -0.94675742
 -0.97342588 -0.94335218 -0.9470225  -0.9822231  -0.94515842 -0.94058869
 -0.95011939 -0.94910913 -0.94759729 -0.9550788  -0.94088421 -0.94556354
 -0.97703374 -0.95261238 -0.94531534 -0.96956454 -0.94520645 -0.9452337
 -0.95661447 -0.95850708 -0.96652436 -0.94871727 -0.94836484 -0.94620428
 -0.94592186 -0.96585589 -0.96040385 -0.96763054 -0.94351636 -0.96000207
 -0.95705417 -0.95396174 -0.94602815 -0.94923005 -0.94760356 -0.95449168
 -0.96938689 -0.94758382 -0.94047892 -0.94412276 -0.97196257 -0.94942547
 -0.96388445 -0.95001538 -0.96213512 -0.96478688 -0.96499181 -0.95574962
 -0.94326319 -0.9568917  -0.95831675 -0.94388481 -0.94890512 -0.95136566
 -0.94883688 -0.96627581 -0.97370076 -0.94658246 -0.95170734 -0.94806781
 -0.95527771 -0.96276243 -0.9441725  -1.02684926]"
7,471.05934395344974,273.78629515774475,"[-5.83146046 -0.78302981 -0.99170549 -0.93566767 -0.99014497 -0.99128511
 -0.91700489 -0.98785802 -0.93362917 -0.9699907  -0.90888258 -0.93522285
 -0.91611351 -0.98392258 -0.98707957 -0.98142686 -0.92199799 -0.98514976
 -0.98706358 -0.9415525  -0.9127718  -0.93339593 -0.92756607 -0.97612435
 -0.97197009 -0.91984875 -0.92434324 -0.94191703 -0.93894241 -0.99316444
 -0.93770613 -0.92274732 -0.98310124 -0.93013124 -0.98201708 -0.92105461
 -0.97312037 -0.92920601 -0.90938161 -0.95437076 -0.90981171 -0.94277086
 -0.90646325 -0.90893537 -0.92261804 -0.9927406  -0.94245121 -0.92629836
 -0.9809436  -0.99307562 -0.92468982 -0.97880359 -0.92707446 -0.9232353
 -0.90485251 -0.98245931 -0.97934368 -0.91395944 -0.91540807 -0.92409788
 -0.92633061 -0.98417866 -0.98974566 -0.98539234 -0.93554519 -0.99060014
 -0.99188393 -0.99728239 -0.92430043 -0.91608759 -0.9258451  -0.99787511
 -0.97922427 -0.92448593 -0.94101173 -0.93460965 -0.98410103 -0.99881517
 -0.98198555 -0.91725259 -0.98688851 -0.98649278 -0.98762948 -0.99459453
 -0.93440474 -0.99289203 -0.99195489 -0.93241282 -0.90480117 -0.89398991
 -0.90209829 -0.97189106 -0.9666878  -0.90799788 -0.90167143 -0.91824972
 -0.99342735 -0.98774057 -0.93608496 -1.00718801]"
8,462.20646297595226,709.898763665061,"[-5.82507975 -0.55821477 -0.988321   -0.91367492 -0.99254696 -0.98943888
 -0.93366576 -0.98843946 -0.91499642 -1.01748895 -0.93668822 -0.90562233
 -0.93003579 -0.99965575 -0.99673069 -1.00688604 -0.92772563 -0.99777415
 -1.00484007 -0.90772022 -0.94055126 -0.90535902 -0.92278114 -1.01299885
 -1.03070652 -0.91856247 -0.92989704 -0.89790187 -0.90826313 -0.98304633
 -0.91427499 -0.9255795  -1.01034253 -0.91604478 -1.00554503 -0.92217167
 -1.0323775  -0.91203894 -0.91709489 -1.06694222 -0.91206347 -0.90428944
 -0.92610123 -0.9243163  -0.92596457 -0.97532942 -0.9046004  -0.92041102
 -1.04720249 -0.96956725 -0.91928844 -1.01831863 -0.91868926 -0.91827937
 -0.94288906 -0.98041802 -1.00783237 -0.92608938 -0.92581751 -0.92123949
 -0.92201027 -1.00703261 -0.99080821 -1.01262732 -0.91399093 -0.99032501
 -0.98109326 -0.97577009 -0.92166797 -0.9283692  -0.92695657 -0.97939332
 -1.01702182 -0.92654529 -0.90273333 -0.91632348 -1.02810953 -0.96557488
 -0.99873151 -0.93232157 -0.99491267 -1.00402761 -1.00508993 -0.97976227
 -0.91329687 -0.98128466 -0.98516958 -0.91595068 -0.92123999 -0.92116851
 -0.91913808 -1.00467794 -1.03175384 -0.9152917  -0.92734969 -0.92539887
 -0.97724724 -0.99764378 -0.91703062 -0.96844804]"
9,458.8144593541774,491.03276565160735,"[-5.9517589  -0.37243053 -0.972233   -0.93877783 -0.97393307 -0.97464878
 -0.92800181 -0.97418475 -0.93173481 -0.96535375 -0.92167527 -0.92878305
 -0.92676221 -0.96830152 -0.97289969 -0.96742611 -0.92734171 -0.96844799
 -0.97502279 -0.93323389 -0.93245645 -0.93288617 -0.93520268 -0.96805323
 -0.97086383 -0.92682025 -0.93218935 -0.93201124 -0.93267537 -0.9740797
 -0.9351557  -0.9263015  -0.97325351 -0.93433678 -0.96973387 -0.92835123
 -0.97300335 -0.92816742 -0.91555941 -0.97498359 -0.90935935 -0.93591293
 -0.91506648 -0.91603911 -0.93109255 -0.97355958 -0.93438903 -0.93239273
 -0.98611808 -0.9669203  -0.92840519 -0.97136143 -0.93003989 -0.93032603
 -0.9161643  -0.9629525  -0.96725256 -0.92330354 -0.92429974 -0.93073044
 -0.93089549 -0.97116576 -0.97492251 -0.97361918 -0.93466331 -0.9758231
 -0.97408371 -0.97743141 -0.92954293 -0.92524766 -0.92981715 -0.97881662
 -0.97224706 -0.93143582 -0.9316787  -0.93836577 -0.98038437 -0.98044824
 -0.96644296 -0.93252115 -0.97273237 -0.97154027 -0.97664137 -0.97389285
 -0.93241516 -0.97582936 -0.9712717  -0.93266815 -0.91076264 -0.89286362
 -0.90256421 -0.96176769 -0.9678164  -0.90861415 -0.9128624  -0.92467954
 -0.97358151 -0.96980988 -0.93593212 -0.99765647]"
