iter,funcval,gradnorm,x
0,1687370.148927746,385763.7102472951,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
1,1635153.0515924164,301.3719801759344,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
2,1635153.0515924164,1469.0173391644696,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
3,1635153.0515924164,173.9450558219293,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
4,1635153.0515924164,3428.0871287755654,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
5,1635153.0515924164,379.33024329733377,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
6,1635153.0515924164,175.07964114053323,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
7,1635153.0515924164,1007.0641575708079,"[-7.99999198e-01  1.20000104e+00 -1.20000216e+00  7.99999044e-01
 -7.99999120e-01  1.19999836e+00 -1.19999905e+00  8.00000994e-01
 -8.00001068e-01  1.20000033e+00 -1.19999944e+00  8.00000263e-01
 -8.00001057e-01  1.20000138e+00 -1.19999941e+00  8.00000344e-01
 -8.00000450e-01  1.19999843e+00 -1.19999949e+00  7.99997243e-01
 -7.99998937e-01  1.20000045e+00 -1.20000081e+00  7.99997658e-01
 -7.99999003e-01  1.20000072e+00 -1.20000048e+00  7.99999718e-01
 -8.00000273e-01  1.19999941e+00 -1.20000014e+00  7.99997359e-01
 -8.00002149e-01  1.20000092e+00 -1.19999945e+00  7.99998781e-01
 -8.00000009e-01  1.20000142e+00 -1.20000019e+00  8.00000325e-01
 -7.99998033e-01  1.19999922e+00 -1.20000122e+00  8.00000588e-01
 -8.00000995e-01  1.20000140e+00 -1.19999885e+00  8.00001515e-01
 -8.00000332e-01  1.19999970e+00 -1.19999951e+00  7.99998531e-01
 -8.00001220e-01  1.19999947e+00 -1.20000158e+00  8.00002048e-01
 -8.00000411e-01  1.19999979e+00 -1.19999957e+00  8.00000141e-01
 -8.00000773e-01  1.20000029e+00 -1.20000043e+00  8.00000451e-01
 -8.00000862e-01 -1.96484194e+04 -1.19999951e+00  8.00000603e-01
 -7.99999490e-01  1.20000009e+00 -1.20000027e+00  7.99999908e-01
 -7.99999886e-01  1.20000120e+00 -1.19999910e+00  7.99999871e-01
 -8.00000215e-01  1.19999937e+00 -1.20000016e+00  7.99999952e-01
 -7.99999024e-01  1.20000056e+00 -1.19999910e+00  7.99998544e-01
 -8.00000990e-01  1.19999890e+00 -1.20000008e+00  7.99997345e-01
 -8.00001662e-01  1.20000079e+00 -1.19999916e+00  8.00000747e-01
 -7.99999742e-01  1.20000042e+00 -1.19999989e+00  7.99998601e-01
 -7.99998032e-01  1.19999956e+00 -1.20000023e+00  7.99999798e-01]"
8,1460068.0382532077,2400.8398685603534,"[-2.65459268e+00  1.26387201e+00 -1.04468576e+00  6.61156574e-01
 -6.73587254e-01  1.44068902e+00 -7.54726506e-01  6.19507638e-01
 -1.01768929e+00  1.03935018e+00 -1.27417868e+00  7.52180727e-01
 -6.37362352e-01  1.19541101e+00 -1.14924381e+00  9.40337028e-01
 -1.05225611e+00  1.16757288e+00 -7.96175093e-01  6.52899818e-01
 -8.80168186e-01  6.07510351e-01 -9.77403259e-01  7.07361502e-01
 -6.53557108e-01  9.91861103e-01 -1.17676553e+00  8.07767007e-01
 -3.99080588e-01  1.30715003e+00 -1.05001496e+00  8.35765966e-01
 -8.81497777e-01  1.16052580e+00 -1.29567428e+00  7.15893903e-01
 -8.10783786e-01  1.33374282e+00 -1.12883605e+00  9.22278613e-01
 -9.09200034e-01  1.18933732e+00 -1.23707653e+00  8.58529194e-01
 -7.54718448e-01  1.13713882e+00 -1.27505118e+00  7.07305670e-01
 -6.80243121e-01  1.03001910e+00 -1.23013892e+00  6.29851126e-01
 -9.16791814e-01  1.30166186e+00 -1.15223117e+00  6.86912242e-01
 -7.07031934e-01  1.02494271e+00 -1.13823637e+00  7.25485027e-01
 -7.67051377e-01  9.55684971e-01 -1.16379511e+00  7.20414653e-01
 -5.98566456e-01 -1.96486359e+04 -1.04945106e+00  9.02602759e-01
 -7.65161551e-01  1.23507981e+00 -1.19735236e+00  7.05947521e-01
 -8.51746977e-01  1.04720257e+00 -8.54004881e-01  5.46462690e-01
 -8.49648006e-01  1.16566133e+00 -1.20966337e+00  5.45133164e-01
 -7.02123143e-01  1.28949668e+00 -1.20782166e+00  7.01545445e-01
 -8.22734356e-01  1.19463752e+00 -1.10670857e+00  6.05418626e-01
 -7.11458354e-01  1.13102020e+00 -1.20657606e+00  8.33992994e-01
 -7.25385710e-01  1.00851150e+00 -1.17092964e+00  7.06510072e-01
 -7.67397020e-01  1.04835446e+00 -1.19573458e+00  7.54299131e-01]"
9,1321179.1418809206,6029.300732468785,"[-6.15945735e+00  1.41571725e+00 -6.25081815e-01  4.10335303e-01
 -4.61954296e-01  1.60200762e+00 -1.42155623e+00  5.17919465e-01
 -1.31264016e+00  1.03195295e+00 -1.47091417e+00  8.73963159e-01
 -2.32009622e-01  1.15203911e+00 -1.14098172e+00  3.06553289e-01
 -1.28079317e-01  7.46686877e-01 -7.26025395e-01  1.09592674e-01
 -3.52928989e-01  2.46269944e+00 -1.87088268e+00 -2.59561570e-01
 -1.13540196e+00  1.16459484e+00 -1.75814783e+00  8.68234911e-01
 -3.30874551e-01  1.05033667e+00 -1.07037458e+00  6.50945146e-01
 -4.94267430e-01  2.56242003e-01 -9.05861738e-01  9.14499595e-01
 -9.84280316e-01  1.34384609e+00 -1.04330441e+00  6.36322263e-01
 -9.52335649e-01  1.01025424e+00 -1.12605152e+00  6.93386678e-01
 -8.08370415e-01  1.09288297e+00 -1.48543556e+00  5.66165166e-01
 -6.60408676e-01  1.06778058e+00 -1.17123201e+00  7.25083106e-01
 -9.94537361e-01  1.16604973e+00 -1.18267335e+00  5.70313045e-01
 -7.42603840e-01  9.08493488e-01 -1.17165947e+00  6.19557501e-01
 -7.61935691e-01  8.97381889e-01 -1.13006409e+00  7.39836564e-01
 -6.03389859e-01 -1.96485014e+04 -8.15170418e-01  9.44900196e-01
 -7.49825899e-01  1.22535524e+00 -1.07254888e+00  6.95388295e-01
 -8.39786460e-01  9.92733118e-01 -7.30943034e-01  4.73024803e-01
 -9.35138748e-01  1.14758873e+00 -1.26151612e+00  3.48840656e-01
 -6.08137292e-01  1.24330477e+00 -1.18031142e+00  5.85885160e-01
 -7.28873364e-01  1.25926736e+00 -1.08029172e+00  5.39957265e-01
 -7.68486785e-01  1.02770047e+00 -1.27518951e+00  7.90406265e-01
 -7.07675854e-01  9.73919345e-01 -1.18539378e+00  6.87455540e-01
 -7.87794269e-01  1.02950253e+00 -1.14199393e+00  7.89134723e-01]"
