iter,funcval,gradnorm,x
0,2335.2875000000004,192.37408726253776,"[-8.11779337e-07 -1.35196173e-06 -4.78260030e-07 -7.74654713e-08
  1.34745822e-06 -4.42583116e-08  1.06843025e-06 -1.56562286e-07
 -1.93965400e-07  8.95016968e-07 -1.50579485e-06 -2.98946594e-07
  6.76457108e-07 -8.51846426e-07 -2.20468281e-07  5.83083802e-07
  1.30177135e-06  1.31498802e-06  2.23029554e-06  4.49157620e-07
  9.65028290e-07 -6.44690986e-09 -1.85166679e-06 -2.96811270e-07
 -1.15268270e-07  5.07895797e-07  1.18514844e-06 -7.53496708e-07
 -1.03402547e-06  6.39145233e-07 -6.41382891e-07  1.76346361e-07
  1.03090134e+01 -4.43684435e-07  1.11868120e-07 -3.91514109e-07
 -5.68004624e-07  1.47917778e-07  2.74655778e-07 -9.50436126e-07
 -2.29109940e-06  7.09105475e-07  8.32025655e-07 -3.35198632e-07
  3.38388853e-07 -2.17393134e-06  7.57668884e-08  1.09603764e-06
  2.96541225e-07 -1.08146266e-06]"
1,2245.023989562502,192.37408726714753,"[-8.11779337e-07 -1.35196173e-06 -4.78260030e-07 -7.74654713e-08
  1.34745822e-06 -4.42583116e-08  1.06843025e-06 -1.56562286e-07
 -1.93965400e-07  8.95016968e-07 -1.50579485e-06 -2.98946594e-07
  6.76457108e-07 -8.51846426e-07 -2.20468281e-07  5.83083802e-07
  1.30177135e-06  1.31498802e-06  2.23029554e-06  4.49157620e-07
  9.65028290e-07 -6.44690986e-09 -1.85166679e-06 -2.96811270e-07
 -1.15268270e-07  5.07895797e-07  1.18514844e-06 -7.53496708e-07
 -1.03402547e-06  6.39145233e-07 -6.41382891e-07  1.76346361e-07
  1.03090134e+01 -4.43684435e-07  1.11868120e-07 -3.91514109e-07
 -5.68004624e-07  1.47917778e-07  2.74655778e-07 -9.50436126e-07
 -2.29109940e-06  7.09105475e-07  8.32025655e-07 -3.35198632e-07
  3.38388853e-07 -2.17393134e-06  7.57668884e-08  1.09603764e-06
  2.96541225e-07 -1.08146266e-06]"
2,1639.0729280118753,192.37408726182622,"[ 2.63061073e-01 -2.67967504e-01 -4.86913498e-01 -3.31644011e-01
  1.37104162e+00  5.47007493e-01  1.02212881e-01 -1.02076137e-02
 -7.09716840e-02 -2.06344723e-01  7.40693947e-01  5.55003646e-02
  1.52058823e+00  1.31589504e+00 -6.57150708e-02 -7.42490125e-01
 -1.10951086e+00 -2.19594407e-01 -6.96984974e-01  9.54376208e-01
  1.20133044e+00  5.00228954e-01  6.29282186e-01  3.34151846e-01
 -6.36529087e-01 -1.07226529e-01  2.61830526e-01  4.43395869e-01
 -2.03152756e-01 -5.60608938e-01 -1.20862728e-01 -8.61577332e-02
  1.05199804e+01  7.32474383e-01  2.40742772e-01  1.65146223e-01
 -1.77405130e-01 -1.78003517e-01 -1.24019100e-01  6.30782940e-01
 -3.29032033e-01  1.28311350e+00  4.12238408e-01  9.95435137e-01
  2.41857153e-01 -1.24216421e+00 -1.52058673e+00  1.23872350e+00
 -1.11887447e+00  1.41356586e+00]"
3,1639.0729280118753,110751.33033761203,"[ 2.63061073e-01 -2.67967504e-01 -4.86913498e-01 -3.31644011e-01
  1.37104162e+00  5.47007493e-01  1.02212881e-01 -1.02076137e-02
 -7.09716840e-02 -2.06344723e-01  7.40693947e-01  5.55003646e-02
  1.52058823e+00  1.31589504e+00 -6.57150708e-02 -7.42490125e-01
 -1.10951086e+00 -2.19594407e-01 -6.96984974e-01  9.54376208e-01
  1.20133044e+00  5.00228954e-01  6.29282186e-01  3.34151846e-01
 -6.36529087e-01 -1.07226529e-01  2.61830526e-01  4.43395869e-01
 -2.03152756e-01 -5.60608938e-01 -1.20862728e-01 -8.61577332e-02
  1.05199804e+01  7.32474383e-01  2.40742772e-01  1.65146223e-01
 -1.77405130e-01 -1.78003517e-01 -1.24019100e-01  6.30782940e-01
 -3.29032033e-01  1.28311350e+00  4.12238408e-01  9.95435137e-01
  2.41857153e-01 -1.24216421e+00 -1.52058673e+00  1.23872350e+00
 -1.11887447e+00  1.41356586e+00]"
4,1545.8343611054668,236.66161188703663,"[ 0.40727241 -0.41501057 -0.71660217 -0.50059788  1.95231779  0.81099332
  0.1681185  -0.05283486 -0.07471836 -0.26295578  0.97884001  0.0466477
  2.16186387  1.87689929 -0.06520787 -0.98748747 -1.51898914 -0.28929199
 -1.02503068  1.30523152  1.66001963  0.74410044  0.92859944  0.50422044
 -0.93912174 -0.19704397  0.39804615  0.60850012 -0.25655507 -0.8338198
 -0.20008234 -0.10577666  9.12411916  1.07376916  0.37403233  0.21288343
 -0.28277607 -0.23814146 -0.15747728  0.93106098 -0.50860203  1.82680947
  0.62319434  1.3581516   0.40333396 -1.77404427 -2.16186155  1.77008564
 -1.54704436  2.01089545]"
5,1545.8343611054668,345.9833479206792,"[ 0.40727241 -0.41501057 -0.71660217 -0.50059788  1.95231779  0.81099332
  0.1681185  -0.05283486 -0.07471836 -0.26295578  0.97884001  0.0466477
  2.16186387  1.87689929 -0.06520787 -0.98748747 -1.51898914 -0.28929199
 -1.02503068  1.30523152  1.66001963  0.74410044  0.92859944  0.50422044
 -0.93912174 -0.19704397  0.39804615  0.60850012 -0.25655507 -0.8338198
 -0.20008234 -0.10577666  9.12411916  1.07376916  0.37403233  0.21288343
 -0.28277607 -0.23814146 -0.15747728  0.93106098 -0.50860203  1.82680947
  0.62319434  1.3581516   0.40333396 -1.77404427 -2.16186155  1.77008564
 -1.54704436  2.01089545]"
6,1532.0637018550285,134.0035391833939,"[ 0.66274905 -0.38379321 -0.81944308 -0.45601282  2.24495526  0.90242149
  0.26995686  0.09466099 -0.32342001 -0.71268711  1.15517511  0.07036008
  2.14749217  1.43624228  0.09931018 -1.02381762 -1.45090735 -0.35239732
 -1.14390546  1.24994237  1.89594012  0.69616954  0.9571633   0.66147394
 -0.86537638 -0.04652404  0.43124257  0.5329985  -0.31278058 -1.10619147
 -0.06634025  0.06098749  9.10027249  0.83924842  0.15797466  0.50388646
 -0.07315199 -0.23480574 -0.24777993  0.83514633 -0.79802023  1.86446672
  0.38212404  1.51273537  0.14547353 -2.13202441 -1.95193526  1.85500537
 -1.53538383  1.91949798]"
7,1496.9928384608472,105.90490465780772,"[ 4.89080183e-01 -2.02992221e-01 -1.07672848e+00 -4.31931942e-01
  1.94158999e+00  7.69858539e-01  1.53346048e-01  2.83945668e-01
 -4.61672074e-01 -8.62081084e-01  1.21391377e+00  2.53861426e-01
  1.81643955e+00  1.21785969e+00 -9.42015295e-02 -1.00592679e+00
 -1.41694774e+00 -5.34053882e-01 -1.14512631e+00  1.37582603e+00
  2.04355325e+00  6.74944873e-01  8.95149964e-01  6.41775765e-01
 -8.09121719e-01  1.83474362e-01  4.27866725e-01  8.08523937e-01
 -5.12121876e-01 -8.27474039e-01  4.12915564e-02 -6.31945025e-02
  9.02391106e+00  7.17167690e-01  2.99603690e-01  6.89636755e-01
  3.15068505e-03 -2.99077387e-01 -3.91818132e-01  8.52995393e-01
 -4.95006648e-01  1.55270149e+00  2.11888730e-01  1.56357258e+00
 -1.78459426e-01 -1.82924275e+00 -1.82745626e+00  1.51768151e+00
 -1.58757168e+00  1.61967432e+00]"
8,1496.9928384608472,517.795365537744,"[ 4.89080183e-01 -2.02992221e-01 -1.07672848e+00 -4.31931942e-01
  1.94158999e+00  7.69858539e-01  1.53346048e-01  2.83945668e-01
 -4.61672074e-01 -8.62081084e-01  1.21391377e+00  2.53861426e-01
  1.81643955e+00  1.21785969e+00 -9.42015295e-02 -1.00592679e+00
 -1.41694774e+00 -5.34053882e-01 -1.14512631e+00  1.37582603e+00
  2.04355325e+00  6.74944873e-01  8.95149964e-01  6.41775765e-01
 -8.09121719e-01  1.83474362e-01  4.27866725e-01  8.08523937e-01
 -5.12121876e-01 -8.27474039e-01  4.12915564e-02 -6.31945025e-02
  9.02391106e+00  7.17167690e-01  2.99603690e-01  6.89636755e-01
  3.15068505e-03 -2.99077387e-01 -3.91818132e-01  8.52995393e-01
 -4.95006648e-01  1.55270149e+00  2.11888730e-01  1.56357258e+00
 -1.78459426e-01 -1.82924275e+00 -1.82745626e+00  1.51768151e+00
 -1.58757168e+00  1.61967432e+00]"
9,1474.562773348945,59.01101996495756,"[ 0.49037636 -0.28480582 -1.1996638  -0.51646468  1.84855183  0.89950433
  0.20026299  0.2691727  -0.40482335 -0.80883902  1.13864663  0.2947068
  1.67158891  1.26449616 -0.12643949 -0.9716184  -1.47164168 -0.6123771
 -1.28414751  1.51387057  2.21949273  0.77632969  0.95576955  0.71947573
 -0.89308983  0.11928404  0.43402615  0.9129206  -0.55946563 -0.79457983
 -0.03134577 -0.1203745   8.84207831  0.85019113  0.46581843  0.68417893
 -0.09691803 -0.31735994 -0.41687398  1.0433546  -0.44015251  1.54881955
  0.2313594   1.65451751 -0.10881894 -1.71632188 -1.83499819  1.37532995
 -1.66576777  1.54378615]"
