iter,funcval,gradnorm,x
0,100.10756036124329,2.829525871128653,"[-0.00980296 -0.01940986 -0.0288207  -0.03803549 -0.04705421 -0.05587687
 -0.06450348 -0.07293403 -0.08116851 -0.08920694 -0.09704931 -0.10469562
 -0.11214587 -0.11940006 -0.12645819 -0.13332026 -0.13998628 -0.14645623
 -0.15273012 -0.15880796 -0.16468974 -0.17037545 -0.17586511 -0.18115871
 -0.18625625 -0.19115773 -0.19586315 -0.20037251 -0.20468581 -0.20880306
 -0.21272424 -0.21644937 -0.21997843 -0.22331144 -0.22644839 -0.22938928
 -0.2321341  -0.23468287 -0.23703558 -0.23919224 -0.24115283 -0.24291736
 -0.24448584 -0.24585825 -0.2470346  -0.2480149  -0.24879914 -0.24938731
 -0.24977943 -0.24997549 -0.24997549 -0.24977943 -0.24938731 -0.24879914
 -0.2480149  -0.2470346  -0.24585825 -0.24448584 -0.24291736 -0.24115283
 -0.23919224 -0.23703558 -0.23468287 -0.2321341  -0.22938928 -0.22644839
 -0.22331144 -0.21997843 -0.21644937 -0.21272424 -0.20880306 -0.20468581
 -0.20037251 -0.19586315 -0.19115773 -0.18625625 -0.18115871 -0.17586511
 -0.17037545 -0.16468974 -0.15880796 -0.15273012 -0.14645623 -0.13998628
 -0.13332026 -0.12645819 -0.11940006 -0.11214587 -0.10469562 -0.09704931
 -0.08920694 -0.08116851 -0.07293403 -0.06450348 -0.05587687 -0.04705421
 -0.03803549 -0.0288207  -0.01940986 -0.00980296]"
1,99.5871884361422,2.8295258711283306,"[-0.20975553 -0.01944011 -0.02884864 -0.03806408 -0.04707361 -0.05589303
 -0.06452907 -0.07296621 -0.08119593 -0.08923112 -0.09707772 -0.10472736
 -0.11217156 -0.11942022 -0.12648674 -0.13335496 -0.14002087 -0.14648668
 -0.15274599 -0.15884066 -0.1647142  -0.17039982 -0.17589508 -0.18119191
 -0.18629146 -0.19118612 -0.19587624 -0.20039839 -0.20471929 -0.20884077
 -0.21275828 -0.21648384 -0.22001193 -0.22334187 -0.22648464 -0.22942093
 -0.23215842 -0.23470947 -0.2370731  -0.2392259  -0.24118817 -0.24295255
 -0.24451473 -0.2458851  -0.24706747 -0.24805275 -0.24883256 -0.24942628
 -0.24981811 -0.25002011 -0.2500075  -0.24981712 -0.24942535 -0.24884578
 -0.24805963 -0.24707876 -0.24589591 -0.24453423 -0.24295952 -0.24119374
 -0.23924045 -0.23708536 -0.23473073 -0.23217837 -0.22943755 -0.2265027
 -0.22336426 -0.22002643 -0.21650455 -0.21277294 -0.20885834 -0.20473745
 -0.20043621 -0.19591239 -0.19121961 -0.1863166  -0.18122151 -0.17592658
 -0.17044289 -0.16475091 -0.158868   -0.15279959 -0.14652401 -0.14006214
 -0.13338495 -0.12653783 -0.11947369 -0.1122164  -0.10477847 -0.09712448
 -0.08928431 -0.08125034 -0.07302152 -0.06458824 -0.05596043 -0.04715292
 -0.03812734 -0.02891303 -0.01949889 -0.20984262]"
2,99.5871884361422,8.975737764224117,"[-0.20975553 -0.01944011 -0.02884864 -0.03806408 -0.04707361 -0.05589303
 -0.06452907 -0.07296621 -0.08119593 -0.08923112 -0.09707772 -0.10472736
 -0.11217156 -0.11942022 -0.12648674 -0.13335496 -0.14002087 -0.14648668
 -0.15274599 -0.15884066 -0.1647142  -0.17039982 -0.17589508 -0.18119191
 -0.18629146 -0.19118612 -0.19587624 -0.20039839 -0.20471929 -0.20884077
 -0.21275828 -0.21648384 -0.22001193 -0.22334187 -0.22648464 -0.22942093
 -0.23215842 -0.23470947 -0.2370731  -0.2392259  -0.24118817 -0.24295255
 -0.24451473 -0.2458851  -0.24706747 -0.24805275 -0.24883256 -0.24942628
 -0.24981811 -0.25002011 -0.2500075  -0.24981712 -0.24942535 -0.24884578
 -0.24805963 -0.24707876 -0.24589591 -0.24453423 -0.24295952 -0.24119374
 -0.23924045 -0.23708536 -0.23473073 -0.23217837 -0.22943755 -0.2265027
 -0.22336426 -0.22002643 -0.21650455 -0.21277294 -0.20885834 -0.20473745
 -0.20043621 -0.19591239 -0.19121961 -0.1863166  -0.18122151 -0.17592658
 -0.17044289 -0.16475091 -0.158868   -0.15279959 -0.14652401 -0.14006214
 -0.13338495 -0.12653783 -0.11947369 -0.1122164  -0.10477847 -0.09712448
 -0.08928431 -0.08125034 -0.07302152 -0.06458824 -0.05596043 -0.04715292
 -0.03812734 -0.02891303 -0.01949889 -0.20984262]"
3,99.5871884361422,4.819890975904727,"[-0.20975553 -0.01944011 -0.02884864 -0.03806408 -0.04707361 -0.05589303
 -0.06452907 -0.07296621 -0.08119593 -0.08923112 -0.09707772 -0.10472736
 -0.11217156 -0.11942022 -0.12648674 -0.13335496 -0.14002087 -0.14648668
 -0.15274599 -0.15884066 -0.1647142  -0.17039982 -0.17589508 -0.18119191
 -0.18629146 -0.19118612 -0.19587624 -0.20039839 -0.20471929 -0.20884077
 -0.21275828 -0.21648384 -0.22001193 -0.22334187 -0.22648464 -0.22942093
 -0.23215842 -0.23470947 -0.2370731  -0.2392259  -0.24118817 -0.24295255
 -0.24451473 -0.2458851  -0.24706747 -0.24805275 -0.24883256 -0.24942628
 -0.24981811 -0.25002011 -0.2500075  -0.24981712 -0.24942535 -0.24884578
 -0.24805963 -0.24707876 -0.24589591 -0.24453423 -0.24295952 -0.24119374
 -0.23924045 -0.23708536 -0.23473073 -0.23217837 -0.22943755 -0.2265027
 -0.22336426 -0.22002643 -0.21650455 -0.21277294 -0.20885834 -0.20473745
 -0.20043621 -0.19591239 -0.19121961 -0.1863166  -0.18122151 -0.17592658
 -0.17044289 -0.16475091 -0.158868   -0.15279959 -0.14652401 -0.14006214
 -0.13338495 -0.12653783 -0.11947369 -0.1122164  -0.10477847 -0.09712448
 -0.08928431 -0.08125034 -0.07302152 -0.06458824 -0.05596043 -0.04715292
 -0.03812734 -0.02891303 -0.01949889 -0.20984262]"
4,99.5871884361422,3.3536735277297742,"[-0.20975553 -0.01944011 -0.02884864 -0.03806408 -0.04707361 -0.05589303
 -0.06452907 -0.07296621 -0.08119593 -0.08923112 -0.09707772 -0.10472736
 -0.11217156 -0.11942022 -0.12648674 -0.13335496 -0.14002087 -0.14648668
 -0.15274599 -0.15884066 -0.1647142  -0.17039982 -0.17589508 -0.18119191
 -0.18629146 -0.19118612 -0.19587624 -0.20039839 -0.20471929 -0.20884077
 -0.21275828 -0.21648384 -0.22001193 -0.22334187 -0.22648464 -0.22942093
 -0.23215842 -0.23470947 -0.2370731  -0.2392259  -0.24118817 -0.24295255
 -0.24451473 -0.2458851  -0.24706747 -0.24805275 -0.24883256 -0.24942628
 -0.24981811 -0.25002011 -0.2500075  -0.24981712 -0.24942535 -0.24884578
 -0.24805963 -0.24707876 -0.24589591 -0.24453423 -0.24295952 -0.24119374
 -0.23924045 -0.23708536 -0.23473073 -0.23217837 -0.22943755 -0.2265027
 -0.22336426 -0.22002643 -0.21650455 -0.21277294 -0.20885834 -0.20473745
 -0.20043621 -0.19591239 -0.19121961 -0.1863166  -0.18122151 -0.17592658
 -0.17044289 -0.16475091 -0.158868   -0.15279959 -0.14652401 -0.14006214
 -0.13338495 -0.12653783 -0.11947369 -0.1122164  -0.10477847 -0.09712448
 -0.08928431 -0.08125034 -0.07302152 -0.06458824 -0.05596043 -0.04715292
 -0.03812734 -0.02891303 -0.01949889 -0.20984262]"
5,99.5871884361422,2.357184619277223,"[-0.20975553 -0.01944011 -0.02884864 -0.03806408 -0.04707361 -0.05589303
 -0.06452907 -0.07296621 -0.08119593 -0.08923112 -0.09707772 -0.10472736
 -0.11217156 -0.11942022 -0.12648674 -0.13335496 -0.14002087 -0.14648668
 -0.15274599 -0.15884066 -0.1647142  -0.17039982 -0.17589508 -0.18119191
 -0.18629146 -0.19118612 -0.19587624 -0.20039839 -0.20471929 -0.20884077
 -0.21275828 -0.21648384 -0.22001193 -0.22334187 -0.22648464 -0.22942093
 -0.23215842 -0.23470947 -0.2370731  -0.2392259  -0.24118817 -0.24295255
 -0.24451473 -0.2458851  -0.24706747 -0.24805275 -0.24883256 -0.24942628
 -0.24981811 -0.25002011 -0.2500075  -0.24981712 -0.24942535 -0.24884578
 -0.24805963 -0.24707876 -0.24589591 -0.24453423 -0.24295952 -0.24119374
 -0.23924045 -0.23708536 -0.23473073 -0.23217837 -0.22943755 -0.2265027
 -0.22336426 -0.22002643 -0.21650455 -0.21277294 -0.20885834 -0.20473745
 -0.20043621 -0.19591239 -0.19121961 -0.1863166  -0.18122151 -0.17592658
 -0.17044289 -0.16475091 -0.158868   -0.15279959 -0.14652401 -0.14006214
 -0.13338495 -0.12653783 -0.11947369 -0.1122164  -0.10477847 -0.09712448
 -0.08928431 -0.08125034 -0.07302152 -0.06458824 -0.05596043 -0.04715292
 -0.03812734 -0.02891303 -0.01949889 -0.20984262]"
6,99.58207013256792,2.333827954740533,"[-0.20975452 -0.02095622 -0.02846901 -0.03806672 -0.04707633 -0.05589241
 -0.06452934 -0.07296258 -0.08119722 -0.08922727 -0.09708211 -0.10472289
 -0.11217511 -0.11941952 -0.12649077 -0.13335343 -0.14002364 -0.1464852
 -0.15274956 -0.15883951 -0.16471691 -0.1703993  -0.17589529 -0.18119214
 -0.18628741 -0.19118646 -0.19587677 -0.20039899 -0.20471901 -0.20884051
 -0.21275876 -0.21648351 -0.22001452 -0.2233413  -0.22648474 -0.22942034
 -0.23215908 -0.23470649 -0.23707353 -0.23922611 -0.24118568 -0.24295275
 -0.24451421 -0.2458847  -0.24707061 -0.24805196 -0.24883293 -0.24942241
 -0.24981905 -0.25001689 -0.25000758 -0.24981644 -0.24942485 -0.24884933
 -0.248059   -0.24707893 -0.24589317 -0.24453178 -0.24295658 -0.24119478
 -0.23923736 -0.23708665 -0.23472676 -0.2321788  -0.22943711 -0.22650585
 -0.22336361 -0.22002653 -0.21650077 -0.21277416 -0.20885446 -0.20474188
 -0.20043255 -0.19591357 -0.19121551 -0.18631834 -0.18121841 -0.17592769
 -0.17044006 -0.16474892 -0.15886623 -0.15279664 -0.14652424 -0.1400624
 -0.1333853  -0.12653811 -0.1194708  -0.11221342 -0.10477904 -0.09712416
 -0.08928785 -0.08124936 -0.07302447 -0.06458785 -0.05596035 -0.04715581
 -0.03812617 -0.02853668 -0.02101606 -0.20984442]"
7,99.57206394494139,2.3045583625754813,"[-0.20977228 -0.02397515 -0.02770218 -0.0380671  -0.04707704 -0.0558937
 -0.06453423 -0.0729581  -0.081204   -0.08921729 -0.09709148 -0.10471224
 -0.11217496 -0.11941974 -0.12650562 -0.13334933 -0.14003007 -0.14648142
 -0.15275478 -0.1588445  -0.1647334  -0.1703901  -0.17590121 -0.18119157
 -0.18628434 -0.19118296 -0.19587599 -0.20039112 -0.20472719 -0.20883084
 -0.21275427 -0.21648512 -0.22002445 -0.22334653 -0.22648722 -0.22942619
 -0.23215783 -0.23468825 -0.23708187 -0.2392309  -0.24117769 -0.24295818
 -0.24452162 -0.24588566 -0.24708359 -0.24805203 -0.2488367  -0.24941315
 -0.24981643 -0.2500127  -0.25001175 -0.24981243 -0.24942916 -0.24885371
 -0.24804853 -0.24707916 -0.24589434 -0.24452294 -0.24294923 -0.24119451
 -0.23922572 -0.23709817 -0.23472948 -0.23217436 -0.2294379  -0.22650907
 -0.22336211 -0.22002772 -0.21649128 -0.21278077 -0.20886021 -0.20475803
 -0.20041971 -0.19591664 -0.19120197 -0.18632685 -0.18120897 -0.1759244
 -0.17042925 -0.16474509 -0.15886361 -0.15278701 -0.14651959 -0.140056
 -0.13338506 -0.12654253 -0.11946719 -0.11220622 -0.1047845  -0.09712067
 -0.08929538 -0.08124359 -0.07302733 -0.06457619 -0.05594849 -0.04716562
 -0.03812842 -0.02779523 -0.02406381 -0.20987064]"
8,99.55295390627519,2.229745856836813,"[-0.20994153 -0.03007934 -0.02618786 -0.03805978 -0.04705688 -0.05591309
 -0.06452188 -0.07292534 -0.08122533 -0.08919819 -0.09710791 -0.10469978
 -0.11219807 -0.11941195 -0.12650428 -0.13334886 -0.14003557 -0.14646609
 -0.15278059 -0.15883951 -0.1647511  -0.17038503 -0.17590989 -0.18117497
 -0.186278   -0.19117564 -0.1958689  -0.20037963 -0.20470513 -0.20883687
 -0.21276021 -0.2164727  -0.22005447 -0.22333791 -0.22649219 -0.22942134
 -0.23216251 -0.23468481 -0.23707101 -0.23922449 -0.24116626 -0.24295387
 -0.24450191 -0.24586994 -0.24708203 -0.24803794 -0.24883094 -0.24938597
 -0.24982647 -0.24999014 -0.25000202 -0.24980092 -0.24942868 -0.248865
 -0.24805019 -0.24706202 -0.24587346 -0.24449613 -0.24292717 -0.24120074
 -0.23922159 -0.23708706 -0.23470353 -0.2321847  -0.2294198  -0.22652048
 -0.22336099 -0.21999521 -0.216469   -0.21279158 -0.20883637 -0.20475326
 -0.20041212 -0.19594477 -0.19117683 -0.18632109 -0.18116327 -0.17595082
 -0.17039874 -0.16471676 -0.15885525 -0.15278228 -0.14650911 -0.14005353
 -0.13338081 -0.12653454 -0.1194406  -0.11218165 -0.10478949 -0.09711759
 -0.08929204 -0.08122285 -0.07302911 -0.06457728 -0.0559188  -0.04715995
 -0.03811109 -0.02627707 -0.03008415 -0.21003819]"
9,99.51821558267173,2.094933562286108,"[-0.21064999 -0.04221181 -0.02315613 -0.03806535 -0.04706676 -0.05589746
 -0.06451719 -0.07288231 -0.08122224 -0.08915266 -0.0971285  -0.10464282
 -0.11220737 -0.11939191 -0.12652692 -0.1333175  -0.14003827 -0.14643897
 -0.15280033 -0.15881564 -0.16476829 -0.1703626  -0.17589656 -0.18115841
 -0.18622889 -0.19115825 -0.19586427 -0.20036153 -0.20468985 -0.20880505
 -0.21273747 -0.21645202 -0.2200606  -0.22332196 -0.22647554 -0.22940701
 -0.2321517  -0.23463778 -0.23705763 -0.23921424 -0.2411196  -0.24294045
 -0.24448957 -0.24585545 -0.2471005  -0.24801491 -0.24881718 -0.24933129
 -0.24981139 -0.24994386 -0.24999166 -0.24977596 -0.24940898 -0.24886807
 -0.2480144  -0.24704003 -0.24583621 -0.24445195 -0.24288187 -0.24118685
 -0.23916648 -0.23707708 -0.23465735 -0.2321582  -0.22939472 -0.22651443
 -0.22332787 -0.21997856 -0.21640935 -0.21277701 -0.20878687 -0.20476717
 -0.20033931 -0.19592407 -0.19110975 -0.18629992 -0.18110661 -0.17591883
 -0.17033541 -0.16467135 -0.15880711 -0.15272045 -0.14647466 -0.14000852
 -0.13334989 -0.12649714 -0.11938117 -0.11212102 -0.10474987 -0.09707055
 -0.08928224 -0.08116542 -0.07300374 -0.06451975 -0.0558625  -0.04713671
 -0.03805573 -0.02325594 -0.04216666 -0.21083012]"
