iter,funcval,gradnorm,x
0,2335.2875000000004,193.06590819480965,"[ 9.14778484e-07  8.22110280e-07  4.39550810e-09 -1.76789354e-06
 -8.12130606e-08  1.06083968e-06  4.96127785e-07  1.19339795e-06
 -1.26047429e-06  2.02128407e-07  9.89800645e-07  5.61964906e-07
  3.37254038e-07  5.20132208e-07  4.64865930e-08  2.02249275e-06
  1.18883971e-06 -3.49797529e-07 -4.89261772e-07  3.68229685e-07
 -1.62119673e-06 -4.80027654e-07 -1.02989461e-06  1.72234968e-06
  9.09616390e-07 -5.50467494e-07 -1.32258383e-07  7.46856661e-07
 -1.19231304e-06 -4.84683552e-07 -4.22606446e-07 -1.70965466e-06
 -3.65953499e-07  6.00160515e-07 -1.03090132e+01 -2.43599669e-07
 -1.34055438e-06 -8.34116170e-07  2.91095225e-07 -1.84961212e-06
  1.00906239e-07  9.15052869e-08 -2.14607501e-07 -6.44916656e-08
 -1.01670703e-06  5.42457787e-07 -9.94589176e-08 -9.84301370e-07
 -8.23956939e-07  1.06676337e-06]"
1,2271.5928678477007,193.0659081983318,"[ 9.14778484e-07  8.22110280e-07  4.39550810e-09 -1.76789354e-06
 -8.12130606e-08  1.06083968e-06  4.96127785e-07  1.19339795e-06
 -1.26047429e-06  2.02128407e-07  9.89800645e-07  5.61964906e-07
  3.37254038e-07  5.20132208e-07  4.64865930e-08  2.02249275e-06
  1.18883971e-06 -3.49797529e-07 -4.89261772e-07  3.68229685e-07
 -1.62119673e-06 -4.80027654e-07 -1.02989461e-06  1.72234968e-06
  9.09616390e-07 -5.50467494e-07 -1.32258383e-07  7.46856661e-07
 -1.19231304e-06 -4.84683552e-07 -4.22606446e-07 -1.70965466e-06
 -3.65953499e-07  6.00160515e-07 -1.03090132e+01 -2.43599669e-07
 -1.34055438e-06 -8.34116170e-07  2.91095225e-07 -1.84961212e-06
  1.00906239e-07  9.15052869e-08 -2.14607501e-07 -6.44916656e-08
 -1.01670703e-06  5.42457787e-07 -9.94589176e-08 -9.84301370e-07
 -8.23956939e-07  1.06676337e-06]"
2,1642.400501766375,193.06590819582354,"[  0.01049817  -0.26175073  -0.60235354  -0.33895717   1.3700522
   0.57005902   0.08611984   0.31261086  -0.33025763  -0.23616176
   0.72519296   0.34856917   1.13241261   0.90618316  -0.09191681
  -0.73524542  -1.53609621  -0.25799676  -0.7357904    0.9762133
   1.17817219   0.32524287   0.4575331    0.34171291  -0.4324147
  -0.09828526   0.12990097   0.75571143  -0.51499438  -0.55357041
  -0.10596353  -0.33668113  -0.50105238   0.79671815 -10.1711843
   0.13987632   0.05919645  -0.40064132  -0.16110937   0.3991838
   0.02718585   1.26705481   0.40883156   1.41170956   0.24256169
  -0.81968295  -1.53486349   1.23301054  -1.54261695   1.00141359]"
3,1642.400501766375,16681.52948099786,"[  0.01049817  -0.26175073  -0.60235354  -0.33895717   1.3700522
   0.57005902   0.08611984   0.31261086  -0.33025763  -0.23616176
   0.72519296   0.34856917   1.13241261   0.90618316  -0.09191681
  -0.73524542  -1.53609621  -0.25799676  -0.7357904    0.9762133
   1.17817219   0.32524287   0.4575331    0.34171291  -0.4324147
  -0.09828526   0.12990097   0.75571143  -0.51499438  -0.55357041
  -0.10596353  -0.33668113  -0.50105238   0.79671815 -10.1711843
   0.13987632   0.05919645  -0.40064132  -0.16110937   0.3991838
   0.02718585   1.26705481   0.40883156   1.41170956   0.24256169
  -0.81968295  -1.53486349   1.23301054  -1.54261695   1.00141359]"
4,1585.735352317405,151.07733597955954,"[-1.12137891e-01 -4.99076346e-01 -8.29565937e-01 -5.56519770e-01
  2.11704473e+00  8.93710517e-01  2.00691661e-01  5.98673069e-01
 -5.80832332e-01 -1.90783938e-01  7.89043739e-01  6.27945735e-01
  1.40931592e+00  1.07103061e+00 -3.73938142e-03 -8.13903013e-01
 -2.34331397e+00 -2.43854078e-01 -1.12159429e+00  1.18804920e+00
  1.47969882e+00  3.62931955e-01  5.48406849e-01  5.60405127e-01
 -4.97788047e-01 -3.27317555e-01  1.16217509e-01  1.18877176e+00
 -8.66707987e-01 -9.71188092e-01 -2.56807746e-01 -5.47727671e-01
 -1.04492617e+00  1.29048779e+00 -1.00106939e+01  7.83981991e-02
  1.98660959e-01 -6.50867736e-01 -1.30927924e-01  4.37884023e-01
  2.24563887e-01  1.98956248e+00  7.33354746e-01  2.16803512e+00
  6.13114980e-01 -9.39998343e-01 -2.33779806e+00  1.92787019e+00
 -2.33754181e+00  1.20746236e+00]"
5,1585.735352317405,485.8334085127731,"[-1.12137891e-01 -4.99076346e-01 -8.29565937e-01 -5.56519770e-01
  2.11704473e+00  8.93710517e-01  2.00691661e-01  5.98673069e-01
 -5.80832332e-01 -1.90783938e-01  7.89043739e-01  6.27945735e-01
  1.40931592e+00  1.07103061e+00 -3.73938142e-03 -8.13903013e-01
 -2.34331397e+00 -2.43854078e-01 -1.12159429e+00  1.18804920e+00
  1.47969882e+00  3.62931955e-01  5.48406849e-01  5.60405127e-01
 -4.97788047e-01 -3.27317555e-01  1.16217509e-01  1.18877176e+00
 -8.66707987e-01 -9.71188092e-01 -2.56807746e-01 -5.47727671e-01
 -1.04492617e+00  1.29048779e+00 -1.00106939e+01  7.83981991e-02
  1.98660959e-01 -6.50867736e-01 -1.30927924e-01  4.37884023e-01
  2.24563887e-01  1.98956248e+00  7.33354746e-01  2.16803512e+00
  6.13114980e-01 -9.39998343e-01 -2.33779806e+00  1.92787019e+00
 -2.33754181e+00  1.20746236e+00]"
6,1585.735352317405,29.986394782174404,"[-1.12137891e-01 -4.99076346e-01 -8.29565937e-01 -5.56519770e-01
  2.11704473e+00  8.93710517e-01  2.00691661e-01  5.98673069e-01
 -5.80832332e-01 -1.90783938e-01  7.89043739e-01  6.27945735e-01
  1.40931592e+00  1.07103061e+00 -3.73938142e-03 -8.13903013e-01
 -2.34331397e+00 -2.43854078e-01 -1.12159429e+00  1.18804920e+00
  1.47969882e+00  3.62931955e-01  5.48406849e-01  5.60405127e-01
 -4.97788047e-01 -3.27317555e-01  1.16217509e-01  1.18877176e+00
 -8.66707987e-01 -9.71188092e-01 -2.56807746e-01 -5.47727671e-01
 -1.04492617e+00  1.29048779e+00 -1.00106939e+01  7.83981991e-02
  1.98660959e-01 -6.50867736e-01 -1.30927924e-01  4.37884023e-01
  2.24563887e-01  1.98956248e+00  7.33354746e-01  2.16803512e+00
  6.13114980e-01 -9.39998343e-01 -2.33779806e+00  1.92787019e+00
 -2.33754181e+00  1.20746236e+00]"
7,1581.1506327685013,221.05555586344917,"[ -0.15275764  -0.53615644  -0.94306607  -0.61072435   2.09945805
   0.94998291   0.24273149   0.62152692  -0.6226194   -0.15225583
   0.75705386   0.65996774   1.49216258   1.07837685   0.03585932
  -0.78582459  -2.34005851  -0.21211868  -1.18659905   1.22314119
   1.58307457   0.34795294   0.54958321   0.61472172  -0.48550256
  -0.35025268   0.09536266   1.22233488  -0.89118625  -0.9581988
  -0.29965248  -0.60326067  -0.92253194   1.28579282 -10.09890417
   0.04113377   0.24030939  -0.70478917  -0.10083282   0.41495016
   0.2535177    1.95261791   0.75184857   2.1591925    0.57394979
  -0.92651116  -2.33790867   1.9022678   -2.34847781   1.23904216]"
8,1580.709880052974,80.03933728360505,"[-0.16689799 -0.52125296 -1.07573575 -0.59914725  2.11425377  0.90796172
  0.25505814  0.59620464 -0.60408471 -0.11930775  0.69972098  0.63554437
  1.58551604  1.06182122  0.05773805 -0.73147968 -2.33237417 -0.18033376
 -1.12076265  1.24429     1.7090194   0.32487278  0.53703257  0.60282773
 -0.45997717 -0.33647482  0.07731052  1.16640443 -0.85412899 -0.92709097
 -0.30597285 -0.59317295 -0.94624524  1.25286126 -9.95157234  0.01528981
  0.24968176 -0.68440073 -0.07592955  0.38116746  0.24857445  1.99997366
  0.72034688  2.15637825  0.53564158 -0.88546225 -2.32060413  1.92079937
 -2.30177124  1.25524615]"
9,1568.9388569667935,46.595695302545664,"[-1.92211885e-01 -5.57341647e-01 -1.05623313e+00 -6.50310856e-01
  2.09023724e+00  9.64643177e-01  2.84536087e-01  6.21722350e-01
 -6.45507505e-01 -1.11053801e-01  7.28151524e-01  6.69200939e-01
  1.57250283e+00  1.09073015e+00  7.66940893e-02 -7.60890914e-01
 -2.31055997e+00 -1.77434697e-01 -1.18190291e+00  1.26158160e+00
  1.68048278e+00  3.31382260e-01  5.51168839e-01  6.54184282e-01
 -4.72449808e-01 -3.58899008e-01  7.21610833e-02  1.19579856e+00
 -8.80600514e-01 -9.14471002e-01 -3.38720039e-01 -6.45173395e-01
 -8.11194902e-01  1.24225391e+00 -9.74281191e+00  1.46667864e-03
  2.79337123e-01 -7.37385854e-01 -6.78784523e-02  3.90201027e-01
  2.72401652e-01  1.96682731e+00  7.41986207e-01  2.13362410e+00
  5.06071611e-01 -9.17581374e-01 -2.29727130e+00  1.89010732e+00
 -2.27347048e+00  1.27464991e+00]"
