iter,funcval,gradnorm,x
0,12774.551413070853,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.15522875723266,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,507.8350085395094,222.1552287572596,"[-6.1845278  -1.0239338  -0.93291339 -0.93291215 -0.93291438 -0.9329126
 -0.93291118 -0.93633544 -0.93291062 -0.93633496 -0.93633488 -0.93291187
 -0.93291224 -0.93291075 -0.93633597 -0.93291127 -0.93291395 -0.93291165
 -0.93633604 -0.93633511 -0.93633387 -0.93633494 -0.936336   -0.93633568
 -0.93633444 -0.93291091 -0.93633603 -0.93291072 -0.93633602 -0.93291073
 -0.93291229 -0.93291023 -0.93633593 -0.93291123 -0.93291299 -0.93291293
 -0.93291107 -0.93633602 -0.93633525 -0.9329111  -0.932912   -0.9329117
 -0.93633509 -0.93290946 -0.93633504 -0.936336   -0.9329122  -0.93291062
 -0.93633541 -0.9329114  -0.93291126 -0.93633648 -0.93633538 -0.93291108
 -0.93291181 -0.93633456 -0.9329098  -0.93633565 -0.93633631 -0.9363352
 -0.93291061 -0.93633475 -0.93633677 -0.93291101 -0.93291259 -0.93633552
 -0.93633601 -0.93290993 -0.93633583 -0.93291164 -0.93291452 -0.93291224
 -0.93291242 -0.93291167 -0.93633476 -0.93290981 -0.93633551 -0.93291145
 -0.93291125 -0.9329132  -0.93291104 -0.93633615 -0.93291027 -0.93633629
 -0.93633474 -0.93291136 -0.9329111  -0.93633544 -0.93633541 -0.93291058
 -0.93291146 -0.9363352  -0.93290986 -0.93633562 -0.93633573 -0.93291129
 -0.93633493 -0.93633598 -0.93634215 -1.01951995]"
3,507.8350085395094,166.35915602834407,"[-6.1845278  -1.0239338  -0.93291339 -0.93291215 -0.93291438 -0.9329126
 -0.93291118 -0.93633544 -0.93291062 -0.93633496 -0.93633488 -0.93291187
 -0.93291224 -0.93291075 -0.93633597 -0.93291127 -0.93291395 -0.93291165
 -0.93633604 -0.93633511 -0.93633387 -0.93633494 -0.936336   -0.93633568
 -0.93633444 -0.93291091 -0.93633603 -0.93291072 -0.93633602 -0.93291073
 -0.93291229 -0.93291023 -0.93633593 -0.93291123 -0.93291299 -0.93291293
 -0.93291107 -0.93633602 -0.93633525 -0.9329111  -0.932912   -0.9329117
 -0.93633509 -0.93290946 -0.93633504 -0.936336   -0.9329122  -0.93291062
 -0.93633541 -0.9329114  -0.93291126 -0.93633648 -0.93633538 -0.93291108
 -0.93291181 -0.93633456 -0.9329098  -0.93633565 -0.93633631 -0.9363352
 -0.93291061 -0.93633475 -0.93633677 -0.93291101 -0.93291259 -0.93633552
 -0.93633601 -0.93290993 -0.93633583 -0.93291164 -0.93291452 -0.93291224
 -0.93291242 -0.93291167 -0.93633476 -0.93290981 -0.93633551 -0.93291145
 -0.93291125 -0.9329132  -0.93291104 -0.93633615 -0.93291027 -0.93633629
 -0.93633474 -0.93291136 -0.9329111  -0.93633544 -0.93633541 -0.93291058
 -0.93291146 -0.9363352  -0.93290986 -0.93633562 -0.93633573 -0.93291129
 -0.93633493 -0.93633598 -0.93634215 -1.01951995]"
4,507.8350085395094,166.35915602844577,"[-6.1845278  -1.0239338  -0.93291339 -0.93291215 -0.93291438 -0.9329126
 -0.93291118 -0.93633544 -0.93291062 -0.93633496 -0.93633488 -0.93291187
 -0.93291224 -0.93291075 -0.93633597 -0.93291127 -0.93291395 -0.93291165
 -0.93633604 -0.93633511 -0.93633387 -0.93633494 -0.936336   -0.93633568
 -0.93633444 -0.93291091 -0.93633603 -0.93291072 -0.93633602 -0.93291073
 -0.93291229 -0.93291023 -0.93633593 -0.93291123 -0.93291299 -0.93291293
 -0.93291107 -0.93633602 -0.93633525 -0.9329111  -0.932912   -0.9329117
 -0.93633509 -0.93290946 -0.93633504 -0.936336   -0.9329122  -0.93291062
 -0.93633541 -0.9329114  -0.93291126 -0.93633648 -0.93633538 -0.93291108
 -0.93291181 -0.93633456 -0.9329098  -0.93633565 -0.93633631 -0.9363352
 -0.93291061 -0.93633475 -0.93633677 -0.93291101 -0.93291259 -0.93633552
 -0.93633601 -0.93290993 -0.93633583 -0.93291164 -0.93291452 -0.93291224
 -0.93291242 -0.93291167 -0.93633476 -0.93290981 -0.93633551 -0.93291145
 -0.93291125 -0.9329132  -0.93291104 -0.93633615 -0.93291027 -0.93633629
 -0.93633474 -0.93291136 -0.9329111  -0.93633544 -0.93633541 -0.93291058
 -0.93291146 -0.9363352  -0.93290986 -0.93633562 -0.93633573 -0.93291129
 -0.93633493 -0.93633598 -0.93634215 -1.01951995]"
5,449.1156680007922,166.35915602939826,"[-5.80548482 -0.46029816 -0.94708837 -0.95161025 -0.95161713 -0.95161781
 -0.95248672 -0.94514737 -0.95022468 -0.92954027 -0.9386735  -0.94901097
 -0.95161375 -0.95248643 -0.94514571 -0.94900561 -0.95161479 -0.95246798
 -0.92957866 -0.92741411 -0.92741781 -0.92741866 -0.92741957 -0.92740231
 -0.93869217 -0.95024821 -0.94513042 -0.95024384 -0.94512826 -0.94900533
 -0.95161363 -0.9524861  -0.94514578 -0.94900543 -0.95161263 -0.95161763
 -0.95246774 -0.92954685 -0.93867378 -0.94901024 -0.95161342 -0.95248704
 -0.94514745 -0.95022423 -0.92954056 -0.9386744  -0.94901226 -0.95248318
 -0.94514533 -0.94900668 -0.95246473 -0.92954732 -0.93867398 -0.94901134
 -0.95248417 -0.94514704 -0.95022459 -0.92957221 -0.92739832 -0.93869274
 -0.95022897 -0.92953996 -0.93867499 -0.94901148 -0.9524654  -0.92954684
 -0.93867235 -0.95024742 -0.94512798 -0.94900609 -0.95161331 -0.95161571
 -0.95161762 -0.95248699 -0.94514706 -0.95024332 -0.94512795 -0.94900569
 -0.9516113  -0.95161796 -0.95248667 -0.94514812 -0.95022491 -0.92954118
 -0.93867358 -0.94901155 -0.95246454 -0.92954649 -0.9386737  -0.94901125
 -0.95248391 -0.94514726 -0.95022431 -0.9295407  -0.93867227 -0.95022936
 -0.92957173 -0.92742898 -0.9291329  -0.98421625]"
6,449.1156680007922,78.6276084516341,"[-5.80548482 -0.46029816 -0.94708837 -0.95161025 -0.95161713 -0.95161781
 -0.95248672 -0.94514737 -0.95022468 -0.92954027 -0.9386735  -0.94901097
 -0.95161375 -0.95248643 -0.94514571 -0.94900561 -0.95161479 -0.95246798
 -0.92957866 -0.92741411 -0.92741781 -0.92741866 -0.92741957 -0.92740231
 -0.93869217 -0.95024821 -0.94513042 -0.95024384 -0.94512826 -0.94900533
 -0.95161363 -0.9524861  -0.94514578 -0.94900543 -0.95161263 -0.95161763
 -0.95246774 -0.92954685 -0.93867378 -0.94901024 -0.95161342 -0.95248704
 -0.94514745 -0.95022423 -0.92954056 -0.9386744  -0.94901226 -0.95248318
 -0.94514533 -0.94900668 -0.95246473 -0.92954732 -0.93867398 -0.94901134
 -0.95248417 -0.94514704 -0.95022459 -0.92957221 -0.92739832 -0.93869274
 -0.95022897 -0.92953996 -0.93867499 -0.94901148 -0.9524654  -0.92954684
 -0.93867235 -0.95024742 -0.94512798 -0.94900609 -0.95161331 -0.95161571
 -0.95161762 -0.95248699 -0.94514706 -0.95024332 -0.94512795 -0.94900569
 -0.9516113  -0.95161796 -0.95248667 -0.94514812 -0.95022491 -0.92954118
 -0.93867358 -0.94901155 -0.95246454 -0.92954649 -0.9386737  -0.94901125
 -0.95248391 -0.94514726 -0.95022431 -0.9295407  -0.93867227 -0.95022936
 -0.92957173 -0.92742898 -0.9291329  -0.98421625]"
7,436.3026941446293,78.62760845166903,"[-5.61960381 -0.54390088 -0.85957677 -0.97860855 -0.98012105 -0.98013584
 -0.9787573  -0.95096746 -0.98190258 -0.95961458 -0.95258843 -0.9839621
 -0.98005521 -0.97875723 -0.9509742  -0.98397086 -0.98005695 -0.97856222
 -0.95904158 -0.96175173 -0.96158458 -0.96158197 -0.96159804 -0.96246241
 -0.95241396 -0.98243688 -0.95093078 -0.9824351  -0.95093424 -0.98396836
 -0.9800558  -0.97875707 -0.95097438 -0.98397096 -0.98004122 -0.98013601
 -0.9785619  -0.95968992 -0.95258817 -0.98396143 -0.98005485 -0.97875754
 -0.95096848 -0.9819028  -0.95961525 -0.95258936 -0.98400416 -0.97867373
 -0.95097442 -0.98401626 -0.97848104 -0.95969006 -0.95258896 -0.98400334
 -0.97867481 -0.9509677  -0.98189861 -0.95897439 -0.96262862 -0.95241436
 -0.981902   -0.95961393 -0.95258943 -0.98400732 -0.97848057 -0.95969054
 -0.95261109 -0.98243341 -0.95093349 -0.98396942 -0.98004134 -0.98012034
 -0.98013588 -0.97875723 -0.95097088 -0.98243747 -0.95093416 -0.98396859
 -0.9800402  -0.9801357  -0.97875755 -0.95096816 -0.98190348 -0.95961519
 -0.95258889 -0.9840071  -0.97848024 -0.95968934 -0.95258838 -0.98400348
 -0.97867468 -0.95096757 -0.98190252 -0.95961533 -0.95260929 -0.98189466
 -0.95896817 -0.96177213 -0.96622287 -1.00264853]"
8,436.3026941446293,53.57078357010009,"[-5.61960381 -0.54390088 -0.85957677 -0.97860855 -0.98012105 -0.98013584
 -0.9787573  -0.95096746 -0.98190258 -0.95961458 -0.95258843 -0.9839621
 -0.98005521 -0.97875723 -0.9509742  -0.98397086 -0.98005695 -0.97856222
 -0.95904158 -0.96175173 -0.96158458 -0.96158197 -0.96159804 -0.96246241
 -0.95241396 -0.98243688 -0.95093078 -0.9824351  -0.95093424 -0.98396836
 -0.9800558  -0.97875707 -0.95097438 -0.98397096 -0.98004122 -0.98013601
 -0.9785619  -0.95968992 -0.95258817 -0.98396143 -0.98005485 -0.97875754
 -0.95096848 -0.9819028  -0.95961525 -0.95258936 -0.98400416 -0.97867373
 -0.95097442 -0.98401626 -0.97848104 -0.95969006 -0.95258896 -0.98400334
 -0.97867481 -0.9509677  -0.98189861 -0.95897439 -0.96262862 -0.95241436
 -0.981902   -0.95961393 -0.95258943 -0.98400732 -0.97848057 -0.95969054
 -0.95261109 -0.98243341 -0.95093349 -0.98396942 -0.98004134 -0.98012034
 -0.98013588 -0.97875723 -0.95097088 -0.98243747 -0.95093416 -0.98396859
 -0.9800402  -0.9801357  -0.97875755 -0.95096816 -0.98190348 -0.95961519
 -0.95258889 -0.9840071  -0.97848024 -0.95968934 -0.95258838 -0.98400348
 -0.97867468 -0.95096757 -0.98190252 -0.95961533 -0.95260929 -0.98189466
 -0.95896817 -0.96177213 -0.96622287 -1.00264853]"
9,431.19246670545425,53.57078357024768,"[-5.61425812 -0.4330484  -0.78020613 -0.98239683 -0.98754081 -0.98758812
 -0.98562232 -0.96129683 -0.98856834 -0.97561625 -0.96585431 -0.9914441
 -0.98750131 -0.98562264 -0.96137345 -0.99129107 -0.98750433 -0.98529698
 -0.97571408 -0.97910269 -0.97911718 -0.97910977 -0.97914851 -0.97933187
 -0.96576386 -0.98933765 -0.96121941 -0.98917832 -0.96128743 -0.99129075
 -0.98750126 -0.98562259 -0.96137363 -0.9912913  -0.98748228 -0.98759058
 -0.98530395 -0.97573421 -0.96585321 -0.99144363 -0.98750104 -0.98562239
 -0.9612978  -0.98856871 -0.97561685 -0.96585544 -0.99148775 -0.98553291
 -0.96137421 -0.99134019 -0.98521476 -0.97573413 -0.96585438 -0.99148719
 -0.98553332 -0.96129685 -0.9885577  -0.97562453 -0.97932727 -0.9657649
 -0.98872409 -0.97561642 -0.96585548 -0.99149352 -0.9852147  -0.97573472
 -0.96580512 -0.98933953 -0.96128756 -0.99129169 -0.98748229 -0.98756851
 -0.98758823 -0.98562228 -0.9613051  -0.98917873 -0.96128753 -0.99129104
 -0.9874816  -0.98758794 -0.98562257 -0.96129731 -0.98856914 -0.97561657
 -0.96585538 -0.99149324 -0.98521462 -0.97573358 -0.96585381 -0.9914874
 -0.98553323 -0.96129679 -0.98856837 -0.97561677 -0.96579991 -0.98871465
 -0.9755942  -0.97921319 -0.98405873 -1.00772296]"
