iter,funcval,gradnorm,x
0,8.152580546996937,58.73158601639738,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
1,7.186050012059551,58.73158601639742,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
2,7.186050012059551,58.73158601639788,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
3,0.172041628933489,58.73158601639744,"[ 1.07331814 -1.0782195  -1.07821965 -1.07821951 -1.07821897 -1.20890375
 -1.07821938 -1.20890362 -1.07821914 -1.0733178 ]"
4,0.172041628933489,16.370415069188496,"[ 1.07331814 -1.0782195  -1.07821965 -1.07821951 -1.07821897 -1.20890375
 -1.07821938 -1.20890362 -1.07821914 -1.0733178 ]"
5,0.172041628933489,24.55972763036736,"[ 1.07331814 -1.0782195  -1.07821965 -1.07821951 -1.07821897 -1.20890375
 -1.07821938 -1.20890362 -1.07821914 -1.0733178 ]"
6,0.06759124960723517,25.854105835949348,"[ 1.10136398 -1.09111035 -1.08636025 -1.08636016 -1.08436028 -1.21437811
 -1.08236191 -1.2143781  -1.08911427 -1.1013632 ]"
7,0.007724993491930327,25.658464670236608,"[ 1.08064293 -1.13302392 -1.11482377 -1.11482335 -1.10699594 -1.18215869
 -1.09902402 -1.18215906 -1.12543665 -1.08063933]"
8,0.0011048461586993102,18.569705308258996,"[ 1.11862368 -1.15721145 -1.12654467 -1.12654402 -1.11262436 -1.13594925
 -1.09814485 -1.13594981 -1.14476501 -1.11861842]"
9,0.0011048461586993102,8.926878033712168,"[ 1.11862368 -1.15721145 -1.12654467 -1.12654402 -1.11262436 -1.13594925
 -1.09814485 -1.13594981 -1.14476501 -1.11861842]"
10,0.0011048461586993102,7.7025816480370715,"[ 1.11862368 -1.15721145 -1.12654467 -1.12654402 -1.11262436 -1.13594925
 -1.09814485 -1.13594981 -1.14476501 -1.11861842]"
11,0.0011048461586993102,1.914502059462281,"[ 1.11862368 -1.15721145 -1.12654467 -1.12654402 -1.11262436 -1.13594925
 -1.09814485 -1.13594981 -1.14476501 -1.11861842]"
12,0.0010622846168044106,2.0171984191797043,"[ 1.1180013  -1.15792588 -1.12693076 -1.12694266 -1.11290968 -1.13598703
 -1.09835066 -1.13596949 -1.14531787 -1.1179711 ]"
13,0.0010450946716416406,0.8307227551467952,"[ 1.11751326 -1.15689141 -1.12683351 -1.12686179 -1.11284815 -1.13582115
 -1.09881114 -1.13582583 -1.14482676 -1.11749517]"
14,0.0010109467720617663,2.3480441731919677,"[ 1.11748906 -1.15753423 -1.12631255 -1.12637329 -1.1132263  -1.13587577
 -1.09927079 -1.13589929 -1.14397143 -1.11730041]"
15,0.0009618231042749799,0.6665751480815492,"[ 1.11774098 -1.15806072 -1.12597341 -1.12605653 -1.11313048 -1.13671076
 -1.09924062 -1.1367019  -1.14360554 -1.11742131]"
16,0.0009024025489110244,0.1018906798063994,"[ 1.11718206 -1.15741004 -1.12602394 -1.12616373 -1.11331713 -1.13662432
 -1.10018311 -1.13641277 -1.14329803 -1.11697699]"
