iter,funcval,gradnorm,x
0,1827.708571428571,108.02746946125538,"[-1.21410824e-06  6.12715917e-07  1.51901319e-06  7.14176800e-07
  9.28485424e-07 -1.05690656e-06 -1.31508928e-07  2.31474608e-07
  1.04371644e-06 -1.12254119e-06 -2.00239648e-07  1.62559367e-07
 -1.75335028e-07 -1.15728943e-06 -4.75936040e-07 -4.07829102e-07
  1.35099822e-06 -1.24422857e-06 -8.24883622e-07 -6.36217516e-07
  3.82638219e-07 -1.31084495e-06  1.77786784e-06 -5.29578128e-07
  2.60753308e-07  1.72761518e-06 -1.96503068e-07  7.46256105e-07
 -8.76487580e-07  8.10531239e-07  9.07337152e-07  4.94194223e-08
 -4.10860601e-07  7.18276785e-07 -2.54836827e-07  2.83907021e-07
  5.97090244e-07  1.24828006e-06  2.99348345e-08 -1.63288957e-06
  5.42656899e+00  1.19199226e-06 -5.59459075e-07  7.07909428e-07
 -2.11716632e-07 -7.06120386e-07  5.69390498e-07 -6.85843879e-07
  9.46599424e-07  1.59220040e-06]"
1,1094.0664250960447,108.02746946125345,"[1.25382064 1.40854034 2.41350306 1.40894228 1.7584615  1.2030182
 2.25969177 1.20420244 1.00483297 1.10669311 1.50956439 1.60729618
 1.2568354  1.25700212 1.20576472 1.20302985 1.40552688 0.50389404
 0.50540142 1.25612807 1.80718738 0.74345077 1.25526836 1.40502319
 1.608128   2.00682446 1.00079658 1.60429374 1.25739303 2.76439109
 1.25583154 1.2573379  1.25462124 3.01092456 1.50820619 2.00701884
 1.25663505 1.40974639 1.81080767 1.50675509 4.87321346 1.40536572
 1.86805312 1.61945535 2.00932927 1.50693504 1.25482663 1.40659159
 0.59827866 1.8706221 ]"
2,1094.0664250960447,161.66519626464807,"[1.25382064 1.40854034 2.41350306 1.40894228 1.7584615  1.2030182
 2.25969177 1.20420244 1.00483297 1.10669311 1.50956439 1.60729618
 1.2568354  1.25700212 1.20576472 1.20302985 1.40552688 0.50389404
 0.50540142 1.25612807 1.80718738 0.74345077 1.25526836 1.40502319
 1.608128   2.00682446 1.00079658 1.60429374 1.25739303 2.76439109
 1.25583154 1.2573379  1.25462124 3.01092456 1.50820619 2.00701884
 1.25663505 1.40974639 1.81080767 1.50675509 4.87321346 1.40536572
 1.86805312 1.61945535 2.00932927 1.50693504 1.25482663 1.40659159
 0.59827866 1.8706221 ]"
3,1094.0664250960447,73.40310296698756,"[1.25382064 1.40854034 2.41350306 1.40894228 1.7584615  1.2030182
 2.25969177 1.20420244 1.00483297 1.10669311 1.50956439 1.60729618
 1.2568354  1.25700212 1.20576472 1.20302985 1.40552688 0.50389404
 0.50540142 1.25612807 1.80718738 0.74345077 1.25526836 1.40502319
 1.608128   2.00682446 1.00079658 1.60429374 1.25739303 2.76439109
 1.25583154 1.2573379  1.25462124 3.01092456 1.50820619 2.00701884
 1.25663505 1.40974639 1.81080767 1.50675509 4.87321346 1.40536572
 1.86805312 1.61945535 2.00932927 1.50693504 1.25482663 1.40659159
 0.59827866 1.8706221 ]"
4,1094.0664250960447,63.49696018168959,"[1.25382064 1.40854034 2.41350306 1.40894228 1.7584615  1.2030182
 2.25969177 1.20420244 1.00483297 1.10669311 1.50956439 1.60729618
 1.2568354  1.25700212 1.20576472 1.20302985 1.40552688 0.50389404
 0.50540142 1.25612807 1.80718738 0.74345077 1.25526836 1.40502319
 1.608128   2.00682446 1.00079658 1.60429374 1.25739303 2.76439109
 1.25583154 1.2573379  1.25462124 3.01092456 1.50820619 2.00701884
 1.25663505 1.40974639 1.81080767 1.50675509 4.87321346 1.40536572
 1.86805312 1.61945535 2.00932927 1.50693504 1.25482663 1.40659159
 0.59827866 1.8706221 ]"
5,1090.3123099947056,80.91361813419718,"[1.19417179 1.35177751 2.47321606 1.45102553 1.80528627 1.1670144
 2.30007709 1.21617033 0.95847077 1.11759203 1.52632198 1.55751995
 1.2195905  1.21975438 1.21771553 1.21397741 1.41940681 0.50780077
 0.50929251 1.29607648 1.75046609 0.76585184 1.28440535 1.43640098
 1.62521376 1.94203852 1.03100096 1.64315019 1.27044288 2.65770301
 1.20320087 1.29729936 1.28375869 3.05491911 1.45436885 1.92880188
 1.20398346 1.3600536  1.8582537  1.43398533 4.99682033 1.36313845
 1.8069498  1.62031336 1.94489356 1.52230046 1.26648206 1.36428723
 0.5350274  1.80992272]"
6,1083.9451416184882,45.682672145322854,"[1.03706461 1.26327856 2.47267435 1.402698   1.73365507 1.19341274
 2.16747315 1.16117977 0.88158666 1.07072296 1.44339385 1.59604133
 1.25071007 1.25089589 1.16261058 1.1597429  1.34693672 0.49986356
 0.50130437 1.25911045 1.79906361 0.74754072 1.22704994 1.36646152
 1.5337207  1.99100241 0.99995433 1.56439094 1.21058015 2.55817686
 1.11847521 1.26022916 1.22646645 2.95221047 1.42223646 1.7991379
 1.11923721 1.33807148 1.78354204 1.17981369 5.08506043 1.39924963
 1.83170898 1.54654166 2.00034625 1.44040359 1.20771288 1.40018555
 0.11468226 1.84091945]"
7,967.7763182551514,19.16774679503408,"[0.81614313 0.99613953 2.09457446 1.39906936 1.7117253  0.96460026
 2.15840682 1.11804828 0.6663895  1.02681017 1.41330163 1.3232826
 1.01684334 1.01701812 1.11933792 1.11168527 1.30601343 0.46592056
 0.46714388 1.26033011 1.513125   0.7616063  1.23688859 1.37803442
 1.50305018 1.69165593 1.01396494 1.57380493 1.17054131 2.18873512
 0.8704446  1.26142814 1.23631313 2.65051652 1.14023176 1.47166696
 0.87110471 1.06803653 1.75751769 0.97164659 5.03981136 1.14819534
 1.53063073 1.41846997 1.70419822 1.40391705 1.16103503 1.14886524
 0.30616681 1.54214737]"
8,967.7763182551514,221.96597011352674,"[0.81614313 0.99613953 2.09457446 1.39906936 1.7117253  0.96460026
 2.15840682 1.11804828 0.6663895  1.02681017 1.41330163 1.3232826
 1.01684334 1.01701812 1.11933792 1.11168527 1.30601343 0.46592056
 0.46714388 1.26033011 1.513125   0.7616063  1.23688859 1.37803442
 1.50305018 1.69165593 1.01396494 1.57380493 1.17054131 2.18873512
 0.8704446  1.26142814 1.23631313 2.65051652 1.14023176 1.47166696
 0.87110471 1.06803653 1.75751769 0.97164659 5.03981136 1.14819534
 1.53063073 1.41846997 1.70419822 1.40391705 1.16103503 1.14886524
 0.30616681 1.54214737]"
9,967.7763182551514,210.1206445525267,"[0.81614313 0.99613953 2.09457446 1.39906936 1.7117253  0.96460026
 2.15840682 1.11804828 0.6663895  1.02681017 1.41330163 1.3232826
 1.01684334 1.01701812 1.11933792 1.11168527 1.30601343 0.46592056
 0.46714388 1.26033011 1.513125   0.7616063  1.23688859 1.37803442
 1.50305018 1.69165593 1.01396494 1.57380493 1.17054131 2.18873512
 0.8704446  1.26142814 1.23631313 2.65051652 1.14023176 1.47166696
 0.87110471 1.06803653 1.75751769 0.97164659 5.03981136 1.14819534
 1.53063073 1.41846997 1.70419822 1.40391705 1.16103503 1.14886524
 0.30616681 1.54214737]"
10,962.6621366086287,161.40100856180817,"[0.83842136 1.01470391 2.02742526 1.39724526 1.70770019 0.96332682
 2.17097034 1.11559937 0.68439225 1.02428925 1.4131629  1.30449309
 1.01271285 1.01287547 1.11688888 1.10916538 1.30435161 0.46462016
 0.46585221 1.2586908  1.47905013 0.75855157 1.23656307 1.37924783
 1.50403343 1.64435121 1.01220392 1.57596671 1.16827419 2.15053558
 0.88932328 1.25978922 1.23598253 2.54901924 1.14819161 1.48577068
 0.88998321 1.07593758 1.75277702 0.99804266 5.02301093 1.13810194
 1.50475349 1.41351556 1.65296634 1.40328648 1.15860217 1.13882161
 0.27632971 1.51318004]"
11,946.2382501646109,193.2864359411681,"[0.85669813 1.03430017 2.05240168 1.41497134 1.72770087 0.98027989
 2.19318682 1.13194856 0.69952659 1.03965804 1.43204452 1.32523137
 1.03018309 1.03035718 0.95782784 1.12551261 1.14710387 0.47261477
 0.47390457 1.27491647 1.50105003 0.76938858 1.25304651 1.22157405
 1.52356481 1.62942676 1.02613396 1.5952661  1.18509254 2.17796661
 0.90733325 1.27623712 1.25239189 2.53632201 1.16856697 1.51037834
 0.90795565 1.09489561 1.77302518 1.01946711 5.02279526 1.15688475
 1.48471457 1.42928847 1.67626534 1.4221941  1.00001514 1.15762492
 0.28634957 1.5313817 ]"
