iter,funcval,gradnorm,x
0,13533.181043942044,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.155228757279,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,522.3536821074318,222.15522875725426,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
3,522.3536821074318,5956711.832107766,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
4,522.3536821074318,116975.82835115673,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
5,522.3536821074318,47919.03671463846,"[-5.80835344 -1.03391482 -1.04497622 -1.0449755  -1.03391588 -1.03391557
 -1.04497613 -1.03391659 -1.03391463 -1.04497377 -1.04497559 -1.03391373
 -1.03391597 -1.03391493 -1.03391647 -1.03391369 -1.03391543 -1.04497551
 -1.03391687 -1.04497349 -1.04497255 -1.03391588 -1.04497641 -1.03391745
 -1.03391497 -1.03391647 -1.03391588 -1.0449763  -1.03391228 -1.04497252
 -1.03391503 -1.03391519 -1.03391707 -1.04497534 -1.0449738  -1.04497172
 -1.03391481 -1.03391493 -1.03391595 -1.04497619 -1.03391553 -1.03391492
 -1.04497647 -1.0449745  -1.03391519 -1.04497933 -1.04497674 -1.04497611
 -1.03391101 -1.04497448 -1.04497775 -1.04497598 -1.044976   -1.0339142
 -1.04497476 -1.03391344 -1.03391539 -1.04497645 -1.03391565 -1.04497421
 -1.03391705 -1.03391692 -1.0449766  -1.03391896 -1.03391455 -1.04497688
 -1.03391549 -1.03391368 -1.03391493 -1.04497535 -1.03391623 -1.04497481
 -1.04497413 -1.04497729 -1.03391564 -1.0339129  -1.04497831 -1.04497555
 -1.04497438 -1.04497714 -1.0339147  -1.04497567 -1.03391202 -1.0339161
 -1.04497685 -1.04497519 -1.04497605 -1.03391783 -1.03391329 -1.04497582
 -1.03391642 -1.03391746 -1.04498035 -1.0339147  -1.03391393 -1.04497499
 -1.03391564 -1.04497644 -1.04497647 -1.19513804]"
6,521.8812519724019,207.11621276250236,"[-5.90987775 -0.9621496  -1.05411455 -1.05067411 -1.02949861 -1.02856968
 -1.05148199 -1.0317063  -1.03141176 -1.05132435 -1.05078627 -1.02803904
 -1.02540771 -1.02999508 -1.02844272 -1.02166769 -1.02835068 -1.04984357
 -1.02893577 -1.05025041 -1.05130632 -1.03167183 -1.05092933 -1.03092367
 -1.02864824 -1.02994666 -1.03108851 -1.05096911 -1.02909617 -1.04967631
 -1.0286474  -1.02981344 -1.03022454 -1.05088377 -1.05424245 -1.0509599
 -1.0316311  -1.03145397 -1.03042421 -1.05033256 -1.02925848 -1.03127312
 -1.05529587 -1.05074235 -1.03084025 -1.05030972 -1.05089578 -1.05137107
 -1.03059809 -1.05148815 -1.0511484  -1.0528343  -1.05494307 -1.02732887
 -1.04952013 -1.03106754 -1.03160963 -1.05297938 -1.02800332 -1.05286586
 -1.02735908 -1.02894254 -1.05073325 -1.03151541 -1.03068839 -1.05037087
 -1.03029047 -1.02838771 -1.02644396 -1.05019396 -1.02766148 -1.0527917
 -1.05065934 -1.05283482 -1.03112779 -1.03112009 -1.05090256 -1.05130577
 -1.05178914 -1.05038448 -1.03128249 -1.05082605 -1.03137802 -1.0303932
 -1.05148163 -1.05063502 -1.04983187 -1.02750537 -1.02826034 -1.05001674
 -1.03027373 -1.02821735 -1.05290091 -1.03022845 -1.03139105 -1.0523632
 -1.0304666  -1.05390844 -1.05118718 -1.30236643]"
7,521.8812519724019,660.8206817150744,"[-5.90987775 -0.9621496  -1.05411455 -1.05067411 -1.02949861 -1.02856968
 -1.05148199 -1.0317063  -1.03141176 -1.05132435 -1.05078627 -1.02803904
 -1.02540771 -1.02999508 -1.02844272 -1.02166769 -1.02835068 -1.04984357
 -1.02893577 -1.05025041 -1.05130632 -1.03167183 -1.05092933 -1.03092367
 -1.02864824 -1.02994666 -1.03108851 -1.05096911 -1.02909617 -1.04967631
 -1.0286474  -1.02981344 -1.03022454 -1.05088377 -1.05424245 -1.0509599
 -1.0316311  -1.03145397 -1.03042421 -1.05033256 -1.02925848 -1.03127312
 -1.05529587 -1.05074235 -1.03084025 -1.05030972 -1.05089578 -1.05137107
 -1.03059809 -1.05148815 -1.0511484  -1.0528343  -1.05494307 -1.02732887
 -1.04952013 -1.03106754 -1.03160963 -1.05297938 -1.02800332 -1.05286586
 -1.02735908 -1.02894254 -1.05073325 -1.03151541 -1.03068839 -1.05037087
 -1.03029047 -1.02838771 -1.02644396 -1.05019396 -1.02766148 -1.0527917
 -1.05065934 -1.05283482 -1.03112779 -1.03112009 -1.05090256 -1.05130577
 -1.05178914 -1.05038448 -1.03128249 -1.05082605 -1.03137802 -1.0303932
 -1.05148163 -1.05063502 -1.04983187 -1.02750537 -1.02826034 -1.05001674
 -1.03027373 -1.02821735 -1.05290091 -1.03022845 -1.03139105 -1.0523632
 -1.0304666  -1.05390844 -1.05118718 -1.30236643]"
8,521.8812519724019,206.89637204171666,"[-5.90987775 -0.9621496  -1.05411455 -1.05067411 -1.02949861 -1.02856968
 -1.05148199 -1.0317063  -1.03141176 -1.05132435 -1.05078627 -1.02803904
 -1.02540771 -1.02999508 -1.02844272 -1.02166769 -1.02835068 -1.04984357
 -1.02893577 -1.05025041 -1.05130632 -1.03167183 -1.05092933 -1.03092367
 -1.02864824 -1.02994666 -1.03108851 -1.05096911 -1.02909617 -1.04967631
 -1.0286474  -1.02981344 -1.03022454 -1.05088377 -1.05424245 -1.0509599
 -1.0316311  -1.03145397 -1.03042421 -1.05033256 -1.02925848 -1.03127312
 -1.05529587 -1.05074235 -1.03084025 -1.05030972 -1.05089578 -1.05137107
 -1.03059809 -1.05148815 -1.0511484  -1.0528343  -1.05494307 -1.02732887
 -1.04952013 -1.03106754 -1.03160963 -1.05297938 -1.02800332 -1.05286586
 -1.02735908 -1.02894254 -1.05073325 -1.03151541 -1.03068839 -1.05037087
 -1.03029047 -1.02838771 -1.02644396 -1.05019396 -1.02766148 -1.0527917
 -1.05065934 -1.05283482 -1.03112779 -1.03112009 -1.05090256 -1.05130577
 -1.05178914 -1.05038448 -1.03128249 -1.05082605 -1.03137802 -1.0303932
 -1.05148163 -1.05063502 -1.04983187 -1.02750537 -1.02826034 -1.05001674
 -1.03027373 -1.02821735 -1.05290091 -1.03022845 -1.03139105 -1.0523632
 -1.0304666  -1.05390844 -1.05118718 -1.30236643]"
9,521.8622844958282,725.1616491873197,"[-5.90674513 -0.95989923 -1.05531344 -1.05083523 -1.03011596 -1.02876136
 -1.05211372 -1.03324547 -1.03337673 -1.05169651 -1.05096331 -1.0283375
 -1.0251605  -1.03107707 -1.02891156 -1.0209961  -1.02879463 -1.04972518
 -1.02922372 -1.05031809 -1.05168386 -1.03326197 -1.05114917 -1.03207161
 -1.02898543 -1.03073028 -1.03219335 -1.05128147 -1.0294407  -1.04949447
 -1.02896731 -1.03061694 -1.03090643 -1.05116774 -1.05541863 -1.05121148
 -1.03326278 -1.03302776 -1.03113258 -1.05043513 -1.02968685 -1.03239355
 -1.0566816  -1.05095216 -1.03180237 -1.04992339 -1.05111225 -1.05177831
 -1.03128804 -1.05204635 -1.05140812 -1.05373613 -1.05616593 -1.02734083
 -1.04913562 -1.03216326 -1.03303176 -1.05382772 -1.02798517 -1.0538259
 -1.02745263 -1.02933343 -1.05105549 -1.03260422 -1.0330282  -1.05025658
 -1.03114675 -1.02880547 -1.02628158 -1.05047015 -1.02757251 -1.05379178
 -1.05037254 -1.05369187 -1.03206998 -1.03314926 -1.05103949 -1.05167277
 -1.05233707 -1.05018319 -1.03241772 -1.05105858 -1.03236855 -1.03278701
 -1.05193621 -1.04988107 -1.04962328 -1.02764652 -1.02851199 -1.05002484
 -1.03118208 -1.02827056 -1.05387785 -1.03089414 -1.03293116 -1.05307489
 -1.03101137 -1.05508212 -1.05133447 -1.29659624]"
