iter,funcval,gradnorm,x
0,7.669249420872758,58.73158601639738,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
1,7.186050012059551,58.731586016397394,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
2,7.186050012059551,58.731586016395795,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
3,1.7978964992904682,58.73158601639752,"[ 1.04936167 -1.14602381 -1.14602354 -1.14602388 -0.95345444 -1.14602343
 -1.14602397 -1.14602328 -0.95345414 -0.99407229]"
4,1.7978964992904682,34.77711001566496,"[ 1.04936167 -1.14602381 -1.14602354 -1.14602388 -0.95345444 -1.14602343
 -1.14602397 -1.14602328 -0.95345414 -0.99407229]"
5,0.284661621025049,104.95182165996984,"[ 1.05666397 -1.19277352 -1.1927732  -1.19277388 -1.04907567 -1.19277307
 -1.19277383 -1.19277262 -1.04907406 -1.04132074]"
6,0.284661621025049,25.298226267689998,"[ 1.05666397 -1.19277352 -1.1927732  -1.19277388 -1.04907567 -1.19277307
 -1.19277383 -1.19277262 -1.04907406 -1.04132074]"
7,0.284661621025049,27.800060505530617,"[ 1.05666397 -1.19277352 -1.1927732  -1.19277388 -1.04907567 -1.19277307
 -1.19277383 -1.19277262 -1.04907406 -1.04132074]"
8,0.284661621025049,53.275089994872936,"[ 1.05666397 -1.19277352 -1.1927732  -1.19277388 -1.04907567 -1.19277307
 -1.19277383 -1.19277262 -1.04907406 -1.04132074]"
9,0.28302449703596655,23.28782071208205,"[ 1.05811283 -1.1928011  -1.19279949 -1.1928022  -1.0460667  -1.19279842
 -1.19280187 -1.19279721 -1.04604965 -1.0448692 ]"
10,0.28302449703596655,12.877384363190824,"[ 1.05811283 -1.1928011  -1.19279949 -1.1928022  -1.0460667  -1.19279842
 -1.19280187 -1.19279721 -1.04604965 -1.0448692 ]"
11,0.2804190569679972,11.809489685609018,"[ 1.05721011 -1.19311292 -1.19300884 -1.19311644 -1.0459675  -1.19311163
 -1.19301179 -1.19311014 -1.04644969 -1.04563817]"
12,0.2804190569679972,21.710790943421888,"[ 1.05721011 -1.19311292 -1.19300884 -1.19311644 -1.0459675  -1.19311163
 -1.19301179 -1.19311014 -1.04644969 -1.04563817]"
13,0.2804190569679972,16.05645790069553,"[ 1.05721011 -1.19311292 -1.19300884 -1.19311644 -1.0459675  -1.19311163
 -1.19301179 -1.19311014 -1.04644969 -1.04563817]"
14,0.2800813479058059,50.251999563508846,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
15,0.2800813479058059,38.84825043758467,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
16,0.2800813479058059,25.096311267569604,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
17,0.2800813479058059,24.70513477998376,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
18,0.2800813479058059,30.636899980919058,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
19,0.2800813479058059,27.615324323791146,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
20,0.2800813479058059,22.387802316260338,"[ 1.05722485 -1.1931156  -1.19302839 -1.19312624 -1.04604478 -1.19308978
 -1.19304999 -1.19308026 -1.04659515 -1.04559993]"
21,0.2800810818466384,6.0709344995873185,"[ 1.05722485 -1.1931156  -1.19302838 -1.19312623 -1.04604478 -1.19308977
 -1.19304998 -1.19308025 -1.04659518 -1.04559996]"
22,0.28008054973112106,6.068324538190246,"[ 1.05722485 -1.19311559 -1.19302836 -1.19312622 -1.04604478 -1.19308976
 -1.19304995 -1.19308024 -1.04659523 -1.04560001]"
23,0.2800794854991844,6.07062630987677,"[ 1.05722485 -1.19311556 -1.1930283  -1.19312619 -1.04604478 -1.19308974
 -1.1930499  -1.19308022 -1.04659534 -1.04560012]"
24,0.2800773570293649,6.07721430973755,"[ 1.05722485 -1.19311551 -1.1930282  -1.19312614 -1.04604478 -1.19308969
 -1.1930498  -1.19308017 -1.04659556 -1.04560033]"
25,0.2800731001230631,6.082296257200764,"[ 1.05722485 -1.19311541 -1.193028   -1.19312605 -1.04604479 -1.19308959
 -1.1930496  -1.19308007 -1.04659599 -1.04560076]"
26,0.28006458648280097,6.085299879429155,"[ 1.05722486 -1.19311521 -1.1930276  -1.19312585 -1.04604479 -1.19308939
 -1.1930492  -1.19307987 -1.04659685 -1.04560162]"
27,0.28004755999212005,6.087039081686577,"[ 1.05722487 -1.19311481 -1.19302679 -1.19312545 -1.04604481 -1.19308899
 -1.19304839 -1.19307947 -1.04659857 -1.04560333]"
28,0.2800135124873929,6.101317609378964,"[ 1.05722493 -1.193114   -1.19302516 -1.19312465 -1.04604482 -1.19308822
 -1.19304674 -1.1930787  -1.04660202 -1.04560674]"
