iter,funcval,gradnorm,x
0,40.464157482174095,49.558046773455466,"[1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1.
 1.]"
1,5.73092142085103,49.55804677345541,"[2.14331740e-05 3.33338684e-01 6.66665843e-01 6.66670851e-01
 6.66667320e-01 6.66660499e-01 6.66654164e-01 6.66661662e-01
 6.66661226e-01 6.66662472e-01 6.66674111e-01 6.66668757e-01
 1.92307521e+00 6.66674874e-01 6.66655664e-01 6.66668522e-01
 6.66661755e-01 6.66671951e-01 6.66671405e-01 6.66656446e-01
 6.66669000e-01 6.66656979e-01 6.66669641e-01 3.33331060e-01
 4.00005785e-01]"
2,5.73092142085103,138.0644579269821,"[2.14331740e-05 3.33338684e-01 6.66665843e-01 6.66670851e-01
 6.66667320e-01 6.66660499e-01 6.66654164e-01 6.66661662e-01
 6.66661226e-01 6.66662472e-01 6.66674111e-01 6.66668757e-01
 1.92307521e+00 6.66674874e-01 6.66655664e-01 6.66668522e-01
 6.66661755e-01 6.66671951e-01 6.66671405e-01 6.66656446e-01
 6.66669000e-01 6.66656979e-01 6.66669641e-01 3.33331060e-01
 4.00005785e-01]"
3,4.402616535197605,28.099366398452645,"[0.4679451  0.27182808 0.96554532 0.96555069 0.96554693 0.53158013
 0.53157573 0.53158103 0.53158219 0.96554321 0.96555171 0.53158509
 1.65917573 0.53158935 0.96553816 0.53158455 0.9655431  0.53158668
 0.53158779 0.53157637 0.96554719 0.96553879 0.53158548 0.72347085
 0.10721133]"
4,4.402616535197605,18.720394834038164,"[0.4679451  0.27182808 0.96554532 0.96555069 0.96554693 0.53158013
 0.53157573 0.53158103 0.53158219 0.96554321 0.96555171 0.53158509
 1.65917573 0.53158935 0.96553816 0.53158455 0.9655431  0.53158668
 0.53158779 0.53157637 0.96554719 0.96553879 0.53158548 0.72347085
 0.10721133]"
5,4.377304296066013,21.485491659504085,"[0.35912187 0.42343203 0.98244517 0.98245137 0.98244625 0.60145334
 0.60144953 0.60145274 0.60145485 0.98244318 0.98245163 0.60145443
 1.6485743  0.60145663 0.98243806 0.60145558 0.98244275 0.6014548
 0.60145705 0.60144849 0.98244677 0.98243848 0.60145531 0.68302817
 0.05160872]"
6,3.8119607432704163,17.393525319500483,"[0.32664303 0.38121833 0.97515325 0.97515791 0.97515429 0.61781729
 0.6178135  0.61781701 0.61781853 0.97515127 0.9751587  0.61782062
 1.66429136 0.61782454 0.9751467  0.61782102 0.97515065 0.61782202
 0.61782349 0.61781404 0.9751547  0.97514765 0.61782153 0.69858653
 0.35025037]"
7,2.6413816240801578,11.76874420348101,"[0.74698447 0.4206588  0.84733141 0.84733249 0.84733286 0.65730326
 0.65729903 0.65730788 0.65730466 0.84733069 0.84733401 0.65731508
 1.75861171 0.65732019 0.84732712 0.65731042 0.84733045 0.65731806
 0.65731463 0.65730347 0.84733355 0.84732858 0.65731305 0.87567351
 0.31782027]"
8,2.6413816240801578,5.572549830508415,"[0.74698447 0.4206588  0.84733141 0.84733249 0.84733286 0.65730326
 0.65729903 0.65730788 0.65730466 0.84733069 0.84733401 0.65731508
 1.75861171 0.65732019 0.84732712 0.65731042 0.84733045 0.65731806
 0.65731463 0.65730347 0.84733355 0.84732858 0.65731305 0.87567351
 0.31782027]"
9,2.6413816240801578,4.716134906445577,"[0.74698447 0.4206588  0.84733141 0.84733249 0.84733286 0.65730326
 0.65729903 0.65730788 0.65730466 0.84733069 0.84733401 0.65731508
 1.75861171 0.65732019 0.84732712 0.65731042 0.84733045 0.65731806
 0.65731463 0.65730347 0.84733355 0.84732858 0.65731305 0.87567351
 0.31782027]"
