iter,funcval,gradnorm,x
0,5839.728480815989,213.59297908937924,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1,30.0,213.59297908935883,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
2,30.0,213.59297908937936,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
3,30.0,213.59297908936642,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
4,30.0,213.59297908937614,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
5,22.199727818363556,213.59297908934562,"[ 0.00067579  0.01265261  0.00325588  0.01096106 -0.00347566  0.00935847
  0.03601694  0.02978603  0.03971173  0.01234889  0.03187029  0.04050614]"
6,22.199727818363556,69.79444576233396,"[ 0.00067579  0.01265261  0.00325588  0.01096106 -0.00347566  0.00935847
  0.03601694  0.02978603  0.03971173  0.01234889  0.03187029  0.04050614]"
7,22.16170457947513,69.79444577951384,"[-0.00261652  0.03140036 -0.01105909  0.01464289  0.01249175  0.00054364
  0.02375529  0.02053132  0.0255686   0.01134352  0.01966678  0.02498435]"
8,21.427455534511427,97.66160500824108,"[ 0.00736959  0.02584933 -0.02026964  0.02612938  0.02863573  0.00493719
  0.03848867  0.03311972  0.0416133   0.00395921  0.0320721   0.04146784]"
9,21.427455534511427,75.72357739966569,"[ 0.00736959  0.02584933 -0.02026964  0.02612938  0.02863573  0.00493719
  0.03848867  0.03311972  0.0416133   0.00395921  0.0320721   0.04146784]"
10,21.014621265511277,76.6907327246641,"[ 0.00671954  0.03237922 -0.00805912  0.02534943  0.03004913 -0.00115814
  0.04624527  0.03851246  0.04854347  0.00121937  0.03668224  0.04756156]"
11,20.337843489361237,66.08379885040858,"[ 0.00744534  0.04914008 -0.00965475  0.02481369  0.02650493  0.00768197
  0.03024961  0.02281344  0.03044561 -0.01641461  0.02643505  0.03662861]"
12,19.357774117619467,89.53218513856312,"[ 0.00063608  0.06077329 -0.01560037  0.034178    0.0511926  -0.00013664
  0.01449823  0.04184883  0.03646513 -0.02695545  0.02396209  0.03559033]"
13,18.379392363029538,91.66058025375592,"[-0.01370975  0.071815   -0.01757841  0.04168122  0.07370215 -0.00899596
  0.02293972  0.04654247  0.02607046 -0.03620418  0.04553861  0.03943941]"
14,17.80978122297853,167.91362551429256,"[-0.01631401  0.07866593 -0.02734258  0.0507423   0.09546314 -0.01438432
  0.03052161  0.05104006  0.01476239 -0.04551571  0.02364166  0.05476383]"
15,17.80978122297853,306.48378941598884,"[-0.01631401  0.07866593 -0.02734258  0.0507423   0.09546314 -0.01438432
  0.03052161  0.05104006  0.01476239 -0.04551571  0.02364166  0.05476383]"
16,17.80978122297853,153.46826261163105,"[-0.01631401  0.07866593 -0.02734258  0.0507423   0.09546314 -0.01438432
  0.03052161  0.05104006  0.01476239 -0.04551571  0.02364166  0.05476383]"
17,17.80978122297853,395.1882789777678,"[-0.01631401  0.07866593 -0.02734258  0.0507423   0.09546314 -0.01438432
  0.03052161  0.05104006  0.01476239 -0.04551571  0.02364166  0.05476383]"
18,17.77965997184151,75.85458866583494,"[-0.01614541  0.07908882 -0.02727162  0.05087732  0.09577186 -0.01425147
  0.03068261  0.05091215  0.01492396 -0.04553675  0.02370117  0.0546688 ]"
19,17.703537457144808,60.149779188082704,"[-0.01617324  0.07997561 -0.02671198  0.05135925  0.0961834  -0.01396
  0.03084571  0.05087416  0.01509985 -0.04545372  0.02356259  0.05450288]"
20,17.565692526776918,60.4761876719463,"[-0.01710937  0.08169262 -0.02582084  0.0522303   0.09693736 -0.01363055
  0.03134488  0.05058135  0.01545678 -0.04533661  0.02314258  0.05420051]"
21,17.288711170720212,58.74388892083323,"[-0.01826545  0.08440363 -0.02326176  0.05413119  0.09866389 -0.01222464
  0.03219276  0.05006641  0.01651161 -0.04626682  0.02331547  0.053572  ]"
22,16.87148467890148,67.80241100304615,"[-0.02317303  0.08718392 -0.01840094  0.05811731  0.10030477 -0.01119795
  0.03318844  0.04944568  0.01891738 -0.04870778  0.01918037  0.05170869]"
23,16.68140938011584,171.12791916036133,"[-0.02232673  0.08999227 -0.01714193  0.0629313   0.10210757 -0.004137
  0.03555684  0.04160196  0.03039193 -0.05370306  0.03002956  0.0543843 ]"
24,16.548177821686934,430.43153773491804,"[-0.03060415  0.09215483 -0.02296502  0.06175065  0.09998753  0.00278096
  0.04219112  0.03779401  0.03852516 -0.05843164  0.02029722  0.04868378]"
25,16.491043047160023,239.1645728585368,"[-0.03139784  0.09593063 -0.02329809  0.06782847  0.08708259  0.01030111
  0.04324276  0.03375619  0.05013737 -0.05975941  0.02119549  0.05097155]"
26,15.529698553747059,54.990363081464615,"[-0.03721095  0.10458597 -0.01337649  0.07262926  0.09550048  0.00976857
  0.04260266  0.03162681  0.04941649 -0.06437297  0.01380291  0.0437363 ]"
