iter,funcval,gradnorm,x
0,16.838503056238753,58.73158601639738,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
1,7.186050012059551,58.73158601639737,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
2,7.186050012059551,58.731586016397344,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
3,0.025799155366705698,58.731586016397316,"[ 1.13313859 -1.10003772 -1.10003771 -1.10003787 -1.10003765 -1.10003775
 -1.17098997 -1.10003812 -1.1000379  -1.13313808]"
4,0.025799155366705698,16.670717316468334,"[ 1.13313859 -1.10003772 -1.10003771 -1.10003787 -1.10003765 -1.10003775
 -1.17098997 -1.10003812 -1.1000379  -1.13313808]"
5,0.025799155366705698,13.262848286432252,"[ 1.13313859 -1.10003772 -1.10003771 -1.10003787 -1.10003765 -1.10003775
 -1.17098997 -1.10003812 -1.1000379  -1.13313808]"
6,0.01197203359063007,31.51733465044772,"[ 1.15662326 -1.10621501 -1.10621489 -1.10621493 -1.10621459 -1.106215
 -1.14387531 -1.10621472 -1.10621473 -1.15662259]"
7,0.0015901413886041647,12.156150007853972,"[ 1.13606386 -1.11863356 -1.11863357 -1.11863379 -1.11863363 -1.11863351
 -1.13044531 -1.11863432 -1.11863397 -1.13606329]"
8,0.0015901413886041647,2.5842619779045943,"[ 1.13606386 -1.11863356 -1.11863357 -1.11863379 -1.11863363 -1.11863351
 -1.13044531 -1.11863432 -1.11863397 -1.13606329]"
9,0.0014821244907215298,2.9400456424845665,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
10,0.0014821244907215298,1431.0843855110786,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
11,0.0014821244907215298,8.577597238723799,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
12,0.0014821244907215298,13.508547999636102,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
13,0.0014821244907215298,179.81833208412067,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
14,0.0014821244907215298,35.79487310257274,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
15,0.0014821244907215298,35.0212895448801,"[ 1.12808157 -1.11934404 -1.119342   -1.11933907 -1.11933728 -1.11934422
 -1.13006405 -1.11932818 -1.11933386 -1.12804792]"
16,0.0014820165884874578,30.12513923158767,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933957 -1.11933756 -1.11934475
 -1.13006425 -1.11932837 -1.11933349 -1.12804979]"
17,0.0014820165884874578,97.14867997230081,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933957 -1.11933756 -1.11934475
 -1.13006425 -1.11932837 -1.11933349 -1.12804979]"
18,0.0014820165884874578,64.30900249574974,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933957 -1.11933756 -1.11934475
 -1.13006425 -1.11932837 -1.11933349 -1.12804979]"
19,0.0014820165884874578,34.890533882427356,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933957 -1.11933756 -1.11934475
 -1.13006425 -1.11932837 -1.11933349 -1.12804979]"
20,0.0014820165884874578,72.51360441779808,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933957 -1.11933756 -1.11934475
 -1.13006425 -1.11932837 -1.11933349 -1.12804979]"
21,0.0014820151867165742,0.12974183384160212,"[ 1.12807983 -1.1193442  -1.11934269 -1.11933958 -1.11933756 -1.11934476
 -1.13006426 -1.11932837 -1.1193335  -1.1280498 ]"
22,0.0014820123789792974,0.12681969694507983,"[ 1.12807983 -1.11934421 -1.1193427  -1.11933959 -1.11933757 -1.11934476
 -1.13006426 -1.11932838 -1.1193335  -1.1280498 ]"
23,0.0014820067624962355,0.12777036399281744,"[ 1.12807983 -1.11934422 -1.11934272 -1.11933961 -1.11933759 -1.11934478
 -1.13006426 -1.11932839 -1.11933352 -1.1280498 ]"
24,0.0014819955309043936,0.12526899145938356,"[ 1.12807984 -1.11934425 -1.11934276 -1.11933965 -1.11933763 -1.1193448
 -1.13006428 -1.11932842 -1.11933354 -1.12804981]"
25,0.0014819730672798457,0.12730414500812678,"[ 1.12807986 -1.11934431 -1.11934284 -1.11933973 -1.11933771 -1.11934485
 -1.1300643  -1.11932847 -1.1193336  -1.12804982]"
