iter,funcval,gradnorm,x
0,2.9665404653292375,7.42052316046114,"[0.09999948 1.25817221 0.09999988 0.10000145 0.09999871 0.10000112
 0.09999885 0.09999917 0.10000091 0.09999852]"
1,0.9557603204689659,7.420523160461462,"[0.09999948 1.25817221 0.09999988 0.10000145 0.09999871 0.10000112
 0.09999885 0.09999917 0.10000091 0.09999852]"
2,0.9557603204689659,7.420523160461304,"[0.09999948 1.25817221 0.09999988 0.10000145 0.09999871 0.10000112
 0.09999885 0.09999917 0.10000091 0.09999852]"
3,0.9557603204689659,7.420523160463115,"[0.09999948 1.25817221 0.09999988 0.10000145 0.09999871 0.10000112
 0.09999885 0.09999917 0.10000091 0.09999852]"
4,0.8671271556021186,7.420523160459672,"[0.10210858 1.25149331 0.10492557 0.08101191 0.12336687 0.11192664
 0.1000338  0.0969118  0.09304688 0.08860459]"
5,0.8671271556021186,7.163272478939003,"[0.10210858 1.25149331 0.10492557 0.08101191 0.12336687 0.11192664
 0.1000338  0.0969118  0.09304688 0.08860459]"
6,0.8207042366494615,5.706378745353502,"[0.10072188 1.24313262 0.10200669 0.09040761 0.13151983 0.10254256
 0.09828086 0.09589742 0.09280008 0.08900845]"
7,0.8207042366494615,4.8102795183382785,"[0.10072188 1.24313262 0.10200669 0.09040761 0.13151983 0.10254256
 0.09828086 0.09589742 0.09280008 0.08900845]"
8,0.80811406052801,5.078022593150883,"[0.09927535 1.24132444 0.09846818 0.09543008 0.13502075 0.10678228
 0.09583178 0.09460464 0.09276887 0.08993581]"
9,0.790397111340267,5.190991934029227,"[0.09618497 1.23757641 0.09213568 0.09959312 0.14782081 0.11290058
 0.09114857 0.09116169 0.09032232 0.08761109]"
10,0.790397111340267,8.191582194653732,"[0.09618497 1.23757641 0.09213568 0.09959312 0.14782081 0.11290058
 0.09114857 0.09116169 0.09032232 0.08761109]"
11,0.7546981177408907,12.383238695313292,"[0.09781008 1.23603841 0.09535096 0.10249848 0.14581547 0.11589561
 0.09154718 0.08966052 0.08667608 0.08219025]"
12,0.7082014676639776,8.728500786583147,"[0.09843706 1.22737214 0.09539815 0.10742922 0.13666957 0.12433772
 0.08900906 0.08633083 0.08219848 0.07625944]"
13,0.7082014676639776,9.999842261913363,"[0.09843706 1.22737214 0.09539815 0.10742922 0.13666957 0.12433772
 0.08900906 0.08633083 0.08219848 0.07625944]"
14,0.6745707000656547,27.343026576893262,"[0.10035792 1.22195692 0.09924578 0.11013661 0.13871301 0.12499723
 0.09179771 0.08869087 0.08436029 0.07828216]"
15,0.6500476672041544,7.434661174227578,"[0.09896723 1.20944353 0.09526583 0.11431895 0.14772966 0.12965415
 0.08736449 0.08644725 0.08489971 0.08105071]"
16,0.6500476672041544,51.87580876741109,"[0.09896723 1.20944353 0.09526583 0.11431895 0.14772966 0.12965415
 0.08736449 0.08644725 0.08489971 0.08105071]"
17,0.6478626803089687,9.215717080394853,"[0.09768822 1.20575625 0.09405586 0.11416023 0.14816042 0.1341572
 0.08856658 0.08869178 0.09042704 0.07828454]"
18,0.6478626803089687,26.878868184537325,"[0.09768822 1.20575625 0.09405586 0.11416023 0.14816042 0.1341572
 0.08856658 0.08869178 0.09042704 0.07828454]"
19,0.6408513365148587,8.13514882958862,"[0.09809216 1.20418603 0.09473713 0.11337282 0.14832622 0.13398587
 0.08863646 0.0883981  0.08935223 0.07796702]"
20,0.6379781998540309,5.570091096030768,"[0.09833743 1.20116134 0.09463448 0.11340303 0.14842692 0.13511408
 0.08733519 0.0873577  0.08858785 0.08053687]"
21,0.6157513183043789,4.63521500577577,"[0.09804845 1.19718564 0.09564903 0.11633545 0.14340176 0.13455991
 0.08946635 0.09007127 0.09077471 0.07678119]"
22,0.6157513183043789,23.885815921419056,"[0.09804845 1.19718564 0.09564903 0.11633545 0.14340176 0.13455991
 0.08946635 0.09007127 0.09077471 0.07678119]"
23,0.6157513183043789,4706.106476450706,"[0.09804845 1.19718564 0.09564903 0.11633545 0.14340176 0.13455991
 0.08946635 0.09007127 0.09077471 0.07678119]"
24,0.6131767224118789,6.622464134300673,"[0.0978481  1.19686956 0.09568183 0.11667766 0.143332   0.13453631
 0.09006515 0.09049858 0.09066145 0.07610178]"
25,0.6090343197286552,4.291775174666137,"[0.09783349 1.19616423 0.09612106 0.1171096  0.14203715 0.13390688
 0.08988109 0.09018841 0.09126367 0.07480791]"
26,0.6040945542744,5.495089010685235,"[0.09614308 1.1931995  0.09395469 0.11678466 0.14185711 0.13392799
 0.09040997 0.08910773 0.08968504 0.07458609]"
27,0.5897762371459628,3.882599368864396,"[0.09550957 1.19017384 0.09541019 0.12115215 0.14090234 0.13836757
 0.09337251 0.08692748 0.08659588 0.0773112 ]"
28,0.5796208411904387,14.549665375988406,"[0.09139951 1.18380229 0.09331692 0.12970851 0.13551836 0.144359
 0.0993251  0.08687303 0.0776257  0.08071907]"
29,0.5796208411904387,22.639392022228716,"[0.09139951 1.18380229 0.09331692 0.12970851 0.13551836 0.144359
 0.0993251  0.08687303 0.0776257  0.08071907]"
30,0.5796208411904387,119.547555374876,"[0.09139951 1.18380229 0.09331692 0.12970851 0.13551836 0.144359
 0.0993251  0.08687303 0.0776257  0.08071907]"
31,0.5788073854789345,3.19840576014357,"[0.09159467 1.18372246 0.09343887 0.12945379 0.13470527 0.1442697
 0.0999624  0.08689668 0.0774594  0.08049203]"
32,0.5788073854789345,1.4710273973611845,"[0.09159467 1.18372246 0.09343887 0.12945379 0.13470527 0.1442697
 0.0999624  0.08689668 0.0774594  0.08049203]"
33,0.5775202857022274,4.8372866938116985,"[0.09153023 1.18379413 0.09387458 0.1297325  0.13459159 0.14424731
 0.09994552 0.0868568  0.07748951 0.08032836]"
34,0.5743892641576882,3.12657563140557,"[0.09190737 1.18348398 0.09440405 0.13027182 0.13409318 0.14421513
 0.09963794 0.08667014 0.07761582 0.08005499]"
35,0.5712808113564916,3.0297924286311146,"[0.09260381 1.18369817 0.09549138 0.13154702 0.13308049 0.14459395
 0.09891086 0.08644981 0.07754587 0.07989239]"
36,0.5658310669117304,25.748083068841773,"[0.09370511 1.18370645 0.09435555 0.13353536 0.13398153 0.14196857
 0.10089587 0.08680392 0.07612151 0.07943188]"
37,0.5648505271474438,5.242213030371955,"[0.09443884 1.18250538 0.09390619 0.13471988 0.13579588 0.13972457
 0.10080204 0.08624629 0.07608848 0.08230126]"
