iter,funcval,gradnorm,x
0,704.1073340916507,3159.2961913250183,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
1,620.3772654250889,3159.2956055415925,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
2,620.3772654250889,3159.2985936486934,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
3,620.3772654250889,3159.2990485834985,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
4,620.3772654250889,3159.3050436530602,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
5,620.3772654250889,3159.29884828364,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
6,620.3772654250889,3159.2941635024263,"[ 9.99999996e+01 -9.91446929e-08  1.99998969e-01  9.00002413e-01
  1.00000001e+02  1.66962077e-07  2.00000106e-01  8.00000148e-01
  1.00000001e+02  4.99996296e-02  3.00000166e-01  7.99998600e-01
  9.99999996e+01  1.00000778e-01  3.00000319e-01  6.00001531e-01
  1.00000001e+02  2.99999306e-01  4.99999624e-01  3.00000946e-01
  1.00000000e+02  5.99998049e-01  6.00000441e-01  4.54141708e-07
  3.00000000e+02  3.00000000e+02  2.99999999e+02  5.16824807e+02
  3.00000000e+02]"
7,379.08083864225097,3159.2790300185075,"[9.99992558e+01 7.75179168e-02 2.32826686e-01 9.14573736e-01
 9.99996947e+01 4.49217306e-02 2.22513861e-01 7.99819183e-01
 9.99992688e+01 4.42611244e-02 2.82713995e-01 7.85306890e-01
 9.99990374e+01 1.09519011e-01 2.83576862e-01 5.99334521e-01
 9.99999850e+01 2.90451753e-01 4.87094124e-01 2.90355685e-01
 1.00000210e+02 6.03774037e-01 6.06900499e-01 6.11403584e-03
 2.99999923e+02 2.99999767e+02 3.00000087e+02 5.16819875e+02
 2.99999886e+02]"
8,199.6119874825847,1687.557928915844,"[9.99930740e+01 2.09028877e-01 2.64512083e-01 9.29626550e-01
 9.99972563e+01 9.95321324e-02 2.81514628e-01 8.11743224e-01
 9.99982175e+01 7.32253201e-02 2.73955050e-01 7.69936464e-01
 9.99948337e+01 1.51917399e-01 1.89348523e-01 5.85928781e-01
 1.00003245e+02 3.28115319e-01 4.69879316e-01 2.69039346e-01
 1.00001625e+02 6.06314281e-01 6.20354335e-01 1.36931074e-02
 2.99995941e+02 3.00002525e+02 2.99996199e+02 5.16748091e+02
 3.00003673e+02]"
9,199.6119874825847,41958.84858264408,"[9.99930740e+01 2.09028877e-01 2.64512083e-01 9.29626550e-01
 9.99972563e+01 9.95321324e-02 2.81514628e-01 8.11743224e-01
 9.99982175e+01 7.32253201e-02 2.73955050e-01 7.69936464e-01
 9.99948337e+01 1.51917399e-01 1.89348523e-01 5.85928781e-01
 1.00003245e+02 3.28115319e-01 4.69879316e-01 2.69039346e-01
 1.00001625e+02 6.06314281e-01 6.20354335e-01 1.36931074e-02
 2.99995941e+02 3.00002525e+02 2.99996199e+02 5.16748091e+02
 3.00003673e+02]"
