iter,funcval,gradnorm,x
0,3.165705816764084,5.358051213387143,"[1.29999906 0.65000058 0.65000098 0.70000123 0.59999895 3.00000114
 5.00000014 6.99999902 2.32437906 4.50000129 5.5000002 ]"
1,2.336699131223606,5.358051213387074,"[1.29999906 0.65000058 0.65000098 0.70000123 0.59999895 3.00000114
 5.00000014 6.99999902 2.32437906 4.50000129 5.5000002 ]"
2,1.7605521052812725,5.358051213387273,"[1.3093374  0.50770752 0.65116199 0.720878   0.60002591 3.00123946
 4.99315406 6.99153553 2.35541501 4.51992635 5.56366611]"
3,1.6392976425894055,19.111011120766467,"[1.42467305 0.4298634  0.72329788 0.81030373 0.41472996 2.99298821
 4.9919757  6.98821248 2.31655562 4.63928995 5.71361912]"
4,1.1348750569752144,48.00620234486165,"[1.48815759 0.48544385 0.76976453 0.86501747 0.62223227 2.98586054
 4.99335457 6.98841399 2.47142954 4.70559936 5.86009868]"
5,1.1348750569752144,15.097453481002116,"[1.48815759 0.48544385 0.76976453 0.86501747 0.62223227 2.98586054
 4.99335457 6.98841399 2.47142954 4.70559936 5.86009868]"
6,1.1348750569752144,6.092220769380612,"[1.48815759 0.48544385 0.76976453 0.86501747 0.62223227 2.98586054
 4.99335457 6.98841399 2.47142954 4.70559936 5.86009868]"
7,1.1152501353565363,4.187346302900839,"[1.4893592  0.48276832 0.76968271 0.86442487 0.63508976 2.98579873
 4.99270232 6.99014045 2.47312888 4.71000793 5.84557242]"
8,1.023856950262783,23.165172274975376,"[1.48465412 0.46336921 0.76034532 0.85877139 0.62290894 2.97498751
 4.98761999 6.98228673 2.46981367 4.70798558 5.81802928]"
9,1.023856950262783,3.743245468032572,"[1.48465412 0.46336921 0.76034532 0.85877139 0.62290894 2.97498751
 4.98761999 6.98228673 2.46981367 4.70798558 5.81802928]"
10,1.0050880811946712,2.9972558338241737,"[1.48882986 0.46882891 0.74950988 0.85076501 0.6174937  2.96704835
 4.98304984 6.98265045 2.470125   4.7147727  5.81326154]"
11,1.0050880811946712,2.6051557364382463,"[1.48882986 0.46882891 0.74950988 0.85076501 0.6174937  2.96704835
 4.98304984 6.98265045 2.470125   4.7147727  5.81326154]"
12,0.9976246391549751,2.605155736411289,"[1.48614205 0.46283084 0.75462505 0.85050291 0.61525663 2.96376212
 4.98128888 6.98063773 2.46748821 4.71656599 5.8137044 ]"
13,0.9942403906446069,2.86466592567063,"[1.48644236 0.45720066 0.75627448 0.85015575 0.61367352 2.96090951
 4.98593804 6.98507984 2.4641694  4.7188286  5.8137219 ]"
14,0.9695473609754034,2.6516002976602913,"[1.48601633 0.45462167 0.75710091 0.84998105 0.60670254 2.96137136
 4.98546872 6.98430328 2.46821525 4.7191848  5.80832912]"
15,0.9289419882744605,2.296865513116397,"[1.48587623 0.44889365 0.75652299 0.84760388 0.59413402 2.9556636
 4.98136667 6.98367034 2.4749841  4.7248271  5.79901358]"
16,0.8851498727625408,2.044582991456066,"[1.49103622 0.43154269 0.76860452 0.84417582 0.57350695 2.93876528
 4.98275615 6.97451173 2.48379286 4.71790383 5.78364086]"
17,0.8851498727625408,17.740337864818045,"[1.49103622 0.43154269 0.76860452 0.84417582 0.57350695 2.93876528
 4.98275615 6.97451173 2.48379286 4.71790383 5.78364086]"
18,0.8562768701005874,2.069162146132515,"[1.4827659  0.42050583 0.76222348 0.84523264 0.56673286 2.93795461
 4.98107353 6.97701758 2.48922569 4.7275041  5.78236069]"
19,0.8305480165846568,1.5946168259899833,"[1.47030654 0.42470124 0.73897947 0.85649185 0.5600893  2.92566155
 4.9770161  6.97070008 2.50368854 4.72965833 5.7639556 ]"
20,0.8305480165846568,3.3315369030911217,"[1.47030654 0.42470124 0.73897947 0.85649185 0.5600893  2.92566155
 4.9770161  6.97070008 2.50368854 4.72965833 5.7639556 ]"
21,0.8262302711333906,1.7574474656802692,"[1.47680045 0.41482086 0.74456304 0.85777225 0.54728928 2.92177982
 4.972136   6.97458172 2.50530085 4.72542138 5.76422018]"
22,0.8092779731569336,1.746711356319776,"[1.46828436 0.41404143 0.73617319 0.85991942 0.55525177 2.91679153
 4.96950487 6.98432325 2.51329047 4.72841188 5.7643095 ]"
23,0.8043486125003153,1.277106631396217,"[1.47825471 0.39545105 0.74520338 0.85078712 0.53714519 2.90204696
 4.95982994 7.00398421 2.51047606 4.72920303 5.7647272 ]"
24,0.7700624067359824,4.086577148883489,"[1.4508982  0.39970716 0.74558373 0.84692467 0.54627553 2.88459612
 4.97385173 7.00570207 2.52606093 4.73436943 5.76238415]"
25,0.7700624067359824,3.079989860525394,"[1.4508982  0.39970716 0.74558373 0.84692467 0.54627553 2.88459612
 4.97385173 7.00570207 2.52606093 4.73436943 5.76238415]"
26,0.7672019207191101,9.458722911777516,"[1.45044338 0.3992656  0.74628715 0.85696299 0.53776142 2.88864
 4.97567134 7.00218374 2.53514501 4.74248027 5.76990195]"
27,0.7455232894595734,1.73061298996438,"[1.44387325 0.39298392 0.74279669 0.84879182 0.53140093 2.88302984
 4.98750882 7.00008482 2.5406606  4.74089157 5.77009243]"
28,0.7237477543245753,1.181246755168128,"[1.43392617 0.38002629 0.74994211 0.84300477 0.52051466 2.86179029
 5.01023767 7.0085865  2.5457374  4.7331987  5.77710877]"
29,0.7220819371264077,9.357908212781624,"[1.41929827 0.37585411 0.77045937 0.78196557 0.49392664 2.85717087
 5.00526158 7.03888959 2.55150483 4.74343615 5.79682775]"
30,0.7220819371264077,107.96853122831465,"[1.41929827 0.37585411 0.77045937 0.78196557 0.49392664 2.85717087
 5.00526158 7.03888959 2.55150483 4.74343615 5.79682775]"
31,0.682110268671059,3.271081067562796,"[1.40873153 0.36805105 0.75882045 0.78166719 0.49722064 2.85107509
 5.00505255 7.04023569 2.55636238 4.73898712 5.79371824]"
32,0.6471303514123182,3.8249546855762233,"[1.38926223 0.36754077 0.73618705 0.79269437 0.48777727 2.83493841
 5.00694066 7.04299795 2.56676982 4.72707192 5.78926307]"
33,0.6213451976430697,3.4167855544717645,"[1.33426601 0.37123389 0.72666934 0.79271023 0.50016922 2.80803189
 4.99547817 7.001582   2.590888   4.71705791 5.78283175]"
34,0.6213451976430697,3.3169633728681696,"[1.33426601 0.37123389 0.72666934 0.79271023 0.50016922 2.80803189
 4.99547817 7.001582   2.590888   4.71705791 5.78283175]"
35,0.6075625726125424,7.170705189774337,"[1.33225063 0.38024088 0.71605082 0.79214034 0.48705112 2.80901689
 4.99998761 6.99776124 2.59175312 4.71884343 5.78374322]"
36,0.5995414067175487,4.996956427788023,"[1.33194709 0.37484974 0.70696602 0.79474301 0.48370176 2.79955369
 4.9937987  6.99692691 2.58387651 4.72599478 5.79003647]"
37,0.5881705220719881,1.666167724461758,"[1.33023871 0.37398718 0.69714547 0.80082556 0.47624786 2.79178738
 4.99162127 7.00242622 2.59461555 4.72413203 5.78797237]"
38,0.5569765365577756,1.674373267273685,"[1.3244523  0.35487938 0.6864153  0.79732386 0.45302883 2.79553516
 4.99729957 6.98864298 2.59997252 4.74118271 5.78314733]"
39,0.5569765365577756,3.3888154585668033,"[1.3244523  0.35487938 0.6864153  0.79732386 0.45302883 2.79553516
 4.99729957 6.98864298 2.59997252 4.74118271 5.78314733]"
40,0.5499569518260959,2.0662408872111304,"[1.3155403  0.34894991 0.68512393 0.79282244 0.44476348 2.78701961
 5.0039946  6.99226169 2.59675112 4.74809006 5.77894376]"
41,0.5128875478365483,1.910336176138535,"[1.2998784  0.32649745 0.67506748 0.79165739 0.45181794 2.7859932
 5.01502559 6.98915273 2.61591265 4.73336365 5.77384611]"
42,0.5044832983111295,2.689117967992117,"[1.29206882 0.29839019 0.6328494  0.82091544 0.43139734 2.78038885
 4.9971944  7.02222662 2.59827565 4.76312651 5.7683882 ]"
43,0.5044832983111295,4.480331690143716,"[1.29206882 0.29839019 0.6328494  0.82091544 0.43139734 2.78038885
 4.9971944  7.02222662 2.59827565 4.76312651 5.7683882 ]"
44,0.5044832983111295,77.14078086817607,"[1.29206882 0.29839019 0.6328494  0.82091544 0.43139734 2.78038885
 4.9971944  7.02222662 2.59827565 4.76312651 5.7683882 ]"
45,0.5030631790483954,5.48818291130781,"[1.29186829 0.29646661 0.63289127 0.82048678 0.43285971 2.7817588
 5.0006861  7.02129323 2.60040449 4.76298944 5.76802255]"
46,0.49693270096773157,1.2366347518710175,"[1.29125537 0.29404277 0.63256232 0.81713981 0.43138814 2.78172029
 5.00035656 7.02113451 2.60140556 4.76121614 5.76931876]"
47,0.4854381123361438,1.1698796377702596,"[1.28974992 0.28912437 0.63183701 0.81044049 0.42851601 2.78166307
 4.99974894 7.02099467 2.60379449 4.75785416 5.77160789]"
48,0.4656780820559155,1.0918159258088835,"[1.28557536 0.28034776 0.63029167 0.79791947 0.42263234 2.77934558
 4.99865219 7.02163436 2.61239349 4.75167814 5.77353518]"
49,0.439063094767793,1.0538500054962525,"[1.2739922  0.27560156 0.62161549 0.76588995 0.41142665 2.76587765
 4.99688854 7.02179731 2.61422635 4.7431477  5.77348111]"
50,0.439063094767793,6.694092926936121,"[1.2739922  0.27560156 0.62161549 0.76588995 0.41142665 2.76587765
 4.99688854 7.02179731 2.61422635 4.7431477  5.77348111]"
51,0.43722270519262024,1.607570674273967,"[1.26808043 0.27629676 0.61427337 0.76065161 0.40138872 2.7593881
 4.98572205 7.02249122 2.61072489 4.74365503 5.77717942]"
52,0.42930986073612937,1.9163977922479716,"[1.26052609 0.27084083 0.60559119 0.75689828 0.39917934 2.76000258
 4.99528039 7.0145991  2.60452708 4.74956615 5.77874701]"
53,0.41278397998116667,1.1183738809864043,"[1.24924157 0.26399229 0.59490587 0.73323118 0.39163621 2.76928577
 5.00927841 7.03163231 2.61701374 4.75279779 5.77860403]"
54,0.41278397998116667,1.3354454715037478,"[1.24924157 0.26399229 0.59490587 0.73323118 0.39163621 2.76928577
 5.00927841 7.03163231 2.61701374 4.75279779 5.77860403]"
55,0.41278397998116667,2.1492139492139204,"[1.24924157 0.26399229 0.59490587 0.73323118 0.39163621 2.76928577
 5.00927841 7.03163231 2.61701374 4.75279779 5.77860403]"
56,0.4088352788903186,1.2516024905349246,"[1.24889312 0.25957431 0.59500853 0.7315074  0.392553   2.76945589
 5.00865651 7.03178363 2.61777677 4.75289305 5.77751018]"
57,0.4046345766938329,0.994797441410752,"[1.24598719 0.253878   0.59485448 0.72726989 0.39439867 2.76777578
 5.00961279 7.03229076 2.62068836 4.75466977 5.77252545]"
