iter,funcval,gradnorm,x
0,8.152499778104527,58.73158601639738,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
1,7.186050012059551,58.731586016397344,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
2,7.186050012059551,58.731586016397365,[ 1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]
3,1.04868055215292,58.731586016397266,"[ 1.02793871 -1.02936964 -1.1800905  -1.18009094 -1.18009081 -1.02937015
 -1.02936972 -1.18009059 -1.02937004 -1.02793864]"
4,1.04868055215292,23.032554038319358,"[ 1.02793871 -1.02936964 -1.1800905  -1.18009094 -1.18009081 -1.02937015
 -1.02936972 -1.18009059 -1.02937004 -1.02793864]"
5,0.6696408151471251,37.06356494890639,"[ 1.07286363 -1.08611132 -1.24484073 -1.24484207 -1.24484153 -1.08611162
 -1.08611188 -1.24484079 -1.08611248 -1.07286255]"
6,0.6696408151471251,35.071377420181015,"[ 1.07286363 -1.08611132 -1.24484073 -1.24484207 -1.24484153 -1.08611162
 -1.08611188 -1.24484079 -1.08611248 -1.07286255]"
7,0.6696408151471251,51.19966839919267,"[ 1.07286363 -1.08611132 -1.24484073 -1.24484207 -1.24484153 -1.08611162
 -1.08611188 -1.24484079 -1.08611248 -1.07286255]"
8,0.6696408151471251,172.00549864909883,"[ 1.07286363 -1.08611132 -1.24484073 -1.24484207 -1.24484153 -1.08611162
 -1.08611188 -1.24484079 -1.08611248 -1.07286255]"
9,0.6696408151471251,28.95326918917995,"[ 1.07286363 -1.08611132 -1.24484073 -1.24484207 -1.24484153 -1.08611162
 -1.08611188 -1.24484079 -1.08611248 -1.07286255]"
10,0.6665237224727552,99.72402099093529,"[ 1.07298548 -1.08612297 -1.24520082 -1.24435537 -1.24482293 -1.08612328
 -1.08612345 -1.24518265 -1.08612398 -1.07298442]"
11,0.6589814581304211,12.025004651147926,"[ 1.07306723 -1.08617361 -1.24517035 -1.24383502 -1.24438254 -1.08618472
 -1.08619573 -1.24532623 -1.08618215 -1.07306259]"
12,0.6500219786827182,168.8821043433975,"[ 1.0728255  -1.08676321 -1.24515464 -1.24315645 -1.24409108 -1.0867673
 -1.0867707  -1.24552358 -1.08676296 -1.07282177]"
13,0.6473200986286811,92.90697706359543,"[ 1.0722037  -1.08659999 -1.24577555 -1.24243305 -1.24390749 -1.08659409
 -1.08659353 -1.24598806 -1.08659906 -1.07219234]"
14,0.6393155237313625,41.575129332458644,"[ 1.07217775 -1.0868622  -1.24516243 -1.24243651 -1.2429456  -1.08688938
 -1.08693688 -1.24661542 -1.08688244 -1.07211209]"
15,0.6159873141857278,41.96886974244623,"[ 1.07351455 -1.08716551 -1.2446695  -1.24061217 -1.24264946 -1.08709798
 -1.0870995  -1.2475116  -1.08711097 -1.07343902]"
16,0.5958630397981416,23.443175248488938,"[ 1.07356531 -1.08853196 -1.24728099 -1.23805793 -1.24149974 -1.08830252
 -1.08828786 -1.24403683 -1.08830394 -1.0734292 ]"
17,0.5751617329916358,111.66939202759906,"[ 1.07296745 -1.08967236 -1.25019254 -1.23401788 -1.24197896 -1.08925757
 -1.0891848  -1.2424165  -1.08931658 -1.07251172]"
18,0.5724863177526757,109.85213525700739,"[ 1.0729075  -1.09012132 -1.25158583 -1.23393985 -1.24058538 -1.09000711
 -1.09248053 -1.24593456 -1.09113631 -1.07381157]"
19,0.5724863177526757,234.08282033749947,"[ 1.0729075  -1.09012132 -1.25158583 -1.23393985 -1.24058538 -1.09000711
 -1.09248053 -1.24593456 -1.09113631 -1.07381157]"
20,0.5677137190939707,305.29448498255886,"[ 1.07339173 -1.09062391 -1.25165582 -1.23312975 -1.24115249 -1.0904089
 -1.092092   -1.24642035 -1.09129828 -1.07370418]"
21,0.5630806528477432,10.799740277601934,"[ 1.07312498 -1.09038113 -1.25100619 -1.23308605 -1.24083142 -1.08980524
 -1.09142611 -1.24590807 -1.09187143 -1.07369275]"
22,0.5562655934549195,28.501095623392295,"[ 1.0735904  -1.08987841 -1.25129284 -1.23227674 -1.24051361 -1.09027906
 -1.09184461 -1.24576061 -1.09197819 -1.07313086]"
23,0.5485781845682011,21.254015188733025,"[ 1.07353852 -1.09009099 -1.25071755 -1.23141605 -1.24112125 -1.09068541
 -1.09179399 -1.2461677  -1.09245577 -1.07305575]"
24,0.5355850771850917,85.6222908472151,"[ 1.0730159  -1.09067996 -1.24962856 -1.23048765 -1.24099109 -1.08962004
 -1.0899172  -1.24553559 -1.09311628 -1.07327028]"
25,0.5222656866065064,233.3540018139063,"[ 1.07369458 -1.08964788 -1.24988938 -1.22947176 -1.23942957 -1.09001863
 -1.09034451 -1.24465351 -1.09385837 -1.0720498 ]"
26,0.5222656866065064,143.93712889418973,"[ 1.07369458 -1.08964788 -1.24988938 -1.22947176 -1.23942957 -1.09001863
 -1.09034451 -1.24465351 -1.09385837 -1.0720498 ]"
27,0.5222656866065064,64.58511323716318,"[ 1.07369458 -1.08964788 -1.24988938 -1.22947176 -1.23942957 -1.09001863
 -1.09034451 -1.24465351 -1.09385837 -1.0720498 ]"
28,0.5213507081661659,561.3871570415788,"[ 1.07371266 -1.0896756  -1.249816   -1.22946188 -1.23931702 -1.09002738
 -1.09041331 -1.24465573 -1.09378487 -1.0721014 ]"
29,0.5213507081661659,249.05565621355655,"[ 1.07371266 -1.0896756  -1.249816   -1.22946188 -1.23931702 -1.09002738
 -1.09041331 -1.24465573 -1.09378487 -1.0721014 ]"
30,0.5209002234611618,10.13673893909162,"[ 1.07371712 -1.08967468 -1.24979628 -1.22942701 -1.23929833 -1.09002815
 -1.09041654 -1.24465566 -1.09378876 -1.07210398]"
31,0.5199938322759783,10.120531430442728,"[ 1.0737251  -1.0896808  -1.24975596 -1.22935651 -1.2392636  -1.09003182
 -1.09041982 -1.2446517  -1.09379448 -1.07211141]"
32,0.5181845565573989,10.100067261228126,"[ 1.07374079 -1.08969303 -1.24967516 -1.22921543 -1.23919439 -1.09003908
 -1.09042653 -1.2446436  -1.09380588 -1.07212614]"
33,0.5145800748145886,10.068110434164344,"[ 1.07377136 -1.08971782 -1.24951343 -1.2289328  -1.2390572  -1.09005375
 -1.09044064 -1.24462695 -1.09382922 -1.07215535]"
34,0.507427566408136,10.048770829813202,"[ 1.07383083 -1.08976597 -1.24918362 -1.22837295 -1.2387777  -1.09008559
 -1.09046826 -1.24459461 -1.09387282 -1.07221094]"
35,0.4934076215646809,9.980557810519743,"[ 1.07394716 -1.0898762  -1.24854204 -1.22723978 -1.23823335 -1.09009089
 -1.0906252  -1.24454123 -1.09390082 -1.07231108]"
36,0.46932044997106187,10.112775302223953,"[ 1.07408756 -1.08951499 -1.24721386 -1.22513152 -1.23782241 -1.09000744
 -1.09163537 -1.24443391 -1.09436532 -1.07297548]"
37,0.4196751358793589,9.509325635122202,"[ 1.07407073 -1.09037377 -1.24397752 -1.22100033 -1.23602256 -1.08992298
 -1.09236289 -1.24353045 -1.09452185 -1.07294343]"
38,0.3958751596325621,19.54886608523798,"[ 1.07318444 -1.08664197 -1.23775747 -1.22092263 -1.23488936 -1.09483527
 -1.08564797 -1.24119558 -1.09363364 -1.07413998]"
39,0.36163057890571665,9.371327908668201,"[ 1.07723909 -1.08166335 -1.23999813 -1.21640005 -1.23178342 -1.09902213
 -1.08408689 -1.23767335 -1.09836506 -1.07344928]"
40,0.29964625266892636,16.19679038917297,"[ 1.07991082 -1.07843672 -1.23141377 -1.2165083  -1.21973437 -1.09683352
 -1.08413719 -1.24002227 -1.11504595 -1.07460804]"
41,0.1702842311834978,6.630190684941905,"[ 1.0769755  -1.07644829 -1.21299702 -1.20006727 -1.21477005 -1.0852785
 -1.10751489 -1.22170764 -1.10913093 -1.09481196]"
42,0.1702842311834978,29.826010448599643,"[ 1.0769755  -1.07644829 -1.21299702 -1.20006727 -1.21477005 -1.0852785
 -1.10751489 -1.22170764 -1.10913093 -1.09481196]"
43,0.11918605466162879,3.3922175089821014,"[ 1.09251636 -1.07547711 -1.20978243 -1.19161424 -1.21052946 -1.08167107
 -1.11475695 -1.21388841 -1.11509272 -1.09012572]"
