iter,funcval,gradnorm,x
10,8258.683483223338,3814559.7155141425,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
11,8258.683483223338,38589.5933736353,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
12,8258.683483223338,38212.99065791908,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
13,8258.683483223338,39520.684299003646,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
14,8258.683483223338,37551.8240752977,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
15,8258.683483223338,33712.92053136665,"[ 0.9999899  -0.99989751 -0.99990747 -0.99988752 -0.99970706 -0.99978551
 -0.99986055 -0.99989525 -0.99990468 -0.99990681 -0.99975372 -0.99974678
 -0.99984619 -0.99988933 -0.99990258 -0.99990691 -0.99983406 -0.99971991
 -0.99982556 -0.9998817  -0.99990311 -0.9999117  -0.99988158 -0.99968618
 -0.99980118 -0.99986681 -0.99989802 -0.99990663 -0.99990357 -0.99973093
 -0.99977464 -0.99985376 -0.99989262 -0.9999081  -0.99990947 -0.99979784
 -0.9997391  -0.99984305 -0.99988583 -0.99990122 -0.99991025 -0.99985224
 -0.99969795 -0.99982116 -0.99987631 -0.99990018 -0.99990865 -0.99988548
 -0.99970359 -0.99991614]"
16,8258.67663337995,4710.9868125065,"[ 0.9999899  -0.99989749 -0.99990722 -0.99988745 -0.99970703 -0.99978528
 -0.99986018 -0.99989488 -0.99990443 -0.99990685 -0.99975364 -0.99974659
 -0.99984584 -0.99988895 -0.99990228 -0.99990673 -0.99983399 -0.9997199
 -0.99982521 -0.99988129 -0.99990282 -0.99991167 -0.99988162 -0.99968601
 -0.9998009  -0.99986639 -0.99989768 -0.9999064  -0.99990355 -0.99973088
 -0.99977458 -0.99985337 -0.99989219 -0.99990794 -0.99990935 -0.99979779
 -0.99973904 -0.99984285 -0.99988543 -0.99990095 -0.99991028 -0.99985224
 -0.99969789 -0.99982104 -0.9998759  -0.99989988 -0.99990844 -0.99988541
 -0.99970355 -0.99991618]"
17,8258.66274892419,4533.504402628953,"[ 0.99999009 -0.99989739 -0.99990703 -0.99988742 -0.99970689 -0.99978497
 -0.99985939 -0.99989415 -0.99990413 -0.99990663 -0.9997536  -0.99974639
 -0.99984523 -0.99988798 -0.99990191 -0.99990666 -0.99983405 -0.99971967
 -0.99982478 -0.99988051 -0.99990211 -0.99991142 -0.9998815  -0.99968581
 -0.99980053 -0.99986568 -0.999897   -0.9999062  -0.99990336 -0.99973084
 -0.9997741  -0.9998527  -0.99989142 -0.99990752 -0.99990937 -0.99979771
 -0.99973867 -0.99984222 -0.99988449 -0.99990039 -0.99990988 -0.99985217
 -0.99969767 -0.99982037 -0.99987507 -0.99989919 -0.99990823 -0.99988533
 -0.99970358 -0.99991585]"
18,8258.634475752517,4297.190155580553,"[ 0.99999008 -0.9998971  -0.99990631 -0.99988725 -0.99970671 -0.99978419
 -0.99985785 -0.99989253 -0.99990322 -0.99990646 -0.99975334 -0.99974589
 -0.99984381 -0.99988627 -0.99990082 -0.99990629 -0.99983396 -0.99971937
 -0.99982356 -0.99987885 -0.99990086 -0.99991111 -0.99988148 -0.99968557
 -0.9997996  -0.99986408 -0.99989551 -0.99990537 -0.99990323 -0.99973063
 -0.99977352 -0.9998512  -0.99988981 -0.99990675 -0.9999091  -0.99979752
 -0.99973827 -0.99984121 -0.99988282 -0.99989923 -0.99990963 -0.99985203
 -0.99969735 -0.9998195  -0.99987345 -0.99989782 -0.99990755 -0.99988516
 -0.99970342 -0.99991566]"
19,8258.577782795925,4237.599468206536,"[ 0.99999007 -0.9998967  -0.99990504 -0.99988691 -0.99970619 -0.9997826
 -0.99985478 -0.99988944 -0.99990149 -0.99990607 -0.9997529  -0.99974476
 -0.99984107 -0.99988292 -0.99989875 -0.99990562 -0.99983369 -0.99971855
 -0.99982125 -0.99987557 -0.99989828 -0.99991028 -0.99988135 -0.9996852
 -0.99979779 -0.9998609  -0.99989251 -0.99990398 -0.99990289 -0.99973011
 -0.99977232 -0.9998484  -0.99988652 -0.99990496 -0.99990855 -0.99979717
 -0.99973743 -0.99983873 -0.9998795  -0.99989692 -0.99990894 -0.99985182
 -0.99969676 -0.99981763 -0.99987012 -0.99989497 -0.99990628 -0.99988484
 -0.99970294 -0.99991517]"
20,8258.482169410834,6935.58144240816,"[ 0.99999012 -0.99989725 -0.99990208 -0.99988647 -0.99970252 -0.99978019
 -0.999854   -0.99988235 -0.99989985 -0.99990605 -0.99974892 -0.9997444
 -0.99983484 -0.99987514 -0.99989574 -0.99990384 -0.99983197 -0.99971641
 -0.99981775 -0.99986753 -0.99989496 -0.99991379 -0.99987971 -0.99968599
 -0.99979844 -0.99985739 -0.99988539 -0.99990141 -0.99990332 -0.99972537
 -0.99977002 -0.99984442 -0.99987627 -0.99990283 -0.99990633 -0.99979302
 -0.99973617 -0.99983398 -0.99987345 -0.99989608 -0.99990975 -0.99985223
 -0.99969672 -0.99981392 -0.99986412 -0.99989178 -0.99990565 -0.99988525
 -0.99970081 -0.99991486]"
21,8258.259947122771,3971.5629875130817,"[ 0.99999025 -0.99989427 -0.99989706 -0.99988616 -0.99969947 -0.99977278
 -0.99984217 -0.99987086 -0.99989512 -0.99990553 -0.99974734 -0.99973662
 -0.99982637 -0.99986447 -0.99989026 -0.99989812 -0.99982948 -0.99971269
 -0.99980949 -0.99985543 -0.99988555 -0.99990712 -0.99987603 -0.99968411
 -0.99979046 -0.99984358 -0.99987523 -0.99989748 -0.99990048 -0.99972245
 -0.99976553 -0.99983404 -0.99986315 -0.99989334 -0.99990389 -0.99979267
 -0.99973183 -0.99982463 -0.999861   -0.99988613 -0.99990784 -0.99985028
 -0.99969303 -0.9998041  -0.99984783 -0.99988006 -0.99990223 -0.99988406
 -0.99969855 -0.99991379]"
22,8257.82512855343,4172.7687845100845,"[ 0.99998996 -0.99988749 -0.99988544 -0.9998818  -0.99968989 -0.99975632
 -0.99982881 -0.99984593 -0.99988994 -0.99989832 -0.99974872 -0.99972243
 -0.9998035  -0.99984146 -0.99987427 -0.99988886 -0.99982051 -0.99970269
 -0.99979572 -0.99982672 -0.99986694 -0.99990081 -0.99987078 -0.99967509
 -0.99977469 -0.99981883 -0.99985805 -0.99989168 -0.9998974  -0.9997166
 -0.99975322 -0.99980817 -0.99983558 -0.99987784 -0.99989254 -0.99979114
 -0.99972326 -0.99981051 -0.99982967 -0.9998668  -0.9999029  -0.99985249
 -0.99968355 -0.99978527 -0.99981891 -0.99986864 -0.99989619 -0.99988084
 -0.99969043 -0.99991633]"
23,8256.971141814594,3235.3392992539452,"[ 0.99998768 -0.99988248 -0.99986912 -0.99988349 -0.99966957 -0.99972317
 -0.99978343 -0.99980601 -0.99986599 -0.99988318 -0.99973337 -0.99969199
 -0.99976718 -0.99980178 -0.99984818 -0.99987872 -0.99981558 -0.99968268
 -0.99974877 -0.99977987 -0.99983319 -0.99988096 -0.99987135 -0.99966187
 -0.99973267 -0.99977759 -0.99982    -0.99986912 -0.99987865 -0.99969689
 -0.99971702 -0.99976416 -0.99979556 -0.99985128 -0.9998833  -0.99977233
 -0.99969509 -0.99975525 -0.99979389 -0.99984183 -0.99987579 -0.99985835
 -0.99966549 -0.99973129 -0.99978237 -0.99982517 -0.99986663 -0.99988092
 -0.99967795 -0.99989202]"
24,8255.896921111374,1969.5517758778115,"[ 1.00002471 -0.99990406 -0.99985268 -0.99985626 -0.99960053 -0.9996828
 -0.99975597 -0.99975546 -0.99984449 -0.99983116 -0.99955495 -0.99965813
 -0.99973066 -0.99974476 -0.99983406 -0.9998765  -0.99975337 -0.99962672
 -0.99970675 -0.99973039 -0.99978077 -0.9998301  -0.99987127 -0.99960519
 -0.99969038 -0.99975812 -0.99976459 -0.99984719 -0.99983874 -0.99955468
 -0.99962923 -0.99973707 -0.99974269 -0.99980702 -0.99988645 -0.99961919
 -0.99961459 -0.99969205 -0.99974128 -0.9998324  -0.99982542 -0.99982754
 -0.99959293 -0.99966606 -0.9997257  -0.99977565 -0.9998538  -0.99985014
 -0.99961365 -0.99983808]"
25,8254.981251878045,7223.9542938539025,"[ 1.00004834 -1.00001893 -0.99987006 -0.99982398 -0.99944771 -0.99972592
 -0.99983926 -0.9996255  -0.99987361 -0.9997817  -0.99911639 -0.99968357
 -0.99979438 -0.99960986 -0.99990833 -0.99989063 -0.99963638 -0.99962913
 -0.99975966 -0.99960887 -0.99966814 -0.99980905 -0.99995122 -0.99952192
 -0.99970141 -0.99985464 -0.99963494 -0.99986799 -0.99984772 -0.99921567
 -0.99958229 -0.99979009 -0.99961087 -0.99973904 -0.9999391  -0.99928386
 -0.99959203 -0.99967375 -0.99960496 -0.9999193  -0.99979595 -0.99987172
 -0.99954401 -0.99963898 -0.99961028 -0.99965987 -0.99986056 -0.99979614
 -0.99948559 -0.9998009 ]"
26,8251.994008748356,4359.687688909324,"[ 1.00004022 -1.0001282  -0.99977846 -1.00001598 -0.99916922 -0.99940469
 -0.9998287  -0.99939195 -0.99985404 -0.99987447 -0.9997664  -0.99940087
 -0.99973334 -0.99937378 -0.99993219 -0.99963922 -0.99945512 -0.99932423
 -0.99960875 -0.99937522 -0.99945701 -0.9998092  -0.99947837 -0.99988849
 -0.99942168 -0.99985645 -0.9994159  -0.99981204 -0.99981182 -0.9995677
 -0.9996392  -0.999757   -0.99937627 -0.99956415 -0.99970039 -0.99975595
 -0.9995044  -0.99950136 -0.9993697  -0.99995144 -0.99987091 -1.00029679
 -0.99987871 -0.99955831 -0.99937632 -0.99944631 -0.9997495  -1.00001418
 -0.99915213 -0.99992014]"
27,8251.162731957833,3347.212639943989,"[ 1.00041284 -1.00022999 -1.00010619 -1.00053    -0.99870169 -0.99999336
 -0.99994991 -0.99927521 -1.00005631 -0.99909113 -0.99859429 -1.00008527
 -0.99991957 -0.99925624 -1.00006783 -1.00028225 -0.99900539 -0.99864974
 -0.99991586 -0.99926522 -0.99933626 -0.99935779 -0.99909097 -1.00001044
 -0.99991586 -0.99996906 -0.99931049 -1.00007437 -0.99907421 -0.99868254
 -0.99885249 -0.9999051  -0.99924615 -0.99938115 -1.00041304 -0.99882146
 -0.99869652 -0.99922111 -0.99926614 -1.00007078 -0.99929891 -1.00048234
 -1.00013978 -0.99910469 -0.99925521 -0.99933151 -1.00009728 -1.0005039
 -0.99871751 -0.99927025]"
28,8251.162731957833,18247.455505744518,"[ 1.00041284 -1.00022999 -1.00010619 -1.00053    -0.99870169 -0.99999336
 -0.99994991 -0.99927521 -1.00005631 -0.99909113 -0.99859429 -1.00008527
 -0.99991957 -0.99925624 -1.00006783 -1.00028225 -0.99900539 -0.99864974
 -0.99991586 -0.99926522 -0.99933626 -0.99935779 -0.99909097 -1.00001044
 -0.99991586 -0.99996906 -0.99931049 -1.00007437 -0.99907421 -0.99868254
 -0.99885249 -0.9999051  -0.99924615 -0.99938115 -1.00041304 -0.99882146
 -0.99869652 -0.99922111 -0.99926614 -1.00007078 -0.99929891 -1.00048234
 -1.00013978 -0.99910469 -0.99925521 -0.99933151 -1.00009728 -1.0005039
 -0.99871751 -0.99927025]"
29,8251.162731957833,66180.40980011162,"[ 1.00041284 -1.00022999 -1.00010619 -1.00053    -0.99870169 -0.99999336
 -0.99994991 -0.99927521 -1.00005631 -0.99909113 -0.99859429 -1.00008527
 -0.99991957 -0.99925624 -1.00006783 -1.00028225 -0.99900539 -0.99864974
 -0.99991586 -0.99926522 -0.99933626 -0.99935779 -0.99909097 -1.00001044
 -0.99991586 -0.99996906 -0.99931049 -1.00007437 -0.99907421 -0.99868254
 -0.99885249 -0.9999051  -0.99924615 -0.99938115 -1.00041304 -0.99882146
 -0.99869652 -0.99922111 -0.99926614 -1.00007078 -0.99929891 -1.00048234
 -1.00013978 -0.99910469 -0.99925521 -0.99933151 -1.00009728 -1.0005039
 -0.99871751 -0.99927025]"
30,8251.096265273181,88488.13289770384,"[ 1.00040959 -1.00022456 -1.00005788 -1.00053381 -0.99866116 -0.99996779
 -0.99995764 -0.99927517 -1.00003571 -0.9990917  -0.99857551 -1.00011051
 -0.99997374 -0.99926168 -1.00011183 -1.00030868 -0.99901992 -0.99863912
 -0.9999095  -0.99925465 -0.99932521 -0.99932399 -0.99912018 -1.0000537
 -0.99993754 -0.99991474 -0.9993058  -1.0000191  -0.99904957 -0.99870906
 -0.9988213  -0.99991431 -0.99924768 -0.99932819 -1.00044243 -0.99882205
 -0.99876144 -0.99919036 -0.99925909 -1.00012913 -0.99930349 -1.00043432
 -1.00011886 -0.99913387 -0.99923771 -0.99932843 -1.00005684 -1.00051122
 -0.99869045 -0.99929619]"
31,8250.20102872888,4299.201929434083,"[ 1.00041235 -1.00022612 -1.00003746 -1.00053071 -0.99864756 -0.99993714
 -0.99991742 -0.99922591 -1.00001222 -0.99908234 -0.99856893 -1.00008833
 -0.99993291 -0.99921017 -1.00008582 -1.00029554 -0.99901134 -0.99861905
 -0.99987058 -0.9992016  -0.99928162 -0.99930515 -0.99911021 -1.00004697
 -0.99990335 -0.99987563 -0.99925842 -0.99999703 -0.99904024 -0.99869955
 -0.99879468 -0.99987326 -0.9991974  -0.99929369 -1.00043212 -0.99881507
 -0.99873986 -0.999145   -0.9992068  -1.00010217 -0.99928846 -1.00043416
 -1.000109   -0.99909602 -0.99918467 -0.99928288 -1.00003684 -1.00050866
 -0.99867637 -0.99928447]"
32,8249.892669106444,16753.998811359997,"[ 1.00041365 -1.00016137 -1.00006055 -1.00053318 -0.99859538 -0.99979431
 -0.99999588 -0.99934146 -0.99997719 -0.99904125 -0.9986024  -0.99997191
 -0.9998626  -0.99923799 -1.00001498 -1.00038358 -0.99902567 -0.99865207
 -0.99988228 -0.99913677 -0.99924996 -0.999332   -0.99911781 -1.00008691
 -0.99993825 -0.99982429 -0.99915403 -1.00000197 -0.99898215 -0.99862633
 -0.99872769 -0.99988622 -0.99924858 -0.999292   -1.00052734 -0.99880303
 -0.99880068 -0.99923339 -0.99915856 -1.0001225  -0.99929904 -1.000361
 -1.00013743 -0.99905003 -0.9991243  -0.99915662 -1.00003615 -1.000537
 -0.99870866 -0.99931713]"
33,8248.70934994036,3997.463154576576,"[ 1.00044552 -1.00022552 -1.00004181 -1.00053323 -0.99849406 -0.99975867
 -0.99993787 -0.9991917  -0.99999031 -0.99903385 -0.99857127 -0.9999077
 -0.9998675  -0.99913976 -1.00004979 -1.00032077 -0.99895788 -0.99855437
 -0.9998346  -0.99908873 -0.9991891  -0.99927225 -0.99905906 -1.0000762
 -0.99985833 -0.9998346  -0.99914119 -0.99999169 -0.99896167 -0.99858446
 -0.99867728 -0.99985655 -0.99913088 -0.99921822 -1.00046624 -0.99877239
 -0.99873175 -0.99909579 -0.99910335 -1.00010809 -0.99925281 -1.00039602
 -1.00011708 -0.99897697 -0.99906943 -0.99915703 -1.00002645 -1.00053179
 -0.99861673 -0.99928368]"
34,8247.40636709195,2516.435460409251,"[ 1.00054311 -1.00035436 -1.00003642 -1.00067606 -0.99828928 -0.99967391
 -0.99997037 -0.99903835 -1.00003959 -0.99898791 -0.99856375 -0.99987172
 -0.99989688 -0.99900713 -1.00013072 -1.0002507  -0.99877069 -0.99832959
 -0.99978599 -0.99896196 -0.99907647 -0.99923019 -0.99877958 -1.00025607
 -0.99974698 -0.99993098 -0.99903199 -1.00000383 -0.9988419  -0.99855956
 -0.99861167 -0.99988714 -0.99899273 -0.99911086 -1.00041101 -0.99878697
 -0.99859568 -0.99898092 -0.99898157 -1.0001761  -0.99923873 -1.00060546
 -1.00029496 -0.9989336  -0.99896945 -0.99905967 -1.0000128  -1.00065523
 -0.99834505 -0.99927113]"
35,8247.40636709195,3297.5411987177213,"[ 1.00054311 -1.00035436 -1.00003642 -1.00067606 -0.99828928 -0.99967391
 -0.99997037 -0.99903835 -1.00003959 -0.99898791 -0.99856375 -0.99987172
 -0.99989688 -0.99900713 -1.00013072 -1.0002507  -0.99877069 -0.99832959
 -0.99978599 -0.99896196 -0.99907647 -0.99923019 -0.99877958 -1.00025607
 -0.99974698 -0.99993098 -0.99903199 -1.00000383 -0.9988419  -0.99855956
 -0.99861167 -0.99988714 -0.99899273 -0.99911086 -1.00041101 -0.99878697
 -0.99859568 -0.99898092 -0.99898157 -1.0001761  -0.99923873 -1.00060546
 -1.00029496 -0.9989336  -0.99896945 -0.99905967 -1.0000128  -1.00065523
 -0.99834505 -0.99927113]"
36,8246.598326105142,4410.350816656765,"[ 1.00057214 -1.00041494 -1.00000909 -1.0007507  -0.99817444 -0.99963668
 -0.99999121 -0.99895395 -1.00004381 -0.99894856 -0.99855222 -0.99987244
 -0.99990828 -0.99892767 -1.0001686  -1.0002192  -0.99868726 -0.99820732
 -0.99975905 -0.99889284 -0.99900897 -0.99922302 -0.99866932 -1.00031887
 -0.99970281 -0.99996397 -0.99896309 -0.99999246 -0.99877329 -0.99851248
 -0.99857439 -0.99990265 -0.99891315 -0.99906342 -1.00039872 -0.99875976
 -0.99850256 -0.99893363 -0.99890751 -1.00021439 -0.99923818 -1.00069386
 -1.00036681 -0.99891241 -0.99889545 -0.99899382 -0.9999884  -1.00073231
 -0.99823391 -0.99926691]"
