iter,funcval,gradnorm,x
0,-56.48140005456502,84.77694085969621,"[0.01000033 0.01999968 0.02999862 0.03999951 0.05000103 0.05999977
 0.06999992 0.08000036 0.09000013 0.09999963 0.10999867 0.12000222
 0.12999923 0.14000149 0.14999956 0.15999961 0.17000107 0.18000012
 0.1900009  0.20000112 0.21000059 0.2200012  0.2300004  0.24000118
 0.24999921 0.25999953 0.27000091 0.27999965 0.29000075 0.3000004
 0.31000058 0.31999961 0.3300012  0.33999989 0.34999837 0.36000001
 0.36999911 0.38000027 0.39000139 0.39999975 0.41000082 0.41999977
 0.43000025 0.44000133 0.45000018 0.46000058 0.46999941 0.48000151
 0.49000195 0.50000034 0.51000011 0.51999953 0.53000011 0.54000101
 0.55000028 0.55999997 0.56999889 0.57999774 0.59000047 0.59999978
 0.60999896 0.61999884 0.63000056 0.64000001 0.64999958 0.66000093
 0.67000046 0.67999926 0.6899991  0.70000013 0.70999942 0.71999971
 0.72999973 0.73999988 0.75000122 0.75999993 0.77000072 0.78000099
 0.7899992  0.79999852 0.80999924 0.82000172 0.8300009  0.84000062
 0.84999963 0.8599989  0.87000087 0.8800007  0.89000051 0.90000005
 0.91000066 0.91999969 0.93000122 0.93999981 0.94999962 0.96000155
 0.96999782 0.98000039 0.99000156 4.52942264]"
1,-514.7535870849092,84.77694085969621,"[ 0.07744168  0.11132862  0.09964648  0.17446033  0.16299432  0.1922093
  0.25742888  0.28196102  0.30493822  0.2932999   0.34630432  0.33475577
  0.3817033   0.39723501  0.38624139  0.4006995   0.4138684   0.44569163
  0.43648788  0.4623408   0.46894169  0.46178508  0.47897601  0.47343016
  0.48518049  0.48700074  0.48805754  0.48840825  0.48721809  0.48728458
  0.48594302  0.48718664  0.4820547   0.47964637  0.48288756  0.47426006
  0.47849613  0.4685798   0.46580239  0.47093143  0.4607181   0.46602341
  0.46381481  0.46186234  0.46023108  0.45899289  0.4582111   0.45795881
  0.4562893   0.45854594  0.4610103   0.46351279  0.46686184  0.47629908
  0.47633096  0.49111893  0.4898689   0.49829253  0.50789486  0.51870588
  0.5307728   0.54413622  0.55883899  0.59843095  0.59234895  0.61122321
  0.63152961  0.68509169  0.71052931  0.73752913  0.76610282  0.75510159
  0.78425595  0.81488314  0.89656557  0.93328107  0.9154577   1.01172703
  1.05344568  1.09684372  1.14192337  1.18868078  1.237082    1.19746996
  1.24261128  1.3921368   1.44706626  1.38425191  1.43333087  1.483241
  1.53392278  1.74475429  1.80868884  1.6898668   1.94057298  1.79640146
  1.85019001  1.90428857  2.219047   10.73521028]"
2,-664.9053656903868,104.83727980687532,"[-1.11655125e-01  6.65717225e-03  3.50094889e-01  2.26014459e-01
  5.20923458e-01  5.96779164e-01  5.10306053e-01  5.92879809e-01
  6.69307563e-01  8.40401733e-01  8.03779952e-01  9.28548490e-01
  9.14040035e-01  9.60286886e-01  1.02228736e+00  1.04397044e+00
  1.06115397e+00  1.08837709e+00  1.08268123e+00  1.12045535e+00
  1.12913488e+00  1.08557340e+00  1.13280073e+00  1.07002641e+00
  1.11976073e+00  1.10758908e+00  1.09196899e+00  1.07318136e+00
  9.81205289e-01  1.02715677e+00  1.00046287e+00  9.01878399e-01
  9.41128109e-01  9.09026043e-01  8.10279567e-01  8.41366168e-01
  7.45524283e-01  7.70945723e-01  7.35377618e-01  6.47777987e-01
  6.64865207e-01  5.85178778e-01  5.55428446e-01  5.27058138e-01
  5.00322881e-01  4.75501654e-01  4.52842040e-01  4.32613167e-01
  4.28338968e-01  4.07827221e-01  3.88953056e-01  3.80906263e-01
  3.76506640e-01  3.55389098e-01  3.79537631e-01  3.49745762e-01
  3.99723589e-01  4.16735339e-01  4.38602144e-01  4.65450612e-01
  4.97438339e-01  5.34701676e-01  5.77355006e-01  4.98828221e-01
  6.79116987e-01  7.38389603e-01  8.03288946e-01  6.95347108e-01
  7.58887889e-01  8.28524995e-01  9.04344818e-01  1.21242435e+00
  1.31089444e+00  1.41473198e+00  1.27244802e+00  1.38127474e+00
  1.75705677e+00  1.61998599e+00  1.75000296e+00  1.88729667e+00
  2.03194412e+00  2.18403410e+00  2.34353024e+00  2.71145303e+00
  2.86202813e+00  2.86718531e+00  3.05691048e+00  3.32881368e+00
  3.48829216e+00  3.64915365e+00  3.81107032e+00  4.11777623e+00
  4.35203011e+00  4.29944388e+00  4.84158565e+00  4.62377092e+00
  4.78438613e+00  4.94370740e+00  5.90059536e+00  2.01558067e+01]"
3,-664.9053656903868,391.45426892088096,"[-1.11655125e-01  6.65717225e-03  3.50094889e-01  2.26014459e-01
  5.20923458e-01  5.96779164e-01  5.10306053e-01  5.92879809e-01
  6.69307563e-01  8.40401733e-01  8.03779952e-01  9.28548490e-01
  9.14040035e-01  9.60286886e-01  1.02228736e+00  1.04397044e+00
  1.06115397e+00  1.08837709e+00  1.08268123e+00  1.12045535e+00
  1.12913488e+00  1.08557340e+00  1.13280073e+00  1.07002641e+00
  1.11976073e+00  1.10758908e+00  1.09196899e+00  1.07318136e+00
  9.81205289e-01  1.02715677e+00  1.00046287e+00  9.01878399e-01
  9.41128109e-01  9.09026043e-01  8.10279567e-01  8.41366168e-01
  7.45524283e-01  7.70945723e-01  7.35377618e-01  6.47777987e-01
  6.64865207e-01  5.85178778e-01  5.55428446e-01  5.27058138e-01
  5.00322881e-01  4.75501654e-01  4.52842040e-01  4.32613167e-01
  4.28338968e-01  4.07827221e-01  3.88953056e-01  3.80906263e-01
  3.76506640e-01  3.55389098e-01  3.79537631e-01  3.49745762e-01
  3.99723589e-01  4.16735339e-01  4.38602144e-01  4.65450612e-01
  4.97438339e-01  5.34701676e-01  5.77355006e-01  4.98828221e-01
  6.79116987e-01  7.38389603e-01  8.03288946e-01  6.95347108e-01
  7.58887889e-01  8.28524995e-01  9.04344818e-01  1.21242435e+00
  1.31089444e+00  1.41473198e+00  1.27244802e+00  1.38127474e+00
  1.75705677e+00  1.61998599e+00  1.75000296e+00  1.88729667e+00
  2.03194412e+00  2.18403410e+00  2.34353024e+00  2.71145303e+00
  2.86202813e+00  2.86718531e+00  3.05691048e+00  3.32881368e+00
  3.48829216e+00  3.64915365e+00  3.81107032e+00  4.11777623e+00
  4.35203011e+00  4.29944388e+00  4.84158565e+00  4.62377092e+00
  4.78438613e+00  4.94370740e+00  5.90059536e+00  2.01558067e+01]"
4,-695.4308470191589,712.8415229685758,"[-0.71510014 -0.59339951  0.3691882  -0.36169529  0.48328335  0.53262397
 -0.0469553   0.04842631  0.13881454  0.68431345  0.30415549  0.73573558
  0.4485268   0.51283181  0.78670143  0.7974575   0.80537953  0.71760497
  0.81331998  0.78970049  0.81858749  0.80781965  0.86274474  0.79429029
  0.89001035  0.89783107  0.9019838   0.90277269  0.73457197  0.8950541
  0.88703069  0.68712939  0.86391331  0.84926097  0.63638306  0.81502572
  0.6030772   0.77581495  0.75492594  0.55772381  0.71168442  0.53290997
  0.52275785  0.51438084  0.50797773  0.50380255  0.5020431   0.50292607
  0.55019574  0.53450475  0.52325723  0.53660693  0.55354997  0.48933317
  0.59888336  0.47964449  0.66044328  0.69765622  0.73928034  0.78538129
  0.83604785  0.89134319  0.95126677  0.55732222  1.08500218  1.1587704
  1.23704731  0.68539942  0.72872664  0.77705801  0.83051659  1.69239798
  1.79517865  1.90140951  1.10046894  1.18310954  2.2380567   1.36830418
  1.47127452  1.5815244   1.69925711  1.82474768  1.95812787  3.08845323
  3.21206102  2.40793719  2.57510758  3.57763386  3.69634917  3.81283741
  3.92672709  3.54615014  3.7680888   4.24897977  4.2397319   4.44432865
  4.53514929  4.62118783  5.29221009 21.89609191]"
5,-695.4308470191589,232.94760719041653,"[-0.71510014 -0.59339951  0.3691882  -0.36169529  0.48328335  0.53262397
 -0.0469553   0.04842631  0.13881454  0.68431345  0.30415549  0.73573558
  0.4485268   0.51283181  0.78670143  0.7974575   0.80537953  0.71760497
  0.81331998  0.78970049  0.81858749  0.80781965  0.86274474  0.79429029
  0.89001035  0.89783107  0.9019838   0.90277269  0.73457197  0.8950541
  0.88703069  0.68712939  0.86391331  0.84926097  0.63638306  0.81502572
  0.6030772   0.77581495  0.75492594  0.55772381  0.71168442  0.53290997
  0.52275785  0.51438084  0.50797773  0.50380255  0.5020431   0.50292607
  0.55019574  0.53450475  0.52325723  0.53660693  0.55354997  0.48933317
  0.59888336  0.47964449  0.66044328  0.69765622  0.73928034  0.78538129
  0.83604785  0.89134319  0.95126677  0.55732222  1.08500218  1.1587704
  1.23704731  0.68539942  0.72872664  0.77705801  0.83051659  1.69239798
  1.79517865  1.90140951  1.10046894  1.18310954  2.2380567   1.36830418
  1.47127452  1.5815244   1.69925711  1.82474768  1.95812787  3.08845323
  3.21206102  2.40793719  2.57510758  3.57763386  3.69634917  3.81283741
  3.92672709  3.54615014  3.7680888   4.24897977  4.2397319   4.44432865
  4.53514929  4.62118783  5.29221009 21.89609191]"
6,-695.4308470191589,760.9941149189865,"[-0.71510014 -0.59339951  0.3691882  -0.36169529  0.48328335  0.53262397
 -0.0469553   0.04842631  0.13881454  0.68431345  0.30415549  0.73573558
  0.4485268   0.51283181  0.78670143  0.7974575   0.80537953  0.71760497
  0.81331998  0.78970049  0.81858749  0.80781965  0.86274474  0.79429029
  0.89001035  0.89783107  0.9019838   0.90277269  0.73457197  0.8950541
  0.88703069  0.68712939  0.86391331  0.84926097  0.63638306  0.81502572
  0.6030772   0.77581495  0.75492594  0.55772381  0.71168442  0.53290997
  0.52275785  0.51438084  0.50797773  0.50380255  0.5020431   0.50292607
  0.55019574  0.53450475  0.52325723  0.53660693  0.55354997  0.48933317
  0.59888336  0.47964449  0.66044328  0.69765622  0.73928034  0.78538129
  0.83604785  0.89134319  0.95126677  0.55732222  1.08500218  1.1587704
  1.23704731  0.68539942  0.72872664  0.77705801  0.83051659  1.69239798
  1.79517865  1.90140951  1.10046894  1.18310954  2.2380567   1.36830418
  1.47127452  1.5815244   1.69925711  1.82474768  1.95812787  3.08845323
  3.21206102  2.40793719  2.57510758  3.57763386  3.69634917  3.81283741
  3.92672709  3.54615014  3.7680888   4.24897977  4.2397319   4.44432865
  4.53514929  4.62118783  5.29221009 21.89609191]"
7,-717.9077941027069,131.92258803183793,"[-0.73687413 -0.61275311  0.37459657 -0.37641169  0.48889066  0.53821893
 -0.05559688  0.041515    0.13347815  0.68932945  0.30150485  0.74024997
  0.44798266  0.51314645  0.7903355   0.8007828   0.80839463  0.72030791
  0.81572582  0.79312019  0.82228049  0.80938018  0.86685266  0.79536069
  0.8944002   0.90232524  0.90656085  0.90741735  0.73476344  0.89979034
  0.8917949   0.68705993  0.86870291  0.85404861  0.63625233  0.81977987
  0.60300941  0.7804951   0.75955294  0.55789644  0.71617062  0.53333608
  0.52333869  0.5151351   0.50892537  0.50496473  0.50344295  0.50458757
  0.55359778  0.53771257  0.52587614  0.53961367  0.55698525  0.49165661
  0.60331856  0.48148523  0.6661039   0.70402942  0.74643897  0.79340525
  0.84502266  0.90135894  0.96241601  0.55745234  1.09870934  1.17390032
  1.25369259  0.68527372  0.72865748  0.77710722  0.83075075  1.71766466
  1.82226365  1.93028989  1.10221467  1.18544173  2.27187547  1.37204863
  1.47582871  1.58693774  1.70555645  1.83193066  1.96615497  3.12748475
  3.25090205  2.41776227  2.58508338  3.6149816   3.73311639  3.84913849
  3.9627934   3.55053606  3.76979969  4.28710238  4.23483147  4.48763443
  4.58265094  4.67415266  5.27665911 21.73853655]"
8,-723.1453135125558,189.8490832105032,"[-0.71779624 -0.5980755   0.36185939 -0.37175414  0.47223471  0.51987801
 -0.06571727  0.02717614  0.11542097  0.66583766  0.27767121  0.71511375
  0.42057849  0.48471819  0.76396037  0.77433152  0.78203509  0.69172601
  0.79002536  0.76608196  0.79624303  0.78571686  0.84306928  0.77359436
  0.87299856  0.88210187  0.88748739  0.88944687  0.71867568  0.88387599
  0.87682551  0.67442296  0.855464    0.84160041  0.62675803  0.80879794
  0.59538027  0.77086935  0.75058168  0.55270609  0.70848798  0.52955528
  0.52020483  0.51261361  0.50697924  0.50355816  0.50253589  0.50413996
  0.55133192  0.53614124  0.52647476  0.5404145   0.5578929   0.49267434
  0.60407539  0.48354543  0.66608835  0.70334066  0.74486224  0.79070631
  0.84095313  0.89566833  0.95485697  0.56013649  1.08673219  1.1594477
  1.23666003  0.68507626  0.72729997  0.77438956  0.82646093  1.68983715
  1.79373106  1.9019713   1.08928632  1.16974453  2.25179087  1.35019508
  1.4506823   1.55846861  1.67385693  1.79726318  1.92898957  3.1872289
  3.32792745  2.37871632  2.54839744  3.74240839  3.87383096  3.99948376
  4.11777796  3.56123778  3.79691765  4.41118055  4.29525049  4.53813718
  4.57590211  4.59460669  5.32174776 21.52881554]"
9,-784.7080288020938,127.83189188903854,"[-7.96556112e-01 -6.68899313e-01  3.82880267e-01 -4.25808347e-01
  4.94092935e-01  5.41781100e-01 -9.57354912e-02  4.20531498e-03
  9.88613501e-02  6.86189283e-01  2.71851456e-01  7.33952545e-01
  4.22741525e-01  4.89920511e-01  7.79919306e-01  7.89205429e-01
  7.95775341e-01  7.04066124e-01  8.01405842e-01  7.79863626e-01
  8.10423376e-01  7.93496363e-01  8.57643046e-01  7.79088921e-01
  8.87677864e-01  8.96799654e-01  9.02197849e-01  9.04193572e-01
  7.19614930e-01  8.98759673e-01  8.91820340e-01  6.73814879e-01
  8.70755937e-01  8.57068290e-01  6.25640932e-01  8.24626292e-01
  5.94482752e-01  7.87008478e-01  7.66832532e-01  5.52895885e-01
  7.24829991e-01  5.30907339e-01  5.22253427e-01  5.15427860e-01
  5.10629938e-01  5.08114629e-01  5.08072601e-01  5.10729158e-01
  5.65228297e-01  5.49376546e-01  5.36763565e-01  5.52160710e-01
  5.71234954e-01  5.02594152e-01  6.21120933e-01  4.91541741e-01
  6.87681332e-01  7.27591242e-01  7.72051198e-01  8.21141949e-01
  8.74961293e-01  9.33580468e-01  9.96999697e-01  5.60983959e-01
  1.13827450e+00  1.21608228e+00  1.29857719e+00  6.84544952e-01
  7.26876060e-01  7.74307513e-01  8.26976413e-01  1.77739966e+00
  1.88528759e+00  1.99675078e+00  1.09518692e+00  1.17779265e+00
  2.34988373e+00  1.36336378e+00  1.46670014e+00  1.57737869e+00
  1.69553858e+00  1.82137704e+00  1.95492802e+00  3.24638738e+00
  3.37764180e+00  2.40293010e+00  2.56825101e+00  3.76560278e+00
  3.89050609e+00  4.01170550e+00  4.12813852e+00  3.51573439e+00
  3.73015141e+00  4.43635112e+00  4.18529521e+00  4.59440765e+00
  4.65525172e+00  4.70262044e+00  5.19719098e+00  2.12991474e+01]"
