iter,funcval,gradnorm,x
0,3.165705816764084,5.358067338396048,"[1.29999943 0.65000123 0.64999872 0.69999885 0.60000016 3.00000165
 5.00000013 7.00000062 2.32437681 4.4999997  5.50000113]"
1,2.3367105153858803,5.358067338396077,"[1.29999943 0.65000123 0.64999872 0.69999885 0.60000016 3.00000165
 5.00000013 7.00000062 2.32437681 4.4999997  5.50000113]"
2,1.6967591490269205,5.358067338396053,"[1.31045061 0.52599526 0.67604738 0.74851594 0.59097235 3.0009865
 4.99371572 6.9947442  2.34048758 4.56061756 5.5608493 ]"
3,1.6967591490269205,16.263724293494846,"[1.31045061 0.52599526 0.67604738 0.74851594 0.59097235 3.0009865
 4.99371572 6.9947442  2.34048758 4.56061756 5.5608493 ]"
4,1.6171134011533603,14.734853819921634,"[1.32388914 0.51724184 0.67495543 0.75192353 0.55435839 3.00058819
 4.99334324 6.99357236 2.27355793 4.56587501 5.58222312]"
5,1.4195139257443734,7.755116955144885,"[1.31840267 0.45458979 0.69040406 0.77064172 0.51894029 3.00325912
 4.992656   6.99672978 2.25818587 4.58842788 5.5860922 ]"
6,1.4195139257443734,12.53779786255481,"[1.31840267 0.45458979 0.69040406 0.77064172 0.51894029 3.00325912
 4.992656   6.99672978 2.25818587 4.58842788 5.5860922 ]"
7,1.3805842123765621,5.1128195200981414,"[1.321791   0.42961222 0.69367722 0.78805097 0.52047266 3.00165686
 4.98862657 6.9899072  2.245357   4.60989932 5.58736729]"
8,1.3076091437297273,17.573110102303104,"[1.3145715  0.38992147 0.73477777 0.76652513 0.5134202  3.01648598
 5.00248702 7.02922139 2.24873742 4.58709848 5.6034164 ]"
9,1.247739263400522,146.65461410435455,"[1.25711769 0.36416839 0.69895339 0.76262108 0.50040734 3.00863306
 5.00022299 7.01484679 2.2573405  4.56497091 5.62094186]"
10,1.1224127819804985,11.685226319006498,"[1.24508704 0.3726641  0.73728855 0.74555378 0.48541804 2.98207013
 4.99148449 6.98066763 2.27978708 4.5817747  5.66140765]"
11,0.965323345817882,4.086689301386161,"[1.2758763  0.30269196 0.71676951 0.76698133 0.37224086 2.98478325
 4.99050229 6.98396248 2.30913038 4.64052383 5.71080733]"
12,0.965323345817882,3.652354144067603,"[1.2758763  0.30269196 0.71676951 0.76698133 0.37224086 2.98478325
 4.99050229 6.98396248 2.30913038 4.64052383 5.71080733]"
13,0.965323345817882,9.335929577939954,"[1.2758763  0.30269196 0.71676951 0.76698133 0.37224086 2.98478325
 4.99050229 6.98396248 2.30913038 4.64052383 5.71080733]"
14,0.965323345817882,131.24890570713399,"[1.2758763  0.30269196 0.71676951 0.76698133 0.37224086 2.98478325
 4.99050229 6.98396248 2.30913038 4.64052383 5.71080733]"
15,0.9600650693796239,48.41897436707749,"[1.27837303 0.30164399 0.7181321  0.7665749  0.37358561 2.98549233
 4.9929328  6.98365196 2.31192981 4.64013728 5.71099151]"
16,0.9421627080961285,9.13200148803342,"[1.27832311 0.30015974 0.71569958 0.76854158 0.37456754 2.98551466
 4.99202151 6.98466943 2.31415037 4.63966637 5.71338218]"
17,0.8970519340512286,10.108137268946683,"[1.27296382 0.29900576 0.71623104 0.76832028 0.37763917 2.98294997
 4.99138076 6.98038732 2.31891165 4.64173142 5.71664965]"
18,0.8398005640597892,27.900826943669653,"[1.26869527 0.29093917 0.71358559 0.75696527 0.38013801 2.98704606
 4.98889892 6.97526167 2.31869389 4.63774505 5.72762247]"
19,0.8398005640597892,32.909231257445626,"[1.26869527 0.29093917 0.71358559 0.75696527 0.38013801 2.98704606
 4.98889892 6.97526167 2.31869389 4.63774505 5.72762247]"
