iter,funcval,gradnorm,x
0,264.4062408764356,292.10830772335726,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
1,51.08555556574463,292.1083077234018,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
2,51.08555556574463,292.10830772335913,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
3,51.08555556574463,292.1083077234155,[0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1. ]
4,10.063516453099414,292.10830772322026,"[0.39480264 0.22484782 0.31363485 0.22413878 0.39349221 0.8695281
 0.77089015 0.81823054 0.89999999 0.98176943]"
5,10.063516453099414,174.89079172841463,"[0.39480264 0.22484782 0.31363485 0.22413878 0.39349221 0.8695281
 0.77089015 0.81823054 0.89999999 0.98176943]"
6,10.063516453099414,174.89079180295164,"[0.39480264 0.22484782 0.31363485 0.22413878 0.39349221 0.8695281
 0.77089015 0.81823054 0.89999999 0.98176943]"
7,4.447144920396571,174.89079166807497,"[0.35890216 0.23017191 0.31583871 0.24357174 0.35516344 0.86569242
 0.77759063 0.82187648 0.9000008  0.97812354]"
8,4.447144920396571,47.71630841888262,"[0.35890216 0.23017191 0.31583871 0.24357174 0.35516344 0.86569242
 0.77759063 0.82187648 0.9000008  0.97812354]"
9,4.100409986059804,47.7163074763696,"[0.34424917 0.225266   0.31669672 0.22937681 0.33753199 0.85840964
 0.77613433 0.82004531 0.90000011 0.9799547 ]"
10,3.95543881715392,29.631327538189364,"[0.35056617 0.21088026 0.32449716 0.22577147 0.35243258 0.86268574
 0.79199974 0.8207599  0.89999966 0.97924014]"
11,3.7226302598084247,34.72316090697546,"[0.35419007 0.23074685 0.32048941 0.22974843 0.34459468 0.86975506
 0.80630725 0.81537754 0.90000094 0.98462244]"
12,3.7226302598084247,29.831743967395436,"[0.35419007 0.23074685 0.32048941 0.22974843 0.34459468 0.86975506
 0.80630725 0.81537754 0.90000094 0.98462244]"
13,3.6050989615066262,29.83176036433626,"[0.34945697 0.23145361 0.32464084 0.22954958 0.34383848 0.86727197
 0.80435766 0.81510833 0.90000126 0.98489163]"
14,3.5865435941653185,24.033198850312818,"[0.35465395 0.22573943 0.33194594 0.23583275 0.34655393 0.86935703
 0.80265656 0.81936968 0.90000115 0.98063031]"
