iter,funcval,gradnorm,x
0,3177726995070.462,8382.878264653495,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1.]"
1,64338.24591161383,8382.901315398369,"[-0.99997572 -0.99996871 -0.99926482 -0.9999755  -0.99997004 -0.9992725
 -0.9999755  -0.99996947 -0.99926507 -0.99997549 -0.99997004 -0.99927271
 -0.99997595 -0.99996946 -0.99927273 -0.99997549 -0.99996946 -0.99926504
 -0.99997549 -0.99996946 -0.99927278 -0.9999755  -0.99997004 -0.99927294
 -0.99997595 -0.99997005 -0.99926451 -0.9999755  -0.99997004 -0.99926485
 -0.9999755  -0.99996947 -0.99927317 -0.99997594 -0.99996947 -0.99927267
 -0.99997594 -0.99996947 -0.99926491 -0.99997594 -0.99996946 -0.99926457
 -0.99997595 -0.99997004 -0.99926476 -0.99997596 -0.99996946 -0.99926464
 -0.99997596 -0.99996946 -0.9992647  -0.99997595 -0.99996945 -0.99926465
 -0.9999755  -0.99997005 -0.99926501 -0.99997595 -0.99996947 -0.99927307
 -0.9999755  -0.99996946 -0.99927264 -0.99997595 -0.99996946 -0.99927264
 -0.9999755  -0.99996947 -0.99927305 -0.9999755  -0.99996946 -0.99926468
 -0.9999755  -0.99997004 -0.99927291 -0.99997595 -0.99997003 -0.99927337
 -0.99997549 -0.99997004 -0.99926407 -0.99997594 -0.99996947 -0.99927287
 -0.9999755  -0.99997005 -0.99927291 -0.99997595 -0.99997004 -0.99926499
 -0.9999755  -0.99996947 -0.99927246 -0.99997595 -0.99997004 -0.99926435
 -0.99996308 -1.00004061]"
2,64338.24591161383,8379.31868529448,"[-0.99997572 -0.99996871 -0.99926482 -0.9999755  -0.99997004 -0.9992725
 -0.9999755  -0.99996947 -0.99926507 -0.99997549 -0.99997004 -0.99927271
 -0.99997595 -0.99996946 -0.99927273 -0.99997549 -0.99996946 -0.99926504
 -0.99997549 -0.99996946 -0.99927278 -0.9999755  -0.99997004 -0.99927294
 -0.99997595 -0.99997005 -0.99926451 -0.9999755  -0.99997004 -0.99926485
 -0.9999755  -0.99996947 -0.99927317 -0.99997594 -0.99996947 -0.99927267
 -0.99997594 -0.99996947 -0.99926491 -0.99997594 -0.99996946 -0.99926457
 -0.99997595 -0.99997004 -0.99926476 -0.99997596 -0.99996946 -0.99926464
 -0.99997596 -0.99996946 -0.9992647  -0.99997595 -0.99996945 -0.99926465
 -0.9999755  -0.99997005 -0.99926501 -0.99997595 -0.99996947 -0.99927307
 -0.9999755  -0.99996946 -0.99927264 -0.99997595 -0.99996946 -0.99927264
 -0.9999755  -0.99996947 -0.99927305 -0.9999755  -0.99996946 -0.99926468
 -0.9999755  -0.99997004 -0.99927291 -0.99997595 -0.99997003 -0.99927337
 -0.99997549 -0.99997004 -0.99926407 -0.99997594 -0.99996947 -0.99927287
 -0.9999755  -0.99997005 -0.99927291 -0.99997595 -0.99997004 -0.99926499
 -0.9999755  -0.99996947 -0.99927246 -0.99997595 -0.99997004 -0.99926435
 -0.99996308 -1.00004061]"
3,64237.97197821175,8375.587825366467,"[-0.99995081 -0.99993637 -0.99325346 -0.99993531 -0.99994066 -0.99332193
 -0.99993545 -0.9999382  -0.99326516 -0.99993561 -0.99994053 -0.99332138
 -0.99993794 -0.99993787 -0.99333032 -0.99993552 -0.99993855 -0.99326309
 -0.99993562 -0.99993828 -0.99332639 -0.99993547 -0.99994056 -0.99334207
 -0.9999383  -0.99994072 -0.99325955 -0.9999354  -0.99994062 -0.99326362
 -0.99993564 -0.99993817 -0.99333584 -0.99993817 -0.99993828 -0.99333256
 -0.99993796 -0.99993816 -0.99326884 -0.99993796 -0.99993821 -0.99326886
 -0.99993806 -0.99994063 -0.9932585  -0.999938   -0.99993816 -0.99325917
 -0.99993789 -0.99993817 -0.99325124 -0.99993773 -0.99993817 -0.99325709
 -0.9999355  -0.99994072 -0.99326799 -0.99993807 -0.99993821 -0.99333524
 -0.99993563 -0.99993822 -0.99332418 -0.99993801 -0.99993819 -0.99333134
 -0.99993558 -0.99993818 -0.99332861 -0.99993563 -0.99993817 -0.99325897
 -0.9999354  -0.99994061 -0.9933171  -0.99993789 -0.99994063 -0.99333288
 -0.99993556 -0.99994057 -0.99326281 -0.99993795 -0.99993822 -0.99333102
 -0.99993564 -0.99994062 -0.99332325 -0.9999379  -0.99994059 -0.99326231
 -0.99993554 -0.99993819 -0.99333385 -0.99993812 -0.99994064 -0.99317548
 -0.99894299 -1.00061532]"
4,64125.498323135056,11108.5205320504,"[-0.99987725 -0.99978794 -0.99566691 -0.99984542 -0.99986409 -0.98543386
 -0.9998348  -0.9998445  -0.98602447 -0.99985139 -0.99986653 -0.986878
 -0.9998813  -0.99984957 -0.9867971  -0.99984737 -0.99984919 -0.98617464
 -0.99984742 -0.99984873 -0.98679311 -0.99984818 -0.99986716 -0.98649897
 -0.99986585 -0.99986647 -0.98620713 -0.99984691 -0.99986695 -0.98609587
 -0.99984728 -0.99984901 -0.98664307 -0.99986531 -0.99984919 -0.98678587
 -0.99986502 -0.99984897 -0.98613769 -0.99986504 -0.9998491  -0.98607494
 -0.99986512 -0.9998672  -0.9862046  -0.99986495 -0.9998489  -0.98629774
 -0.99986474 -0.99984895 -0.98644821 -0.99986445 -0.99984891 -0.98625329
 -0.99984712 -0.99986718 -0.98616237 -0.99986508 -0.999849   -0.98671706
 -0.99984743 -0.99984908 -0.98686319 -0.99986499 -0.99984902 -0.98674679
 -0.99984731 -0.999849   -0.98678428 -0.99984736 -0.99984898 -0.98630195
 -0.999847   -0.99986698 -0.98699767 -0.99986472 -0.99986704 -0.98681863
 -0.99984724 -0.99986693 -0.9861434  -0.99986492 -0.99984896 -0.98671279
 -0.99984741 -0.99986701 -0.98691251 -0.99986485 -0.999867   -0.9862035
 -0.99984725 -0.99984897 -0.98666963 -0.99986529 -0.99986701 -0.98604688
 -0.99981809 -1.00164121]"
5,64125.498323135056,15967.644086836228,"[-0.99987725 -0.99978794 -0.99566691 -0.99984542 -0.99986409 -0.98543386
 -0.9998348  -0.9998445  -0.98602447 -0.99985139 -0.99986653 -0.986878
 -0.9998813  -0.99984957 -0.9867971  -0.99984737 -0.99984919 -0.98617464
 -0.99984742 -0.99984873 -0.98679311 -0.99984818 -0.99986716 -0.98649897
 -0.99986585 -0.99986647 -0.98620713 -0.99984691 -0.99986695 -0.98609587
 -0.99984728 -0.99984901 -0.98664307 -0.99986531 -0.99984919 -0.98678587
 -0.99986502 -0.99984897 -0.98613769 -0.99986504 -0.9998491  -0.98607494
 -0.99986512 -0.9998672  -0.9862046  -0.99986495 -0.9998489  -0.98629774
 -0.99986474 -0.99984895 -0.98644821 -0.99986445 -0.99984891 -0.98625329
 -0.99984712 -0.99986718 -0.98616237 -0.99986508 -0.999849   -0.98671706
 -0.99984743 -0.99984908 -0.98686319 -0.99986499 -0.99984902 -0.98674679
 -0.99984731 -0.999849   -0.98678428 -0.99984736 -0.99984898 -0.98630195
 -0.999847   -0.99986698 -0.98699767 -0.99986472 -0.99986704 -0.98681863
 -0.99984724 -0.99986693 -0.9861434  -0.99986492 -0.99984896 -0.98671279
 -0.99984741 -0.99986701 -0.98691251 -0.99986485 -0.999867   -0.9862035
 -0.99984725 -0.99984897 -0.98666963 -0.99986529 -0.99986701 -0.98604688
 -0.99981809 -1.00164121]"
6,64125.498323135056,302245.2769252641,"[-0.99987725 -0.99978794 -0.99566691 -0.99984542 -0.99986409 -0.98543386
 -0.9998348  -0.9998445  -0.98602447 -0.99985139 -0.99986653 -0.986878
 -0.9998813  -0.99984957 -0.9867971  -0.99984737 -0.99984919 -0.98617464
 -0.99984742 -0.99984873 -0.98679311 -0.99984818 -0.99986716 -0.98649897
 -0.99986585 -0.99986647 -0.98620713 -0.99984691 -0.99986695 -0.98609587
 -0.99984728 -0.99984901 -0.98664307 -0.99986531 -0.99984919 -0.98678587
 -0.99986502 -0.99984897 -0.98613769 -0.99986504 -0.9998491  -0.98607494
 -0.99986512 -0.9998672  -0.9862046  -0.99986495 -0.9998489  -0.98629774
 -0.99986474 -0.99984895 -0.98644821 -0.99986445 -0.99984891 -0.98625329
 -0.99984712 -0.99986718 -0.98616237 -0.99986508 -0.999849   -0.98671706
 -0.99984743 -0.99984908 -0.98686319 -0.99986499 -0.99984902 -0.98674679
 -0.99984731 -0.999849   -0.98678428 -0.99984736 -0.99984898 -0.98630195
 -0.999847   -0.99986698 -0.98699767 -0.99986472 -0.99986704 -0.98681863
 -0.99984724 -0.99986693 -0.9861434  -0.99986492 -0.99984896 -0.98671279
 -0.99984741 -0.99986701 -0.98691251 -0.99986485 -0.999867   -0.9862035
 -0.99984725 -0.99984897 -0.98666963 -0.99986529 -0.99986701 -0.98604688
 -0.99981809 -1.00164121]"
7,64125.498323135056,7915.548513783092,"[-0.99987725 -0.99978794 -0.99566691 -0.99984542 -0.99986409 -0.98543386
 -0.9998348  -0.9998445  -0.98602447 -0.99985139 -0.99986653 -0.986878
 -0.9998813  -0.99984957 -0.9867971  -0.99984737 -0.99984919 -0.98617464
 -0.99984742 -0.99984873 -0.98679311 -0.99984818 -0.99986716 -0.98649897
 -0.99986585 -0.99986647 -0.98620713 -0.99984691 -0.99986695 -0.98609587
 -0.99984728 -0.99984901 -0.98664307 -0.99986531 -0.99984919 -0.98678587
 -0.99986502 -0.99984897 -0.98613769 -0.99986504 -0.9998491  -0.98607494
 -0.99986512 -0.9998672  -0.9862046  -0.99986495 -0.9998489  -0.98629774
 -0.99986474 -0.99984895 -0.98644821 -0.99986445 -0.99984891 -0.98625329
 -0.99984712 -0.99986718 -0.98616237 -0.99986508 -0.999849   -0.98671706
 -0.99984743 -0.99984908 -0.98686319 -0.99986499 -0.99984902 -0.98674679
 -0.99984731 -0.999849   -0.98678428 -0.99984736 -0.99984898 -0.98630195
 -0.999847   -0.99986698 -0.98699767 -0.99986472 -0.99986704 -0.98681863
 -0.99984724 -0.99986693 -0.9861434  -0.99986492 -0.99984896 -0.98671279
 -0.99984741 -0.99986701 -0.98691251 -0.99986485 -0.999867   -0.9862035
 -0.99984725 -0.99984897 -0.98666963 -0.99986529 -0.99986701 -0.98604688
 -0.99981809 -1.00164121]"
8,64125.498323135056,8443.923923350778,"[-0.99987725 -0.99978794 -0.99566691 -0.99984542 -0.99986409 -0.98543386
 -0.9998348  -0.9998445  -0.98602447 -0.99985139 -0.99986653 -0.986878
 -0.9998813  -0.99984957 -0.9867971  -0.99984737 -0.99984919 -0.98617464
 -0.99984742 -0.99984873 -0.98679311 -0.99984818 -0.99986716 -0.98649897
 -0.99986585 -0.99986647 -0.98620713 -0.99984691 -0.99986695 -0.98609587
 -0.99984728 -0.99984901 -0.98664307 -0.99986531 -0.99984919 -0.98678587
 -0.99986502 -0.99984897 -0.98613769 -0.99986504 -0.9998491  -0.98607494
 -0.99986512 -0.9998672  -0.9862046  -0.99986495 -0.9998489  -0.98629774
 -0.99986474 -0.99984895 -0.98644821 -0.99986445 -0.99984891 -0.98625329
 -0.99984712 -0.99986718 -0.98616237 -0.99986508 -0.999849   -0.98671706
 -0.99984743 -0.99984908 -0.98686319 -0.99986499 -0.99984902 -0.98674679
 -0.99984731 -0.999849   -0.98678428 -0.99984736 -0.99984898 -0.98630195
 -0.999847   -0.99986698 -0.98699767 -0.99986472 -0.99986704 -0.98681863
 -0.99984724 -0.99986693 -0.9861434  -0.99986492 -0.99984896 -0.98671279
 -0.99984741 -0.99986701 -0.98691251 -0.99986485 -0.999867   -0.9862035
 -0.99984725 -0.99984897 -0.98666963 -0.99986529 -0.99986701 -0.98604688
 -0.99981809 -1.00164121]"
9,61965.65180819777,10026.82767054992,"[-0.99571734 -0.99353757 -1.21875038 -0.99525033 -0.99568055 -0.847878
 -0.99502788 -0.99490549 -0.820958   -0.99536221 -0.99571541 -0.9093145
 -0.9963577  -0.99498416 -0.88803549 -0.99529101 -0.99497229 -0.82371097
 -0.99529066 -0.99496126 -0.88523935 -0.99530808 -0.9957315  -0.84991275
 -0.99604624 -0.99570681 -0.84075108 -0.99527573 -0.99573376 -0.81461258
 -0.99529085 -0.99497295 -0.86740879 -0.99604191 -0.99497335 -0.87985274
 -0.99604482 -0.99496841 -0.82939069 -0.99605449 -0.99497003 -0.81876676
 -0.99601868 -0.99572815 -0.83125841 -0.9960358  -0.99496738 -0.84413575
 -0.99602626 -0.9949707  -0.85833941 -0.99602411 -0.99496734 -0.83739753
 -0.9952857  -0.99574034 -0.83156876 -0.99603307 -0.99497089 -0.86807149
 -0.99529075 -0.99497216 -0.88551268 -0.9960332  -0.99497066 -0.87404579
 -0.99528867 -0.99497143 -0.87745132 -0.99529014 -0.99497113 -0.84788136
 -0.99528256 -0.99573672 -0.89421376 -0.99602699 -0.99573534 -0.87938562
 -0.99528713 -0.99573332 -0.83130602 -0.99603153 -0.99497055 -0.87021876
 -0.99529056 -0.99573597 -0.89235593 -0.99602829 -0.99573577 -0.83283778
 -0.99528911 -0.99497037 -0.86824877 -0.99603786 -0.99573672 -0.7845368
 -0.98437232 -0.77101521]"
