iter,funcval,gradnorm,x
10,152873.0724054592,31757754.215112265,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
11,152873.0724054592,16595072.289212031,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
12,152873.0724054592,12817871.949915107,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
13,152873.0724054592,49460921.673996076,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
14,152873.0724054592,26266825.58376893,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
15,152873.0724054592,44108942.13581368,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
16,152873.0724054592,34255532.943824954,"[-1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.
 -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1. -1.]"
17,152872.93768235735,17685300.568584144,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
18,152872.93768235735,35777732.011273675,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
19,152872.93768235735,27461774.736939467,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
20,152872.93768235735,28461254.17360698,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
21,152872.93768235735,275754998.25121266,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
22,152872.93768235735,43089137.89729666,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
23,152872.93768235735,66031273.93313936,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
24,152872.93768235735,59130298.24019594,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
25,152872.93768235735,270464523062.706,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
26,152872.93768235735,45533649852.877335,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
27,152872.93768235735,24276848498.21067,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
28,152872.93768235735,43399087305.25491,"[-1.         -0.9999998  -0.99999979 -1.0000003  -1.00000024 -0.99999962
 -0.99999976 -0.9999997  -0.99999974 -0.99999975 -1.00000047 -0.99999955
 -1.0000002  -0.99999982 -1.00000054 -1.00000005 -1.00000025 -1.00000031
 -0.99999978 -0.99999797 -1.00000032 -1.00000007 -1.00000069 -1.00000043
 -0.99999984 -0.99999891 -1.         -0.9999996  -0.99999965 -1.00000025
 -0.99999983 -0.99999994 -1.00000051 -0.99999941 -1.00000014 -0.99999993
 -0.99999997 -1.00000015 -0.99999999 -1.00000003 -0.99999986 -0.99999975
 -1.00000008 -0.99999996 -0.99999938 -0.9999999  -0.99999989 -1.00000016
 -0.99999975 -0.99999979]"
