iter,funcval,gradnorm,x
1,27015.846760787113,14142.644528545092,"[-0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2
 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8
 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2
 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8
 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2
 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8
 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2 -1.2  0.8 -0.8  1.2
 -1.2  0.8]"
2,687.256699287183,6180.417984035639,"[-0.85851345  1.27801793 -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.3170269   1.0340538 ]"
3,687.256699287183,6180.417984035639,"[-0.85851345  1.27801793 -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.3170269   1.0340538 ]"
4,687.256699287183,6180.417984035639,"[-0.85851345  1.27801793 -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.35603586  1.15108069 -1.0340538   1.4340538
 -1.35603586  1.15108069 -1.0340538   1.4340538  -1.35603586  1.15108069
 -1.0340538   1.4340538  -1.3170269   1.0340538 ]"
5,176.35865456172974,2565.8924053549263,"[-0.8638503   1.28510999 -1.36260776  1.15972661 -1.0090079   1.40515097
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926754  1.10603747
 -1.01877522  1.41846584 -1.31844467  1.048186  ]"
6,176.35865456172974,2565.8924053549263,"[-0.8638503   1.28510999 -1.36260776  1.15972661 -1.0090079   1.40515097
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926817  1.10603872
 -1.00900863  1.40515178 -1.32926817  1.10603872 -1.00900863  1.40515178
 -1.32926817  1.10603872 -1.00900863  1.40515178 -1.32926754  1.10603747
 -1.01877522  1.41846584 -1.31844467  1.048186  ]"
7,28.334035401822227,891.061922337667,"[-0.85729975  1.2749511  -1.35332496  1.17403534 -1.00457314  1.39955501
 -1.33404961  1.12059672 -1.03173022  1.42396507 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432177  1.10497965 -1.03443456  1.42798146 -1.33156684  1.11789703
 -1.02301296  1.40453643 -1.28238732  1.09349522]"
8,28.334035401822227,891.061922337667,"[-0.85729975  1.2749511  -1.35332496  1.17403534 -1.00457314  1.39955501
 -1.33404961  1.12059672 -1.03173022  1.42396507 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432217  1.10498061 -1.03173079  1.42396564 -1.32432217  1.10498061
 -1.03173079  1.42396564 -1.32432217  1.10498061 -1.03173079  1.42396564
 -1.32432177  1.10497965 -1.03443456  1.42798146 -1.33156684  1.11789703
 -1.02301296  1.40453643 -1.28238732  1.09349522]"
9,21.77069942659778,660.1957818044765,"[-0.84883512  1.2620682  -1.34434973  1.19393567 -1.01269028  1.4080702
 -1.33471558  1.11872051 -1.02059978  1.41500266 -1.33258845  1.1181643
 -1.03106092  1.42386481 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644946  1.10854609 -1.03277923  1.42636416
 -1.33124959  1.11641048 -1.02341767  1.41125728 -1.31672314  1.10619648
 -1.05206821  1.41246071 -1.23803136  1.11891186]"
10,21.77069942659778,660.1957818044765,"[-0.84883512  1.2620682  -1.34434973  1.19393567 -1.01269028  1.4080702
 -1.33471558  1.11872051 -1.02059978  1.41500266 -1.33258845  1.1181643
 -1.03106092  1.42386481 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644971  1.10854668 -1.03106127  1.42386515
 -1.32644971  1.10854668 -1.03106127  1.42386515 -1.32644971  1.10854668
 -1.03106127  1.42386515 -1.32644946  1.10854609 -1.03277923  1.42636416
 -1.33124959  1.11641048 -1.02341767  1.41125728 -1.31672314  1.10619648
 -1.05206821  1.41246071 -1.23803136  1.11891186]"
