iter,funcval,gradnorm,x
0,13533.180045343795,222.15522875725748,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
1,626.0639857227842,222.1552287572122,"[-0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8 -0.8
 -0.8 -0.8]"
2,485.4354828972415,222.15522875727484,"[-6.13269041 -0.95649193 -0.95649248 -0.95206155 -0.95649237 -0.9520618
 -0.95649067 -0.95649223 -0.95649182 -0.95206154 -0.95649201 -0.95206126
 -0.95206222 -0.9520617  -0.9564915  -0.95649357 -0.95649201 -0.95206209
 -0.95649253 -0.95206242 -0.95649172 -0.95206122 -0.95649192 -0.95649294
 -0.95206238 -0.95206347 -0.95206236 -0.95649176 -0.95206279 -0.95206181
 -0.95649249 -0.95649128 -0.95206331 -0.95649226 -0.9520624  -0.9564924
 -0.95649289 -0.95649284 -0.9564927  -0.95206123 -0.95649252 -0.95649173
 -0.95206333 -0.95649282 -0.95649346 -0.9564917  -0.95649165 -0.9564928
 -0.95206239 -0.95649225 -0.95206208 -0.95649187 -0.95206073 -0.95206119
 -0.95649078 -0.95206226 -0.95206119 -0.9564929  -0.95649244 -0.95649086
 -0.95649154 -0.95649131 -0.95206306 -0.9520625  -0.95206176 -0.95206245
 -0.95649159 -0.95649113 -0.95649055 -0.95649204 -0.95206245 -0.9520621
 -0.95649156 -0.95649158 -0.95206095 -0.95649286 -0.95649285 -0.95206225
 -0.95649092 -0.95206267 -0.95649284 -0.95206282 -0.95649266 -0.95649433
 -0.95649171 -0.95649235 -0.95206141 -0.9564917  -0.95206032 -0.9520635
 -0.95206311 -0.95649269 -0.9564917  -0.95649293 -0.95649336 -0.956491
 -0.95206118 -0.95649344 -0.95206248 -1.05036141]"
3,485.4354828972415,14388408.917834967,"[-6.13269041 -0.95649193 -0.95649248 -0.95206155 -0.95649237 -0.9520618
 -0.95649067 -0.95649223 -0.95649182 -0.95206154 -0.95649201 -0.95206126
 -0.95206222 -0.9520617  -0.9564915  -0.95649357 -0.95649201 -0.95206209
 -0.95649253 -0.95206242 -0.95649172 -0.95206122 -0.95649192 -0.95649294
 -0.95206238 -0.95206347 -0.95206236 -0.95649176 -0.95206279 -0.95206181
 -0.95649249 -0.95649128 -0.95206331 -0.95649226 -0.9520624  -0.9564924
 -0.95649289 -0.95649284 -0.9564927  -0.95206123 -0.95649252 -0.95649173
 -0.95206333 -0.95649282 -0.95649346 -0.9564917  -0.95649165 -0.9564928
 -0.95206239 -0.95649225 -0.95206208 -0.95649187 -0.95206073 -0.95206119
 -0.95649078 -0.95206226 -0.95206119 -0.9564929  -0.95649244 -0.95649086
 -0.95649154 -0.95649131 -0.95206306 -0.9520625  -0.95206176 -0.95206245
 -0.95649159 -0.95649113 -0.95649055 -0.95649204 -0.95206245 -0.9520621
 -0.95649156 -0.95649158 -0.95206095 -0.95649286 -0.95649285 -0.95206225
 -0.95649092 -0.95206267 -0.95649284 -0.95206282 -0.95649266 -0.95649433
 -0.95649171 -0.95649235 -0.95206141 -0.9564917  -0.95206032 -0.9520635
 -0.95206311 -0.95649269 -0.9564917  -0.95649293 -0.95649336 -0.956491
 -0.95206118 -0.95649344 -0.95206248 -1.05036141]"
4,485.4354828972415,201811.9162539197,"[-6.13269041 -0.95649193 -0.95649248 -0.95206155 -0.95649237 -0.9520618
 -0.95649067 -0.95649223 -0.95649182 -0.95206154 -0.95649201 -0.95206126
 -0.95206222 -0.9520617  -0.9564915  -0.95649357 -0.95649201 -0.95206209
 -0.95649253 -0.95206242 -0.95649172 -0.95206122 -0.95649192 -0.95649294
 -0.95206238 -0.95206347 -0.95206236 -0.95649176 -0.95206279 -0.95206181
 -0.95649249 -0.95649128 -0.95206331 -0.95649226 -0.9520624  -0.9564924
 -0.95649289 -0.95649284 -0.9564927  -0.95206123 -0.95649252 -0.95649173
 -0.95206333 -0.95649282 -0.95649346 -0.9564917  -0.95649165 -0.9564928
 -0.95206239 -0.95649225 -0.95206208 -0.95649187 -0.95206073 -0.95206119
 -0.95649078 -0.95206226 -0.95206119 -0.9564929  -0.95649244 -0.95649086
 -0.95649154 -0.95649131 -0.95206306 -0.9520625  -0.95206176 -0.95206245
 -0.95649159 -0.95649113 -0.95649055 -0.95649204 -0.95206245 -0.9520621
 -0.95649156 -0.95649158 -0.95206095 -0.95649286 -0.95649285 -0.95206225
 -0.95649092 -0.95206267 -0.95649284 -0.95206282 -0.95649266 -0.95649433
 -0.95649171 -0.95649235 -0.95206141 -0.9564917  -0.95206032 -0.9520635
 -0.95206311 -0.95649269 -0.9564917  -0.95649293 -0.95649336 -0.956491
 -0.95206118 -0.95649344 -0.95206248 -1.05036141]"
5,485.4354828972415,113177.0080544185,"[-6.13269041 -0.95649193 -0.95649248 -0.95206155 -0.95649237 -0.9520618
 -0.95649067 -0.95649223 -0.95649182 -0.95206154 -0.95649201 -0.95206126
 -0.95206222 -0.9520617  -0.9564915  -0.95649357 -0.95649201 -0.95206209
 -0.95649253 -0.95206242 -0.95649172 -0.95206122 -0.95649192 -0.95649294
 -0.95206238 -0.95206347 -0.95206236 -0.95649176 -0.95206279 -0.95206181
 -0.95649249 -0.95649128 -0.95206331 -0.95649226 -0.9520624  -0.9564924
 -0.95649289 -0.95649284 -0.9564927  -0.95206123 -0.95649252 -0.95649173
 -0.95206333 -0.95649282 -0.95649346 -0.9564917  -0.95649165 -0.9564928
 -0.95206239 -0.95649225 -0.95206208 -0.95649187 -0.95206073 -0.95206119
 -0.95649078 -0.95206226 -0.95206119 -0.9564929  -0.95649244 -0.95649086
 -0.95649154 -0.95649131 -0.95206306 -0.9520625  -0.95206176 -0.95206245
 -0.95649159 -0.95649113 -0.95649055 -0.95649204 -0.95206245 -0.9520621
 -0.95649156 -0.95649158 -0.95206095 -0.95649286 -0.95649285 -0.95206225
 -0.95649092 -0.95206267 -0.95649284 -0.95206282 -0.95649266 -0.95649433
 -0.95649171 -0.95649235 -0.95206141 -0.9564917  -0.95206032 -0.9520635
 -0.95206311 -0.95649269 -0.9564917  -0.95649293 -0.95649336 -0.956491
 -0.95206118 -0.95649344 -0.95206248 -1.05036141]"
6,473.42828482767135,169.55656577212972,"[-6.03623832 -0.87026908 -0.94731364 -0.95807632 -0.94959882 -0.97313658
 -0.9499476  -0.94939567 -0.95236707 -0.96552056 -0.94970496 -0.96809445
 -0.96258684 -0.95310037 -0.94648459 -0.94412386 -0.94740537 -0.96374925
 -0.9483283  -0.97021426 -0.94608066 -0.96881587 -0.94934356 -0.94945836
 -0.96082258 -0.97303847 -0.96021913 -0.95476874 -0.95794769 -0.97148253
 -0.94582337 -0.94359953 -0.967183   -0.95840195 -0.94981461 -0.94716997
 -0.95180906 -0.94209334 -0.94533384 -0.96810566 -0.94997394 -0.94985715
 -0.95575137 -0.95079264 -0.9499221  -0.94800649 -0.94642533 -0.95193415
 -0.96614771 -0.94577546 -0.96531645 -0.95172144 -0.96038867 -0.96633483
 -0.94640247 -0.96042735 -0.96197007 -0.94873338 -0.9484772  -0.94570804
 -0.94696027 -0.95096536 -0.9573681  -0.97879835 -0.96119745 -0.9703678
 -0.95029776 -0.94670554 -0.94437657 -0.95033636 -0.96449577 -0.95263781
 -0.94958051 -0.9504016  -0.96393261 -0.94785767 -0.95035369 -0.96476339
 -0.94832236 -0.97370425 -0.94603251 -0.94079734 -0.94783953 -0.95008404
 -0.9506781  -0.94399208 -0.96518939 -0.9522369  -0.96642471 -0.99504999
 -0.9575113  -0.94325378 -0.94879279 -0.94763104 -0.94802356 -0.94491927
 -0.96277966 -0.94752899 -0.95897781 -1.02890238]"
7,465.8439368761244,277.0705196917196,"[-5.8718396  -0.72920774 -0.93868419 -0.99701988 -0.91499694 -0.96948385
 -0.89654356 -0.89271678 -0.89592603 -0.97576049 -0.92028205 -0.98319673
 -0.98981126 -0.99974299 -0.94248104 -0.95359066 -0.93414622 -0.98941264
 -0.92731037 -0.98264326 -0.93575975 -0.9818782  -0.92113726 -0.92620712
 -0.99270083 -0.98625849 -0.99292336 -0.90905803 -0.99041063 -0.98340606
 -0.94078848 -0.94761368 -0.98324696 -0.90794255 -0.99532712 -0.93367966
 -0.92219942 -0.95598753 -0.94530877 -0.98244013 -0.9187414  -0.92755286
 -0.99911308 -0.90960548 -0.91586625 -0.93474112 -0.94218714 -0.91159117
 -0.98293441 -0.94300843 -0.9859871  -0.91881864 -0.99098726 -0.98796358
 -0.94025866 -0.9932199  -0.99298688 -0.9298044  -0.93007398 -0.94392585
 -0.93393594 -0.92375046 -0.99707296 -0.9738774  -0.98531093 -0.97735721
 -0.91764061 -0.93347867 -0.95298478 -0.92161245 -0.98879393 -1.00337985
 -0.91412779 -0.91628379 -0.98576157 -0.92899144 -0.91877412 -0.98588142
 -0.9254119  -0.9796473  -0.94104805 -1.00925484 -0.91528873 -0.91285312
 -0.9207955  -0.95288831 -0.98585144 -0.90718164 -0.97542728 -0.97036322
 -0.97617983 -0.95454329 -0.92920967 -0.93266633 -0.93467128 -0.94673237
 -0.99055928 -0.94115684 -0.99317923 -1.01934641]"
8,464.16812184311704,1048.8117958843727,"[-5.80334568 -0.59223708 -0.92212672 -0.98926842 -0.92269495 -1.03569324
 -0.9129925  -0.90887989 -0.91981699 -1.00707049 -0.92537902 -1.01869113
 -1.00084367 -0.97612932 -0.91821776 -0.90794131 -0.92201966 -1.00455384
 -0.92362738 -1.0259894  -0.91741368 -1.02085177 -0.92467315 -0.92709216
 -0.99572742 -1.03627651 -0.99380407 -0.93640742 -0.98452814 -1.03110202
 -0.91622892 -0.90869792 -1.01417798 -0.94620064 -0.96254269 -0.92020873
 -0.93404677 -0.89838775 -0.91457711 -1.01842307 -0.92599831 -0.9287975
 -0.98325502 -0.924064   -0.92391609 -0.92310057 -0.91843397 -0.92898177
 -1.01100554 -0.91635821 -1.00925419 -0.93206939 -0.99339404 -1.01286794
 -0.9188454  -0.99483902 -0.99924103 -0.92556885 -0.924818   -0.91589664
 -0.92025993 -0.93184077 -0.98686616 -1.06125076 -0.99349392 -1.02631179
 -0.92643986 -0.9193628  -0.90953916 -0.92855427 -1.00697642 -0.97696768
 -0.92221524 -0.92630231 -1.00408497 -0.92228554 -0.92768722 -1.00676883
 -0.92281639 -1.03921853 -0.91708894 -0.95511918 -0.91644565 -0.92334038
 -0.92919121 -0.90727599 -1.00835682 -0.92707801 -1.00858141 -1.12823065
 -0.97568839 -0.90521876 -0.92562906 -0.92230047 -0.92416515 -0.91274921
 -1.00190279 -0.92251164 -0.99012502 -0.96207418]"
9,464.16812184311704,401.6996847814863,"[-5.80334568 -0.59223708 -0.92212672 -0.98926842 -0.92269495 -1.03569324
 -0.9129925  -0.90887989 -0.91981699 -1.00707049 -0.92537902 -1.01869113
 -1.00084367 -0.97612932 -0.91821776 -0.90794131 -0.92201966 -1.00455384
 -0.92362738 -1.0259894  -0.91741368 -1.02085177 -0.92467315 -0.92709216
 -0.99572742 -1.03627651 -0.99380407 -0.93640742 -0.98452814 -1.03110202
 -0.91622892 -0.90869792 -1.01417798 -0.94620064 -0.96254269 -0.92020873
 -0.93404677 -0.89838775 -0.91457711 -1.01842307 -0.92599831 -0.9287975
 -0.98325502 -0.924064   -0.92391609 -0.92310057 -0.91843397 -0.92898177
 -1.01100554 -0.91635821 -1.00925419 -0.93206939 -0.99339404 -1.01286794
 -0.9188454  -0.99483902 -0.99924103 -0.92556885 -0.924818   -0.91589664
 -0.92025993 -0.93184077 -0.98686616 -1.06125076 -0.99349392 -1.02631179
 -0.92643986 -0.9193628  -0.90953916 -0.92855427 -1.00697642 -0.97696768
 -0.92221524 -0.92630231 -1.00408497 -0.92228554 -0.92768722 -1.00676883
 -0.92281639 -1.03921853 -0.91708894 -0.95511918 -0.91644565 -0.92334038
 -0.92919121 -0.90727599 -1.00835682 -0.92707801 -1.00858141 -1.12823065
 -0.97568839 -0.90521876 -0.92562906 -0.92230047 -0.92416515 -0.91274921
 -1.00190279 -0.92251164 -0.99012502 -0.96207418]"
