iter,funcval,gradnorm,x
0,3.165705816764084,6.460746928852563,"[1.29999892 0.65000012 0.65000128 0.70000025 0.60000228 3.00000122
 5.0000006  6.67562137 1.9999998  4.49999888 5.49999896]"
1,3.10870899617553,6.460746928852566,"[1.29999892 0.65000012 0.65000128 0.70000025 0.60000228 3.00000122
 5.0000006  6.67562137 1.9999998  4.49999888 5.49999896]"
2,2.3727885793002237,6.4607469288522985,"[1.29294632 0.53938044 0.64739981 0.70827102 0.62012603 3.00025167
 4.99767614 6.71027617 2.08221489 4.53048881 5.56814113]"
3,2.3727885793002237,17.65912167590167,"[1.29294632 0.53938044 0.64739981 0.70827102 0.62012603 3.00025167
 4.99767614 6.71027617 2.08221489 4.53048881 5.56814113]"
4,2.292665624092009,15.006947904505566,"[1.29792489 0.53960426 0.6514297  0.71190686 0.59368106 3.00025923
 4.997693   6.7864531  2.08088724 4.52707329 5.56562208]"
5,2.292665624092009,15.18140166029793,"[1.29792489 0.53960426 0.6514297  0.71190686 0.59368106 3.00025923
 4.997693   6.7864531  2.08088724 4.52707329 5.56562208]"
6,2.1904716971470055,8.376357886966781,"[1.29886417 0.52703415 0.65285118 0.71527967 0.58876422 3.00031045
 4.99726801 6.7894243  2.09143131 4.53086048 5.57456789]"
7,1.9975879508836294,5.139690960391824,"[1.30121379 0.50118698 0.6568171  0.72510719 0.58123115 3.00045173
 4.99613803 6.7918057  2.11107994 4.53980188 5.59269094]"
8,1.7504605398612194,5.314476917587048,"[1.29972915 0.43875268 0.65205931 0.70936898 0.56571805 3.00028263
 4.99736782 6.80522591 2.15099277 4.53427596 5.61166166]"
9,1.5576929986637158,17.28088438014603,"[1.23497124 0.4334379  0.60485025 0.68728778 0.52128604 3.00016603
 4.99715384 6.72598063 2.12768256 4.62628593 5.65753038]"
10,1.3825904103187932,36.747567297567,"[1.26292783 0.48723642 0.59954134 0.64141612 0.50543316 3.00010511
 4.99257702 6.68300085 2.22922024 4.63754214 5.74664239]"
11,0.8672931388080005,4.9285070247750165,"[1.25955874 0.38862356 0.59521371 0.6283292  0.44089828 2.997919
 4.9882645  6.72333551 2.31125183 4.69377672 5.72070092]"
12,0.8672931388080005,4.765968625941021,"[1.25955874 0.38862356 0.59521371 0.6283292  0.44089828 2.997919
 4.9882645  6.72333551 2.31125183 4.69377672 5.72070092]"
13,0.8089166181834286,8.811550967672426,"[1.2352103  0.32915697 0.57608564 0.60008693 0.4375336  2.97263595
 4.99646649 6.7156743  2.31792218 4.70895058 5.73594691]"
14,0.7496878100330493,13.273144075660767,"[1.25583921 0.34361969 0.59124879 0.60480028 0.41943181 2.95259501
 5.00930343 6.76894792 2.3202705  4.71611199 5.77954155]"
15,0.715176488458388,5.28591249233496,"[1.24949169 0.31743684 0.59680559 0.61090482 0.38146391 2.972975
 4.98708973 6.79811459 2.28202145 4.73265561 5.80860399]"
